Latitude,Longitude
23.1111115,120.3013945
23.11111216666667,120.3013945
23.111114333333333,120.30139316666667
23.111115333333334,120.30139216666667
23.1111145,120.30139216666667
23.111115333333334,120.30139216666667
23.111115333333334,120.30139166666666
23.111115833333333,120.30139133333333
23.111116166666665,120.301391
23.111117333333333,120.301391
23.11111916666667,120.30138966666667
23.111119666666667,120.30138933333333
23.111119333333335,120.30138966666667
23.111117666666665,120.301391
23.111116666666668,120.301392
23.111115,120.30139383333334
23.1111145,120.30139416666667
23.111115666666667,120.3013935
23.111115333333334,120.30139366666667
23.111113833333334,120.30139466666667
23.111114166666667,120.3013945
23.111114666666666,120.30139383333334
23.111114666666666,120.30139416666667
23.111115166666668,120.3013945
23.111114,120.3013955
23.111116166666665,120.30139483333333
23.111117333333333,120.30139466666667
23.111116666666668,120.301395
23.111116666666668,120.30139516666667
23.111117833333335,120.3013945
23.111117666666665,120.30139483333333
23.1111185,120.30139416666667
23.111118333333334,120.30139466666667
23.111117666666665,120.30139483333333
23.111118,120.30139433333333
23.1111165,120.30139566666666
23.111115833333333,120.30139583333333
23.111116833333334,120.30139516666667
23.111117166666666,120.30139433333333
23.111115833333333,120.30139483333333
23.111114666666666,120.30139566666666
23.111114333333333,120.30139533333333
23.111113166666666,120.30139666666666
23.111112833333333,120.301397
23.111110666666665,120.30139833333334
23.111110166666666,120.30139816666667
23.111111,120.301397
23.111112333333335,120.30139616666666
23.111113833333334,120.30139583333333
23.111113833333334,120.30139616666666
23.111114,120.30139616666666
23.111112,120.30139733333333
23.111112,120.30139766666667
23.111113166666666,120.301397
23.1111135,120.30139683333333
23.1111135,120.30139683333333
23.111114833333332,120.30139566666666
23.111116166666665,120.3013945
23.111116666666668,120.301394
23.111117666666665,120.30139283333334
23.111118,120.3013925
23.111119833333333,120.30139116666666
23.111119,120.30139166666666
23.111121166666667,120.30139033333333
23.111123,120.30138883333333
23.1111235,120.30138866666667
23.111124166666666,120.3013885
23.111124666666665,120.301388
23.111125833333332,120.30138733333334
23.111127166666666,120.30138633333334
23.111128666666666,120.30138566666666
23.111129833333333,120.30138466666666
23.111131333333333,120.30138433333333
23.111130333333332,120.301385
23.111131666666665,120.301384
23.111132333333334,120.301384
23.1111335,120.30138366666667
23.111132166666668,120.30138483333333
23.111132833333333,120.3013845
23.111133166666665,120.30138383333333
23.111134833333335,120.30138233333334
23.111135,120.30138216666667
23.111135,120.301382
23.111136166666668,120.3013815
23.111135833333332,120.30138233333334
23.1111365,120.30138166666667
23.111137,120.3013815
23.111135166666667,120.301383
23.111134833333335,120.3013835
23.111134333333332,120.3013835
23.111134,120.30138383333333
23.111133166666665,120.30138416666667
23.111134833333335,120.30138283333334
23.111136166666668,120.3013815
23.111135833333332,120.30138166666667
23.111136333333334,120.30138083333334
23.111136,120.30138066666666
23.1111365,120.30138066666666
23.111137833333334,120.30137966666666
23.111137666666668,120.30138
23.111137666666668,120.30137983333333
23.111138,120.30137933333333
23.111137833333334,120.30137933333333
23.111138333333333,120.30137866666666
23.111139333333334,120.30137783333333
23.111139166666668,120.301378
23.111139333333334,120.30137783333333
23.111140333333335,120.30137766666667
23.111140833333334,120.30137733333333
23.111140166666665,120.301378
23.111141166666666,120.30137683333334
23.111142166666667,120.30137633333334
23.111142666666666,120.30137616666667
23.111141833333335,120.30137666666667
23.111142166666667,120.30137616666667
23.1111425,120.30137583333334
23.111142,120.3013765
23.111141666666665,120.30137683333334
23.111141833333335,120.30137666666667
23.11114316666667,120.30137583333334
23.111143666666667,120.3013755
23.111144166666666,120.3013755
23.111143333333334,120.30137616666667
23.1111435,120.3013755
23.111144333333332,120.30137483333333
23.111144166666666,120.301375
23.111144333333332,120.301375
23.111143833333333,120.30137533333334
23.111144666666668,120.301375
23.111144333333332,120.30137516666667
23.111146166666668,120.3013735
23.111146833333333,120.30137333333333
23.111146666666667,120.30137383333333
23.111146833333333,120.3013735
23.111147166666665,120.30137316666666
23.111146833333333,120.3013735
23.111147666666668,120.30137316666666
23.111148333333333,120.30137283333333
23.111149,120.3013725
23.111148833333335,120.3013725
23.1111485,120.3013725
23.111149166666667,120.30137216666667
23.1111495,120.301372
23.111149333333334,120.30137216666667
23.111149333333334,120.30137216666667
23.1111495,120.30137166666667
23.11115,120.3013715
23.1111505,120.30137083333334
23.11115016666667,120.301371
23.111150333333335,120.30137066666667
23.1111505,120.3013705
23.111150333333335,120.30137083333334
23.111151,120.30137016666667
23.111151,120.30137016666667
23.111150833333333,120.30137033333334
23.111149666666666,120.30137116666667
23.111149666666666,120.30137116666667
23.11115016666667,120.30137116666667
23.111150333333335,120.301371
23.111150666666667,120.30137083333334
23.111151666666668,120.30137
23.111152833333332,120.3013695
23.111153166666668,120.30136883333333
23.111152333333333,120.30136883333333
23.111152833333332,120.30136883333333
23.111153666666667,120.3013685
23.111153666666667,120.3013685
23.11115433333333,120.301368
23.111154833333334,120.30136783333333
23.1111545,120.3013685
23.111153833333333,120.301369
23.111154166666665,120.30136883333333
23.111153166666668,120.30136933333333
23.111152666666666,120.30137
23.111153,120.30137
23.111153166666668,120.30137016666667
23.111152333333333,120.301371
23.111151666666668,120.30137133333334
23.111152,120.30137116666667
23.111151,120.30137183333333
23.11115,120.30137266666667
23.111149333333334,120.30137316666666
23.111148833333335,120.3013735
23.111148666666665,120.30137366666666
23.111148666666665,120.30137383333333
23.111149,120.30137383333333
23.111149,120.30137366666666
23.111149333333334,120.3013735
23.111149666666666,120.30137316666666
23.1111505,120.30137283333333
23.111150666666667,120.30137266666667
23.111150666666667,120.30137266666667
23.111151333333332,120.30137216666667
23.111151,120.30137216666667
23.111151,120.30137216666667
23.111150666666667,120.30137233333333
23.1111515,120.30137183333333
23.111151166666666,120.30137183333333
23.111152,120.30137116666667
23.111153,120.3013705
23.111153333333334,120.30137033333334
23.111153666666667,120.30136983333334
23.111153666666667,120.30137
23.11115433333333,120.30136916666666
23.111155,120.3013685
23.111156833333332,120.30136666666667
23.1111565,120.301367
23.111156333333334,120.301367
23.111155666666665,120.3013675
23.111155666666665,120.3013675
23.111155333333333,120.30136783333333
23.111155,120.30136783333333
23.111155833333335,120.301367
23.111156333333334,120.30136666666667
23.111155333333333,120.30136716666667
23.111155333333333,120.30136716666667
23.111155166666666,120.3013675
23.111155166666666,120.3013675
23.111155833333335,120.30136683333333
23.1111555,120.301367
23.111155666666665,120.30136666666667
23.1111575,120.30136533333334
23.1111585,120.30136416666667
23.1111585,120.30136366666666
23.1111595,120.30136333333333
23.1111605,120.30136266666666
23.1111605,120.30136283333333
23.1111595,120.30136383333334
23.111158666666668,120.3013645
23.111159,120.30136416666667
23.111159,120.30136383333334
23.111159333333333,120.30136316666666
23.111159666666666,120.30136266666666
23.111159666666666,120.30136266666666
23.111159,120.30136333333333
23.1111585,120.30136333333333
23.111158333333332,120.30136333333333
23.111158333333332,120.30136333333333
23.111158333333332,120.30136283333333
23.1111585,120.30136266666666
23.111158166666666,120.30136283333333
23.1111585,120.30136283333333
23.111159833333332,120.30136116666667
23.1111595,120.30136183333333
23.111159,120.301362
23.111159333333333,120.30136183333333
23.1111605,120.30136083333333
23.111160666666667,120.30136066666667
23.111160666666667,120.30136066666667
23.111161,120.3013605
23.111161666666668,120.30136
23.111161166666665,120.30136033333334
23.1111615,120.30136016666667
23.111162,120.30135983333334
23.111162,120.30135983333334
23.111162333333333,120.30135916666667
23.111163333333334,120.30135866666667
23.111163666666666,120.3013585
23.111164333333335,120.30135783333333
23.111165166666666,120.30135733333333
23.111165166666666,120.30135716666666
23.111166666666666,120.30135616666666
23.111167333333334,120.30135566666667
23.111167333333334,120.30135566666667
23.111168833333334,120.30135466666667
23.111168833333334,120.30135466666667
23.111169166666667,120.30135433333334
23.111170166666668,120.3013535
23.111170166666668,120.30135333333334
23.111170166666668,120.3013535
23.11117,120.30135366666667
23.111170166666668,120.3013535
23.111169833333335,120.30135366666667
23.1111695,120.301354
23.111169166666667,120.30135466666667
23.1111695,120.30135466666667
23.111169833333335,120.30135416666667
23.1111695,120.30135466666667
23.111168833333334,120.30135566666667
23.111168166666666,120.30135616666666
23.111168,120.30135666666666
23.11116833333333,120.30135683333333
23.111167833333333,120.301357
23.111167666666667,120.30135733333333
23.111167333333334,120.30135766666666
23.111167,120.30135733333333
23.111166833333332,120.30135733333333
23.111166666666666,120.3013575
23.111167166666668,120.301357
23.111167166666668,120.30135633333333
23.111166833333332,120.30135616666666
23.111167166666668,120.30135566666667
23.111167166666668,120.3013555
23.111168166666666,120.30135466666667
23.11116833333333,120.30135416666667
23.111168666666668,120.30135383333334
23.111167833333333,120.3013545
23.111168,120.3013545
23.11116833333333,120.30135383333334
23.111168166666666,120.30135383333334
23.111167833333333,120.30135383333334
23.111167166666668,120.3013545
23.111167166666668,120.3013545
23.111168,120.30135383333334
23.11116833333333,120.3013535
23.111167333333334,120.30135416666667
23.111166666666666,120.30135466666667
23.111166666666666,120.30135433333334
23.111166166666667,120.30135466666667
23.11116566666667,120.301355
23.111165,120.3013555
23.111165,120.3013555
23.1111655,120.301355
23.1111655,120.30135483333333
23.1111655,120.30135483333333
23.111166166666667,120.30135433333334
23.111167333333334,120.30135383333334
23.111167333333334,120.30135366666667
23.111166833333332,120.30135416666667
23.111166666666666,120.3013545
23.111166666666666,120.30135466666667
23.111165833333335,120.30135533333333
23.111165333333332,120.30135583333333
23.111165,120.30135566666667
23.111163166666667,120.30135733333333
23.1111625,120.30135766666666
23.111164,120.30135666666666
23.111164,120.3013565
23.111164166666665,120.3013565
23.111164166666665,120.30135666666666
23.111164166666665,120.30135716666666
23.111164166666665,120.301357
23.111164,120.30135683333333
23.111163833333332,120.30135683333333
23.111163,120.30135766666666
23.111162666666665,120.30135783333333
23.111163166666667,120.30135733333333
23.111163333333334,120.301357
23.111163666666666,120.30135683333333
23.111163166666667,120.301357
23.111163833333332,120.3013565
23.111164833333333,120.3013555
23.111165,120.3013555
23.1111655,120.3013555
23.11116566666667,120.30135533333333
23.1111655,120.30135533333333
23.111165333333332,120.30135533333333
23.1111655,120.30135516666667
23.111165333333332,120.30135533333333
23.1111655,120.30135516666667
23.111164666666667,120.30135583333333
23.111165,120.30135566666667
23.111164833333333,120.30135566666667
23.111165166666666,120.30135533333333
23.111165,120.30135566666667
23.111164,120.30135633333333
23.111163833333332,120.30135666666666
23.111164166666665,120.30135633333333
23.111163833333332,120.30135633333333
23.111163666666666,120.3013565
23.111164833333333,120.30135583333333
23.1111645,120.30135583333333
23.111164833333333,120.30135583333333
23.111164166666665,120.30135633333333
23.111163333333334,120.301357
23.111163666666666,120.30135666666666
23.111164166666665,120.30135616666666
23.111163166666667,120.30135666666666
23.1111635,120.30135633333333
23.111163833333332,120.30135583333333
23.111164,120.30135583333333
23.111164333333335,120.3013555
23.111164166666665,120.30135583333333
23.111163833333332,120.301356
23.111163333333334,120.30135616666666
23.111163333333334,120.301356
23.111163333333334,120.301356
23.111161833333334,120.30135716666666
23.11116,120.30135866666667
23.111159833333332,120.30135866666667
23.111159,120.30135916666667
23.111159,120.30135916666667
23.111159833333332,120.30135866666667
23.111160166666668,120.30135866666667
23.11116,120.30135883333334
23.111159,120.30135933333334
23.111158666666668,120.30135966666667
23.1111585,120.30135983333334
23.111159,120.3013595
23.1111585,120.30135983333334
23.111158,120.30136016666667
23.11115716666667,120.3013605
23.111158,120.30135966666667
23.111157833333333,120.30135966666667
23.111157666666667,120.30135966666667
23.1111585,120.301359
23.111159333333333,120.30135833333334
23.111158833333334,120.3013585
23.111159166666667,120.301358
23.111159333333333,120.30135816666666
23.111158333333332,120.30135916666667
23.1111585,120.301359
23.111158333333332,120.301359
23.111157333333335,120.30135933333334
23.111156666666666,120.30136016666667
23.111156166666667,120.30136066666667
23.111155833333335,120.30136083333333
23.111156333333334,120.30136033333334
23.111156166666667,120.3013605
23.111155833333335,120.3013605
23.1111555,120.30136033333334
23.111155666666665,120.3013605
23.1111545,120.30136116666667
23.111153333333334,120.30136216666666
23.111153333333334,120.30136216666666
23.1111535,120.30136183333333
23.111153333333334,120.301362
23.111152,120.301363
23.1111505,120.301364
23.111150333333335,120.3013645
23.111149666666666,120.3013655
23.111149666666666,120.30136616666667
23.111148833333335,120.301367
23.111147333333335,120.30136783333333
23.111146666666667,120.3013685
23.1111455,120.30136916666666
23.111144833333334,120.3013695
23.111145166666667,120.30136916666666
23.111146166666668,120.30136866666666
23.11114583333333,120.30136883333333
23.111145333333333,120.301369
23.111145666666665,120.30136933333333
23.11114583333333,120.30136933333333
23.1111465,120.30136883333333
23.111147,120.30136816666666
23.1111475,120.301368
23.1111475,120.301368
23.111147833333334,120.30136766666666
23.111148666666665,120.3013675
23.111149,120.3013675
23.1111495,120.30136783333333
23.111149833333332,120.30136866666666
23.1111505,120.30136766666666
23.111150666666667,120.301368
23.111150666666667,120.30136866666666
23.111150333333335,120.30136916666666
23.111150333333335,120.30136933333333
23.111150333333335,120.30137
23.1111505,120.30136916666666
23.111150833333333,120.30136883333333
23.111151,120.30136833333333
23.111150833333333,120.30136833333333
23.1111505,120.301369
23.111150666666667,120.3013685
23.111151,120.301369
23.1111515,120.301369
23.111152,120.301369
23.111152333333333,120.301369
23.111152,120.30136983333334
23.111151833333334,120.30137016666667
23.1111515,120.30137033333334
23.111151,120.30137083333334
23.111150833333333,120.301371
23.111150833333333,120.30137083333334
23.111151333333332,120.30137133333334
23.111151333333332,120.301372
23.111151166666666,120.30137266666667
23.111151,120.30137316666666
23.111151333333332,120.30137216666667
23.111151833333334,120.30137183333333
23.111152,120.3013715
23.111152166666667,120.301371
23.111152166666667,120.30137083333334
23.1111525,120.301371
23.11115433333333,120.30137083333334
23.1111555,120.30137033333334
23.111156833333332,120.30137
23.111159,120.30136916666666
23.111161,120.3013685
23.111162666666665,120.30136833333333
23.1111645,120.30136783333333
23.1111665,120.3013675
23.1111685,120.30136733333333
23.111171166666665,120.3013675
23.1111735,120.3013675
23.111176,120.30136716666667
23.1111785,120.30136716666667
23.111181,120.301366
23.1111835,120.301365
23.111186166666666,120.3013645
23.111188666666667,120.30136383333334
23.111191,120.30136333333333
23.111193666666665,120.3013625
23.111196333333332,120.30136166666666
23.11119933333333,120.30136116666667
23.111201833333332,120.3013605
23.111204166666667,120.30135983333334
23.111206,120.30135933333334
23.111207833333335,120.30135833333334
23.111210333333332,120.3013575
23.111212,120.30135733333333
23.111212833333333,120.3013575
23.111213666666668,120.30135766666666
23.111214,120.301358
23.111214333333333,120.30135783333333
23.1112145,120.30135816666666
23.1112145,120.30135783333333
23.111214333333333,120.3013575
23.111214,120.30135666666666
23.111214,120.30135583333333
23.111214166666667,120.3013555
23.1112135,120.30135566666667
23.1112135,120.30135516666667
23.111213,120.30135583333333
23.111212333333334,120.30135683333333
23.111212,120.30135783333333
23.111211833333332,120.301358
23.111211833333332,120.30135783333333
23.111211166666667,120.3013575
23.111210833333335,120.30135766666666
23.111210333333332,120.30135766666666
23.111209666666667,120.30135816666666
23.111208833333333,120.30135866666667
23.111208333333334,120.30135866666667
23.1112085,120.3013585
23.111208333333334,120.30135883333334
23.111208166666668,120.30135883333334
23.1112085,120.30135866666667
23.111208666666666,120.30135816666666
23.111209666666667,120.30135733333333
23.111210166666666,120.30135633333333
23.111211,120.30135516666667
23.1112115,120.30135483333333
23.111212333333334,120.301354
23.111212666666667,120.30135333333334
23.111212666666667,120.30135316666667
23.111213,120.3013525
23.111212833333333,120.30135233333333
23.111212333333334,120.30135233333333
23.111213166666666,120.30135116666666
23.1112135,120.3013505
23.111213166666666,120.30135033333333
23.111213833333334,120.3013495
23.11121483333333,120.30134816666667
23.111215333333334,120.30134716666667
23.111215666666666,120.3013465
23.111215833333333,120.30134566666666
23.111216333333335,120.30134416666667
23.111216333333335,120.30134316666667
23.111216833333334,120.3013425
23.111216833333334,120.30134166666667
23.111217,120.301341
23.1112175,120.30134
23.11121766666667,120.30133916666666
23.111218166666667,120.30133816666667
23.111218,120.30133766666667
23.1112185,120.30133716666667
23.111218,120.301337
23.111217833333335,120.30133616666667
23.111217833333335,120.301336
23.11121766666667,120.30133566666666
23.1112175,120.30133533333333
23.11121766666667,120.301335
23.1112175,120.3013345
23.11121766666667,120.30133416666666
23.1112175,120.301334
23.111217833333335,120.3013335
23.11121766666667,120.30133316666667
23.111218,120.3013325
23.111217833333335,120.30133216666667
23.111218,120.301332
23.111218,120.30133166666667
23.11121766666667,120.30133133333334
23.111217833333335,120.30133083333334
23.11121766666667,120.30133083333334
23.1112175,120.3013305
23.111217333333332,120.30133033333334
23.111217166666666,120.30132983333333
23.111217,120.30132966666666
23.111216666666667,120.3013295
23.111216666666667,120.30132933333333
23.1112165,120.30132916666666
23.111216333333335,120.30132883333333
23.111216166666665,120.30132866666666
23.111215833333333,120.3013285
23.1112155,120.30132833333333
23.111215166666668,120.30132816666666
23.111215,120.30132816666666
23.111215,120.30132816666666
23.111215,120.30132816666666
23.111215,120.301328
23.11121483333333,120.301328
23.11121483333333,120.301328
23.11121483333333,120.301328
23.111214666666665,120.301328
23.111214666666665,120.30132816666666
23.111214666666665,120.301328
23.11121483333333,120.301328
23.11121483333333,120.301328
23.11121483333333,120.30132816666666
23.111214666666665,120.30132833333333
23.111214666666665,120.30132833333333
23.11121483333333,120.3013285
23.111215,120.3013285
23.111215166666668,120.30132866666666
23.111215166666668,120.30132883333333
23.111215333333334,120.30132883333333
23.1112155,120.30132883333333
23.1112155,120.30132916666666
23.111215666666666,120.30132916666666
23.111215666666666,120.30132933333333
23.111215666666666,120.30132933333333
23.111215833333333,120.30132916666666
23.111215833333333,120.3013295
23.111215833333333,120.3013295
23.111216,120.3013295
23.111216,120.3013295
23.111216166666665,120.3013295
23.111216166666665,120.3013295
23.111216333333335,120.30132933333333
23.1112165,120.30132966666666
23.111216666666667,120.3013295
23.111216833333334,120.30132966666666
23.111216833333334,120.30132966666666
23.111216833333334,120.30133
23.111217,120.30133
23.111216833333334,120.30133016666667
23.111217166666666,120.30133033333334
23.111217166666666,120.30133033333334
23.111217,120.30133033333334
23.111217,120.30133033333334
23.111216833333334,120.30133033333334
23.111216833333334,120.30133033333334
23.111217166666666,120.30132983333333
23.111217333333332,120.30132983333333
23.111217333333332,120.3013295
23.111217333333332,120.30132933333333
23.111217333333332,120.30132916666666
23.1112175,120.301329
23.1112175,120.30132866666666
23.1112175,120.30132866666666
23.111217333333332,120.3013285
23.1112175,120.30132816666666
23.111217833333335,120.30132783333333
23.111217833333335,120.30132733333333
23.111218,120.301327
23.111218166666667,120.301327
23.111218333333333,120.30132666666667
23.111218166666667,120.3013265
23.111218166666667,120.30132633333334
23.111218,120.30132566666667
23.111217833333335,120.301325
23.11121766666667,120.30132433333333
23.1112175,120.30132383333333
23.111217333333332,120.30132316666666
23.111217166666666,120.30132233333333
23.111217,120.3013215
23.111217,120.30132116666667
23.111216833333334,120.30132066666667
23.111217,120.30132066666667
23.111217833333335,120.30132016666667
23.111218,120.30132
23.11121766666667,120.30132016666667
23.1112175,120.30132016666667
23.111217333333332,120.30132016666667
23.111217166666666,120.30132033333334
23.111217166666666,120.30132033333334
23.111217,120.30132033333334
23.111216666666667,120.3013205
23.1112165,120.3013205
23.111216166666665,120.30132066666667
23.111215833333333,120.3013205
23.111215833333333,120.30132033333334
23.1112155,120.30132016666667
23.1112155,120.30132016666667
23.1112155,120.30132016666667
23.111215333333334,120.30132
23.111215166666668,120.30132
23.111215166666668,120.30132
23.11121483333333,120.30132
23.111214666666665,120.30132
23.111214666666665,120.30131983333334
23.111214666666665,120.30131983333334
23.11121483333333,120.30131983333334
23.1112145,120.30131966666667
23.1112145,120.30131933333334
23.111214333333333,120.30131916666667
23.111214333333333,120.301319
23.111214333333333,120.30131883333334
23.111214166666667,120.30131866666666
23.111214166666667,120.3013185
23.111214166666667,120.3013185
23.111214166666667,120.30131816666666
23.111214,120.301318
23.111213833333334,120.3013175
23.111213833333334,120.30131683333333
23.111213666666668,120.3013165
23.111213666666668,120.30131633333333
23.111213666666668,120.30131616666667
23.1112135,120.301316
23.1112135,120.30131583333333
23.1112135,120.3013155
23.1112135,120.3013155
23.1112135,120.3013155
23.111213333333332,120.3013155
23.111213166666666,120.30131533333333
23.111213,120.301315
23.111212833333333,120.30131483333334
23.111212833333333,120.30131483333334
23.111212833333333,120.30131483333334
23.111212666666667,120.30131483333334
23.111212666666667,120.30131466666667
23.111212666666667,120.3013145
23.111212666666667,120.30131433333334
23.111212666666667,120.30131416666667
23.111212666666667,120.30131416666667
23.111212666666667,120.301314
23.1112125,120.30131416666667
23.111212666666667,120.30131433333334
23.111212666666667,120.30131433333334
23.111212666666667,120.30131433333334
23.111212666666667,120.30131433333334
23.111212666666667,120.30131433333334
23.111212666666667,120.30131416666667
23.111212666666667,120.301314
23.1112125,120.30131416666667
23.111212166666668,120.30131433333334
23.111212166666668,120.30131433333334
23.111212166666668,120.30131433333334
23.111212166666668,120.30131433333334
23.111212,120.30131433333334
23.111212166666668,120.30131433333334
23.111212,120.3013145
23.111212,120.30131433333334
23.111211833333332,120.3013145
23.111211833333332,120.30131483333334
23.111211666666666,120.30131483333334
23.1112115,120.301315
23.111211666666666,120.30131533333333
23.111211666666666,120.3013155
23.111211666666666,120.3013155
23.1112115,120.3013155
23.111211166666667,120.30131566666667
23.111211166666667,120.3013155
23.1112115,120.30131516666667
23.1112115,120.30131516666667
23.111212166666668,120.3013145
23.111212333333334,120.30131416666667
23.111213166666666,120.30131383333334
23.111213333333332,120.3013135
23.111213,120.3013135
23.111213166666666,120.301313
23.111213666666668,120.3013125
23.111213833333334,120.301313
23.111214166666667,120.30131283333333
23.11121483333333,120.30131233333333
23.111215333333334,120.30131216666666
23.111216,120.30131166666666
23.111216166666665,120.3013115
23.111216166666665,120.3013115
23.111216333333335,120.30131133333333
23.111217333333332,120.30131016666667
23.111218333333333,120.30130933333334
23.111219166666668,120.3013085
23.111220333333332,120.3013075
23.111221,120.30130716666666
23.111221333333333,120.30130683333333
23.111221666666665,120.30130683333333
23.111221666666665,120.30130716666666
23.111222166666668,120.30130683333333
23.111222,120.301307
23.111222166666668,120.30130683333333
23.111223166666665,120.30130683333333
23.1112245,120.30130616666666
23.1112235,120.3013065
23.1112235,120.301307
23.111223166666665,120.301307
23.111223,120.30130816666667
23.1112235,120.30130933333334
23.111224,120.30131
23.111225,120.30131083333333
23.111225666666666,120.30131033333333
23.111227166666666,120.30130983333333
23.111228166666667,120.30131016666667
23.111228833333332,120.30131066666667
23.1112305,120.30131
23.111232166666667,120.30131016666667
23.111233,120.30131066666667
23.11123316666667,120.301312
23.1112345,120.30131283333333
23.111236166666668,120.30131383333334
23.111238166666666,120.301314
23.111239666666666,120.301314
23.11124,120.30131433333334
23.111241833333334,120.3013145
23.111244,120.30131483333334
23.111246,120.3013145
23.1112475,120.301314
23.111249,120.3013135
23.111249666666666,120.30131316666667
23.111250833333333,120.30131316666667
23.111252666666665,120.301313
23.111254166666665,120.30131366666667
23.1112555,120.30131466666667
23.111257333333334,120.3013145
23.111258833333334,120.30131466666667
23.111260166666668,120.30131416666667
23.111261833333334,120.30131416666667
23.111263,120.3013145
23.11126416666667,120.30131466666667
23.111265333333332,120.30131566666667
23.111265333333332,120.3013175
23.111265166666666,120.3013195
23.111264833333333,120.3013215
23.111265333333332,120.30132266666666
23.111265166666666,120.301323
23.111264833333333,120.301323
23.111265666666668,120.301322
23.111266,120.30132116666667
23.111265666666668,120.30132066666667
23.111265166666666,120.3013205
23.111264333333335,120.30132
23.111264666666667,120.30131916666667
23.111266333333333,120.30131866666666
23.111267166666668,120.30131733333333
23.111267166666668,120.30131766666666
23.1112675,120.30131833333333
23.111268166666665,120.3013185
23.111267833333333,120.30131883333334
23.1112665,120.30131916666667
23.111266666666666,120.30131933333334
23.111267,120.30131916666667
23.111267,120.30131866666666
23.111268,120.30131733333333
23.111267833333333,120.30131633333333
23.111267333333334,120.30131633333333
23.111267666666667,120.30131633333333
23.111268666666668,120.30131583333333
23.1112695,120.301314
23.111269333333333,120.30131316666667
23.111268833333334,120.30131333333334
23.1112695,120.301312
23.1112695,120.3013105
23.11127,120.30130633333333
23.1112705,120.3013035
23.111271,120.30130083333333
23.11127116666667,120.301298
23.1112715,120.30129516666666
23.1112715,120.30129516666666
23.1112715,120.30129566666666
23.1112725,120.3012955
23.111273666666666,120.30129283333333
23.111273833333332,120.3012935
23.111274666666667,120.30129383333333
23.111275666666668,120.30129466666666
23.111276,120.30129466666666
23.1112755,120.30129466666666
23.111274833333333,120.30129533333333
23.111274666666667,120.301296
23.1112745,120.30129566666666
23.111274166666668,120.3012955
23.111274333333334,120.30129583333333
23.111273666666666,120.30129616666666
23.111273666666666,120.30129583333333
23.1112745,120.30129566666666
23.111275166666665,120.30129533333333
23.111275166666665,120.30129616666666
23.11127533333333,120.301296
23.111275833333334,120.30129533333333
23.1112765,120.30129466666666
23.111276666666665,120.30129516666666
23.111276833333335,120.30129466666666
23.111276833333335,120.301293
23.111276833333335,120.30129183333334
23.111277166666667,120.301291
23.111277333333334,120.30129033333333
23.111277333333334,120.3012905
23.1112775,120.30129083333334
23.1112775,120.30129133333334
23.1112775,120.30129166666667
23.111277166666667,120.301292
23.111277,120.301292
23.111277166666667,120.30129166666667
23.1112765,120.30129283333333
23.111277166666667,120.30129283333333
23.111278166666665,120.3012915
23.111279166666666,120.3012905
23.111279166666666,120.301291
23.111279333333332,120.30129133333334
23.111279,120.30129183333334
23.111278166666665,120.3012925
23.1112775,120.3012935
23.111277166666667,120.301294
23.111277333333334,120.30129383333333
23.111277333333334,120.30129433333333
23.1112775,120.3012945
23.111277666666666,120.3012945
23.111277833333332,120.30129483333333
23.111276666666665,120.30129616666666
23.111277,120.30129616666666
23.111276833333335,120.30129616666666
23.111276333333333,120.30129716666667
23.1112765,120.301297
23.111276833333335,120.301297
23.111277333333334,120.30129733333334
23.1112765,120.30129833333334
23.1112765,120.3012985
23.111275833333334,120.30129933333333
23.111275,120.30130016666666
23.111274666666667,120.30130083333333
23.111274666666667,120.30130133333333
23.111274666666667,120.3013015
23.111274166666668,120.30130216666667
23.1112745,120.30130233333334
23.111274333333334,120.301302
23.111273833333332,120.30130216666667
23.111273,120.30130333333334
23.111273166666667,120.30130383333334
23.111273666666666,120.30130366666667
23.111273,120.30130366666667
23.1112725,120.30130383333334
23.1112725,120.30130366666667
23.111271833333333,120.30130416666667
23.111272,120.3013045
23.111271833333333,120.30130483333333
23.111271833333333,120.3013045
23.1112715,120.30130466666667
23.111271,120.30130516666667
23.111270833333332,120.3013055
23.111270666666666,120.301306
23.111270333333334,120.30130633333333
23.111269833333335,120.30130666666666
23.111269833333335,120.30130683333333
23.11127,120.30130666666666
23.111269,120.301308
23.111268333333335,120.30130883333334
23.111268,120.30130916666667
23.111267666666667,120.3013095
23.111267166666668,120.3013105
23.111267333333334,120.30131066666667
23.111267,120.301311
23.111267166666668,120.30131133333333
23.111267166666668,120.30131083333333
23.111267666666667,120.30130966666667
23.111268333333335,120.301309
23.111268166666665,120.30130916666667
23.111268166666665,120.30130983333333
23.111268166666665,120.30131083333333
23.111267666666667,120.30131133333333
23.11126683333333,120.301312
23.11126683333333,120.30131266666666
23.111267,120.30131316666667
23.1112665,120.30131383333334
23.1112665,120.30131466666667
23.111266333333333,120.3013155
23.111266,120.30131616666667
23.111266,120.30131616666667
23.111266333333333,120.30131583333333
23.111266166666667,120.30131666666666
23.111267666666667,120.30131533333333
23.111268333333335,120.30131483333334
23.111267833333333,120.30131433333334
23.111268,120.30131383333334
23.1112675,120.30131433333334
23.111267,120.3013145
23.111267666666667,120.30131416666667
23.1112675,120.30131433333334
23.1112675,120.301314
23.111267166666668,120.30131433333334
23.111267,120.30131466666667
23.11126683333333,120.30131416666667
23.111267,120.30131416666667
