Latitude,Longitude,mode,satellite
25.018587166666666,121.54262083333333,RTK Float,12
25.018587333333333,121.54262083333333,RTK Float,12
25.0185875,121.54262083333333,RTK Float,12
25.018587166666666,121.54262083333333,RTK Float,12
25.018587166666666,121.542621,RTK Float,12
25.018587166666666,121.542621,RTK Float,12
25.018587333333333,121.542621,RTK Float,12
25.018587166666666,121.542621,RTK Float,12
25.018587333333333,121.54262116666666,RTK Float,12
25.0185875,121.54262116666666,RTK Float,12
25.018587333333333,121.54262133333333,RTK Float,12
25.018587333333333,121.54262133333333,RTK Float,12
25.018587666666665,121.54262133333333,RTK Float,12
25.018587333333333,121.54262133333333,RTK Float,12
25.018587166666666,121.54262133333333,RTK Float,12
25.018587333333333,121.54262133333333,RTK Float,12
25.018587333333333,121.54262133333333,RTK Float,12
25.018587333333333,121.54262133333333,RTK Float,12
25.018587333333333,121.5426215,RTK Float,12
25.018587166666666,121.5426215,RTK Float,12
25.018587166666666,121.5426215,RTK Float,12
25.018587333333333,121.54262133333333,RTK Float,12
25.018587,121.54262133333333,RTK Float,12
25.018586833333334,121.54262133333333,RTK Float,12
25.018587333333333,121.54262133333333,RTK Float,12
25.0185875,121.54262133333333,RTK Float,12
25.0185875,121.5426215,RTK Float,12
25.018587166666666,121.5426215,RTK Float,12
25.018587666666665,121.5426215,RTK Float,12
25.018587333333333,121.5426215,RTK Float,12
25.018587166666666,121.54262166666666,RTK Float,12
25.018587,121.54262166666666,RTK Float,12
25.018587166666666,121.54262166666666,RTK Float,12
25.018587,121.54262166666666,RTK Float,12
25.018587166666666,121.54262166666666,RTK Float,12
25.018586666666668,121.5426215,RTK Float,12
25.018586833333334,121.54262166666666,RTK Float,12
25.018587166666666,121.54262166666666,RTK Float,12
25.018587,121.5426215,RTK Float,12
25.018587,121.5426215,RTK Float,12
25.018586833333334,121.5426215,RTK Float,12
25.018587,121.5426215,RTK Float,12
25.018586833333334,121.5426215,RTK Float,12
25.018587,121.5426215,RTK Float,12
25.018587,121.5426215,RTK Float,12
25.018587333333333,121.5426215,RTK Float,12
25.0185875,121.54262166666666,RTK Float,12
25.018587,121.5426215,RTK Float,12
25.018587,121.54262166666666,RTK Float,12
25.018586666666668,121.54262166666666,RTK Float,12
25.018587,121.54262166666666,RTK Float,12
25.018587166666666,121.54262183333333,RTK Float,12
25.018587333333333,121.54262183333333,RTK Float,12
25.018587333333333,121.54262183333333,RTK Float,12
25.018587166666666,121.54262183333333,RTK Float,12
25.018587,121.54262183333333,RTK Float,12
25.018586833333334,121.542622,RTK Float,12
25.018587,121.542622,RTK Float,12
25.018587166666666,121.54262216666666,RTK Float,12
25.018587166666666,121.54262216666666,RTK Float,12
25.018587833333335,121.54262233333333,RTK Float,12
25.018587333333333,121.54262216666666,RTK Float,12
25.0185865,121.54262216666666,RTK Float,12
25.018586833333334,121.542622,RTK Float,12
25.0185865,121.54262216666666,RTK Float,12
25.018586833333334,121.54262233333333,RTK Float,12
25.01858633333333,121.54262216666666,RTK Float,12
25.018586666666668,121.54262216666666,RTK Float,12
25.018587166666666,121.54262233333333,RTK Float,12
25.018587333333333,121.54262216666666,RTK Float,12
25.018587166666666,121.54262216666666,RTK Float,12
25.018587166666666,121.54262233333333,RTK Float,12
25.018587166666666,121.54262233333333,RTK Float,12
25.018587,121.54262233333333,RTK Float,12
25.018586666666668,121.54262216666666,RTK Float,12
25.018586666666668,121.54262216666666,RTK Float,12
25.018586833333334,121.54262216666666,RTK Float,12
25.018586666666668,121.54262216666666,RTK Float,12
25.018586833333334,121.54262216666666,RTK Float,12
25.018587166666666,121.54262233333333,RTK Float,12
25.0185875,121.54262233333333,RTK Float,12
25.018586833333334,121.54262216666666,RTK Float,12
25.018586666666668,121.54262216666666,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018586166666665,121.54262183333333,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.018586833333334,121.542622,RTK Float,12
25.018586833333334,121.54262216666666,RTK Float,12
25.018587,121.54262216666666,RTK Float,12
25.018587,121.54262216666666,RTK Float,12
25.018586666666668,121.54262216666666,RTK Float,12
25.018587166666666,121.54262216666666,RTK Float,12
25.0185865,121.542622,RTK Float,12
25.0185865,121.542622,RTK Float,12
25.018586666666668,121.542622,RTK Float,12
25.018586666666668,121.54262216666666,RTK Float,12
25.018587,121.54262216666666,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.0185865,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.0185865,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.0185865,121.54262216666666,RTK Float,12
25.0185865,121.54262216666666,RTK Float,12
25.018586666666668,121.54262216666666,RTK Float,12
25.0185865,121.54262216666666,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018586,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.0185865,121.542622,RTK Float,12
25.018586833333334,121.54262216666666,RTK Float,12
25.0185865,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018586,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.0185865,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.01858633333333,121.54262216666666,RTK Float,12
25.018586166666665,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.01858633333333,121.54262216666666,RTK Float,12
25.01858633333333,121.54262216666666,RTK Float,12
25.0185865,121.54262216666666,RTK Float,12
25.01858633333333,121.54262216666666,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018585833333333,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018586166666665,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.01858633333333,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018586166666665,121.54262183333333,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585666666667,121.54262183333333,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018585833333333,121.54262183333333,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.018586,121.54262183333333,RTK Float,12
25.018585833333333,121.54262183333333,RTK Float,12
25.018585833333333,121.54262183333333,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585666666667,121.54262183333333,RTK Float,12
25.018585833333333,121.54262183333333,RTK Float,12
25.018585833333333,121.54262183333333,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018585333333334,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585333333334,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585666666667,121.54262216666666,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018585833333333,121.54262216666666,RTK Float,12
25.018585833333333,121.54262216666666,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.0185865,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.54262183333333,RTK Float,12
25.018585833333333,121.54262183333333,RTK Float,12
25.018585666666667,121.54262183333333,RTK Float,12
25.018585666666667,121.54262183333333,RTK Float,12
25.018585666666667,121.54262183333333,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018585833333333,121.54262216666666,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585666666667,121.54262216666666,RTK Float,12
25.018585833333333,121.54262216666666,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.0185855,121.54262216666666,RTK Float,12
25.018585166666668,121.54262216666666,RTK Float,12
25.018585333333334,121.54262216666666,RTK Float,12
25.018585,121.54262216666666,RTK Float,12
25.018585333333334,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.0185865,121.542622,RTK Float,12
25.01858633333333,121.542622,RTK Float,12
25.018586,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.018585333333334,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018585666666667,121.54262216666666,RTK Float,12
25.018585833333333,121.54262216666666,RTK Float,12
25.0185855,121.54262216666666,RTK Float,12
25.018585333333334,121.54262216666666,RTK Float,12
25.018585666666667,121.54262216666666,RTK Float,12
25.018585833333333,121.54262216666666,RTK Float,12
25.018586166666665,121.542622,RTK Float,12
25.018585666666667,121.542622,RTK Float,12
25.018585833333333,121.542622,RTK Float,12
25.0185855,121.542622,RTK Float,12
25.018585666666667,121.54262216666666,RTK Float,12
25.018586,121.542622,RTK Float,12
25.01858633333333,121.54262216666666,RTK Float,12
25.0185855,121.54262216666666,RTK Float,12
25.0185855,121.54262216666666,RTK Float,12
25.018585333333334,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018585666666667,121.54262233333333,RTK Float,12
25.018585333333334,121.54262216666666,RTK Float,12
25.018585166666668,121.54262216666666,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018585333333334,121.54262216666666,RTK Float,12
25.0185855,121.54262216666666,RTK Float,12
25.018585333333334,121.54262233333333,RTK Float,12
25.018586,121.54262216666666,RTK Float,12
25.018585833333333,121.54262216666666,RTK Float,12
25.018586166666665,121.54262233333333,RTK Float,12
25.018586166666665,121.54262216666666,RTK Float,12
25.01858633333333,121.54262233333333,RTK Float,12
25.018585833333333,121.54262233333333,RTK Float,12
25.0185865,121.54262233333333,RTK Float,12
25.018586666666668,121.54262233333333,RTK Float,12
25.018586166666665,121.54262233333333,RTK Float,12
25.018586,121.54262233333333,RTK Float,12
25.0185855,121.54262216666666,RTK Float,12
25.018585666666667,121.54262216666666,RTK Float,12
25.0185855,121.54262216666666,RTK Float,12
25.018585666666667,121.54262216666666,RTK Float,12
25.0185865,121.54262233333333,RTK Float,12
25.018586,121.5426225,RTK Float,12
25.018585666666667,121.5426225,RTK Float,12
25.018585833333333,121.54262233333333,RTK Float,12
25.018585333333334,121.5426225,RTK Float,12
25.018586666666668,121.54262233333333,RTK Float,12
25.018586166666665,121.5426225,RTK Float,12
25.018586,121.54262233333333,RTK Float,12
25.018585666666667,121.54262233333333,RTK Float,12
25.018586166666665,121.54262216666666,RTK Float,12
25.018586166666665,121.54262233333333,RTK Float,12
25.018585666666667,121.54262233333333,RTK Float,12
25.018585666666667,121.54262233333333,RTK Float,12
25.018585666666667,121.54262233333333,RTK Float,12
25.018585666666667,121.54262233333333,RTK Float,12
25.018586,121.5426225,RTK Float,12
25.018586,121.5426225,RTK Float,12
25.018585833333333,121.54262266666667,RTK Float,12
25.01858633333333,121.5426225,RTK Float,12
25.018585833333333,121.5426225,RTK Float,12
25.01858633333333,121.54262266666667,RTK Float,12
25.018585833333333,121.54262266666667,RTK Float,12
25.018585666666667,121.54262266666667,RTK Float,12
25.018586833333334,121.5426225,RTK Float,12
25.018587333333333,121.54262266666667,RTK Float,12
25.018586833333334,121.54262266666667,RTK Float,12
25.0185865,121.54262266666667,RTK Float,12
25.018586,121.5426225,RTK Float,12
25.018585333333334,121.54262266666667,RTK Float,12
25.018586,121.54262266666667,RTK Float,12
25.01858633333333,121.54262266666667,RTK Float,12
25.018586,121.54262266666667,RTK Float,12
25.018586166666665,121.54262266666667,RTK Float,12
25.0185865,121.54262266666667,RTK Float,12
25.01858633333333,121.54262266666667,RTK Float,12
25.0185865,121.54262266666667,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.0185865,121.54262266666667,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.018587,121.54262266666667,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.018586,121.54262283333334,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.018586666666668,121.54262283333334,RTK Float,12
25.01858633333333,121.54262283333334,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.018587,121.54262283333334,RTK Float,12
25.018587166666666,121.54262283333334,RTK Float,12
25.018587,121.54262283333334,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.01858633333333,121.542623,RTK Float,12
25.018586166666665,121.54262283333334,RTK Float,12
25.018586,121.54262283333334,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.01858633333333,121.542623,RTK Float,12
25.018586666666668,121.542623,RTK Float,12
25.018586666666668,121.542623,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.01858633333333,121.54262283333334,RTK Float,12
25.01858633333333,121.54262283333334,RTK Float,12
25.018586166666665,121.54262283333334,RTK Float,12
25.018585833333333,121.54262283333334,RTK Float,12
25.018586,121.54262283333334,RTK Float,12
25.018586166666665,121.542623,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.018586166666665,121.542623,RTK Float,12
25.018586166666665,121.542623,RTK Float,12
25.018587,121.54262283333334,RTK Float,12
25.018587,121.54262283333334,RTK Float,12
25.018586666666668,121.542623,RTK Float,12
25.0185865,121.542623,RTK Float,12
25.0185865,121.542623,RTK Float,12
25.018586833333334,121.54262283333334,RTK Float,12
25.018586833333334,121.54262283333334,RTK Float,12
25.018586833333334,121.54262283333334,RTK Float,12
25.0185865,121.542623,RTK Float,12
25.018586666666668,121.54262283333334,RTK Float,12
25.0185865,121.542623,RTK Float,12
25.0185865,121.542623,RTK Float,12
25.01858633333333,121.542623,RTK Float,12
25.0185865,121.542623,RTK Float,12
25.01858633333333,121.542623,RTK Float,12
25.018586166666665,121.542623,RTK Float,12
25.0185865,121.54262283333334,RTK Float,12
25.01858633333333,121.542623,RTK Float,12
25.0185865,121.542623,RTK Float,12
25.018586833333334,121.542623,RTK Float,12
25.01858633333333,121.542623,RTK Float,12
25.018586666666668,121.542623,RTK Float,12
25.018586833333334,121.542623,RTK Float,12
25.018586833333334,121.54262316666667,RTK Float,12
25.018586666666668,121.54262316666667,RTK Float,12
25.0185865,121.54262316666667,RTK Float,12
25.0185865,121.54262316666667,RTK Float,12
25.018586833333334,121.54262316666667,RTK Float,12
25.018586666666668,121.542623,RTK Float,12
25.018586166666665,121.54262316666667,RTK Float,12
25.01858633333333,121.54262316666667,RTK Float,12
25.0185865,121.54262316666667,RTK Float,12
25.018586666666668,121.54262333333334,RTK Float,12
25.0185865,121.54262333333334,RTK Float,12
25.0185865,121.54262333333334,RTK Float,12
25.018585833333333,121.54262333333334,RTK Float,12
25.018586,121.54262333333334,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586,121.54262366666667,RTK Float,12
25.018586166666665,121.54262366666667,RTK Float,12
25.018586,121.54262366666667,RTK Float,12
25.018586166666665,121.54262366666667,RTK Float,12
25.018586,121.54262366666667,RTK Float,12
25.01858633333333,121.54262383333334,RTK Float,12
25.018585833333333,121.54262383333334,RTK Float,12
25.018585833333333,121.54262383333334,RTK Float,12
25.0185855,121.54262383333334,RTK Float,12
25.018585666666667,121.54262383333334,RTK Float,12
25.018586,121.54262383333334,RTK Float,12
25.01858633333333,121.54262333333334,RTK Float,12
25.018586833333334,121.54262316666667,RTK Float,12
25.018586833333334,121.54262316666667,RTK Float,12
25.018586833333334,121.54262333333334,RTK Float,12
25.018586666666668,121.54262333333334,RTK Float,12
25.018587,121.54262333333334,RTK Float,12
25.018586833333334,121.54262333333334,RTK Float,12
25.018586666666668,121.54262333333334,RTK Float,12
25.018586833333334,121.54262333333334,RTK Float,12
25.018587166666666,121.54262333333334,RTK Float,12
25.018587166666666,121.54262333333334,RTK Float,12
25.018586833333334,121.54262333333334,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586666666668,121.54262333333334,RTK Float,12
25.018586833333334,121.54262333333334,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018587,121.54262333333334,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018587166666666,121.5426235,RTK Float,12
25.018587166666666,121.5426235,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018587166666666,121.54262333333334,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.018587166666666,121.5426235,RTK Float,12
25.018587166666666,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586666666668,121.54262333333334,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018587333333333,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018585666666667,121.54262333333334,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.0185865,121.54262366666667,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586166666665,121.54262366666667,RTK Float,12
25.018586666666668,121.54262366666667,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586666666668,121.54262366666667,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.018587166666666,121.5426235,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018585833333333,121.54262366666667,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.01858633333333,121.54262366666667,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018585833333333,121.54262366666667,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.01858633333333,121.54262366666667,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018585833333333,121.54262366666667,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586166666665,121.54262366666667,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.0185855,121.54262366666667,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018585833333333,121.54262366666667,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586166666665,121.54262366666667,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.0185855,121.54262366666667,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.0185855,121.54262366666667,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018585666666667,121.54262366666667,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586166666665,121.54262366666667,RTK Float,12
25.018586166666665,121.54262366666667,RTK Float,12
25.018586166666665,121.54262366666667,RTK Float,12
25.01858633333333,121.54262366666667,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.54262366666667,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.0185865,121.54262366666667,RTK Float,12
25.01858633333333,121.54262366666667,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018585666666667,121.54262366666667,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586,121.54262366666667,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586833333334,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018585833333333,121.54262366666667,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018585833333333,121.54262366666667,RTK Float,12
25.018586,121.54262366666667,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.0185865,121.54262366666667,RTK Float,12
25.018587,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018585666666667,121.54262366666667,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018586,121.54262366666667,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586,121.54262366666667,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.01858633333333,121.54262366666667,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.0185865,121.54262366666667,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.018586666666668,121.5426235,RTK Float,12
25.0185865,121.54262366666667,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.0185865,121.5426235,RTK Float,12
25.018585666666667,121.54262366666667,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018585666666667,121.54262366666667,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018585666666667,121.54262366666667,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018585666666667,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.01858633333333,121.5426235,RTK Float,12
25.018585333333334,121.5426235,RTK Float,12
25.018585333333334,121.5426235,RTK Float,12
25.018585333333334,121.5426235,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018585833333333,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018586166666665,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
25.018585666666667,121.5426235,RTK Float,12
25.018586,121.5426235,RTK Float,12
