Latitude,Longitude,mode,satellite
25.018587833333335,121.54263133333333,RTK Float,12
25.018587666666665,121.5426315,RTK Float,12
25.0185875,121.5426315,RTK Float,12
25.0185875,121.54263133333333,RTK Float,12
25.018588,121.54263116666667,RTK Float,12
25.018588166666667,121.54263116666667,RTK Float,12
25.018588,121.54263133333333,RTK Float,12
25.018588166666667,121.54263133333333,RTK Float,12
25.018588166666667,121.54263133333333,RTK Float,12
25.018588166666667,121.54263133333333,RTK Float,12
25.018588166666667,121.5426315,RTK Float,12
25.018588166666667,121.5426315,RTK Float,12
25.018588166666667,121.5426315,RTK Float,12
25.018588166666667,121.5426315,RTK Float,12
25.018588166666667,121.5426315,RTK Float,12
25.018588166666667,121.5426315,RTK Float,12
25.018588166666667,121.5426315,RTK Float,12
25.018588166666667,121.5426315,RTK Float,12
25.018588166666667,121.54263166666667,RTK Float,12
25.018588166666667,121.54263166666667,RTK Float,12
25.018588166666667,121.54263166666667,RTK Float,12
25.018588166666667,121.54263166666667,RTK Float,12
25.018588166666667,121.54263166666667,RTK Float,12
25.018588166666667,121.54263166666667,RTK Float,12
25.018588166666667,121.54263166666667,RTK Float,12
25.018588333333334,121.54263166666667,RTK Float,12
25.018588333333334,121.54263166666667,RTK Float,12
25.018588333333334,121.54263166666667,RTK Float,12
25.018588333333334,121.54263166666667,RTK Float,12
25.018588333333334,121.54263183333333,RTK Float,12
25.018588166666667,121.54263183333333,RTK Float,12
25.018588166666667,121.54263183333333,RTK Float,12
25.018588166666667,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588166666667,121.54263183333333,RTK Float,12
25.018588166666667,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018587666666665,121.54263183333333,RTK Float,12
25.018587666666665,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588166666667,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018587666666665,121.542632,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018587833333335,121.54263183333333,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588166666667,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588,121.54263183333333,RTK Float,12
25.018588166666667,121.54263183333333,RTK Float,12
25.018588166666667,121.542632,RTK Float,12
25.018588166666667,121.542632,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018587666666665,121.542632,RTK Float,12
25.018587666666665,121.542632,RTK Float,12
25.018587666666665,121.54263216666666,RTK Float,12
25.018587833333335,121.54263216666666,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018588166666667,121.542632,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018588166666667,121.542632,RTK Float,12
25.018588,121.542632,RTK Float,12
25.018588,121.54263216666666,RTK Float,12
25.018588,121.54263216666666,RTK Float,12
25.018588,121.54263216666666,RTK Float,12
25.018587833333335,121.54263216666666,RTK Float,12
25.018587833333335,121.54263216666666,RTK Float,12
25.018588,121.54263216666666,RTK Float,12
25.018588,121.54263216666666,RTK Float,12
25.018587666666665,121.542632,RTK Float,12
25.018587666666665,121.54263216666666,RTK Float,12
25.018587833333335,121.542632,RTK Float,12
25.018587833333335,121.54263216666666,RTK Float,12
25.018588,121.54263216666666,RTK Float,12
25.018588,121.54263216666666,RTK Float,12
25.018587833333335,121.54263216666666,RTK Float,12
25.018587666666665,121.54263216666666,RTK Float,12
25.0185875,121.54263216666666,RTK Float,12
25.018587333333333,121.54263233333333,RTK Float,12
25.018587333333333,121.54263233333333,RTK Float,12
25.018587166666666,121.54263233333333,RTK Float,12
25.018587666666665,121.54263216666666,RTK Float,12
25.018587666666665,121.54263216666666,RTK Float,12
25.018587333333333,121.54263233333333,RTK Float,12
25.018587166666666,121.54263233333333,RTK Float,12
25.0185875,121.54263216666666,RTK Float,12
25.0185875,121.54263233333333,RTK Float,12
25.018587666666665,121.54263233333333,RTK Float,12
25.0185875,121.54263233333333,RTK Float,12
25.018587666666665,121.54263233333333,RTK Float,12
25.018587833333335,121.54263216666666,RTK Float,12
25.018587833333335,121.54263216666666,RTK Float,12
25.018587666666665,121.54263233333333,RTK Float,12
25.018587666666665,121.54263233333333,RTK Float,12
25.018587833333335,121.54263233333333,RTK Float,12
25.0185875,121.54263233333333,RTK Float,12
25.018587666666665,121.54263233333333,RTK Float,12
25.018587666666665,121.54263233333333,RTK Float,12
25.0185875,121.54263233333333,RTK Float,12
25.018587833333335,121.54263233333333,RTK Float,12
25.018587833333335,121.54263233333333,RTK Float,12
25.018588,121.54263233333333,RTK Float,12
25.018588,121.54263233333333,RTK Float,12
25.018588,121.54263233333333,RTK Float,12
25.018588,121.54263233333333,RTK Float,12
25.018588,121.54263233333333,RTK Float,12
25.018588,121.54263216666666,RTK Float,12
25.018587666666665,121.54263233333333,RTK Float,12
25.018587833333335,121.54263233333333,RTK Float,12
25.018588,121.54263233333333,RTK Float,12
25.018588166666667,121.54263233333333,RTK Float,12
25.018588166666667,121.54263233333333,RTK Float,12
25.018588,121.5426325,RTK Float,12
25.018587833333335,121.5426325,RTK Float,12
25.018587666666665,121.5426325,RTK Float,12
25.018587833333335,121.5426325,RTK Float,12
25.018587833333335,121.5426325,RTK Float,12
25.018587833333335,121.5426325,RTK Float,12
25.018588,121.5426325,RTK Float,12
25.018588,121.5426325,RTK Float,12
25.018588,121.5426325,RTK Float,12
25.018587833333335,121.5426325,RTK Float,12
25.018587666666665,121.5426325,RTK Float,12
25.018587833333335,121.5426325,RTK Float,12
25.018587833333335,121.54263266666666,RTK Float,12
25.018587666666665,121.54263266666666,RTK Float,12
25.0185875,121.54263266666666,RTK Float,12
25.018587833333335,121.5426325,RTK Float,12
25.018588,121.5426325,RTK Float,12
25.018588,121.54263266666666,RTK Float,12
25.018588,121.54263266666666,RTK Float,12
25.018587666666665,121.54263283333333,RTK Float,12
25.018587833333335,121.54263266666666,RTK Float,12
25.018588,121.54263266666666,RTK Float,12
25.018588,121.54263266666666,RTK Float,12
25.018588,121.54263266666666,RTK Float,12
25.018588,121.54263283333333,RTK Float,12
25.018588,121.54263283333333,RTK Float,12
25.018588166666667,121.54263283333333,RTK Float,12
25.018588,121.54263283333333,RTK Float,12
25.018588,121.54263283333333,RTK Float,12
25.018588,121.54263283333333,RTK Float,12
25.018588,121.54263283333333,RTK Float,12
25.018588,121.54263283333333,RTK Float,12
25.018588,121.54263283333333,RTK Float,12
25.018588333333334,121.54263283333333,RTK Float,12
25.018588333333334,121.54263283333333,RTK Float,12
25.0185885,121.54263266666666,RTK Float,12
25.018588666666666,121.54263283333333,RTK Float,12
25.018588666666666,121.54263283333333,RTK Float,12
25.018588666666666,121.54263283333333,RTK Float,12
25.0185885,121.54263283333333,RTK Float,12
25.018588166666667,121.542633,RTK Float,12
25.018587833333335,121.542633,RTK Float,12
25.018587833333335,121.542633,RTK Float,12
25.018588166666667,121.54263283333333,RTK Float,12
25.018588166666667,121.54263283333333,RTK Float,12
25.018588333333334,121.54263283333333,RTK Float,12
25.0185885,121.54263283333333,RTK Float,12
25.018588666666666,121.54263283333333,RTK Float,12
25.018588666666666,121.542633,RTK Float,12
25.0185885,121.542633,RTK Float,12
25.0185885,121.542633,RTK Float,12
25.0185885,121.542633,RTK Float,12
25.0185885,121.542633,RTK Float,12
25.018588666666666,121.542633,RTK Float,12
25.018588666666666,121.542633,RTK Float,12
25.018588833333332,121.542633,RTK Float,12
25.018589,121.542633,RTK Float,12
25.018589,121.542633,RTK Float,12
25.018589,121.542633,RTK Float,12
25.018588833333332,121.542633,RTK Float,12
25.018588666666666,121.542633,RTK Float,12
25.0185885,121.54263316666666,RTK Float,12
25.0185885,121.54263316666666,RTK Float,12
25.018588666666666,121.54263316666666,RTK Float,12
25.018589,121.54263316666666,RTK Float,12
25.018589,121.54263316666666,RTK Float,12
25.01858916666667,121.54263316666666,RTK Float,12
25.018589,121.54263316666666,RTK Float,12
25.01858916666667,121.54263316666666,RTK Float,12
25.018589333333335,121.54263316666666,RTK Float,12
25.018589333333335,121.54263316666666,RTK Float,12
25.018589,121.54263316666666,RTK Float,12
25.01858916666667,121.54263316666666,RTK Float,12
25.018589,121.54263333333333,RTK Float,12
25.01858916666667,121.54263333333333,RTK Float,12
25.018589,121.54263316666666,RTK Float,12
25.018589,121.54263316666666,RTK Float,12
25.018588833333332,121.54263333333333,RTK Float,12
25.018589,121.54263316666666,RTK Float,12
25.01858916666667,121.54263316666666,RTK Float,12
25.01858916666667,121.54263333333333,RTK Float,12
25.01858916666667,121.54263333333333,RTK Float,12
25.018589333333335,121.54263333333333,RTK Float,12
25.01858916666667,121.5426335,RTK Float,12
25.018589,121.5426335,RTK Float,12
25.018588833333332,121.5426335,RTK Float,12
25.018588833333332,121.5426335,RTK Float,12
25.01858916666667,121.5426335,RTK Float,12
25.018589333333335,121.5426335,RTK Float,12
25.018589333333335,121.5426335,RTK Float,12
25.01858916666667,121.54263366666666,RTK Float,12
25.018589333333335,121.54263366666666,RTK Float,12
25.018589333333335,121.54263366666666,RTK Float,12
25.01858916666667,121.54263383333333,RTK Float,12
25.018589,121.54263383333333,RTK Float,12
25.018589333333335,121.54263383333333,RTK Float,12
25.018589333333335,121.54263383333333,RTK Float,12
25.01858916666667,121.54263383333333,RTK Float,12
25.01858916666667,121.54263383333333,RTK Float,12
25.018589,121.54263383333333,RTK Float,12
25.018588833333332,121.54263383333333,RTK Float,12
25.018588833333332,121.54263383333333,RTK Float,12
25.018588833333332,121.542634,RTK Float,12
25.018588833333332,121.542634,RTK Float,12
25.018588833333332,121.542634,RTK Float,12
25.018588666666666,121.54263416666667,RTK Float,12
25.018588833333332,121.542634,RTK Float,12
25.018588833333332,121.542634,RTK Float,12
25.018588666666666,121.54263416666667,RTK Float,12
25.018588666666666,121.54263416666667,RTK Float,12
25.0185885,121.54263416666667,RTK Float,12
25.018588666666666,121.54263416666667,RTK Float,12
25.018588666666666,121.54263416666667,RTK Float,12
25.018588833333332,121.54263416666667,RTK Float,12
25.018588833333332,121.54263433333334,RTK Float,12
25.018589,121.54263416666667,RTK Float,12
25.018589,121.54263433333334,RTK Float,12
25.01858916666667,121.54263433333334,RTK Float,12
25.01858916666667,121.54263433333334,RTK Float,12
25.018589,121.54263433333334,RTK Float,12
25.018589,121.5426345,RTK Float,12
25.018589,121.5426345,RTK Float,12
25.018589,121.5426345,RTK Float,12
25.01858916666667,121.5426345,RTK Float,12
25.018589333333335,121.5426345,RTK Float,12
25.01858916666667,121.5426345,RTK Float,12
25.018589,121.5426345,RTK Float,12
25.018589,121.5426345,RTK Float,12
25.018589,121.5426345,RTK Float,12
25.018589,121.54263466666667,RTK Float,12
25.018589,121.54263466666667,RTK Float,12
25.018588833333332,121.54263466666667,RTK Float,12
25.018588833333332,121.54263466666667,RTK Float,12
25.018589,121.54263466666667,RTK Float,12
25.01858916666667,121.54263466666667,RTK Float,12
25.018589,121.54263466666667,RTK Float,12
25.018589,121.54263466666667,RTK Float,12
25.018588833333332,121.54263466666667,RTK Float,12
25.018589,121.54263483333334,RTK Float,12
25.0185885,121.54263483333334,RTK Float,12
25.018588333333334,121.54263483333334,RTK Float,12
25.0185885,121.54263483333334,RTK Float,12
25.018588666666666,121.54263483333334,RTK Float,12
25.018588666666666,121.54263483333334,RTK Float,12
25.018588666666666,121.54263483333334,RTK Float,12
25.018589,121.54263483333334,RTK Float,12
25.018589,121.542635,RTK Float,12
25.018589,121.54263483333334,RTK Float,12
25.018589,121.542635,RTK Float,12
25.018589,121.542635,RTK Float,12
25.018589,121.542635,RTK Float,12
25.018588666666666,121.542635,RTK Float,12
25.018588666666666,121.542635,RTK Float,12
25.018588833333332,121.542635,RTK Float,12
25.018589,121.542635,RTK Float,12
25.018589,121.542635,RTK Float,12
25.018588833333332,121.542635,RTK Float,12
25.018588833333332,121.54263516666667,RTK Float,12
25.018588833333332,121.54263516666667,RTK Float,12
25.01858916666667,121.542635,RTK Float,12
25.01858916666667,121.542635,RTK Float,12
25.018588666666666,121.54263516666667,RTK Float,12
25.0185885,121.54263516666667,RTK Float,12
25.018588166666667,121.54263516666667,RTK Float,12
25.018588333333334,121.54263516666667,RTK Float,12
25.018588666666666,121.54263516666667,RTK Float,12
25.018589,121.54263516666667,RTK Float,12
25.018589,121.54263516666667,RTK Float,12
25.018589,121.54263516666667,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263516666667,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588833333332,121.54263516666667,RTK Float,12
25.018588833333332,121.54263533333334,RTK Float,12
25.018588833333332,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588833333332,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.018588833333332,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.018588333333334,121.54263533333334,RTK Float,12
25.018588333333334,121.54263533333334,RTK Float,12
25.018588333333334,121.54263533333334,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.018589,121.54263533333334,RTK Float,12
25.018588833333332,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.018588166666667,121.5426355,RTK Float,12
25.018588,121.5426355,RTK Float,12
25.018588,121.54263566666667,RTK Float,12
25.018587833333335,121.5426355,RTK Float,12
25.018587833333335,121.5426355,RTK Float,12
25.018588,121.5426355,RTK Float,12
25.018587833333335,121.5426355,RTK Float,12
25.018587666666665,121.5426355,RTK Float,12
25.018587666666665,121.5426355,RTK Float,12
25.018587666666665,121.5426355,RTK Float,12
25.018587833333335,121.54263566666667,RTK Float,12
25.018588166666667,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.0185885,121.54263533333334,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588166666667,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.018588833333332,121.5426355,RTK Float,12
25.018588833333332,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.018588166666667,121.54263566666667,RTK Float,12
25.018588,121.54263566666667,RTK Float,12
25.018588,121.54263566666667,RTK Float,12
25.018588333333334,121.54263566666667,RTK Float,12
25.018588333333334,121.54263566666667,RTK Float,12
25.018588333333334,121.54263566666667,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.018588166666667,121.5426355,RTK Float,12
25.018588166666667,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.54263566666667,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.54263566666667,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.018588666666666,121.54263566666667,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.018588333333334,121.54263566666667,RTK Float,12
25.018588166666667,121.54263566666667,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.54263566666667,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.54263566666667,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.54263566666667,RTK Float,12
25.018588166666667,121.54263566666667,RTK Float,12
25.018588166666667,121.5426355,RTK Float,12
25.018588,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588833333332,121.5426355,RTK Float,12
25.018589,121.5426355,RTK Float,12
25.018588833333332,121.5426355,RTK Float,12
25.018588833333332,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.018588833333332,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588666666666,121.54263533333334,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.018588833333332,121.54263533333334,RTK Float,12
25.018589,121.54263533333334,RTK Float,12
25.018589,121.54263533333334,RTK Float,12
25.01858916666667,121.54263533333334,RTK Float,12
25.01858916666667,121.54263533333334,RTK Float,12
25.018589,121.54263533333334,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018588333333334,121.5426355,RTK Float,12
25.018588666666666,121.5426355,RTK Float,12
25.0185885,121.5426355,RTK Float,12
25.018592166666668,121.542629,RTK Float,12
25.018592333333334,121.542629,RTK Float,12
25.018592333333334,121.542629,RTK Float,12
25.018592333333334,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.0185925,121.54262883333334,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.0185925,121.542629,RTK Float,12
25.0185925,121.54262916666667,RTK Float,12
25.018592666666667,121.54262916666667,RTK Float,12
25.0185925,121.54262916666667,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592666666667,121.54262916666667,RTK Float,12
25.018592666666667,121.54262916666667,RTK Float,12
25.0185925,121.542629,RTK Float,12
25.018592666666667,121.54262916666667,RTK Float,12
25.018592333333334,121.54262916666667,RTK Float,12
25.018592833333333,121.54262916666667,RTK Float,12
25.018592666666667,121.54262916666667,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.54262916666667,RTK Fix,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018593,121.54262916666667,RTK Fix,12
25.018593166666665,121.54262916666667,RTK Fix,12
25.018592833333333,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018593166666665,121.54262916666667,RTK Float,12
25.018593166666665,121.54262916666667,RTK Float,12
25.01859333333333,121.54262916666667,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593166666665,121.54262916666667,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018592833333333,121.54262916666667,RTK Fix,12
25.018592666666667,121.54262916666667,RTK Fix,12
25.018593,121.54262916666667,RTK Fix,12
25.018592666666667,121.54262916666667,RTK Float,12
25.0185925,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.01859333333333,121.54262916666667,RTK Float,12
25.01859333333333,121.542629,RTK Float,12
25.018592833333333,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018592666666667,121.54262916666667,RTK Float,12
25.018592833333333,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593166666665,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018593,121.54262916666667,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.01859333333333,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.0185925,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593166666665,121.54262883333334,RTK Float,12
25.01859333333333,121.542629,RTK Float,12
25.018593,121.54262883333334,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018593166666665,121.542629,RTK Float,12
25.018593166666665,121.54262883333334,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018593,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.0185925,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.0185925,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592333333334,121.542629,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.0185925,121.542629,RTK Float,12
25.0185925,121.542629,RTK Float,12
25.018593,121.54262883333334,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.0185925,121.542629,RTK Float,12
25.018592833333333,121.542629,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018593,121.54262883333334,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.018592666666667,121.542629,RTK Float,12
25.018592333333334,121.54262883333334,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.0185925,121.54262883333334,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
25.0185925,121.54262883333334,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018592666666667,121.54262883333334,RTK Float,12
25.018592833333333,121.54262883333334,RTK Float,12
