Latitude,Longitude,mode,satellite
25.018497166666666,121.54264866666666,RTK Float,12
25.018498333333334,121.5426485,RTK Float,12
25.018499333333335,121.54264833333333,RTK Float,12
25.018500833333334,121.54264816666667,RTK Float,12
25.018502,121.542648,RTK Float,12
25.018503833333334,121.54264783333333,RTK Float,12
25.018505333333334,121.54264783333333,RTK Float,12
25.0185065,121.54264783333333,RTK Float,12
25.018507166666666,121.542648,RTK Float,12
25.018507833333334,121.5426475,RTK Float,12
25.0185085,121.54264733333333,RTK Float,12
25.018509833333333,121.54264716666667,RTK Float,12
25.018510833333334,121.542647,RTK Float,12
25.018512666666666,121.54264683333334,RTK Float,12
25.018513833333333,121.54264666666667,RTK Float,12
25.0185155,121.5426465,RTK Float,12
25.0185165,121.54264633333334,RTK Float,12
25.018518,121.54264616666667,RTK Float,12
25.018519166666668,121.542646,RTK Float,12
25.018521,121.54264583333334,RTK Float,12
25.018522333333333,121.54264566666667,RTK Float,12
25.018523833333333,121.54264533333334,RTK Float,12
25.018524833333334,121.54264533333334,RTK Float,12
25.01852583333333,121.54264516666667,RTK Float,12
25.0185265,121.542645,RTK Float,12
25.018527833333334,121.54264483333333,RTK Float,12
25.01852866666667,121.54264483333333,RTK Float,12
25.018530166666668,121.54264466666666,RTK Float,12
25.018531166666666,121.5426445,RTK Float,12
25.01853283333333,121.54264433333333,RTK Float,12
25.018533833333333,121.54264416666666,RTK Float,12
25.018535,121.542644,RTK Float,12
25.018535833333335,121.54264383333333,RTK Float,12
25.0185375,121.54264383333333,RTK Float,12
25.018538333333332,121.54264383333333,RTK Float,12
25.018539333333333,121.5426435,RTK Float,12
25.018540166666668,121.54264333333333,RTK Float,12
25.018541333333335,121.54264316666666,RTK Float,12
25.018542,121.542643,RTK Float,12
25.0185435,121.54264283333333,RTK Float,12
25.018544333333335,121.54264266666667,RTK Float,12
25.0185455,121.5426425,RTK Float,12
25.018546333333333,121.54264233333333,RTK Float,12
25.018548,121.542642,RTK Float,12
25.018548833333334,121.54264183333333,RTK Float,12
25.018550333333334,121.54264166666667,RTK Float,12
25.018551,121.54264166666667,RTK Float,12
25.018552,121.5426415,RTK Float,12
25.018552333333332,121.54264133333334,RTK Float,12
25.018553833333332,121.54264116666667,RTK Float,12
25.018554833333333,121.542641,RTK Float,12
25.018556333333333,121.54264066666667,RTK Float,12
25.018557166666668,121.54264066666667,RTK Float,12
25.018558333333335,121.5426405,RTK Float,12
25.018558833333334,121.5426405,RTK Float,12
25.018559833333335,121.54264016666667,RTK Float,12
25.018560166666667,121.54264016666667,RTK Float,12
25.018561166666668,121.54264,RTK Float,12
25.018561833333333,121.54264,RTK Float,12
25.018563166666667,121.54263983333334,RTK Float,12
25.01856383333333,121.54263966666667,RTK Float,12
25.018565166666665,121.5426395,RTK Float,12
25.018565833333334,121.5426395,RTK Float,12
25.018567,121.54263916666666,RTK Float,12
25.0185675,121.54263916666666,RTK Float,12
25.018568833333333,121.542639,RTK Float,12
25.018569333333332,121.542639,RTK Float,12
25.018570666666665,121.54263883333333,RTK Float,12
25.018571333333334,121.54263883333333,RTK Float,12
25.018572666666667,121.54263866666666,RTK Float,12
25.0185735,121.54263866666666,RTK Float,12
25.018574333333333,121.5426385,RTK Float,12
25.018574833333332,121.54263833333333,RTK Float,12
25.018575333333334,121.54263833333333,RTK Float,12
25.0185755,121.54263816666666,RTK Float,12
25.018576166666666,121.54263816666666,RTK Float,12
25.018576666666668,121.54263816666666,RTK Float,12
25.018577,121.54263816666666,RTK Float,12
25.018577333333333,121.542638,RTK Float,12
25.01857783333333,121.542638,RTK Float,12
25.018578333333334,121.542638,RTK Float,12
25.018579,121.54263783333333,RTK Float,12
25.018579333333335,121.54263783333333,RTK Float,12
25.01858,121.54263783333333,RTK Float,12
25.018580333333333,121.54263783333333,RTK Float,12
25.018580833333335,121.54263783333333,RTK Float,12
25.018581333333334,121.54263783333333,RTK Float,12
25.018581833333332,121.54263783333333,RTK Float,12
25.01858216666667,121.54263783333333,RTK Float,12
25.018583,121.54263766666666,RTK Float,12
25.0185835,121.54263766666666,RTK Float,12
25.018584166666667,121.54263766666666,RTK Float,12
25.0185845,121.5426375,RTK Float,12
25.018585333333334,121.5426375,RTK Float,12
25.018585833333333,121.5426375,RTK Float,12
25.018586666666668,121.5426375,RTK Float,12
25.018587,121.5426375,RTK Float,12
25.018587833333335,121.5426375,RTK Float,12
25.018588166666667,121.5426375,RTK Float,12
25.018589,121.54263733333333,RTK Float,12
25.018589333333335,121.54263733333333,RTK Float,12
25.018590333333332,121.54263733333333,RTK Float,12
25.018590666666668,121.54263733333333,RTK Float,12
25.018592,121.54263716666667,RTK Float,12
25.018592666666667,121.54263716666667,RTK Float,12
25.018593833333334,121.542637,RTK Float,12
25.0185945,121.542637,RTK Float,12
25.0185955,121.542637,RTK Float,12
25.018596,121.54263683333333,RTK Float,12
25.018597166666666,121.54263683333333,RTK Float,12
25.01859766666667,121.54263666666667,RTK Float,12
25.018599,121.54263666666667,RTK Float,12
25.018599666666667,121.5426365,RTK Float,12
25.018601,121.54263633333333,RTK Float,12
25.018601666666665,121.54263633333333,RTK Float,12
25.018603,121.54263616666667,RTK Float,12
25.0186035,121.542636,RTK Float,12
25.018604833333335,121.542636,RTK Float,12
25.018605333333333,121.542636,RTK Float,12
25.018606666666667,121.54263583333334,RTK Float,12
25.018607333333332,121.54263583333334,RTK Float,12
25.018608166666667,121.54263566666667,RTK Float,12
25.0186085,121.54263566666667,RTK Float,12
25.018609333333334,121.54263566666667,RTK Float,12
25.018609666666666,121.5426355,RTK Float,12
25.018610833333334,121.5426355,RTK Float,12
25.018611333333332,121.54263533333334,RTK Float,12
25.018612333333333,121.54263533333334,RTK Float,12
25.018612833333332,121.54263516666667,RTK Float,12
25.0186135,121.54263516666667,RTK Float,12
25.018613833333333,121.54263516666667,RTK Float,12
25.018615,121.542635,RTK Float,12
25.0186155,121.542635,RTK Float,12
25.0186165,121.54263483333334,RTK Float,12
25.018617,121.54263483333334,RTK Float,12
25.018617833333334,121.54263466666667,RTK Float,12
25.018618,121.54263466666667,RTK Float,12
25.0186185,121.5426345,RTK Float,12
25.018618833333335,121.5426345,RTK Float,12
25.018619166666667,121.54263433333334,RTK Float,12
25.018619333333334,121.54263433333334,RTK Float,12
25.018619666666666,121.54263433333334,RTK Float,12
25.018619833333332,121.54263433333334,RTK Float,12
25.01862016666667,121.54263433333334,RTK Float,12
25.01862016666667,121.54263433333334,RTK Float,12
25.0186205,121.54263433333334,RTK Float,12
25.0186205,121.54263433333334,RTK Float,12
25.018620833333333,121.54263433333334,RTK Float,12
25.018621166666666,121.54263416666667,RTK Float,12
25.018621166666666,121.54263433333334,RTK Float,12
25.018621166666666,121.54263433333334,RTK Float,12
25.018621,121.54263433333334,RTK Float,12
25.018621166666666,121.54263433333334,RTK Float,12
25.0186215,121.54263433333334,RTK Float,12
25.018621666666668,121.54263433333334,RTK Float,12
25.018621833333334,121.54263416666667,RTK Float,12
25.018622166666667,121.54263416666667,RTK Float,12
25.018622333333333,121.54263416666667,RTK Float,12
25.018622333333333,121.54263416666667,RTK Float,12
25.018622333333333,121.54263416666667,RTK Float,12
25.018622333333333,121.54263416666667,RTK Float,12
25.018622166666667,121.54263416666667,RTK Float,12
25.018621833333334,121.54263416666667,RTK Float,12
25.0186215,121.54263416666667,RTK Float,12
25.0186215,121.54263416666667,RTK Float,12
25.0186215,121.54263416666667,RTK Float,12
25.0186215,121.54263416666667,RTK Float,12
25.018621333333332,121.54263416666667,RTK Float,12
25.018621166666666,121.54263433333334,RTK Float,12
25.018621,121.54263416666667,RTK Float,12
25.018620833333333,121.54263416666667,RTK Float,12
25.018620333333335,121.54263433333334,RTK Float,12
25.018620333333335,121.54263433333334,RTK Float,12
25.018619833333332,121.54263433333334,RTK Float,12
25.0186195,121.5426345,RTK Float,12
25.018619333333334,121.5426345,RTK Float,12
25.018619333333334,121.5426345,RTK Float,12
25.018619166666667,121.5426345,RTK Float,12
25.018619,121.54263466666667,RTK Float,12
25.018618666666665,121.54263466666667,RTK Float,12
25.018618333333333,121.54263466666667,RTK Float,12
25.018618,121.54263483333334,RTK Float,12
25.018617833333334,121.54263483333334,RTK Float,12
25.0186175,121.542635,RTK Float,12
25.018617333333335,121.542635,RTK Float,12
25.018617166666665,121.542635,RTK Float,12
25.018617166666665,121.542635,RTK Float,12
25.018617,121.542635,RTK Float,12
25.018616833333333,121.542635,RTK Float,12
25.018616666666667,121.542635,RTK Float,12
25.0186165,121.542635,RTK Float,12
25.018616333333334,121.542635,RTK Float,12
25.018616333333334,121.542635,RTK Float,12
25.018616166666668,121.542635,RTK Float,12
25.01861583333333,121.542635,RTK Float,12
25.018615666666665,121.54263516666667,RTK Float,12
25.0186155,121.54263516666667,RTK Float,12
25.018615166666667,121.54263516666667,RTK Float,12
25.018615,121.54263516666667,RTK Float,12
25.018614833333334,121.54263516666667,RTK Float,12
25.018614666666668,121.54263516666667,RTK Float,12
25.0186145,121.54263516666667,RTK Float,12
25.018614333333332,121.54263516666667,RTK Float,12
25.018614166666666,121.54263516666667,RTK Float,12
25.018614,121.54263516666667,RTK Float,12
25.018613833333333,121.54263516666667,RTK Float,12
25.0186135,121.54263533333334,RTK Float,12
25.01861316666667,121.54263533333334,RTK Float,12
25.018613,121.54263533333334,RTK Float,12
25.018612833333332,121.54263533333334,RTK Float,12
25.018612833333332,121.54263533333334,RTK Float,12
25.018612666666666,121.54263533333334,RTK Float,12
25.0186125,121.54263533333334,RTK Float,12
25.018612333333333,121.54263533333334,RTK Float,12
25.018612333333333,121.5426355,RTK Float,12
25.018612166666667,121.5426355,RTK Float,12
25.018612,121.5426355,RTK Float,12
25.018611833333335,121.5426355,RTK Float,12
25.018611833333335,121.5426355,RTK Float,12
25.018611666666665,121.5426355,RTK Float,12
25.018611666666665,121.5426355,RTK Float,12
25.0186115,121.5426355,RTK Float,12
25.018611333333332,121.5426355,RTK Float,12
25.018609333333334,121.542636,RTK Float,12
25.0186095,121.542636,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609333333334,121.542636,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609,121.54263633333333,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018608666666665,121.54263616666667,RTK Float,12
25.018609,121.54263633333333,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.018609,121.54263633333333,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018608666666665,121.54263616666667,RTK Float,12
25.018608666666665,121.54263616666667,RTK Float,12
25.018608666666665,121.54263616666667,RTK Float,12
25.018609,121.54263633333333,RTK Float,12
25.018609,121.54263633333333,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018608666666665,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018608666666665,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018608666666665,121.54263633333333,RTK Float,12
25.018608666666665,121.54263616666667,RTK Float,12
25.018608666666665,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263633333333,RTK Float,12
25.018609,121.54263633333333,RTK Float,12
25.01860883333333,121.54263633333333,RTK Float,12
25.018609,121.54263633333333,RTK Float,12
25.018609,121.54263633333333,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.01860883333333,121.54263616666667,RTK Float,12
25.018609,121.54263616666667,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.0186095,121.54263616666667,RTK Float,12
25.0186095,121.54263616666667,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609166666668,121.54263616666667,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609333333334,121.54263616666667,RTK Float,12
25.0186095,121.54263616666667,RTK Float,12
25.0186095,121.54263616666667,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.018609666666666,121.54263633333333,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.018609666666666,121.54263633333333,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.0186095,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609333333334,121.54263633333333,RTK Float,12
25.018609166666668,121.54263633333333,RTK Float,12
25.018610333333335,121.54263616666667,RTK Float,12
25.018610333333335,121.54263616666667,RTK Float,12
25.018610333333335,121.54263616666667,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.018610666666667,121.542636,RTK Float,12
25.018610333333335,121.54263616666667,RTK Float,12
25.0186105,121.54263616666667,RTK Float,12
25.018610166666665,121.54263616666667,RTK Float,12
25.0186105,121.542636,RTK Float,12
25.018610666666667,121.542636,RTK Float,12
25.018610666666667,121.542636,RTK Float,12
25.018611,121.542636,RTK Float,12
25.018611,121.542636,RTK Float,12
25.018610666666667,121.54263583333334,RTK Float,12
25.018610833333334,121.54263583333334,RTK Float,12
25.018611,121.54263583333334,RTK Float,12
25.018611166666666,121.54263583333334,RTK Float,12
25.018611,121.54263583333334,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611,121.54263583333334,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611,121.54263583333334,RTK Float,12
25.018611166666666,121.54263583333334,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.54263583333334,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.0186115,121.54263583333334,RTK Float,12
25.018611333333332,121.54263583333334,RTK Float,12
25.018611333333332,121.54263583333334,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611333333332,121.5426355,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018610833333334,121.54263566666667,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611333333332,121.5426355,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.5426355,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611333333332,121.5426355,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611,121.5426355,RTK Float,12
25.018611333333332,121.5426355,RTK Fix,12
25.018611333333332,121.5426355,RTK Fix,12
25.018611333333332,121.5426355,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Fix,12
25.018611333333332,121.5426355,RTK Fix,12
25.018611166666666,121.5426355,RTK Float,12
25.018611333333332,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.5426355,RTK Fix,12
25.018611333333332,121.54263566666667,RTK Fix,12
25.018611333333332,121.5426355,RTK Float,12
25.018611333333332,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Fix,12
25.018611166666666,121.5426355,RTK Fix,12
25.018611333333332,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Fix,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Fix,12
25.018611166666666,121.54263566666667,RTK Fix,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.5426355,RTK Float,12
25.018611166666666,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611333333332,121.5426355,RTK Fix,12
25.0186115,121.5426355,RTK Fix,12
25.0186115,121.5426355,RTK Float,12
25.0186115,121.54263566666667,RTK Float,12
25.018611666666665,121.5426355,RTK Float,12
25.018611333333332,121.54263566666667,RTK Float,12
25.018611666666665,121.5426355,RTK Float,12
25.018611833333335,121.5426355,RTK Float,12
