timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:44:18.116022,92.23,358.0,47,-13.930143957488216,357.7288793057162
2025-04-29T17:44:18.116025,92.34,360.0,47,-14.69856671226362,359.69980836331445
2025-04-29T17:44:18.116040,93.01,350.0,47,-18.378587212589807,349.51713481898025
2025-04-29T17:44:18.116047,93.14,339.0,47,-18.569033440314026,338.49105009895385
2025-04-29T17:44:18.116054,93.25,339.0,47,-19.21885498398496,338.45477631894124
2025-04-29T17:44:18.116058,93.36,339.0,47,-19.868605689461734,338.4172550387416
2025-04-29T17:44:18.116061,93.47,339.0,47,-20.518283161847783,338.3784863966535
2025-04-29T17:44:18.116065,93.58,340.0,47,-21.230327145179086,339.3365191212238
2025-04-29T17:44:18.116069,93.7,341.0,47,-22.00551711425864,340.28922583081305
2025-04-29T17:44:18.116072,93.81,344.0,47,-22.85812871796521,343.2397208242556
2025-04-29T17:44:18.116075,93.92,350.0,47,-23.927240408984016,349.1811666834434
2025-04-29T17:44:18.116079,94.03,353.0,47,-24.808411978141777,352.12716835700536
2025-04-29T17:44:18.116082,94.14,355.0,47,-25.62878901841547,354.0736719574749
2025-04-29T17:44:18.116086,94.25,356.0,47,-26.382622509562125,355.02106589541694
2025-04-29T17:44:18.116089,94.37,356.0,47,-27.126118484076066,354.96503165239795
2025-04-29T17:44:18.116093,94.48,357.0,47,-27.88566311341795,355.9092437584685
2025-04-29T17:44:18.116097,94.59,358.0,47,-28.648932950181543,356.8518441045471
2025-04-29T17:44:18.116100,94.7,359.0,47,-29.415924598184674,357.7928218676751
2025-04-29T17:44:18.116104,94.81,361.0,47,-30.27048639629067,359.72864447154046
2025-04-29T17:44:18.116107,94.92,365.0,47,-31.30411843624755,363.655128066317
2025-04-29T17:44:18.116111,95.04,366.0,47,-32.15353793757201,364.58490094640115
2025-04-29T17:44:18.116115,95.15,366.0,47,-32.85343101241104,364.5224987167634
2025-04-29T17:44:18.116118,95.26,366.0,47,-33.55320299378583,364.45875290471184
2025-04-29T17:44:18.116122,95.37,366.0,47,-34.25285130242821,364.3936637452053
2025-04-29T17:44:18.116126,95.48,366.0,47,-34.95237335952556,364.32723147815386
2025-04-29T17:44:18.116129,95.61,366.0,47,-35.77891494901504,364.24698934249426
2025-04-29T17:44:18.116133,95.72,366.0,47,-36.47815259921141,364.17762751567903
2025-04-29T17:44:18.116136,95.82,365.0,47,-37.012303013450655,363.11856111419104
2025-04-29T17:44:18.116140,95.93,365.0,47,-37.70937196524904,363.0468334333554
2025-04-29T17:44:18.116143,96.04,365.0,47,-38.40630192521771,362.9737676092158
2025-04-29T17:44:18.116147,96.15,368.0,47,-39.42448558750556,365.88209840898276
2025-04-29T17:44:18.116172,97.17,402.0,47,-50.175126038637686,398.85643623615607
2025-04-29T17:44:18.116179,97.28,434.0,47,-54.99577014528372,430.5014114566027
2025-04-29T17:44:18.116185,97.39,435.0,47,-55.95079417636506,431.3867274627652
2025-04-29T17:44:18.116189,97.5,435.0,47,-56.778893615722446,431.27851469760753
2025-04-29T17:44:18.116200,97.61,436.0,47,-57.739213163468754,432.159904738123
2025-04-29T17:44:18.116205,97.72,436.0,47,-58.56879369978186,432.0482570321889
2025-04-29T17:44:18.116208,97.83,437.0,47,-59.53439266731908,432.92569349685573
2025-04-29T17:44:18.116468,105.9,241.0,47,-66.02417170487622,231.77965560135993
2025-04-29T17:44:18.116474,106.01,238.0,47,-65.6416193772027,228.76883049388186
2025-04-29T17:44:18.116481,106.12,235.0,47,-65.24775272437472,225.76033921931207
2025-04-29T17:44:18.116485,106.23,236.0,47,-65.96055482350712,226.5948040167186
2025-04-29T17:44:18.116488,106.36,237.0,47,-66.75618356118956,227.4040719871673
2025-04-29T17:44:18.116492,106.68,238.0,47,-68.31222589574126,227.98561312760333
2025-04-29T17:44:18.116513,107.36,230.0,47,-68.62614282281984,219.52323913713994
2025-04-29T17:44:18.116520,107.48,219.0,47,-65.78165878678546,208.88698707018332
2025-04-29T17:44:18.116527,107.59,215.0,47,-64.97375744293807,204.9473367569002
2025-04-29T17:44:18.116530,107.7,212.0,47,-64.45500891620395,201.9642340257603
2025-04-29T17:44:18.116534,107.81,209.0,47,-63.925048950977015,198.98388908807465
2025-04-29T17:44:18.116537,107.92,204.0,47,-62.768508708240724,194.10335987443264
2025-04-29T17:44:18.116541,108.05,201.0,47,-62.27921282673563,191.1080836848148
2025-04-29T17:44:18.116544,108.15,198.0,47,-61.67814695144945,188.1483621736724
2025-04-29T17:44:18.116548,108.26,197.0,47,-61.72592242950207,187.0799575054129
2025-04-29T17:44:18.116551,108.37,196.0,47,-61.76982402315138,186.01206638320244
2025-04-29T17:44:18.116555,108.48,196.0,47,-62.126827496760946,185.89313409910466
2025-04-29T17:44:18.116558,108.61,196.0,47,-62.548445361513664,185.7516944279587
2025-04-29T17:44:18.116561,108.72,195.0,47,-62.58400391240586,184.68416947397512
2025-04-29T17:44:18.116565,108.83,194.0,47,-62.615695192623896,183.61719613245492
2025-04-29T17:44:18.116568,108.93,194.0,47,-62.93607212436727,183.5076315185732
2025-04-29T17:44:18.116571,109.06,193.0,47,-63.02571725658999,182.4191847484589
2025-04-29T17:44:18.116575,109.15,193.0,47,-63.31218276924748,182.31995917340868
2025-04-29T17:44:18.116578,109.26,193.0,47,-63.66209506775863,182.19807257922258
2025-04-29T17:44:18.116582,109.37,192.0,47,-63.68010549994031,181.1321179788843
2025-04-29T17:44:18.116586,109.48,189.0,47,-63.027303245562706,178.1812533506033
2025-04-29T17:44:18.116589,109.59,189.0,47,-63.36927032919763,178.0599213128689
2025-04-29T17:44:18.116593,109.7,189.0,47,-63.71100384196252,177.93793296947516
2025-04-29T17:44:18.116596,109.81,187.0,47,-63.37469826475601,175.9336455026472
2025-04-29T17:44:18.116599,109.92,184.0,47,-62.69022635768711,172.99114289240924
2025-04-29T17:44:18.116603,110.03,184.0,47,-63.02222977188981,172.87046756048045
2025-04-29T17:44:18.116606,110.12,184.0,47,-63.2936962051335,172.77125924381136
2025-04-29T17:44:18.116609,110.23,184.0,47,-63.62527636113962,172.64942573889036
2025-04-29T17:44:18.116613,110.34,182.0,47,-63.26144132872875,170.6516628720969
2025-04-29T17:44:18.116616,110.45,182.0,47,-63.58895221377337,170.52989519833304
2025-04-29T17:44:18.116620,110.56,181.0,47,-63.56504064834877,169.4711940341891
2025-04-29T17:44:18.116623,110.67,180.0,47,-63.53729963979972,168.4132166858715
2025-04-29T17:44:18.116626,110.78,180.0,47,-63.860512510926874,168.29092352780572
2025-04-29T17:44:18.116630,110.89,181.0,47,-64.54006494497665,169.10227679395152
2025-04-29T17:44:18.116633,110.99,183.0,47,-65.55151565241803,170.8566615490037
2025-04-29T17:44:18.116636,111.1,182.0,47,-65.5194190778493,169.79754333823902
2025-04-29T17:44:18.116640,111.2,181.0,47,-65.45404718485871,168.7506080200077
2025-04-29T17:44:18.116643,111.31,180.0,47,-65.41449043227361,167.69300653720174
2025-04-29T17:44:18.116646,111.42,180.0,47,-65.7363171404858,167.56711076104844
2025-04-29T17:44:18.116650,111.53,180.0,47,-66.05790155320196,167.44059735436767
2025-04-29T17:44:18.116653,111.64,180.0,47,-66.37924248510376,167.31346678347143
2025-04-29T17:44:18.116657,111.75,181.0,47,-67.07089618928036,168.11452906981827
2025-04-29T17:44:18.116660,111.86,181.0,47,-67.39352910951477,167.985452448017
2025-04-29T17:44:18.116663,111.97,180.0,47,-67.34179255622901,166.92837678272025
2025-04-29T17:44:18.116667,112.08,179.0,47,-67.28624690898502,165.87212236208683
2025-04-29T17:44:18.116670,112.19,179.0,47,-67.60457432316274,165.74263642944734
2025-04-29T17:44:18.116673,112.28,180.0,47,-68.24397191411286,166.5615810965595
2025-04-29T17:44:18.116677,112.39,181.0,47,-68.94453023502305,167.3548677232664
2025-04-29T17:44:18.116680,112.5,180.0,47,-68.88301782571615,166.2983158520316
2025-04-29T17:44:18.116683,112.71,176.0,47,-67.9478007502231,162.3548470887395
2025-04-29T17:44:18.116687,112.82,175.0,47,-67.87153691180261,161.30236971982097
2025-04-29T17:44:18.116690,112.93,176.0,47,-68.5706961857899,162.09275006796602
2025-04-29T17:44:18.116697,113.04,175.0,47,-68.49039169651043,161.04057328902732
2025-04-29T17:44:18.116700,113.15,175.0,47,-68.79944098890346,160.9087844700046
2025-04-29T17:44:18.116704,113.26,176.0,47,-69.50314090521388,161.69512486253254
2025-04-29T17:44:18.116707,113.37,175.0,47,-69.41677767819489,160.64342805348767
2025-04-29T17:44:18.116710,113.48,174.0,47,-69.32663386938688,159.59266222586794
2025-04-29T17:44:18.116714,113.59,175.0,47,-70.03309092365396,160.3757031962112
2025-04-29T17:44:18.116717,113.7,175.0,47,-70.34086091479301,160.2409538344232
2025-04-29T17:44:18.116721,113.81,174.0,47,-70.24466665789541,159.19072462339366
2025-04-29T17:44:18.116724,113.92,173.0,47,-70.1447005680439,158.14145877099864
2025-04-29T17:44:18.116728,114.03,171.0,47,-69.6337510775973,156.17983452053986
2025-04-29T17:44:18.116731,114.14,168.0,47,-68.70656340217538,153.30821290936393
2025-04-29T17:44:18.116734,114.26,166.0,47,-68.20574448970007,151.34059739080507
2025-04-29T17:44:18.116738,114.37,164.0,47,-67.67091662053451,149.3875732574054
2025-04-29T17:44:18.116741,114.59,162.0,47,-67.41177927385878,147.30801748422434
2025-04-29T17:44:18.116744,114.7,162.0,47,-67.69446595577446,147.17832475932892
2025-04-29T17:44:18.116748,114.81,162.0,47,-67.97690312471275,147.04808955431355
2025-04-29T17:44:18.116755,114.92,161.0,47,-67.83773733384679,146.01041535939828
2025-04-29T17:44:18.116758,115.03,161.0,47,-68.11793201503937,145.87990724563295
2025-04-29T17:44:18.117248,131.51,1681.0,47,-1114.0840200889422,1258.8001414769785
2025-04-29T17:44:18.117272,132.29,1559.0,47,-1049.0252413055262,1153.2679840799722
2025-04-29T17:44:18.117320,133.86,1577.0,47,-1092.7011233705923,1137.0722294492316
2025-04-29T17:44:18.117347,134.75,1442.0,47,-1015.1892326655066,1024.0873116487774
2025-04-29T17:44:18.117354,134.86,1440.0,47,-1015.7427132574801,1020.7187371966543
2025-04-29T17:44:18.117361,134.97,1439.0,47,-1016.9937429590994,1018.0592943350802
2025-04-29T17:44:18.117368,135.08,1439.0,47,-1018.9464010385572,1016.1049314960399
2025-04-29T17:44:18.117374,135.19,1438.0,47,-1020.1858556705422,1013.4420653839882
2025-04-29T17:44:18.117381,135.3,1438.0,47,-1022.1296434293632,1011.4815826415046
2025-04-29T17:44:18.117385,135.4,1441.0,47,-1026.0295322730258,1011.8025493660292
2025-04-29T17:44:18.117404,135.64,1447.0,47,-1034.5485129377232,1011.6908492115294
2025-04-29T17:44:18.117408,135.75,1455.0,47,-1042.2193276828718,1015.2851190696447
2025-04-29T17:44:18.117411,135.86,1460.0,47,-1047.7548146624047,1016.7644015954482
2025-04-29T17:44:18.117415,135.98,1461.0,47,-1050.6011187809434,1015.2626700594435
2025-04-29T17:44:18.117418,136.09,1462.0,47,-1053.2687758735824,1013.9373184619282
2025-04-29T17:44:18.117425,136.2,1462.0,47,-1055.2134534798054,1011.9133201985347
2025-04-29T17:44:18.117428,136.32,1461.0,47,-1056.6072756257145,1009.010438546007
2025-04-29T17:44:18.117432,136.43,1459.0,47,-1057.0934224625057,1005.6015593596236
2025-04-29T17:44:18.117435,136.54,1453.0,47,-1054.6669609832393,999.4431456618123
2025-04-29T17:44:18.117439,136.67,1452.0,47,-1056.2044953087552,996.3614123848724
2025-04-29T17:44:18.117442,136.78,1454.0,47,-1059.5728834700556,995.7014133840286
2025-04-29T17:44:18.117445,136.89,1454.0,47,-1061.4825390553,993.6653457179198
2025-04-29T17:44:18.117449,137.01,1451.0,47,-1061.3669191115023,989.3943920478617
2025-04-29T17:44:18.117452,137.12,1443.0,47,-1057.402219021681,981.9111707318666
2025-04-29T17:44:18.117456,137.23,1440.0,47,-1057.0831467026705,977.8421247610374
2025-04-29T17:44:18.117459,137.36,1440.0,47,-1059.2990772534538,975.4411642585017
2025-04-29T17:44:18.117462,137.47,1438.0,47,-1059.6959894860913,972.0537072955865
2025-04-29T17:44:18.117466,137.58,1436.0,47,-1060.0838046964438,968.668326632141
2025-04-29T17:44:18.117469,137.7,1435.0,47,-1061.3706212943046,965.7729568865252
2025-04-29T17:44:18.117473,137.81,1433.0,47,-1061.7409714453577,962.390310401278
2025-04-29T17:44:18.117476,137.92,1430.0,47,-1061.3600408911327,958.3396389587426
2025-04-29T17:44:18.117479,138.04,1428.0,47,-1061.8776298765563,954.7774081783393
2025-04-29T17:44:18.117483,138.15,1428.0,47,-1063.7087128128364,952.7369911397683
2025-04-29T17:44:18.117486,138.28,1427.0,47,-1065.1212586892664,949.6555713984903
2025-04-29T17:44:18.117490,138.39,1427.0,47,-1066.9425024330785,947.6089364826822
2025-04-29T17:44:18.117493,138.5,1426.0,47,-1068.010857845117,944.8961887556416
2025-04-29T17:44:18.117496,138.62,1430.0,47,-1072.9888674005078,945.3014812400197
2025-04-29T17:44:18.117500,138.97,1439.0,47,-1085.5326237504257,944.6374557328949
2025-04-29T17:44:18.117503,139.08,1446.0,47,-1092.633569921123,947.1366753966518
2025-04-29T17:44:18.117507,139.19,1450.0,47,-1097.4774510342,947.6514361681068
2025-04-29T17:44:18.117513,139.31,1456.0,47,-1104.0092878971034,949.2626044656613
2025-04-29T17:44:18.117520,139.65,1469.0,47,-1119.530201332691,951.1115225377014
2025-04-29T17:44:18.117524,139.76,1480.0,47,-1129.7509375368948,956.0663256984358
2025-04-29T17:44:18.117535,140.11,1494.0,47,-1146.3119787507912,958.1256949755837
2025-04-29T17:44:18.117546,140.67,1578.0,47,-1220.5963596887264,1000.114256830003
2025-04-29T17:44:18.117553,140.78,1581.0,47,-1224.8383620291725,999.6659376520207
2025-04-29T17:44:18.117560,140.91,1585.0,47,-1230.2080032693416,999.4064582000956
2025-04-29T17:44:18.117567,141.02,1588.0,47,-1234.456554321311,998.9299352272693
2025-04-29T17:44:18.117574,141.12,1590.0,47,-1237.7550594915672,998.029264452214
2025-04-29T17:44:18.117578,141.23,1591.0,47,-1240.4485217962244,996.2773031508655
2025-04-29T17:44:18.117581,141.34,1593.0,47,-1243.9206831054314,995.1433736615628
2025-04-29T17:44:18.117584,141.45,1596.0,47,-1248.1751214282692,994.6229769352432
2025-04-29T17:44:18.117588,141.58,1597.0,47,-1251.2121112064983,992.4098209762825
2025-04-29T17:44:18.117591,141.69,1596.0,47,-1252.330426026519,989.3859227057143
2025-04-29T17:44:18.117595,141.8,1594.0,47,-1252.6558877215907,985.7429821999413
2025-04-29T17:44:18.117598,141.9,1592.0,47,-1252.8005549624488,982.3211132240718
2025-04-29T17:44:18.117602,142.01,1586.0,47,-1249.9554569564596,976.2209563540256
2025-04-29T17:44:18.117605,142.25,1572.0,47,-1242.9640099253218,962.4055642141543
2025-04-29T17:44:18.117608,142.36,1560.0,47,-1235.307042266873,952.6890947868935
2025-04-29T17:44:18.117612,142.47,1555.0,47,-1233.1686238885381,947.2698375103314
2025-04-29T17:44:18.117615,142.58,1555.0,47,-1234.9849776545664,944.9005794090456
2025-04-29T17:44:18.117622,142.68,1557.0,47,-1238.222782254633,943.9562180025065
2025-04-29T17:44:18.117625,142.81,1561.0,47,-1243.5479036448373,943.5621926192945
2025-04-29T17:44:18.117629,142.92,1566.0,47,-1249.346092317402,944.187662285013
2025-04-29T17:44:18.117632,143.03,1571.0,47,-1255.1512514722415,944.794335253798
2025-04-29T17:44:18.117636,143.59,1606.0,47,-1292.4930836246724,953.2563290020086
2025-04-29T17:44:18.117671,144.72,1779.0,47,-1452.2675270258703,1027.5018393882142
2025-04-29T17:44:18.117678,144.83,1792.0,47,-1464.864317170411,1032.199850940149
2025-04-29T17:44:18.117685,144.94,1799.0,47,-1472.5731543885654,1033.4066503434697
2025-04-29T17:44:18.117692,145.04,1787.0,47,-1464.5399181539876,1023.9588996309914
2025-04-29T17:44:18.117724,146.15,1423.0,47,-1181.7996407299568,792.6402772825421
2025-04-29T17:44:18.117731,146.28,1425.0,47,-1185.2585617449272,791.0670905873576
2025-04-29T17:44:18.117762,147.39,1247.0,47,-1050.4208636162216,672.0305121642551
2025-04-29T17:44:18.117769,147.5,1245.0,47,-1050.0223500370428,668.9380123917956
2025-04-29T17:44:18.117775,147.61,1245.0,47,-1051.304682914225,666.9208826259834
2025-04-29T17:44:18.117782,147.73,1249.0,47,-1056.0813379692813,666.8532129284617
2025-04-29T17:44:18.117789,147.84,1250.0,47,-1058.2062221326723,665.3567399821673
2025-04-29T17:44:18.117792,147.95,1248.0,47,-1057.786493719278,662.2625866716885
2025-04-29T17:44:18.117796,148.06,1247.0,47,-1058.2073938369497,659.7015322316684
2025-04-29T17:44:18.117799,148.17,1247.0,47,-1059.4719788716134,657.6687053417303
2025-04-29T17:44:18.117803,148.28,1250.0,47,-1063.2845417308222,657.2107601951413
2025-04-29T17:44:18.117806,148.39,1252.0,47,-1066.2476064093016,656.2164595820765
2025-04-29T17:44:18.117810,148.51,1251.0,47,-1066.7669120571816,653.4595284636878
2025-04-29T17:44:18.117813,148.62,1251.0,47,-1068.0194975376291,651.4102799921644
2025-04-29T17:44:18.117817,148.95,1249.0,47,-1070.040181062447,644.2165869580244
2025-04-29T17:44:18.117820,149.06,1245.0,47,-1067.844190638692,640.1045106224427
2025-04-29T17:44:18.117824,149.18,1244.0,47,-1068.3236982591957,637.3542780414947
2025-04-29T17:44:18.117831,149.29,1245.0,47,-1070.405124180394,635.8127634204545
2025-04-29T17:44:18.117838,149.4,1248.0,47,-1074.2060497009218,635.2836868564631
2025-04-29T17:44:18.117842,149.51,1253.0,47,-1079.7323150294833,635.7571296344797
2025-04-29T17:44:18.117845,149.62,1255.0,47,-1082.6762709819834,634.6944873342975
2025-04-29T17:44:18.117849,149.73,1253.0,47,-1082.1654816673558,631.6065787241768
2025-04-29T17:44:18.117852,149.86,1253.0,47,-1083.5957647952882,629.1495994735386
2025-04-29T17:44:18.117855,149.96,1253.0,47,-1084.692187027332,627.2574107986792
2025-04-29T17:44:18.117859,150.07,1254.0,47,-1086.761070671446,625.6727381571393
2025-04-29T17:44:18.117862,150.18,1254.0,47,-1087.9602725289988,623.5851548895521
2025-04-29T17:44:18.117942,153.22,333.0,47,-297.28346895721234,150.03845868565224
2025-04-29T17:44:18.117949,153.33,334.0,47,-298.4645805968887,149.91629040609075
2025-04-29T17:44:18.117956,153.44,339.0,47,-303.2241820536428,151.57867731940172
2025-04-29T17:44:18.117983,154.56,360.0,47,-325.09282303299136,154.64364329787418
2025-04-29T17:44:18.117989,154.67,378.0,47,-341.65857411780377,161.72018653151866
2025-04-29T17:44:18.117996,154.78,378.0,47,-341.9684247419986,161.06395152074236
2025-04-29T17:44:18.118003,154.89,376.0,47,-340.4660254182506,159.55840791352594
2025-04-29T17:44:18.118010,155.0,373.0,47,-338.05280456467045,157.6366116292809
2025-04-29T17:44:18.118020,155.78,343.0,47,-312.80810087232067,140.7127998038986
2025-04-29T17:44:18.118027,155.89,316.0,47,-288.4330752056611,129.082768514645
2025-04-29T17:44:18.118098,158.36,1170.0,47,-1087.5375340925643,431.4650761531742
2025-04-29T17:44:18.118109,158.59,1174.0,47,-1092.984747318055,428.5561131638276
2025-04-29T17:44:18.118136,159.61,1269.0,47,-1189.4880290815647,442.13032996126185
2025-04-29T17:44:18.118143,159.71,1270.0,47,-1191.1958294664794,440.4003813141695
2025-04-29T17:44:18.118150,159.82,1275.0,47,-1196.7322091726564,439.8374921817525
2025-04-29T17:44:18.118157,159.95,1280.0,47,-1202.4240564927081,438.83526335929383
2025-04-29T17:44:18.118164,160.06,1283.0,47,-1206.084494014523,437.54907530211045
2025-04-29T17:44:18.118167,160.17,1285.0,47,-1208.803711238161,435.91121538318873
2025-04-29T17:44:18.118171,160.28,1286.0,47,-1210.5797252516381,433.9271008011232
2025-04-29T17:44:18.118174,160.41,1286.0,47,-1211.5611577161346,431.1792679542233
2025-04-29T17:44:18.118192,161.42,1118.0,47,-1059.7294934965992,356.22661412848083
2025-04-29T17:44:18.118206,161.76,1115.0,47,-1058.9754525822545,348.9928234623305
2025-04-29T17:44:18.118213,161.87,1111.0,47,-1055.8421069436233,345.7143983186847
2025-04-29T17:44:18.118346,166.48,552.0,47,-536.7031820918014,129.04919345945032
2025-04-29T17:44:18.118353,166.59,552.0,47,-536.9499494961375,128.01856012350459
2025-04-29T17:44:18.118360,166.72,551.0,47,-536.2657729122291,126.57022083748427
2025-04-29T17:44:18.118384,167.72,398.0,47,-388.89371086358847,84.65034938349427
2025-04-29T17:44:18.118407,167.84,399.0,47,-390.04771226072273,84.04630961664196
2025-04-29T17:44:18.118414,167.95,402.0,47,-393.1422480334368,83.92361295377897
2025-04-29T17:44:18.118420,168.06,406.0,47,-397.2161043251141,83.99622887237297
2025-04-29T17:44:18.118427,168.17,406.0,47,-397.3766333654973,83.23347436640594
2025-04-29T17:44:18.118431,168.28,407.0,47,-398.51484969225487,82.6735421689401
2025-04-29T17:44:18.118465,169.62,597.0,47,-587.2297511031984,107.56495441953038
2025-04-29T17:44:18.118472,169.75,597.0,47,-587.4722964948356,106.23229664788359
2025-04-29T17:44:18.118479,169.85,595.0,47,-585.6881124267322,104.85435118301717
2025-04-29T17:44:18.118486,169.96,592.0,47,-582.9342799698017,103.20671119694165
2025-04-29T17:44:18.118493,170.07,590.0,47,-581.1613098609437,101.74247844785462
2025-04-29T17:44:18.118496,170.18,591.0,47,-582.3409186588458,100.7970954719011
2025-04-29T17:44:18.118500,170.29,591.0,47,-582.5333618547756,99.67889609226768
2025-04-29T17:44:18.118503,170.42,590.0,47,-581.7719722613072,98.19048982049566
2025-04-29T17:44:18.118507,170.53,591.0,47,-582.9457840703011,97.23791870799131
2025-04-29T17:44:18.118510,170.64,593.0,47,-585.1047649152657,96.44383896056608
2025-04-29T17:44:18.118513,170.75,591.0,47,-583.314852637097,94.99885627186113
2025-04-29T17:44:18.118517,170.86,593.0,47,-585.4707685267792,94.19649250721861
2025-04-29T17:44:18.118520,170.96,597.0,47,-589.5845961665771,93.80300615169118
2025-04-29T17:44:18.118524,171.09,598.0,47,-590.783843502123,92.61992364960739
2025-04-29T17:44:18.118527,171.2,598.0,47,-590.9605721050385,91.48553009785496
2025-04-29T17:44:18.118531,171.31,597.0,47,-590.1466022325725,90.1997110491488
2025-04-29T17:44:18.118534,171.42,596.0,47,-589.3298770196149,88.91735517909628
2025-04-29T17:44:18.118538,171.53,598.0,47,-591.4776861265236,88.08034295127138
2025-04-29T17:44:18.118541,171.66,599.0,47,-592.665436209068,86.88314406785192
2025-04-29T17:44:18.118544,171.76,598.0,47,-591.826496728144,85.70529604693148
2025-04-29T17:44:18.118548,171.87,598.0,47,-591.989948285669,84.56891348912393
2025-04-29T17:44:18.118551,171.98,600.0,47,-594.1316567010824,83.71125674380438
2025-04-29T17:44:18.118554,172.09,601.0,47,-595.2817611916151,82.70806969461223
2025-04-29T17:44:18.118558,172.2,601.0,47,-595.4394521233376,81.56505903301698
2025-04-29T17:44:18.118561,172.33,600.0,47,-594.6319313234583,80.08037369127314
2025-04-29T17:44:18.118565,172.44,597.0,47,-591.8106557484954,78.54392237809259
2025-04-29T17:44:18.118568,172.55,596.0,47,-590.968800103781,77.27792248693893
2025-04-29T17:44:18.118571,172.66,597.0,47,-592.1078793492205,76.27095916906309
2025-04-29T17:44:18.118575,172.77,597.0,47,-592.2532177727638,75.13405378260357
2025-04-29T17:44:18.118578,172.87,599.0,47,-594.3679834836289,74.3485050932741
2025-04-29T17:44:18.118581,173.0,599.0,47,-594.5351448331519,72.99973669968338
2025-04-29T17:44:18.118585,173.11,597.0,47,-592.6886419016837,71.6182501932141
2025-04-29T17:44:18.118588,173.22,596.0,47,-591.8320399220299,70.36218104727033
2025-04-29T17:44:18.118592,173.33,596.0,47,-591.9660348212665,69.22581612366197
2025-04-29T17:44:18.118595,173.44,597.0,47,-593.0913005756465,68.20343966024048
2025-04-29T17:44:18.118599,173.55,596.0,47,-592.2274784049745,66.95232499387505
2025-04-29T17:44:18.118602,173.67,594.0,47,-590.3785972993749,65.49131126204912
2025-04-29T17:44:18.118606,173.78,593.0,47,-589.5091302797665,64.24939934966889
2025-04-29T17:44:18.118609,173.89,592.0,47,-588.6370743863955,63.01106774071549
2025-04-29T17:44:18.118613,174.0,593.0,47,-589.751483953386,61.98537871771867
2025-04-29T17:44:18.118616,174.11,595.0,47,-591.858841876171,61.05826146392897
2025-04-29T17:44:18.118619,174.23,597.0,47,-593.9752907860372,60.01961292479706
2025-04-29T17:44:18.118623,174.34,594.0,47,-591.1040514450497,58.58327718084834
2025-04-29T17:44:18.118626,174.45,592.0,47,-589.2248094714691,57.25490287574432
2025-04-29T17:44:18.118630,174.56,592.0,47,-589.3336450235128,56.12356762804939
2025-04-29T17:44:18.118633,174.67,592.0,47,-589.4403083685621,54.9920255162003
2025-04-29T17:44:18.118662,174.78,593.0,47,-590.5406518146751,53.9512609148171
2025-04-29T17:44:18.118666,174.9,595.0,47,-592.6444339194079,52.89210663553265
2025-04-29T17:44:18.118669,175.01,600.0,47,-597.7259366792911,52.189123587814166
2025-04-29T17:44:18.118672,175.12,603.0,47,-600.8141561270942,51.29668407692421
2025-04-29T17:44:18.118676,175.23,603.0,47,-600.911531368839,50.143109875204324
2025-04-29T17:44:18.118679,175.34,602.0,47,-600.0099973812005,48.908108147952774
2025-04-29T17:44:18.118682,175.45,602.0,47,-600.1027883711912,47.75608222123493
2025-04-29T17:44:18.118686,175.58,603.0,47,-601.2066246289177,46.47143748910305
2025-04-29T17:44:18.118689,175.68,604.0,47,-602.2839757574109,45.49739053887129
2025-04-29T17:44:18.118692,175.79,605.0,47,-603.3675161324533,44.4144174357137
2025-04-29T17:44:18.118695,175.9,606.0,47,-604.4491144561521,43.32745126560773
2025-04-29T17:44:18.118699,176.01,607.0,47,-605.5287593895162,42.23649550085073
2025-04-29T17:44:18.118702,176.14,608.0,47,-606.6207637542826,40.92980554767867
2025-04-29T17:44:18.118705,176.25,608.0,47,-606.698225329071,39.76510257192702
2025-04-29T17:44:18.118709,176.36,609.0,47,-607.771433342452,38.66374028545917
2025-04-29T17:44:18.118712,176.47,611.0,47,-609.840747659637,37.61997466685678
2025-04-29T17:44:18.118716,176.58,616.0,47,-614.9029442113784,36.74736997634513
2025-04-29T17:44:18.118719,176.68,618.0,47,-616.9627872123785,35.78993147706915
2025-04-29T17:44:18.118722,176.81,617.0,47,-616.04395335753,34.3343491510392
2025-04-29T17:44:18.118726,176.92,619.0,47,-618.105846179612,33.25902762538034
2025-04-29T17:44:18.118729,177.03,625.0,47,-624.1605005662219,32.3831674319139
2025-04-29T17:44:18.118732,177.14,629.0,47,-628.2165391965767,31.384389111085433
2025-04-29T17:44:18.118736,177.25,629.0,47,-628.2756350990339,30.178242839925495
2025-04-29T17:44:18.118739,177.36,631.0,47,-630.3302925734181,29.06410611577769
2025-04-29T17:44:18.118742,177.48,634.0,47,-633.3868805859311,27.875787013526377
2025-04-29T17:44:18.118746,177.59,636.0,47,-635.4374619438644,26.743820937554062
2025-04-29T17:44:18.118749,177.7,639.0,47,-638.485218478131,25.644215428305856
2025-04-29T17:44:18.118752,177.81,642.0,47,-641.5310839238902,24.533005511731677
2025-04-29T17:44:18.118756,177.92,643.0,47,-642.5763427083191,23.33760466716531
2025-04-29T17:44:18.118759,178.03,644.0,47,-643.6193724023404,22.138280611135475
2025-04-29T17:44:18.118762,178.15,644.0,47,-643.664327060204,20.7902397805987
2025-04-29T17:44:18.118766,178.26,645.0,47,-644.7025941048795,19.584819489567963
2025-04-29T17:44:18.118769,178.37,647.0,47,-646.7381968076664,18.403934089428798
