timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:40:52.840104,106.72,379.0,47,-109.03634642919322,362.9766867959607
2025-04-29T17:40:52.840108,106.84,380.0,47,-110.08602338668484,363.7046431582999
2025-04-29T17:40:52.840111,106.95,383.0,47,-111.65869404494582,366.36230161436805
2025-04-29T17:40:52.840115,107.06,385.0,47,-112.94859892763917,368.0592533822283
2025-04-29T17:40:52.840118,107.17,386.0,47,-113.95022120313192,368.7971625267165
2025-04-29T17:40:52.840121,107.28,386.0,47,-114.6580504887355,368.57771427220416
2025-04-29T17:40:52.840125,107.4,384.0,47,-114.83166422633734,366.4282861502503
2025-04-29T17:40:52.840128,107.51,382.0,47,-114.93319947426971,364.29982110702133
2025-04-29T17:40:52.840131,107.62,381.0,47,-115.3296900792896,363.12540889645135
2025-04-29T17:40:52.840135,107.73,379.0,47,-115.4175641808147,360.99831838745115
2025-04-29T17:40:52.840138,107.86,377.0,47,-115.62296118440929,358.8318977556881
2025-04-29T17:40:52.840141,107.97,376.0,47,-116.0031364840846,357.6580382514209
2025-04-29T17:40:52.840151,108.29,375.0,47,-117.68502944249849,356.0550994510797
2025-04-29T17:40:52.840161,108.64,373.0,47,-119.21859521059335,353.43447278952954
2025-04-29T17:40:52.840165,108.75,374.0,47,-120.21836002338243,354.15186843116953
2025-04-29T17:40:52.840168,108.87,377.0,47,-121.93009576563878,356.7380716248017
2025-04-29T17:40:52.840172,108.98,380.0,47,-123.59047282571241,359.3402218326204
2025-04-29T17:40:52.840175,109.09,382.0,47,-124.9342342719601,360.99229507965816
2025-04-29T17:40:52.840179,109.2,383.0,47,-125.95592570087736,361.69614980095525
2025-04-29T17:40:52.840182,109.31,385.0,47,-127.31145812741146,363.34115185246
2025-04-29T17:40:52.840185,109.43,386.0,47,-128.40481323139807,364.0167632664872
2025-04-29T17:40:52.840189,109.54,385.0,47,-128.7689733102959,362.8271647942203
2025-04-29T17:40:52.840192,109.65,382.0,47,-128.45649309371117,359.7539845256274
2025-04-29T17:40:52.840237,111.09,301.0,47,-108.31002543001975,280.8379219253491
2025-04-29T17:40:52.840240,111.2,300.0,47,-108.48737102462769,279.69714036465365
2025-04-29T17:40:52.840244,111.31,297.0,47,-107.93390921325147,276.69346078638284
2025-04-29T17:40:52.840291,112.82,404.0,47,-156.6862909278186,372.3780420960438
2025-04-29T17:40:52.840295,112.93,404.0,47,-157.40091624465407,372.0765399287402
2025-04-29T17:40:52.840298,113.04,405.0,47,-158.50633506906698,372.6938981831775
2025-04-29T17:40:52.840319,113.7,420.0,47,-168.81806619550323,384.5782892026157
2025-04-29T17:40:52.840322,113.81,436.0,47,-176.015371625531,398.8917007804577
2025-04-29T17:40:52.840326,113.92,438.0,47,-177.59178525319783,400.3812655589445
2025-04-29T17:40:52.840329,114.03,440.0,47,-179.17456417627375,401.86624087156457
2025-04-29T17:40:52.840332,114.14,442.0,47,-180.76369657000902,403.34660777344556
2025-04-29T17:40:52.840336,114.25,445.0,47,-182.7698894129974,405.7341093918044
2025-04-29T17:40:52.840339,114.36,449.0,47,-185.19837988039043,409.02635622864034
2025-04-29T17:40:52.840343,114.47,451.0,47,-186.8117457826935,410.49040383134695
2025-04-29T17:40:52.840476,118.93,1017.0,47,-491.964301196571,890.0899540766482
2025-04-29T17:40:52.840489,119.04,1017.0,47,-493.67224352579353,889.1438106246984
2025-04-29T17:40:52.840493,119.17,1017.0,47,-495.6883743870377,888.0214161254986
2025-04-29T17:40:52.840496,119.28,1016.0,47,-496.90326053536364,886.1958867368571
2025-04-29T17:40:52.840499,119.39,1016.0,47,-498.60371769439763,885.2402683460155
2025-04-29T17:40:52.840503,119.5,1017.0,47,-500.79476062522593,885.151742770878
2025-04-29T17:40:52.840506,119.61,1016.0,47,-501.9991123866487,883.3192464579366
2025-04-29T17:40:52.840510,119.72,1014.0,47,-502.7025137092051,880.616933013695
2025-04-29T17:40:52.840513,119.84,1010.0,47,-502.5554509850691,876.0924715377903
2025-04-29T17:40:52.840516,119.95,1007.0,47,-502.73876839477435,872.5266361280355
2025-04-29T17:40:52.840520,120.06,1004.0,47,-502.9102518621529,868.963335574031
2025-04-29T17:40:52.840523,120.17,1000.0,47,-502.56734446994346,864.5380640969079
2025-04-29T17:40:52.840527,120.28,996.0,47,-502.2093063367303,860.1173249207228
2025-04-29T17:40:52.840530,120.39,996.0,47,-503.85968650335826,859.1515677205842
2025-04-29T17:40:52.840534,120.51,994.0,47,-504.64260546017346,856.3713217724936
2025-04-29T17:40:52.840537,120.62,991.0,47,-504.7577638159097,852.8192070231312
2025-04-29T17:40:52.840540,120.73,991.0,47,-506.39412791398763,851.8485705888294
2025-04-29T17:40:52.840544,120.84,993.0,47,-509.053910323668,852.5919987802976
2025-04-29T17:40:52.840547,120.95,996.0,47,-512.2326998739176,854.1859640499117
2025-04-29T17:40:52.840551,121.06,997.0,47,-514.3876095955277,854.0576017427624
2025-04-29T17:40:52.840554,121.18,998.0,47,-516.6929425675777,853.8339435164532
2025-04-29T17:40:52.840558,121.29,997.0,47,-517.8118628501472,851.9858418375627
2025-04-29T17:40:52.840561,121.4,997.0,47,-519.4466029450547,850.9901448835014
2025-04-29T17:40:52.840565,121.51,997.0,47,-521.0794284274949,849.9913112906951
2025-04-29T17:40:52.840568,121.62,997.0,47,-522.7103332790865,848.9893447407136
2025-04-29T17:40:52.840571,121.74,997.0,47,-524.4873046731182,847.8927215377709
2025-04-29T17:40:52.840575,121.85,999.0,47,-527.1695687756824,848.5830812341601
2025-04-29T17:40:52.840578,121.96,1003.0,47,-530.9150671411143,850.9630964281272
2025-04-29T17:40:52.840582,122.07,1008.0,47,-535.2025943321208,854.1792452525215
2025-04-29T17:40:52.840585,122.18,1011.0,47,-538.4392560061376,855.6892938395087
2025-04-29T17:40:52.840588,122.29,1016.0,47,-542.7520922753178,858.8807637447499
2025-04-29T17:40:52.840592,122.42,1018.0,47,-545.7716751646376,859.3353702647095
2025-04-29T17:40:52.840602,122.85,1025.0,47,-556.0025750796965,861.0958927464155
2025-04-29T17:40:52.840609,122.96,1040.0,47,-565.8155358204488,872.6126170439082
2025-04-29T17:40:52.840623,123.53,1070.0,47,-591.0396784152476,891.94848424043
2025-04-29T17:40:52.840650,124.44,894.0,47,-505.5953558085862,737.298675019011
2025-04-29T17:40:52.840657,124.55,892.0,47,-505.8756845853284,734.679380236934
2025-04-29T17:40:52.840660,124.65,891.0,47,-506.5886090042292,732.9727015565861
2025-04-29T17:40:52.840663,124.76,892.0,47,-508.56502125496854,732.8203184655385
2025-04-29T17:40:52.840667,124.87,890.0,47,-508.8275644215611,730.2016910996728
2025-04-29T17:40:52.840700,126.11,680.0,47,-400.74941106730193,549.3631854513102
2025-04-29T17:40:52.840707,126.23,679.0,47,-401.3080867396128,547.7160026121123
2025-04-29T17:40:52.840711,126.34,677.0,47,-401.1737343891188,545.3335078979549
2025-04-29T17:40:52.840714,126.45,674.0,47,-400.4375963959739,542.1491781720371
2025-04-29T17:40:52.840717,126.67,667.0,47,-398.3359059707166,534.9929962293791
2025-04-29T17:40:52.840734,127.23,656.0,47,-396.8905577007261,522.315886421241
2025-04-29T17:40:52.840741,127.34,645.0,47,-391.22062058037835,512.8073966244087
2025-04-29T17:40:52.840744,127.45,643.0,47,-390.9882807746325,510.46759377740824
2025-04-29T17:40:52.840815,130.03,551.0,47,-354.3969304403005,421.9049842020035
2025-04-29T17:40:52.840825,130.16,551.0,47,-355.35328943919046,421.09979777333893
2025-04-29T17:40:52.840829,130.26,552.0,47,-356.7339628062418,421.24206791410916
2025-04-29T17:40:52.840832,130.37,554.0,47,-358.8374737290461,422.0801670864862
2025-04-29T17:40:52.840836,130.48,555.0,47,-360.29633024271783,422.15110376929067
2025-04-29T17:40:52.840840,130.59,554.0,47,-360.4554959898565,420.6992220229395
2025-04-29T17:40:52.840843,130.72,552.0,47,-360.10437760283867,418.3644789310777
2025-04-29T17:40:52.840846,130.83,550.0,47,-359.5992818477321,416.15905191956995
2025-04-29T17:40:52.840850,130.94,550.0,47,-360.3975866623548,415.4679043295047
2025-04-29T17:40:52.840853,131.04,551.0,47,-361.7787514198789,415.5925107855933
2025-04-29T17:40:52.840857,131.15,552.0,47,-363.23399714117124,415.6501693983146
2025-04-29T17:40:52.840860,131.26,553.0,47,-364.69079529940336,415.7037693164312
2025-04-29T17:40:52.840864,131.39,555.0,47,-366.9554195758783,416.3756957891408
2025-04-29T17:40:52.840867,131.5,558.0,47,-369.7419869043816,417.91729220026315
2025-04-29T17:40:52.840871,131.61,559.0,47,-371.20770532152716,417.9543509881507
2025-04-29T17:40:52.840874,131.72,558.0,47,-371.3439445272302,416.4945076023901
2025-04-29T17:40:52.840878,131.82,558.0,47,-372.07029861656184,415.84575612525197
2025-04-29T17:40:52.840881,131.93,559.0,47,-373.5362011480598,415.874628261783
2025-04-29T17:40:52.840885,132.06,559.0,47,-374.4788284502894,415.0260317648746
2025-04-29T17:40:52.840888,132.17,560.0,47,-375.9462632145559,415.04747580850534
2025-04-29T17:40:52.840892,132.28,560.0,47,-376.74240383113585,414.3249463350443
2025-04-29T17:40:52.840895,132.39,560.0,47,-377.5371558243243,413.6008897138398
2025-04-29T17:40:52.840899,132.5,561.0,47,-379.0061064723854,413.6125859504796
2025-04-29T17:40:52.840902,132.62,561.0,47,-379.8715427602712,412.81789084405176
2025-04-29T17:40:52.840905,132.73,561.0,47,-380.663395649602,412.08782948846545
2025-04-29T17:40:52.840909,132.84,562.0,47,-382.13379884199963,412.0895045770787
2025-04-29T17:40:52.840912,132.95,563.0,47,-383.60560903570797,412.08704992555107
2025-04-29T17:40:52.840915,133.08,563.0,47,-384.5396166838495,411.2156164357551
2025-04-29T17:40:52.840919,133.19,563.0,47,-385.3283848260801,410.47659597999535
2025-04-29T17:40:52.840922,133.29,564.0,47,-386.7299057062126,410.5313386727789
2025-04-29T17:40:52.840926,133.42,564.0,47,-387.66037551852844,409.652820389209
2025-04-29T17:40:52.840929,133.53,563.0,47,-387.75740327177607,408.182797540427
2025-04-29T17:40:52.840932,133.64,561.0,47,-387.1600930071814,405.9902244915149
2025-04-29T17:40:52.840936,133.76,556.0,47,-384.55135157881983,401.5672521495035
2025-04-29T17:40:52.840942,134.1,548.0,47,-381.36021253258826,393.53321117422746
2025-04-29T17:40:52.840949,134.21,542.0,47,-377.9312974735988,388.4995938092113
2025-04-29T17:40:52.840952,134.32,539.0,47,-376.5804709883589,385.6269555803715
2025-04-29T17:40:52.840956,134.45,538.0,47,-376.7541741521014,384.05766788200964
2025-04-29T17:40:52.840959,134.56,537.0,47,-376.7891613622162,382.6211283763062
2025-04-29T17:40:52.840962,134.67,536.0,47,-376.82002391297993,381.185872742185
2025-04-29T17:40:52.840966,134.8,536.0,47,-377.68393654048674,380.32991478357513
2025-04-29T17:40:52.840969,134.9,537.0,47,-379.0530334544517,380.378492858072
2025-04-29T17:40:52.840972,135.01,538.0,47,-380.48983890108747,380.35704606727677
2025-04-29T17:40:52.840976,135.14,539.0,47,-382.0606939923587,380.1981405873485
2025-04-29T17:40:52.840979,135.25,540.0,47,-383.5001028365741,380.1679512062228
2025-04-29T17:40:52.840982,135.36,540.0,47,-384.22926569301427,379.4309836913784
2025-04-29T17:40:52.841051,137.53,853.0,47,-629.1992207666342,575.9490781194639
2025-04-29T17:40:52.841058,137.64,855.0,47,-631.7816551902861,576.0876150074939
2025-04-29T17:40:52.841062,137.75,860.0,47,-636.5875896386756,578.2354543938145
2025-04-29T17:40:52.841065,137.87,864.0,47,-640.7637448836081,579.5841813254865
2025-04-29T17:40:52.841069,138.09,869.0,47,-646.7054342533054,580.4593709358508
2025-04-29T17:40:52.841075,138.2,877.0,47,-653.7824517218698,584.5489764087702
2025-04-29T17:40:52.841079,138.31,884.0,47,-660.1307795531219,587.948427914037
2025-04-29T17:40:52.841082,138.43,885.0,47,-662.1088727514007,587.228099313946
2025-04-29T17:40:52.841085,138.54,882.0,47,-660.9867944496966,583.9695690385882
2025-04-29T17:40:52.841112,139.56,706.0,47,-537.3264681533215,457.94788636031245
2025-04-29T17:40:52.841119,139.67,705.0,47,-537.44234461488,456.2682612398769
2025-04-29T17:40:52.841123,139.78,706.0,47,-539.0808964578255,455.8813300347221
2025-04-29T17:40:52.841147,140.69,739.0,47,-571.7862129198887,468.16826752219305
2025-04-29T17:40:52.841154,140.8,769.0,47,-595.9323118135143,486.0305337492702
2025-04-29T17:40:52.841157,140.91,768.0,47,-596.0881681456494,484.2549904717182
2025-04-29T17:40:52.841160,141.02,768.0,47,-597.0167718632033,483.1096915960597
2025-04-29T17:40:52.841164,141.12,769.0,47,-598.6375099050409,482.69465683254873
2025-04-29T17:40:52.841167,141.25,769.0,47,-599.731167498426,481.33515010954153
2025-04-29T17:40:52.841171,141.36,769.0,47,-600.6541588145383,480.1828625625861
2025-04-29T17:40:52.841174,141.47,769.0,47,-601.5749361977178,479.0288051241927
2025-04-29T17:40:52.841177,141.58,769.0,47,-602.4934962540997,477.8729820480659
2025-04-29T17:40:52.841181,141.7,768.0,47,-602.7082525694076,475.9902964186678
2025-04-29T17:40:52.841184,141.81,768.0,47,-603.620977022806,474.83230313241444
2025-04-29T17:40:52.841188,141.92,767.0,47,-603.7443262478,473.055798530776
2025-04-29T17:40:52.841191,142.03,766.0,47,-603.863081958571,471.28057274567993
2025-04-29T17:40:52.841194,142.14,764.0,47,-603.187736779951,468.89290269557347
2025-04-29T17:40:52.841198,142.26,763.0,47,-603.3776637089151,467.0164825112401
2025-04-29T17:40:52.841201,142.37,762.0,47,-603.4811883898061,465.24666066467086
2025-04-29T17:40:52.841204,142.48,764.0,47,-605.9595667197469,465.30527989785
2025-04-29T17:40:52.841208,142.59,767.0,47,-609.2346972387692,465.96360767809466
2025-04-29T17:40:52.841211,142.72,770.0,47,-612.6774209277687,466.3972318585283
2025-04-29T17:40:52.841215,142.83,774.0,47,-616.7590951628588,467.6368447138139
2025-04-29T17:40:52.841225,142.93,776.0,47,-619.1701349521815,467.76526590085473
2025-04-29T17:40:52.841229,143.04,778.0,47,-621.6651490751788,467.77819789440355
2025-04-29T17:40:52.841243,143.61,796.0,47,-640.7778955593208,472.24960408937164
2025-04-29T17:40:52.841250,143.73,818.0,47,-659.5028059924338,483.92153174673507
2025-04-29T17:40:52.841253,143.84,820.0,47,-662.0453975185391,483.8345705140545
2025-04-29T17:40:52.841256,143.95,815.0,47,-658.9305537983789,479.62018855648853
2025-04-29T17:40:52.841260,144.06,813.0,47,-658.2308793701898,477.1803741181595
2025-04-29T17:40:52.841263,144.17,813.0,47,-659.1457862827652,475.91578291298055
2025-04-29T17:40:52.841266,144.29,814.0,47,-660.9530772383591,475.1179113537436
2025-04-29T17:40:52.841270,144.4,812.0,47,-660.2378179701864,472.6838517677191
2025-04-29T17:40:52.841273,144.51,814.0,47,-662.7725222017017,472.576537520003
2025-04-29T17:40:52.841290,145.18,825.0,47,-677.2837025572543,471.0751386459878
2025-04-29T17:40:52.841297,145.31,836.0,47,-687.3954711380296,475.797715693262
2025-04-29T17:40:52.841301,145.42,839.0,47,-690.7776733899057,476.17980421898295
2025-04-29T17:40:52.841304,145.53,838.0,47,-690.866176720485,474.28675488950734
2025-04-29T17:40:52.841307,145.64,838.0,47,-691.7754681416349,472.95951378254557
2025-04-29T17:40:52.841311,145.76,841.0,47,-695.2445781675058,473.197608329424
2025-04-29T17:40:52.841314,145.98,843.0,47,-698.7140815807143,471.6435435801268
2025-04-29T17:40:52.841321,146.09,846.0,47,-702.1080287230911,471.9749103528439
2025-04-29T17:40:52.841324,146.22,846.0,47,-703.1770976693281,470.380664263892
2025-04-29T17:40:52.841335,146.65,841.0,47,-702.5107894538833,462.34142222050764
2025-04-29T17:40:52.841358,147.45,752.0,47,-633.8775262629878,404.6026219622351
2025-04-29T17:40:52.841365,147.56,750.0,47,-632.9652315773275,402.31208733303083
2025-04-29T17:40:52.841369,147.67,749.0,47,-632.8914664179421,400.56134578282376
2025-04-29T17:40:52.841372,147.78,754.0,47,-637.8893576735529,402.0114020358404
2025-04-29T17:40:52.841375,147.89,755.0,47,-639.5070172584132,401.3175486784096
2025-04-29T17:40:52.841379,148.01,752.0,47,-637.8017098422611,398.3879753736152
2025-04-29T17:40:52.841382,148.12,748.0,47,-635.1687595684726,395.05018272144594
2025-04-29T17:40:52.841386,148.23,746.0,47,-634.2256934520631,392.7769975001715
2025-04-29T17:40:52.841389,148.34,745.0,47,-634.127424103306,391.03377092024397
2025-04-29T17:40:52.841392,148.45,742.0,47,-632.3204343121976,388.24588645758223
2025-04-29T17:40:52.841395,148.57,738.0,47,-629.7190756463372,384.8348811725916
2025-04-29T17:40:52.841473,151.27,355.0,47,-311.29758266079943,170.6423600092977
2025-04-29T17:40:52.841480,151.39,354.0,47,-310.7763927562662,169.51116100541276
2025-04-29T17:40:52.841483,151.5,352.0,47,-309.3436236570118,167.95988361138222
2025-04-29T17:40:52.841487,151.61,349.0,47,-307.0263184719572,165.93926529172148
2025-04-29T17:40:52.841490,151.72,347.0,47,-305.5830473901644,164.4019499511503
2025-04-29T17:40:52.841493,151.83,344.0,47,-303.25346083745313,162.3987022426819
2025-04-29T17:40:52.841497,151.95,345.0,47,-304.4754600918665,162.23345586483148
2025-04-29T17:40:52.841500,152.06,350.0,47,-309.20355833844053,163.99133974343462
2025-04-29T17:40:52.841507,152.39,353.0,47,-312.8013149785707,163.59809701728508
2025-04-29T17:40:52.841514,152.51,352.0,47,-312.25617632142195,162.48101534987103
2025-04-29T17:40:52.841517,152.62,349.0,47,-309.9036139046732,160.5015579015458
2025-04-29T17:40:52.841524,152.95,346.0,47,-308.15106121753155,157.3496853206549
2025-04-29T17:40:52.841531,153.08,340.0,47,-303.1574455619542,153.93363245356994
2025-04-29T17:40:52.841535,153.18,336.0,47,-299.85593504956927,151.5995323724599
2025-04-29T17:40:52.841639,156.8,1170.0,47,-1075.3883469286243,460.91203422141257
2025-04-29T17:40:52.841653,157.25,1163.0,47,-1072.5197300527357,449.7448483836222
2025-04-29T17:40:52.841660,157.36,1150.0,47,-1061.3829589178602,442.6807139674912
2025-04-29T17:40:52.841663,157.47,1141.0,47,-1053.9177769957648,437.19368629053355
2025-04-29T17:40:52.841667,157.58,1138.0,47,-1051.9819469248857,434.02532569439666
2025-04-29T17:40:52.841670,157.69,1136.0,47,-1050.9629895321782,431.24563143710435
2025-04-29T17:40:52.841673,157.81,1136.0,47,-1051.863882591353,429.0435554810774
2025-04-29T17:40:52.841677,157.92,1135.0,47,-1051.7589881618353,426.6474315178661
2025-04-29T17:40:52.841680,158.03,1134.0,47,-1051.6487737311375,424.2532931042429
2025-04-29T17:40:52.841683,158.14,1133.0,47,-1051.5332465392446,421.86115182917297
2025-04-29T17:40:52.841687,158.26,1132.0,47,-1051.4856093407477,419.28750678897694
2025-04-29T17:40:52.841691,158.37,1128.0,47,-1048.5703108169296,415.79358253018717
2025-04-29T17:40:52.841694,158.48,1133.0,47,-1054.0180921436138,415.61383691347
2025-04-29T17:40:52.841752,160.51,1143.0,47,-1077.5057994164035,381.35318567440487
2025-04-29T17:40:52.841759,160.64,1145.0,47,-1080.2551967286977,379.57042816932216
2025-04-29T17:40:52.841762,160.75,1142.0,47,-1078.1496612885596,376.5067168901032
2025-04-29T17:40:52.841766,160.86,1140.0,47,-1076.981074408752,373.78037049231233
2025-04-29T17:40:52.841769,160.98,1134.0,47,-1072.0891262911748,369.5685393647912
2025-04-29T17:40:52.841803,162.23,860.0,47,-818.968818559481,262.46918719592185
2025-04-29T17:40:52.841810,162.34,857.0,47,-816.6125930963582,259.9862934780248
2025-04-29T17:40:52.841814,162.56,859.0,47,-819.5129091488981,257.4482311811636
2025-04-29T17:40:52.841820,162.69,870.0,47,-830.5967284314748,258.86111086629217
2025-04-29T17:40:52.841884,164.95,544.0,47,-525.3405803846282,141.2560604050035
2025-04-29T17:40:52.841891,165.06,542.0,47,-523.6784115546894,139.73160441202037
2025-04-29T17:40:52.841921,166.18,390.0,47,-378.709873176268,93.16024881254346
2025-04-29T17:40:52.841928,166.31,392.0,47,-380.86345297169686,92.77408145854133
2025-04-29T17:40:52.842372,180.28,1144.0,47,-1143.9863395199197,-5.590616407404094
2025-04-29T17:40:52.842379,180.39,1142.0,47,-1141.9735443533934,-7.77328739648145
2025-04-29T17:40:52.842382,180.5,1139.0,47,-1138.956630370091,-9.939523932647658
2025-04-29T17:40:52.842386,180.6,1139.0,47,-1138.9375479073183,-11.927362108403582
2025-04-29T17:40:52.842389,180.73,1141.0,47,-1140.9073916323507,-14.53697763174842
2025-04-29T17:40:52.842393,180.84,1141.0,47,-1140.877380038007,-16.727334444342652
2025-04-29T17:40:52.842396,180.95,1139.0,47,-1138.84343822928,-18.88446986578718
2025-04-29T17:40:52.842399,181.06,1137.0,47,-1136.8054261162604,-21.033857293128253
2025-04-29T17:40:52.842403,181.17,1136.0,47,-1135.7631574638506,-23.195907995693247
2025-04-29T17:40:52.842406,181.3,1135.0,47,-1134.7078615812625,-25.750123605107117
2025-04-29T17:40:52.842409,181.41,1134.0,47,-1133.6566365202964,-27.903950858048894
2025-04-29T17:40:52.842413,181.51,1132.0,47,-1131.6069028239626,-29.829808600768914
2025-04-29T17:40:52.842416,181.62,1132.0,47,-1131.5475482600905,-32.002281583949205
2025-04-29T17:40:52.842420,181.73,1133.0,47,-1132.483567149349,-34.204826219204165
2025-04-29T17:40:52.842423,181.86,1132.0,47,-1131.4035707770618,-36.741802254572725
2025-04-29T17:40:52.842427,181.97,1130.0,47,-1129.3321285941688,-38.845119705874076
2025-04-29T17:40:52.842431,182.08,1127.0,47,-1126.257446706494,-40.90432419890428
2025-04-29T17:40:52.842434,182.19,1127.0,47,-1126.176840470754,-43.06650656031374
2025-04-29T17:40:52.842437,182.31,1128.0,47,-1127.0833596505586,-45.4653758239094
2025-04-29T17:40:52.842444,182.64,1127.0,47,-1125.803866450463,-51.91005957604008
2025-04-29T17:40:52.842451,182.75,1126.0,47,-1124.7032831820545,-54.02337271503329
2025-04-29T17:40:52.842455,182.87,1125.0,47,-1123.5889245174367,-56.328755549454506
2025-04-29T17:40:52.842458,182.98,1123.0,47,-1121.4814149502276,-58.38181156178276
2025-04-29T17:40:52.842461,183.09,1119.0,47,-1117.3730787954714,-60.31917425768603
2025-04-29T17:40:52.842465,183.2,1118.0,47,-1116.2567743554548,-62.40844258235708
2025-04-29T17:40:52.842468,183.32,1117.0,47,-1115.1252966281988,-64.6882742069354
2025-04-29T17:40:52.842552,186.25,471.0,47,-468.2005353027126,-51.2762980552752
2025-04-29T17:40:52.842596,187.72,348.0,47,-344.8458565302792,-46.7475692833121
2025-04-29T17:40:52.842603,187.84,349.0,47,-345.73784524207883,-47.606116911215835
2025-04-29T17:40:52.842762,192.92,1555.0,47,-1515.6323850428848,-347.6830070757217
2025-04-29T17:40:52.842768,193.03,1555.0,47,-1514.9620887863,-350.59216982164736
2025-04-29T17:40:52.842772,193.14,1552.0,47,-1511.3647560845043,-352.818046683595
2025-04-29T17:40:52.842775,193.25,1547.0,47,-1505.8177128383138,-354.5730047569749
2025-04-29T17:40:52.842779,193.37,1548.0,47,-1506.0446918778007,-357.95724055632735
2025-04-29T17:40:52.842782,193.48,1553.0,47,-1510.2169449353694,-362.01350697187974
2025-04-29T17:40:52.842785,193.59,1561.0,47,-1517.2951622977812,-366.7920261779831
2025-04-29T17:40:52.842810,194.5,1726.0,47,-1671.022827292614,-432.1558869979661
2025-04-29T17:40:52.842817,194.61,1725.0,47,-1669.2224033126968,-435.1109838638698
2025-04-29T17:40:52.842820,194.72,1722.0,47,-1665.4824370901197,-437.55257026368287
2025-04-29T17:40:52.842824,194.83,1718.0,47,-1660.7725695804243,-439.7254508545479
2025-04-29T17:40:52.842827,194.95,1716.0,47,-1657.915666301172,-442.6868457873367
2025-04-29T17:40:52.842830,195.06,1715.0,47,-1656.0970593991492,-445.60916715154224
2025-04-29T17:40:52.842834,195.17,1716.0,47,-1656.2036533040473,-449.0495059370706
2025-04-29T17:40:52.842837,195.28,1718.0,47,-1657.267787333654,-452.7554318461726
2025-04-29T17:40:52.842841,195.4,1717.0,47,-1655.351809069967,-455.9598537248508
2025-04-29T17:40:52.842844,195.51,1711.0,47,-1648.6918760449253,-457.5326194529354
2025-04-29T17:40:52.842848,195.62,1706.0,47,-1642.9950953949722,-459.35075542342014
2025-04-29T17:40:52.842851,195.73,1703.0,47,-1639.2225280772273,-461.6909176539037
2025-04-29T17:40:52.842983,200.25,347.0,47,-325.552393565102,-120.1026188058901
2025-04-29T17:40:52.842990,200.37,345.0,47,-323.42520865055207,-120.08802775192393
2025-04-29T17:40:52.842994,200.48,342.0,47,-320.3836771453348,-119.65909668234127
2025-04-29T17:40:52.842997,200.59,341.0,47,-319.217236936913,-119.92229001467047
2025-04-29T17:40:52.843000,200.7,339.0,47,-317.1155264513251,-119.82797204116804
2025-04-29T17:40:52.843004,200.92,332.0,47,-310.1145242620146,-118.54527338424072
2025-04-29T17:40:52.843011,201.15,325.0,47,-303.1076825215056,-117.26351860848358
2025-04-29T17:40:52.843018,201.26,323.0,47,-301.01810506252735,-117.12002571962341
2025-04-29T17:40:52.843021,201.37,323.0,47,-300.7926961363385,-117.69772279459079
2025-04-29T17:40:52.843025,201.48,322.0,47,-299.6356330831234,-117.9088096236911
2025-04-29T17:40:52.843028,201.6,324.0,47,-301.2475814277935,-119.27235506983564
2025-04-29T17:40:52.843031,201.71,329.0,47,-305.6633800275195,-121.70003332025914
2025-04-29T17:40:52.843035,201.82,330.0,47,-306.35752570091734,-122.65833215241344
2025-04-29T17:40:52.843038,201.93,329.0,47,-305.19383332523427,-122.87279642072576
2025-04-29T17:40:52.843041,202.04,330.0,47,-305.8842942872529,-123.83375351005583
2025-04-29T17:40:52.843045,202.17,332.0,47,-307.4546738928455,-125.28217551369396
2025-04-29T17:40:52.843048,202.28,332.0,47,-307.213582911432,-125.87221486380821
2025-04-29T17:40:52.843051,202.39,331.0,47,-306.04674705194026,-126.08088125852265
2025-04-29T17:40:52.843055,202.5,331.0,47,-305.8041252612359,-126.66821611284468
2025-04-29T17:40:52.843058,202.6,331.0,47,-305.58258186439673,-127.20175180039496
2025-04-29T17:40:52.843062,202.73,330.0,47,-304.37084801465016,-127.50837964166408
2025-04-29T17:40:52.843065,202.84,328.0,47,-302.2823039339632,-127.31617622429256
2025-04-29T17:40:52.843069,202.95,328.0,47,-302.0373174862566,-127.89628159452569
2025-04-29T17:40:52.843072,203.06,329.0,47,-302.71131294449225,-128.86761042023582
2025-04-29T17:40:52.843076,203.17,331.0,47,-304.3020301296552,-130.23545776389173
2025-04-29T17:40:52.843157,206.02,730.0,47,-656.0079089376503,-320.23994662011097
2025-04-29T17:40:52.843164,206.12,730.0,47,-655.4479859179912,-321.384408078626
2025-04-29T17:40:52.843168,206.23,729.0,47,-653.9327375049351,-322.2002092167256
2025-04-29T17:40:52.843171,206.36,729.0,47,-653.200005813601,-323.6831049114421
2025-04-29T17:40:52.843175,206.47,729.0,47,-652.5773754397973,-324.93656159950046
2025-04-29T17:40:52.843178,206.58,729.0,47,-651.9523397508527,-326.1888206137494
2025-04-29T17:40:52.843181,206.7,729.0,47,-651.2677420909937,-327.5535499909885
2025-04-29T17:40:52.843185,206.81,728.0,47,-649.7451774497919,-328.3522565488753
2025-04-29T17:40:52.843188,206.92,726.0,47,-647.3303102293494,-328.6935798861521
2025-04-29T17:40:52.843192,207.04,723.0,47,-643.9684086692494,-328.6847861340629
2025-04-29T17:40:52.843195,207.15,722.0,47,-642.446377848207,-329.46418863014367
2025-04-29T17:40:52.843199,207.26,722.0,47,-641.8126684154822,-330.69698919312555
2025-04-29T17:40:52.843202,207.39,721.0,47,-640.1727936640812,-331.69231865137584
