timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:39:56.479464,86.79,223.0,47,12.487055579229416,222.65011440141063
2025-04-29T17:39:56.479468,86.9,219.0,47,11.843260043665794,218.67953080144036
2025-04-29T17:39:56.479471,87.01,221.0,47,11.527727238532153,220.6991425101466
2025-04-29T17:39:56.479475,87.14,221.0,47,11.02694752551649,220.72472998798642
2025-04-29T17:39:56.479478,87.25,220.0,47,10.55518827469566,219.74664502668915
2025-04-29T17:39:56.479481,87.36,219.0,47,10.08722541894665,218.7675658852275
2025-04-29T17:39:56.479485,87.48,219.0,47,9.629017911612411,218.7882126945093
2025-04-29T17:39:56.479488,87.59,219.0,47,9.208957209629403,218.80629585802876
2025-04-29T17:39:56.479492,87.7,219.0,47,8.788862564630582,218.82357253006367
2025-04-29T17:39:56.479496,87.82,220.0,47,8.368579603163042,219.84077618909902
2025-04-29T17:39:56.479538,87.93,224.0,47,8.090982274820751,223.8538273200361
2025-04-29T17:39:56.479542,88.04,229.0,47,7.832208040570558,228.8660230729088
2025-04-29T17:39:56.479573,89.08,253.0,47,4.062253801104251,252.96738543546562
2025-04-29T17:39:56.479583,89.42,278.0,47,2.814120823299851,277.9857563329313
2025-04-29T17:39:56.479586,89.53,281.0,47,2.305030491993596,280.9905458096962
2025-04-29T17:39:56.479590,89.64,283.0,47,1.7781297422532156,282.9944138222868
2025-04-29T17:39:56.479593,89.76,286.0,47,1.1979904952455165,285.99749093090537
2025-04-29T17:39:56.479623,90.78,311.0,47,-4.23368892560306,310.9711817485363
2025-04-29T17:39:56.479627,90.89,336.0,47,-5.219022708468254,335.9594645220886
2025-04-29T17:39:56.479630,91.01,339.0,47,-5.975523342100809,338.9473308949165
2025-04-29T17:39:56.479696,92.92,448.0,47,-22.821817002459277,447.41833296000095
2025-04-29T17:39:56.479703,93.15,452.0,47,-24.837481320425507,451.31707204764314
2025-04-29T17:39:56.479706,93.26,459.0,47,-26.101970863256245,458.2572281121747
2025-04-29T17:39:56.479710,93.37,461.0,47,-27.099280314874825,460.2028129058055
2025-04-29T17:39:56.479713,93.5,463.0,47,-28.26547380463869,462.13641166932445
2025-04-29T17:39:56.479717,93.61,465.0,47,-29.278588799832768,464.07732570972513
2025-04-29T17:39:56.479720,93.71,467.0,47,-30.21792447933687,466.0213268082922
2025-04-29T17:39:56.479723,93.82,469.0,47,-31.245809348700437,467.9580102938133
2025-04-29T17:39:56.479727,93.93,472.0,47,-32.349779100036095,470.89010585504855
2025-04-29T17:39:56.479730,94.06,476.0,47,-33.70131500131009,474.8054563367848
2025-04-29T17:39:56.479789,95.98,797.0,47,-83.03249871042877,792.6629827094883
2025-04-29T17:39:56.479796,96.2,796.0,47,-85.96748714199425,791.344167321963
2025-04-29T17:39:56.479869,98.57,385.0,47,-57.37178036547751,380.701298681388
2025-04-29T17:39:56.479873,98.68,383.0,47,-57.80073668501647,378.6133579770653
2025-04-29T17:39:56.479876,98.79,382.0,47,-58.37470182568766,377.51343576985715
2025-04-29T17:39:56.479880,98.9,384.0,47,-59.40878833899577,379.3765884554454
2025-04-29T17:39:56.479883,99.03,385.0,47,-60.42636445180379,380.22842408102235
2025-04-29T17:39:56.479887,99.14,383.0,47,-60.838544064527376,378.1371068225235
2025-04-29T17:39:56.479890,99.24,382.0,47,-61.33785452109191,377.0433232438275
2025-04-29T17:39:56.479894,99.35,382.0,47,-62.061612250200476,376.92486822297326
2025-04-29T17:39:56.479897,99.48,381.0,47,-62.75196384944999,375.79674164771217
2025-04-29T17:39:56.479901,99.59,377.0,47,-62.80693908744285,371.73147351612056
2025-04-29T17:39:56.479904,99.7,375.0,47,-63.183517336875994,369.6388009083201
2025-04-29T17:39:56.479907,99.81,374.0,47,-63.722674528213254,368.5314379411496
2025-04-29T17:39:56.479973,101.95,220.0,47,-45.55276372878839,215.23230639629634
2025-04-29T17:39:56.479976,102.07,220.0,47,-46.003444979269474,215.13642892369327
2025-04-29T17:39:56.479980,102.18,219.0,47,-46.205408635937964,214.07022262048963
2025-04-29T17:39:56.479983,102.29,216.0,47,-45.977728984353675,211.04987191998325
2025-04-29T17:39:56.479987,102.4,215.0,47,-46.16809534091859,209.9845398418461
2025-04-29T17:39:56.479990,102.53,216.0,47,-46.86136667415817,210.85542988841928
2025-04-29T17:39:56.479994,102.64,217.0,47,-47.48491793434061,211.7408382168375
2025-04-29T17:39:56.479997,102.75,219.0,47,-48.332738269708756,213.59996819136427
2025-04-29T17:39:56.480000,102.85,221.0,47,-49.1502655211939,215.46519765195524
2025-04-29T17:39:56.480004,102.96,223.0,47,-50.01237969171197,217.31949263140672
2025-04-29T17:39:56.480007,103.09,225.0,47,-50.95829544997006,219.15348987600805
2025-04-29T17:39:56.480070,104.56,300.0,47,-75.41811252634652,290.3654736757856
2025-04-29T17:39:56.480090,105.23,313.0,47,-82.22335475343803,302.00715212241295
2025-04-29T17:39:56.480124,106.36,353.0,47,-99.43009619029499,338.7073308500846
2025-04-29T17:39:56.480127,106.47,381.0,47,-108.01855547202902,365.366927449292
2025-04-29T17:39:56.480131,106.59,381.0,47,-108.7835407048993,365.1398927420907
2025-04-29T17:39:56.480134,106.7,380.0,47,-109.19699754289056,363.9725480412197
2025-04-29T17:39:56.480138,106.81,377.0,47,-109.0279763702544,360.890427094717
2025-04-29T17:39:56.480141,106.92,375.0,47,-109.13856256060194,358.76701933456144
2025-04-29T17:39:56.480145,107.05,374.0,47,-109.65909135667674,357.5624192820437
2025-04-29T17:39:56.480148,107.16,373.0,47,-110.05031833724891,356.3957455327858
2025-04-29T17:39:56.480151,107.27,371.0,47,-110.14059596981205,354.273974657206
2025-04-29T17:39:56.480155,107.37,370.0,47,-110.46021152118324,353.126806785743
2025-04-29T17:39:56.480158,107.48,369.0,47,-110.83758946266592,351.96026588537734
2025-04-29T17:39:56.480162,107.61,368.0,47,-111.33333974231377,350.7547397567459
2025-04-29T17:39:56.480165,107.72,366.0,47,-111.39780373890528,348.6352382105807
2025-04-29T17:39:56.480169,107.83,363.0,47,-111.14834824585108,345.56481979828186
2025-04-29T17:39:56.480172,107.94,363.0,47,-111.81157982643205,345.3507935660745
2025-04-29T17:39:56.480179,108.17,362.0,47,-112.88516468941992,343.94903633102757
2025-04-29T17:39:56.480182,108.28,358.0,47,-112.29064689017021,339.9335385350894
2025-04-29T17:39:56.480186,108.39,356.0,47,-112.31209824423557,337.8194674496678
2025-04-29T17:39:56.480189,108.51,356.0,47,-113.01937883718962,337.5835007924051
2025-04-29T17:39:56.480193,108.62,355.0,47,-113.34799382306751,336.4182401361226
2025-04-29T17:39:56.480196,108.73,354.0,47,-113.67255228353257,335.2529654713699
2025-04-29T17:39:56.480200,108.84,351.0,47,-113.34720237773081,332.1948399857254
2025-04-29T17:39:56.480203,108.95,349.0,47,-113.3352755832222,330.0850122445354
2025-04-29T17:39:56.480207,109.08,347.0,47,-113.430146290265,327.93688708739234
2025-04-29T17:39:56.480210,109.18,345.0,47,-113.34525712323685,325.8494325415764
2025-04-29T17:39:56.480262,110.87,234.0,47,-83.36221969659245,218.64752531702035
2025-04-29T17:39:56.480266,110.98,235.0,47,-84.13988096824981,219.4207839532271
2025-04-29T17:39:56.480270,111.1,235.0,47,-84.59924990821202,219.24408068398995
2025-04-29T17:39:56.480273,111.21,235.0,47,-85.02001215681199,219.08125783109688
2025-04-29T17:39:56.480277,111.32,235.0,47,-85.44046103272979,218.91762747324523
2025-04-29T17:39:56.480280,111.43,235.0,47,-85.86059498624562,218.75319021355529
2025-04-29T17:39:56.480284,111.56,234.0,47,-85.9892334416466,217.627782537336
2025-04-29T17:39:56.480287,111.67,235.0,47,-86.7761502747601,218.39162013111275
2025-04-29T17:39:56.480291,111.78,237.0,47,-87.93735932618111,220.08185030742112
2025-04-29T17:39:56.480294,111.89,240.0,47,-89.47820134084876,222.69632121974206
2025-04-29T17:39:56.480298,111.99,243.0,47,-90.99007755499768,225.32156085589213
2025-04-29T17:39:56.480345,113.56,334.0,47,-133.50287052054944,306.1584288612244
2025-04-29T17:39:56.480353,113.78,336.0,47,-135.48389924124797,307.47375993145715
2025-04-29T17:39:56.480356,113.89,342.0,47,-138.5038485119483,312.6990309345062
2025-04-29T17:39:56.480359,114.0,346.0,47,-140.7308785042269,316.0867283443399
2025-04-29T17:39:56.480391,114.97,374.0,47,-157.8817296565086,339.04182550338703
2025-04-29T17:39:56.480394,115.08,403.0,47,-170.8249673873681,365.0038774000964
2025-04-29T17:39:56.480398,115.17,409.0,47,-173.949935955972,370.1653951693935
2025-04-29T17:39:56.480401,115.28,412.0,47,-175.9414082415387,372.54344829292626
2025-04-29T17:39:56.480404,115.39,413.0,47,-177.0850930944738,373.1083888144591
2025-04-29T17:39:56.480408,115.5,415.0,47,-178.66210517544238,374.5728930051922
2025-04-29T17:39:56.480411,115.61,418.0,47,-180.67763322600806,376.93446758269283
2025-04-29T17:39:56.480440,116.36,437.0,47,-194.03225904842282,391.5615947058211
2025-04-29T17:39:56.480450,116.69,459.0,47,-206.16584869462656,410.0934562170242
2025-04-29T17:39:56.480457,116.91,467.0,47,-211.35969366087173,416.432563442849
2025-04-29T17:39:56.480499,118.23,547.0,47,-258.7376457656501,481.93757963417727
2025-04-29T17:39:56.480503,118.34,545.0,47,-258.7130165263123,479.6796588139381
2025-04-29T17:39:56.480510,118.45,542.0,47,-258.2042830052954,476.5443822328843
2025-04-29T17:39:56.480513,118.56,540.0,47,-258.16254853762376,474.2911537574352
2025-04-29T17:39:56.480516,118.69,540.0,47,-259.2380155917411,473.7041811848996
2025-04-29T17:39:56.480520,118.8,540.0,47,-260.14698401492615,473.2056072236864
2025-04-29T17:39:56.480523,118.91,539.0,47,-260.571558396961,471.82990892331014
2025-04-29T17:39:56.480527,119.01,539.0,47,-261.3946596478058,471.3744073532289
2025-04-29T17:39:56.480530,119.12,538.0,47,-261.8125108996912,469.9980948220951
2025-04-29T17:39:56.480534,119.23,537.0,47,-262.226042754413,468.6219185029236
2025-04-29T17:39:56.480537,119.36,537.0,47,-263.2886362733034,468.025740755083
2025-04-29T17:39:56.480541,119.47,537.0,47,-264.186695415149,467.5194006302019
2025-04-29T17:39:56.480562,120.36,508.0,47,-256.7591983006817,438.33630249842554
2025-04-29T17:39:56.480568,120.47,477.0,47,-241.880568372796,411.12381425022454
2025-04-29T17:39:56.480575,120.59,473.0,47,-240.7055282223847,407.1729960142037
2025-04-29T17:39:56.480579,120.7,472.0,47,-240.97625725427787,405.85027219372427
2025-04-29T17:39:56.480582,120.81,472.0,47,-241.75498925927306,405.3868833204261
2025-04-29T17:39:56.480586,120.92,472.0,47,-242.53283018689115,404.92200024391934
2025-04-29T17:39:56.480589,121.03,471.0,47,-242.79429035407352,403.59872716779205
2025-04-29T17:39:56.480593,121.14,470.0,47,-243.05156536493385,402.27594580543257
2025-04-29T17:39:56.480596,121.26,469.0,47,-243.37463398761875,400.9111965652651
2025-04-29T17:39:56.480600,121.37,468.0,47,-243.6233165916078,399.5893887641478
2025-04-29T17:39:56.480603,121.48,466.0,47,-243.34562188168576,397.4152844456484
2025-04-29T17:39:56.480607,121.59,464.0,47,-243.06048102890816,395.2437255188193
2025-04-29T17:39:56.480610,121.7,464.0,47,-243.81884609753232,394.7763547727597
2025-04-29T17:39:56.480613,121.83,464.0,47,-244.71393687134145,394.2221316731585
2025-04-29T17:39:56.480617,121.94,464.0,47,-245.47033757457422,393.7515884044464
2025-04-29T17:39:56.480620,122.04,464.0,47,-246.1571895183247,393.3225623434786
2025-04-29T17:39:56.480624,122.15,464.0,47,-246.911860513666,392.84924988814726
2025-04-29T17:39:56.480627,122.26,465.0,47,-248.19938353921316,393.2201241172107
2025-04-29T17:39:56.480630,122.37,466.0,47,-249.48923873624994,393.58749949002004
2025-04-29T17:39:56.480634,122.48,467.0,47,-250.78141740980274,393.9513684224619
2025-04-29T17:39:56.480637,122.61,468.0,47,-252.2135362412761,394.22370823768387
2025-04-29T17:39:56.480641,122.72,467.0,47,-252.42939211978566,392.89744462650236
2025-04-29T17:39:56.480644,122.83,464.0,47,-251.55679062198956,389.89124264590055
2025-04-29T17:39:56.480648,122.94,465.0,47,-252.84862449213858,390.2468104833575
2025-04-29T17:39:56.480651,123.05,467.0,47,-254.68811955091914,391.43704699429856
2025-04-29T17:39:56.480655,123.15,469.0,47,-256.464583421355,392.6664200698996
2025-04-29T17:39:56.480658,123.26,470.0,47,-257.7664148995185,393.0095105081419
2025-04-29T17:39:56.480661,123.39,472.0,47,-259.7581309795519,394.09353380892964
2025-04-29T17:39:56.480665,123.5,472.0,47,-260.51425706729145,393.5941080157034
2025-04-29T17:39:56.480668,123.61,471.0,47,-260.71588602044363,392.26040684292246
2025-04-29T17:39:56.480672,123.72,467.0,47,-259.2479517924883,388.43210409465337
2025-04-29T17:39:56.480675,123.83,465.0,47,-258.8797483790043,386.2722820488462
2025-04-29T17:39:56.480678,123.94,466.0,47,-260.1791848002394,386.6041797454896
2025-04-29T17:39:56.480682,124.05,466.0,47,-260.9209315932391,386.10395938984647
2025-04-29T17:39:56.480686,124.17,466.0,47,-261.729012980178,385.556641447689
2025-04-29T17:39:56.480689,124.28,465.0,47,-261.90550813711604,384.2271526160522
2025-04-29T17:39:56.480692,124.39,464.0,47,-262.0778652015896,382.8984102492167
2025-04-29T17:39:56.480696,124.5,464.0,47,-262.8124939331223,382.3945515206153
2025-04-29T17:39:56.480699,124.61,465.0,47,-264.11414137286283,382.7123205841111
2025-04-29T17:39:56.480702,124.72,465.0,47,-264.8484090853812,382.2045528312589
2025-04-29T17:39:56.480706,124.84,465.0,47,-265.6483149663731,381.64901775784335
2025-04-29T17:39:56.480709,124.95,464.0,47,-265.807677084857,380.3186542923609
2025-04-29T17:39:56.480713,125.06,463.0,47,-265.9629122340335,378.989088650309
2025-04-29T17:39:56.480716,125.17,465.0,47,-267.8420372138222,380.11267158718806
2025-04-29T17:39:56.480735,125.28,469.0,47,-270.8815979050434,382.8631085863593
2025-04-29T17:39:56.480739,125.39,470.0,47,-272.195281534467,383.1575768667145
2025-04-29T17:39:56.480742,125.5,469.0,47,-272.34968622843076,381.8201781091137
2025-04-29T17:39:56.480746,125.62,468.0,47,-272.56636386494483,380.436035739837
2025-04-29T17:39:56.480749,125.73,469.0,47,-273.88021218736225,380.7238229638453
2025-04-29T17:39:56.480752,125.84,470.0,47,-275.19616802437724,381.00796462108076
2025-04-29T17:39:56.480756,125.95,471.0,47,-276.5142222149602,381.28845368415705
2025-04-29T17:39:56.480759,126.06,472.0,47,-277.83436557887427,381.56528314743787
2025-04-29T17:39:56.480763,126.17,475.0,47,-280.33695504322276,383.4529849109198
2025-04-29T17:39:56.480766,126.29,477.0,47,-282.3231866796913,384.4770711798353
2025-04-29T17:39:56.480801,127.64,597.0,47,-364.58678819729204,472.7425027136685
2025-04-29T17:39:56.480808,127.75,600.0,47,-367.3303680206694,474.4137442463061
2025-04-29T17:39:56.480815,127.86,604.0,47,-370.695436162469,476.86569766373094
2025-04-29T17:39:56.480819,127.97,606.0,47,-372.8407664280444,477.72980113171553
2025-04-29T17:39:56.480822,128.07,607.0,47,-374.290617684741,477.86560193549724
2025-04-29T17:39:56.480826,128.18,609.0,47,-376.44363150663946,478.7182807226954
2025-04-29T17:39:56.480829,128.31,611.0,47,-378.7686709105209,479.4322620941123
2025-04-29T17:39:56.480833,128.42,616.0,47,-382.7955226808956,482.62157827376507
2025-04-29T17:39:56.480836,128.64,620.0,47,-387.1435302845297,484.2725337646473
2025-04-29T17:39:56.480840,128.75,623.0,47,-389.9503231706688,485.86803296686537
2025-04-29T17:39:56.480847,128.87,625.0,47,-392.2221777677838,486.6074015745106
2025-04-29T17:39:56.480850,128.98,626.0,47,-393.7847225769965,486.63085831557987
2025-04-29T17:39:56.480854,129.09,626.0,47,-394.7182604626244,485.87394955621954
2025-04-29T17:39:56.480857,129.2,626.0,47,-395.6503434681964,485.1152499288166
2025-04-29T17:39:56.480861,129.31,627.0,47,-397.21448408175235,485.1284918819625
2025-04-29T17:39:56.480864,129.42,627.0,47,-398.1451313118328,484.3650012260211
2025-04-29T17:39:56.480867,129.55,626.0,47,-398.60634351631523,482.689323383637
2025-04-29T17:39:56.480871,129.66,625.0,47,-398.8940747971471,481.1533197347058
2025-04-29T17:39:56.480874,129.77,623.0,47,-398.53767247499405,478.84937466620374
2025-04-29T17:39:56.480878,129.87,618.0,47,-396.16757557953423,474.3155616880328
2025-04-29T17:39:56.480881,130.09,614.0,47,-395.4099312128561,469.73075936992285
2025-04-29T17:39:56.480917,131.33,463.0,47,-305.762856503191,347.6752444207223
2025-04-29T17:39:56.480924,131.45,463.0,47,-306.4903546872374,347.034094122885
2025-04-29T17:39:56.480931,131.56,462.0,47,-306.4926430783561,345.6967742673388
2025-04-29T17:39:56.480935,131.67,462.0,47,-307.1557679863719,345.1077138991565
2025-04-29T17:39:56.480938,131.78,461.0,47,-307.15148854883233,343.77167289094155
2025-04-29T17:39:56.480942,131.89,461.0,47,-307.81091631558974,343.1813511788731
2025-04-29T17:39:56.480945,132.0,460.0,47,-307.8000789250748,341.84661971960134
2025-04-29T17:39:56.480949,132.12,462.0,47,-309.85673635996466,342.6846990052975
2025-04-29T17:39:56.480952,132.23,467.0,47,-313.87461421039205,345.7914495100732
2025-04-29T17:39:56.480956,132.56,472.0,47,-319.24282249348073,347.66078335986634
2025-04-29T17:39:56.480966,132.79,483.0,47,-328.1082919708627,354.44879565314244
2025-04-29T17:39:56.480970,132.9,493.0,47,-335.5953883967465,361.14364910217773
2025-04-29T17:39:56.480974,133.01,496.0,47,-338.3344935077589,362.69239101868163
2025-04-29T17:39:56.480981,133.12,495.0,47,-338.3466603482903,361.3122436773472
2025-04-29T17:39:56.480985,133.23,495.0,47,-339.039706082111,360.6619992454927
2025-04-29T17:39:56.480988,133.36,496.0,47,-340.5437289035034,360.618869035575
2025-04-29T17:39:56.480992,133.47,497.0,47,-341.92341408155875,360.6901425085122
2025-04-29T17:39:56.480995,133.58,498.0,47,-343.3046255939452,360.75744489310415
2025-04-29T17:39:56.480999,133.69,501.0,47,-346.0688657109637,362.2669460294811
2025-04-29T17:39:56.481042,134.92,628.0,47,-443.442596928084,444.6826545185643
2025-04-29T17:39:56.481049,135.03,629.0,47,-445.00298550157413,444.53722329483924
2025-04-29T17:39:56.481056,135.14,630.0,47,-446.56444752353616,444.38743705014764
2025-04-29T17:39:56.481063,135.37,632.0,47,-449.76804681721615,443.9962883428492
2025-04-29T17:39:56.481066,135.48,637.0,47,-454.1846577922627,446.63776892032456
2025-04-29T17:39:56.481073,135.6,638.0,47,-455.8335696057284,446.3852112475273
2025-04-29T17:39:56.481077,135.71,639.0,47,-457.4055417105034,446.2075418597504
2025-04-29T17:39:56.481080,135.82,642.0,47,-460.41281695993786,447.4193089027504
2025-04-29T17:39:56.481083,135.95,643.0,47,-462.14552651170254,447.0688004381666
2025-04-29T17:39:56.481087,136.06,643.0,47,-463.0029847609128,446.18072134784796
2025-04-29T17:39:56.481090,136.19,643.0,47,-464.014144059213,445.12905332386015
2025-04-29T17:39:56.481094,136.3,643.0,47,-464.8678748198525,444.23739032241986
2025-04-29T17:39:56.481097,136.41,644.0,47,-466.4441843498251,444.03358306126614
2025-04-29T17:39:56.481101,136.53,644.0,47,-467.3731424053961,443.0556914859636
2025-04-29T17:39:56.481104,136.64,641.0,47,-466.04172389476537,440.09784319989035
2025-04-29T17:39:56.481108,136.76,636.0,47,-463.3199871158684,435.69552389134265
2025-04-29T17:39:56.481111,136.87,631.0,47,-460.5065860143811,431.3869309997457
2025-04-29T17:39:56.481115,137.21,624.0,47,-457.92142544008453,423.89145794993453
2025-04-29T17:39:56.481122,137.34,616.0,47,-452.9989222411058,417.43020548158296
2025-04-29T17:39:56.481129,137.45,613.0,47,-451.58943288700044,414.53104118364564
2025-04-29T17:39:56.481133,137.56,614.0,47,-453.1224270242888,414.3381060530374
2025-04-29T17:39:56.481136,137.69,613.0,47,-453.3218495941079,412.63579665435833
2025-04-29T17:39:56.481140,137.8,611.0,47,-452.63160833120423,410.421280076347
2025-04-29T17:39:56.481143,137.92,610.0,47,-452.7479894710426,408.8022236117713
2025-04-29T17:39:56.481146,138.03,608.0,47,-452.04500837181496,406.5947741992336
2025-04-29T17:39:56.481150,138.14,606.0,47,-451.3352255314476,404.39153576018043
2025-04-29T17:39:56.481153,138.26,604.0,47,-450.6888435116978,402.113872347235
2025-04-29T17:39:56.481157,138.37,605.0,47,-452.20746601878324,401.91218901256406
2025-04-29T17:39:56.481160,138.5,609.0,47,-456.11403396050235,403.5356093633841
2025-04-29T17:39:56.481180,139.42,634.0,47,-481.52200089739426,412.42279598946743
2025-04-29T17:39:56.481187,139.53,656.0,47,-499.0493179785118,425.77667646922873
2025-04-29T17:39:56.481202,139.65,655.0,47,-499.1778637664483,424.08308186670826
2025-04-29T17:39:56.481205,139.76,658.0,47,-502.2811600670789,425.06192047943966
2025-04-29T17:39:56.481209,139.89,661.0,47,-505.5387281700994,425.8539589109844
2025-04-29T17:39:56.481212,140.0,662.0,47,-507.12142134476335,425.52539761248914
2025-04-29T17:39:56.481216,140.11,664.0,47,-509.4719905559072,425.8336422113705
2025-04-29T17:39:56.481219,140.22,668.0,47,-513.3626207023432,427.4141079393872
2025-04-29T17:39:56.481223,140.32,673.0,47,-517.9559291741252,429.7099666442107
2025-04-29T17:39:56.481227,140.43,674.0,47,-519.5508049119933,429.35179179234814
2025-04-29T17:39:56.481230,140.56,672.0,47,-518.979054538653,426.90132460577564
2025-04-29T17:39:56.481234,140.67,672.0,47,-519.7976892971002,425.9041702089747
2025-04-29T17:39:56.481238,140.78,672.0,47,-520.6144081490221,424.9054459849196
2025-04-29T17:39:56.481241,140.89,673.0,47,-522.2051444056525,424.5359668582529
2025-04-29T17:39:56.481245,141.0,673.0,47,-523.0192320605414,423.53262317654054
2025-04-29T17:39:56.481248,141.12,673.0,47,-523.9051289546067,422.4362861486415
2025-04-29T17:39:56.481252,141.23,673.0,47,-524.7151823814326,421.4296826024717
2025-04-29T17:39:56.481256,141.34,674.0,47,-526.30416849533,421.04622338223055
2025-04-29T17:39:56.481259,141.45,674.0,47,-527.1115487735924,420.0350165754097
2025-04-29T17:39:56.481263,141.56,674.0,47,-527.9169861873968,419.02226157427
2025-04-29T17:39:56.481266,141.69,675.0,47,-529.6510260450503,418.44329437741675
2025-04-29T17:39:56.481270,141.8,676.0,47,-531.2392597865718,418.04407526170655
2025-04-29T17:39:56.481273,141.9,678.0,47,-533.5419448897867,418.35032334542757
2025-04-29T17:39:56.481276,142.01,679.0,47,-535.1322542707667,417.9407499144914
2025-04-29T17:39:56.481280,142.12,681.0,47,-537.5122531275371,418.1406195740359
2025-04-29T17:39:56.481283,142.25,681.0,47,-538.4595997195573,416.91996770346
2025-04-29T17:39:56.481287,142.36,682.0,47,-540.0508992474406,416.49612990042397
2025-04-29T17:39:56.481290,142.47,686.0,47,-544.0216565836251,417.89524664442916
2025-04-29T17:39:56.481293,142.58,687.0,47,-545.6171573303453,417.45768363602207
2025-04-29T17:39:56.481297,142.68,689.0,47,-547.9354508499949,417.7172987820982
2025-04-29T17:39:56.481300,142.81,691.0,47,-550.475080985639,417.6819187059144
2025-04-29T17:39:56.481304,142.92,692.0,47,-552.073752160691,417.22724284880525
2025-04-29T17:39:56.481307,143.03,692.0,47,-552.8737530355131,416.16656906150746
2025-04-29T17:39:56.481311,143.14,692.0,47,-553.6717160897498,415.104361338485
2025-04-29T17:39:56.481314,143.25,693.0,47,-555.268892194905,414.6389481954668
2025-04-29T17:39:56.481317,143.37,694.0,47,-556.9385966844144,414.0717323401771
2025-04-29T17:39:56.481321,143.48,695.0,47,-558.5361796314169,413.59682789250417
2025-04-29T17:39:56.481324,143.59,697.0,47,-560.938779132252,413.71087254943956
2025-04-29T17:39:56.481328,143.7,700.0,47,-564.149797573961,414.40922515945374
2025-04-29T17:39:56.481331,143.81,702.0,47,-566.5584927511403,414.50630187194514
2025-04-29T17:39:56.481334,143.94,700.0,47,-565.8807165322171,412.0424913246017
2025-04-29T17:39:56.481338,144.04,701.0,47,-567.4084312435882,411.6414363905682
2025-04-29T17:39:56.481341,144.15,704.0,47,-570.6293390006956,412.3083281618614
2025-04-29T17:39:56.481345,144.26,705.0,47,-572.2315379867279,411.79614730269634
2025-04-29T17:39:56.481348,144.39,705.0,47,-573.1644000721449,410.49673627196876
2025-04-29T17:39:56.481351,144.5,706.0,47,-574.7655559595613,409.97628673192355
2025-04-29T17:39:56.481355,144.61,707.0,47,-576.3668230739729,409.451200095464
2025-04-29T17:39:56.481358,144.72,708.0,47,-577.9681895077663,408.92147402296547
2025-04-29T17:39:56.481362,144.83,708.0,47,-578.7521967392025,407.8111018223357
2025-04-29T17:39:56.481366,144.94,709.0,47,-580.3526217128921,407.2736604188549
2025-04-29T17:39:56.481369,145.06,711.0,47,-582.8438446794717,407.2027169841232
2025-04-29T17:39:56.481372,145.17,713.0,47,-585.2662436941108,407.2252742551544
2025-04-29T17:39:56.481376,145.28,716.0,47,-588.512816832648,407.809593344372
2025-04-29T17:39:56.481379,145.39,717.0,47,-590.1177072232422,407.24696637493054
2025-04-29T17:39:56.481383,145.5,718.0,47,-591.7226034306073,406.67967811203
2025-04-29T17:39:56.481386,145.62,719.0,47,-593.3983636002667,406.0041650975095
2025-04-29T17:39:56.481389,145.73,722.0,47,-596.6559212956483,406.5534547668253
2025-04-29T17:39:56.481393,145.84,724.0,47,-599.0902933808266,406.5302207424132
2025-04-29T17:39:56.481396,145.95,723.0,47,-599.0411215426157,404.81938528307313
2025-04-29T17:39:56.481400,146.06,724.0,47,-600.6468372011469,404.2268879729043
2025-04-29T17:39:56.481403,146.18,726.0,47,-603.1537105008863,404.0811818298559
2025-04-29T17:39:56.481407,146.29,727.0,47,-604.7602358996877,403.47745547248877
2025-04-29T17:39:56.481410,146.4,728.0,47,-606.3666632369524,402.8690478491545
2025-04-29T17:39:56.481413,146.51,728.0,47,-607.1389983148991,401.7041656806422
2025-04-29T17:39:56.481417,146.62,727.0,47,-607.0740555912153,399.98761359326375
2025-04-29T17:39:56.481420,146.75,728.0,47,-608.816321457169,399.1574710904972
2025-04-29T17:39:56.481424,146.85,729.0,47,-610.3492968677116,398.64111154406794
2025-04-29T17:39:56.481427,146.96,729.0,47,-611.1135075559112,397.4685910643902
2025-04-29T17:39:56.481430,147.07,730.0,47,-612.7148011033588,396.83821956670374
2025-04-29T17:39:56.481434,147.18,730.0,47,-613.4755461300975,395.6611609703163
2025-04-29T17:39:56.481437,147.31,729.0,47,-613.5300879026188,393.7281184246369
2025-04-29T17:39:56.481441,147.42,730.0,47,-615.1275008771154,393.08797700346213
2025-04-29T17:39:56.481444,147.53,732.0,47,-617.56838683219,392.9800091423057
2025-04-29T17:39:56.481448,147.64,734.0,47,-620.0111192811424,392.86411387112577
2025-04-29T17:39:56.481451,147.75,734.0,47,-620.7642211307164,391.673054682059
2025-04-29T17:39:56.481454,147.87,733.0,47,-620.736333605046,389.8402289946037
2025-04-29T17:39:56.481458,147.98,732.0,47,-620.635765611685,388.1175678110921
2025-04-29T17:39:56.481461,148.09,730.0,47,-619.6819947117999,385.86814513510274
2025-04-29T17:39:56.481551,151.25,342.0,47,-299.8405504519676,164.49815897043058
2025-04-29T17:39:56.481559,151.36,338.0,47,-296.6452171788527,162.00498487673556
2025-04-29T17:39:56.481566,151.48,335.0,47,-294.3479172642681,159.95094123570382
2025-04-29T17:39:56.481581,152.16,344.0,47,-304.18377516936886,160.64940374527026
2025-04-29T17:39:56.481588,152.27,353.0,47,-312.45799012611263,164.2528672697987
2025-04-29T17:39:56.481702,156.09,826.0,47,-755.1153486106329,334.77874826912523
