timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:41:18.400631,104.07,179.0,47,-43.51618067614181,173.62989955466017
2025-04-29T17:41:18.400634,104.18,178.0,47,-43.60447678018881,172.57650362875583
2025-04-29T17:41:18.400637,104.29,176.0,47,-43.44205955081079,170.55435339499198
2025-04-29T17:41:18.400641,104.4,177.0,47,-44.01811002817931,171.4392195197677
2025-04-29T17:41:18.400644,104.51,178.0,47,-44.59771735060054,172.322498841898
2025-04-29T17:41:18.400647,104.62,179.0,47,-45.180877541587996,173.20418096735432
2025-04-29T17:41:18.400651,104.73,179.0,47,-45.51332222787054,173.11712075869917
2025-04-29T17:41:18.400654,104.86,178.0,47,-45.649536953404045,172.0468534322549
2025-04-29T17:41:18.400658,104.96,178.0,47,-45.94974567875973,171.96691795824364
2025-04-29T17:41:18.400661,105.07,179.0,47,-46.53981252774212,172.8439928082044
2025-04-29T17:41:18.400664,105.18,180.0,47,-47.133415506768415,173.71943225404095
2025-04-29T17:41:18.400668,105.29,180.0,47,-47.466845805500085,173.62862249432516
2025-04-29T17:41:18.400671,105.4,179.0,47,-47.534545030138794,172.5730773579057
2025-04-29T17:41:18.400674,105.51,178.0,47,-47.59836719031124,171.51791580128386
2025-04-29T17:41:18.400678,105.62,178.0,47,-47.927570026593635,171.4262174562163
2025-04-29T17:41:18.400681,105.73,177.0,47,-47.98549173502116,170.37133732805003
2025-04-29T17:41:18.400684,105.84,175.0,47,-47.766588715531924,168.35484252756504
2025-04-29T17:41:18.400688,105.95,176.0,47,-48.36451697267177,169.2243289187466
2025-04-29T17:41:18.400691,106.06,178.0,47,-49.24260269977317,171.05310894383734
2025-04-29T17:41:18.400694,106.28,175.0,47,-49.058039901139054,167.98306081584013
2025-04-29T17:41:18.400698,106.39,172.0,47,-48.53393155511254,165.01047690314593
2025-04-29T17:41:18.400701,106.5,172.0,47,-48.85063928907469,164.9169943973292
2025-04-29T17:41:18.400704,106.61,170.0,47,-48.5954557221581,162.90635863328285
2025-04-29T17:41:18.400711,106.72,168.0,47,-48.332734037214934,160.89731762987176
2025-04-29T17:41:18.400715,106.83,167.0,47,-48.352012439285986,159.84706094599028
2025-04-29T17:41:18.400718,107.05,163.0,47,-47.79259863940724,155.83602765500834
2025-04-29T17:41:18.400721,107.17,161.0,47,-47.52846013913015,153.8247232300553
2025-04-29T17:41:18.400725,107.28,162.0,47,-48.12073621547967,154.68805624895614
2025-04-29T17:41:18.400728,107.39,163.0,47,-48.7165013394634,155.5496785507513
2025-04-29T17:41:18.400735,107.5,164.0,47,-49.31575111870079,156.4095799227092
2025-04-29T17:41:18.400738,107.61,165.0,47,-49.91848113446134,157.26775016267138
2025-04-29T17:41:18.400742,107.72,166.0,47,-50.524686941689275,158.12417907911583
2025-04-29T17:41:18.400745,107.83,166.0,47,-50.82817027220738,158.02688729067435
2025-04-29T17:41:18.400749,107.94,166.0,47,-51.131466256715484,157.92901303572552
2025-04-29T17:41:18.400752,108.05,167.0,47,-51.74442060728781,158.7813431610153
2025-04-29T17:41:18.400755,108.15,168.0,47,-52.332973170926806,159.64103457160084
2025-04-29T17:41:18.400760,108.26,169.0,47,-52.952694876070304,160.48991278383136
2025-04-29T17:41:18.400763,108.59,171.0,47,-54.513754787785956,162.07791502526538
2025-04-29T17:41:18.400766,108.7,172.0,47,-55.145434380736326,162.92016777231697
2025-04-29T17:41:18.400770,108.81,171.0,47,-55.13568591537024,161.86740295266878
2025-04-29T17:41:18.400776,108.92,169.0,47,-54.797851928543466,159.8693073232552
2025-04-29T17:41:18.400783,109.03,168.0,47,-54.778614605374244,158.81846045695028
2025-04-29T17:41:18.400787,109.14,168.0,47,-55.08342301991975,158.7130004391845
2025-04-29T17:41:18.400790,109.26,169.0,47,-55.745565111146156,159.5413174398374
2025-04-29T17:41:18.400793,109.36,168.0,47,-55.69242963532406,158.50032580822818
2025-04-29T17:41:18.400797,109.47,166.0,47,-55.329999096327384,156.50747969346517
2025-04-29T17:41:18.400800,109.58,165.0,47,-55.29524702363857,155.45879086302838
2025-04-29T17:41:18.400803,109.69,166.0,47,-55.93053532312679,156.2938745391785
2025-04-29T17:41:18.400807,109.78,167.0,47,-56.51438153494439,157.14682522953728
2025-04-29T17:41:18.400810,109.89,167.0,47,-56.81597744330888,157.03803586125693
2025-04-29T17:41:18.400814,110.0,166.0,47,-56.77534379206101,155.9889750504608
2025-04-29T17:41:18.400817,110.1,166.0,47,-57.04750930121225,155.88964584772174
2025-04-29T17:41:18.400820,110.2,168.0,47,-58.01009743175382,157.6668278236054
2025-04-29T17:41:18.400824,110.31,169.0,47,-58.6597882550981,158.49299429901328
2025-04-29T17:41:18.400827,110.53,173.0,47,-60.67071484020709,162.01254383774818
2025-04-29T17:41:18.400830,110.64,174.0,47,-61.33413964754805,162.8315795958974
2025-04-29T17:41:18.400834,110.73,174.0,47,-61.58983912153391,162.73503530888354
2025-04-29T17:41:18.400837,110.84,175.0,47,-62.25791376999685,163.5510690060069
2025-04-29T17:41:18.400840,110.95,175.0,47,-62.57179435125266,163.43124105159498
2025-04-29T17:41:18.400847,111.06,177.0,47,-63.604135093042636,165.17721997620006
2025-04-29T17:41:18.400851,111.15,179.0,47,-64.5851379412879,166.94238514261386
2025-04-29T17:41:18.400854,111.26,178.0,47,-64.54292439038075,165.8861383935909
2025-04-29T17:41:18.400857,111.37,177.0,47,-64.49689453449709,164.83067249576445
2025-04-29T17:41:18.400861,111.48,178.0,47,-65.17940407769268,165.63708909563962
2025-04-29T17:41:18.400864,111.59,180.0,47,-66.2332086843805,167.37132988469472
2025-04-29T17:41:18.400867,111.69,182.0,47,-67.26439490998126,169.11387044649555
2025-04-29T17:41:18.400871,111.8,182.0,47,-67.58894607014274,168.98442049232625
2025-04-29T17:41:18.400874,111.9,182.0,47,-67.88377642879725,168.86619820960343
2025-04-29T17:41:18.400877,112.01,181.0,47,-67.83308253939121,167.80844112619644
2025-04-29T17:41:18.400881,112.1,180.0,47,-67.72036736508579,166.77515355693072
2025-04-29T17:41:18.400884,112.21,180.0,47,-68.04042767357855,166.64483250913162
2025-04-29T17:41:18.400888,112.32,180.0,47,-68.36023719392418,166.51389723020245
2025-04-29T17:41:18.400891,112.43,181.0,47,-69.0613491626095,167.30669458165784
2025-04-29T17:41:18.400894,112.54,181.0,47,-69.38242748464235,167.1737980556114
2025-04-29T17:41:18.400898,112.64,182.0,47,-70.05903473224645,167.97539002004396
2025-04-29T17:41:18.400901,112.75,182.0,47,-70.38139501790133,167.84057684402225
2025-04-29T17:41:18.400905,112.86,182.0,47,-70.70349588690863,167.70514502951272
2025-04-29T17:41:18.400908,112.97,182.0,47,-71.02533615204644,167.56909507569947
2025-04-29T17:41:18.400911,113.06,183.0,47,-71.68016020335303,168.37741723052306
2025-04-29T17:41:18.400915,113.17,183.0,47,-72.00328933774082,168.23949097802685
2025-04-29T17:41:18.400918,113.28,182.0,47,-71.9309281971856,167.18236021988483
2025-04-29T17:41:18.400921,113.39,182.0,47,-72.25176252607945,167.04395473010996
2025-04-29T17:41:18.400925,113.5,183.0,47,-72.97107961332004,167.8219936124777
2025-04-29T17:41:18.400928,113.59,183.0,47,-73.23460365159242,167.70716391375225
2025-04-29T17:41:18.400931,113.7,183.0,47,-73.5564431280407,167.56625458113967
2025-04-29T17:41:18.400935,113.81,183.0,47,-73.87801148502793,167.42472762115543
2025-04-29T17:41:18.400938,113.92,183.0,47,-74.19930753729498,167.28258355544943
2025-04-29T17:41:18.400941,114.03,182.0,47,-74.11311518200415,166.22649054232897
2025-04-29T17:41:18.400945,114.14,182.0,47,-74.43211035235664,166.08389731847757
2025-04-29T17:41:18.400948,114.25,183.0,47,-75.16155002826635,166.85245397460722
2025-04-29T17:41:18.400951,114.36,184.0,47,-75.89421358127359,167.6188185881288
2025-04-29T17:41:18.400955,114.47,183.0,47,-75.80166181426365,166.56262505795232
2025-04-29T17:41:18.400958,114.58,182.0,47,-75.70533582065138,165.5074080767456
2025-04-29T17:41:18.400961,114.69,181.0,47,-75.60523901541754,164.45317824056056
2025-04-29T17:41:18.400965,114.8,181.0,47,-75.92082692275808,164.30772361445645
2025-04-29T17:41:18.400968,114.91,183.0,47,-77.07852322782506,165.9756044032304
2025-04-29T17:41:18.400971,115.01,183.0,47,-77.36808776096258,165.8408242750017
2025-04-29T17:41:18.400975,115.12,183.0,47,-77.68633650698804,165.6919826670048
2025-04-29T17:41:18.400978,115.23,182.0,47,-77.57804591178837,164.6379263490295
2025-04-29T17:41:18.400982,115.34,181.0,47,-77.4659959461827,163.5848998901366
2025-04-29T17:41:18.400985,115.45,182.0,47,-78.20963672926139,164.33883510198362
2025-04-29T17:41:18.400988,115.56,183.0,47,-78.95645635961552,165.0905145643811
2025-04-29T17:41:18.400991,115.67,182.0,47,-78.84007446569244,164.0373209310737
2025-04-29T17:41:18.400995,115.78,180.0,47,-78.28502441856216,162.0847153552275
2025-04-29T17:41:18.400998,115.89,180.0,47,-78.59606026771449,161.9341202785682
2025-04-29T17:41:18.401002,116.0,180.0,47,-78.90680642203395,161.78292833385004
2025-04-29T17:41:18.401005,116.11,179.0,47,-78.77716583761641,160.73318930013392
2025-04-29T17:41:18.401024,116.21,177.0,47,-78.1742531534,158.80108987002617
2025-04-29T17:41:18.401028,116.32,175.0,47,-77.59221690895099,156.8580500808113
2025-04-29T17:41:18.401032,116.43,177.0,47,-78.7834277876832,158.4997523847369
2025-04-29T17:41:18.401035,116.54,177.0,47,-79.087580087725,158.34820704974112
2025-04-29T17:41:18.401038,116.65,177.0,47,-79.39144088125587,158.1960780638953
2025-04-29T17:41:18.401042,116.76,176.0,47,-79.24475475987623,157.15046561511383
2025-04-29T17:41:18.401045,116.87,175.0,47,-79.09434806345887,156.10600278149593
2025-04-29T17:41:18.401048,116.98,174.0,47,-78.940224671856,155.062699991832
2025-04-29T17:41:18.401052,117.2,171.0,47,-78.16374552703672,152.09019983281186
2025-04-29T17:41:18.401055,117.42,167.0,47,-76.90511368309,148.23833340061202
2025-04-29T17:41:18.401426,129.97,1510.0,47,-970.0034967072966,1157.2351603609432
2025-04-29T17:41:18.401449,130.62,1486.0,47,-967.4442709602558,1127.9395296673395
2025-04-29T17:41:18.401456,130.73,1458.0,47,-951.3381075006462,1104.8618941827476
2025-04-29T17:41:18.401459,130.84,1450.0,47,-948.2259440894501,1096.981111485367
2025-04-29T17:41:18.401466,130.95,1447.0,47,-948.3640473093657,1092.8927823766608
2025-04-29T17:41:18.401473,131.06,1449.0,47,-951.7741997621913,1092.5780853865963
2025-04-29T17:41:18.401479,131.17,1450.0,47,-954.5283391638784,1091.5015573662954
2025-04-29T17:41:18.401489,132.15,1547.0,47,-1038.1512609046367,1146.9311049414052
2025-04-29T17:41:18.401496,132.26,1545.0,47,-1039.00630397581,1143.455683574369
2025-04-29T17:41:18.401503,132.37,1539.0,47,-1037.1561712793741,1137.0259787608682
2025-04-29T17:41:18.401510,132.48,1531.0,47,-1033.9345292332885,1129.1325826753643
2025-04-29T17:41:18.401516,132.59,1526.0,47,-1032.7166639351822,1123.4644151154
2025-04-29T17:41:18.401523,132.7,1526.0,47,-1034.8716562186755,1121.4796721988391
2025-04-29T17:41:18.401530,132.81,1532.0,47,-1041.1002502237343,1123.8924632650926
2025-04-29T17:41:18.401537,132.92,1542.0,47,-1050.0658141816898,1129.2146766168712
2025-04-29T17:41:18.401544,133.47,1557.0,47,-1071.1765708752253,1129.968917275158
2025-04-29T17:41:18.401571,134.78,1312.0,47,-924.1550619270006,931.2794540387445
2025-04-29T17:41:18.401578,134.89,1312.0,47,-925.9412858713154,929.5034884920955
2025-04-29T17:41:18.401585,135.0,1315.0,47,-929.8454172603099,929.8454172603101
2025-04-29T17:41:18.401608,136.0,1395.0,47,-1003.4790214724184,969.048426790301
2025-04-29T17:41:18.401615,136.1,1396.0,47,-1005.8893519057414,967.9889522730349
2025-04-29T17:41:18.401622,136.23,1400.0,47,-1010.9715482479902,968.4712327338699
2025-04-29T17:41:18.401629,136.34,1406.0,47,-1017.1697110201378,970.6707881579672
2025-04-29T17:41:18.401636,136.45,1412.0,47,-1023.3800297837322,972.8500987510087
2025-04-29T17:41:18.401653,136.8,1418.0,47,-1033.6775136835618,970.6877962068803
2025-04-29T17:41:18.401656,136.91,1423.0,47,-1039.190601920601,972.117221779297
2025-04-29T17:41:18.401660,137.01,1424.0,47,-1041.6171556270015,970.9838830297416
2025-04-29T17:41:18.401663,137.14,1426.0,47,-1045.2836010500625,969.9784499543348
2025-04-29T17:41:18.401666,137.25,1433.0,47,-1052.2841560213376,972.7214683487055
2025-04-29T17:41:18.401673,137.47,1439.0,47,-1060.4329129836478,972.7296834480869
2025-04-29T17:41:18.401680,137.92,1430.0,47,-1061.3600408911327,958.3396389587426
2025-04-29T17:41:18.401683,138.04,1414.0,47,-1051.4670648777667,945.4168453530615
2025-04-29T17:41:18.401687,138.15,1408.0,47,-1048.810831681004,939.3933358016764
2025-04-29T17:41:18.401693,138.26,1405.0,47,-1048.3738826720785,935.3807792183198
2025-04-29T17:41:18.401710,139.28,1306.0,47,-989.8261041376588,851.986081792223
2025-04-29T17:41:18.401717,139.41,1306.0,47,-991.7566497508284,849.7380465031637
2025-04-29T17:41:18.401724,139.52,1308.0,47,-994.9074661805987,849.1308107341888
2025-04-29T17:41:18.401731,139.62,1310.0,47,-997.9114919359115,848.6887852812968
2025-04-29T17:41:18.401737,139.73,1310.0,47,-999.5390173482034,846.7713698505564
2025-04-29T17:41:18.401749,139.86,1310.0,47,-1001.4577061642503,844.5013101021443
2025-04-29T17:41:18.401757,139.97,1312.0,47,-1004.6086012214673,843.8634713932383
2025-04-29T17:41:18.401763,140.08,1317.0,47,-1010.06155634409,845.1417942545231
2025-04-29T17:41:18.401767,140.19,1320.0,47,-1013.9867650098961,845.1217902673942
2025-04-29T17:41:18.401770,140.3,1320.0,47,-1015.6074126619018,843.1735191205886
2025-04-29T17:41:18.401773,140.41,1317.0,47,-1014.9124434698313,839.3102716457702
2025-04-29T17:41:18.401777,140.52,1315.0,47,-1014.978238968816,836.0886163677633
2025-04-29T17:41:18.401780,140.62,1315.0,47,-1016.4359422474982,834.3158726210597
2025-04-29T17:41:18.401783,140.73,1315.0,47,-1018.0358395259948,832.3629193090012
2025-04-29T17:41:18.401787,140.84,1317.0,47,-1021.1827555361132,831.6698742864687
2025-04-29T17:41:18.401790,140.95,1323.0,47,-1027.4371429973457,833.4878026638734
2025-04-29T17:41:18.401794,141.06,1325.0,47,-1030.5910393381143,832.7707425432194
2025-04-29T17:41:18.401797,141.17,1325.0,47,-1032.1879440947166,830.7906162599105
2025-04-29T17:41:18.401800,141.28,1324.0,47,-1033.0008322321692,828.1819127508435
2025-04-29T17:41:18.401804,141.39,1325.0,47,-1035.3703342053211,826.82118444532
2025-04-29T17:41:18.401807,141.5,1329.0,47,-1040.0862404568581,827.3219520913965
2025-04-29T17:41:18.401810,141.61,1334.0,47,-1045.5916760747905,828.4286613360928
2025-04-29T17:41:18.401814,141.72,1338.0,47,-1050.3201876594867,828.8977641391855
2025-04-29T17:41:18.401817,141.83,1340.0,47,-1053.4819816430024,828.1157614449398
2025-04-29T17:41:18.401820,141.93,1339.0,47,-1054.138453033988,825.6592044149395
2025-04-29T17:41:18.401824,142.04,1341.0,47,-1057.2985419782171,824.8641058566775
2025-04-29T17:41:18.401827,142.15,1347.0,47,-1063.6179369668555,826.5142976152138
2025-04-29T17:41:18.401848,143.57,1515.0,47,-1218.943205056372,899.6679736696751
2025-04-29T17:41:18.401864,144.01,1514.0,47,-1225.0070288768432,889.6930814625507
2025-04-29T17:41:18.401908,145.56,1244.0,47,-1025.9502815700778,703.5353720647443
2025-04-29T17:41:18.401914,145.67,1244.0,47,-1027.2990809319763,701.5643935636392
2025-04-29T17:41:18.401921,145.78,1244.0,47,-1028.6440938033738,699.5908291876299
2025-04-29T17:41:18.401928,145.89,1244.0,47,-1029.9853152267278,697.6146862110187
2025-04-29T17:41:18.401935,146.0,1244.0,47,-1031.3227402584719,695.6359719176091
2025-04-29T17:41:18.401941,146.11,1245.0,47,-1033.4864735863694,694.2122938366986
2025-04-29T17:41:18.401948,146.22,1246.0,47,-1035.6485386477339,692.7828695896093
2025-04-29T17:41:18.401962,147.31,1361.0,47,-1145.4244850966586,735.0671730808378
2025-04-29T17:41:18.401968,147.42,1360.0,47,-1145.9909605381877,732.3282859242582
2025-04-29T17:41:18.401975,147.53,1359.0,47,-1146.551144405664,729.5899350060018
2025-04-29T17:41:18.401982,147.64,1358.0,47,-1147.1050408498522,726.8521343828186
2025-04-29T17:41:18.401989,147.75,1358.0,47,-1148.4983818739956,724.6485126134007
2025-04-29T17:41:18.401995,147.85,1358.0,47,-1149.7613822157412,722.6429021068071
2025-04-29T17:41:18.402002,147.96,1359.0,47,-1151.994315139628,720.9646994728515
2025-04-29T17:41:18.402009,148.07,1360.0,47,-1154.2250389780982,719.2805846093775
2025-04-29T17:41:18.402012,148.18,1359.0,47,-1154.7541218585068,716.5360549552194
2025-04-29T17:41:18.402016,148.29,1360.0,47,-1156.97836273171,714.8433871629867
2025-04-29T17:41:18.402019,148.4,1363.0,47,-1160.903811236974,714.1927898372178
2025-04-29T17:41:18.402086,151.37,348.0,47,-305.45080999061867,166.74472308314577
2025-04-29T17:41:18.402092,151.48,349.0,47,-306.64902425441664,166.63545818286755
2025-04-29T17:41:18.402099,151.59,350.0,47,-307.8479415846518,166.52220531236313
2025-04-29T17:41:18.402106,151.7,351.0,47,-309.0475510817159,166.40496137553782
2025-04-29T17:41:18.402113,151.81,350.0,47,-308.48507000809826,165.33892942104933
2025-04-29T17:41:18.402119,151.92,349.0,47,-307.91963802579863,164.27567232570115
2025-04-29T17:41:18.402126,152.03,349.0,47,-308.23445700616037,163.6842066728414
2025-04-29T17:41:18.402133,152.14,348.0,47,-307.6640477831617,162.62482498585624
2025-04-29T17:41:18.402136,152.25,344.0,47,-304.43574728728635,160.17139499183838
2025-04-29T17:41:18.402140,152.36,340.0,47,-301.1991733596699,157.73096705292696
2025-04-29T17:41:18.402143,153.03,326.0,47,-290.5455801566786,147.84879387881062
2025-04-29T17:41:18.402160,153.68,329.0,47,-294.8931341519252,145.8733677888279
2025-04-29T17:41:18.402167,153.79,346.0,47,-310.4247293504466,152.81520672924526
2025-04-29T17:41:18.402170,153.9,346.0,47,-310.71754121317304,152.21895277014656
2025-04-29T17:41:18.402177,154.01,346.0,47,-311.0092078115453,151.62213775183037
2025-04-29T17:41:18.402193,154.89,318.0,47,-287.9473300079885,134.94567477792884
2025-04-29T17:41:18.402204,155.1,293.0,47,-265.7638961873992,123.36349331667492
2025-04-29T17:41:18.402270,157.43,909.0,47,-839.3808781652998,348.88499734217584
2025-04-29T17:41:18.402277,157.54,910.0,47,-840.9732884109452,347.65489810914676
2025-04-29T17:41:18.402287,157.76,908.0,47,-840.4507715266968,343.66626345945
2025-04-29T17:41:18.402294,157.87,903.0,47,-836.4773565196241,340.1685347440907
2025-04-29T17:41:18.402300,157.98,902.0,47,-836.2018382131954,338.1870573645197
2025-04-29T17:41:18.402307,158.09,904.0,47,-838.7051115713407,337.32734224207945
2025-04-29T17:41:18.402314,158.2,906.0,47,-841.2081591541075,336.45925900851313
2025-04-29T17:41:18.402317,158.32,904.0,47,-840.0524691260989,333.9578552978574
2025-04-29T17:41:18.402321,158.43,900.0,47,-836.9721971934744,330.8739051740527
2025-04-29T17:41:18.402327,158.65,897.0,47,-835.4423670993153,326.5655389894852
2025-04-29T17:41:18.402331,158.76,899.0,47,-837.9319300999316,325.68555466738667
2025-04-29T17:41:18.402334,158.87,902.0,47,-841.3539515791274,325.157697374962
2025-04-29T17:41:18.402338,158.98,902.0,47,-841.9766585999555,323.5418154935372
2025-04-29T17:41:18.402341,159.09,903.0,47,-843.5304044021402,322.2816421224792
2025-04-29T17:41:18.402344,159.32,901.0,47,-842.9461912102458,318.18660990704774
2025-04-29T17:41:18.402401,161.76,1107.0,47,-1051.3774224291978,346.48883907874426
2025-04-29T17:41:18.402570,167.15,386.0,47,-376.3328791568087,85.84616511846535
2025-04-29T17:41:18.402656,169.25,665.0,47,-653.3295144874639,124.03848394580852
2025-04-29T17:41:18.402663,169.35,667.0,47,-655.510556188574,123.26763859726677
2025-04-29T17:41:18.402743,172.11,872.0,47,-863.745156846469,119.70089399945485
2025-04-29T17:41:18.402806,174.2,866.0,47,-861.5666938457306,87.51475336043157
2025-04-29T17:41:18.402817,174.42,858.0,47,-853.9342830930126,83.42805378541887
2025-04-29T17:41:18.402824,174.53,855.0,47,-851.1065408744597,81.5024912546334
2025-04-29T17:41:18.402844,175.42,1205.0,47,-1201.1522089831617,96.22042846958675
2025-04-29T17:41:18.402851,175.53,1208.0,47,-1204.325600020225,94.14801716406404
2025-04-29T17:41:18.402858,175.64,1211.0,47,-1207.4954498405086,92.06377471333496
2025-04-29T17:41:18.402865,175.75,1214.0,47,-1210.6617247107756,89.96770709721461
2025-04-29T17:41:18.402871,175.86,1218.0,47,-1214.8217815329704,87.93201415332375
2025-04-29T17:41:18.402878,175.97,1218.0,47,-1214.9883599400355,85.5995631427104
2025-04-29T17:41:18.402885,176.08,1219.0,47,-1216.1481205346215,83.33516016729
2025-04-29T17:41:18.402892,176.18,1223.0,47,-1220.2828285486858,81.47894420780541
2025-04-29T17:41:18.402895,176.29,1225.0,47,-1222.432816574214,79.2654335914085
2025-04-29T17:41:18.402899,176.4,1225.0,47,-1222.5827423246326,76.91838642340859
2025-04-29T17:41:18.402902,176.51,1225.0,47,-1222.72816179443,74.57105574426394
2025-04-29T17:41:18.402905,176.62,1227.0,47,-1224.8655953854827,72.34136604299817
2025-04-29T17:41:18.402909,176.73,1232.0,47,-1229.994082506297,70.27486748114745
2025-04-29T17:41:18.402912,176.84,1237.0,47,-1235.1191311427076,68.18894254410581
2025-04-29T17:41:18.402916,176.95,1239.0,47,-1237.2449351554665,65.92397463855968
2025-04-29T17:41:18.402919,177.06,1240.0,47,-1238.3679036546887,63.599805014574464
2025-04-29T17:41:18.402922,177.17,1243.0,47,-1241.484065476716,61.370311775363405
2025-04-29T17:41:18.403064,182.56,1261.0,47,-1259.7415165589591,-56.32327634054892
2025-04-29T17:41:18.403072,182.67,1257.0,47,-1255.6354044642746,-58.55536743832862
2025-04-29T17:41:18.403079,182.78,1252.0,47,-1250.5265566025214,-60.723399376526636
2025-04-29T17:41:18.403085,182.89,1251.0,47,-1249.408943305359,-63.073706000097324
2025-04-29T17:41:18.403092,183.0,1251.0,47,-1249.2855479779719,-65.4722812599224
2025-04-29T17:41:18.403099,183.11,1250.0,47,-1248.1590207303186,-67.81636210776757
2025-04-29T17:41:18.403106,183.21,1249.0,47,-1247.0403268491564,-69.93871039667064
2025-04-29T17:41:18.403112,183.32,1251.0,47,-1248.9003993570964,-72.44855061134842
2025-04-29T17:41:18.403116,183.54,1251.0,47,-1248.6130110167712,-77.24343803607238
2025-04-29T17:41:18.403119,183.65,1250.0,47,-1247.4644416870008,-79.57679766451602
2025-04-29T17:41:18.403122,183.76,1251.0,47,-1248.307213794215,-82.03718662487145
2025-04-29T17:41:18.403126,183.89,1250.0,47,-1247.1201681844784,-84.80145109323635
2025-04-29T17:41:18.403129,184.0,1249.0,47,-1245.9574987745204,-87.12583570641247
2025-04-29T17:41:18.403133,184.11,1248.0,47,-1244.7905047731026,-89.44606881648946
2025-04-29T17:41:18.403136,184.22,1246.0,47,-1242.621908983383,-91.68855607158987
2025-04-29T17:41:18.403143,184.32,1241.0,47,-1237.474195223422,-93.48056566016405
2025-04-29T17:41:18.403209,187.29,450.0,47,-446.36247199814824,-57.101169792766676
2025-04-29T17:41:18.403224,187.4,448.0,47,-444.26868074762456,-57.70042726674805
2025-04-29T17:41:18.403255,188.51,359.0,47,-355.04742819755865,-53.1255468705918
2025-04-29T17:41:18.403262,188.62,358.0,47,-353.9560760797378,-53.65721019802362
2025-04-29T17:41:18.403268,188.73,354.0,47,-349.8987511713235,-53.72954428197064
2025-04-29T17:41:18.403275,188.84,350.0,47,-345.8424677287621,-53.78649937744733
2025-04-29T17:41:18.403282,188.95,347.0,47,-342.77509432331817,-53.98365226288752
2025-04-29T17:41:18.403289,189.06,344.0,47,-339.7082495588347,-54.16922725747931
2025-04-29T17:41:18.403295,189.17,340.0,47,-335.65474673858404,-54.18386283624472
2025-04-29T17:41:18.403302,190.04,314.0,47,-309.19149309209075,-54.741397492972354
2025-04-29T17:41:18.403309,190.15,290.0,47,-285.46143294748293,-51.10548208920157
2025-04-29T17:41:18.403453,194.89,1741.0,47,-1682.5388613119176,-447.3745412684939
2025-04-29T17:41:18.403460,195.01,1733.0,47,-1673.871147616392,-448.82555762498987
2025-04-29T17:41:18.403467,195.12,1725.0,47,-1665.2833269873975,-449.951598350072
2025-04-29T17:41:18.403474,195.23,1726.0,47,-1665.3812925344562,-453.41057605250444
2025-04-29T17:41:18.403481,195.34,1731.0,47,-1669.3296028906982,-457.9297729049549
2025-04-29T17:41:18.403487,195.45,1739.0,47,-1676.1582712801758,-463.26498855304453
2025-04-29T17:41:18.403494,195.56,1746.0,47,-1682.0092283611793,-468.35985706273965
2025-04-29T17:41:18.403501,196.33,1569.0,47,-1505.7037215562332,-441.1545113582195
2025-04-29T17:41:18.403504,196.44,1567.0,47,-1502.9357580435396,-443.47841795750475
2025-04-29T17:41:18.403511,196.55,1563.0,47,-1498.2472852342362,-445.2236205416799
2025-04-29T17:41:18.403521,196.77,1554.0,47,-1487.9094724508989,-448.376406371798
2025-04-29T17:41:18.403528,196.88,1543.0,47,-1476.519844956104,-448.0381093733018
2025-04-29T17:41:18.403535,196.98,1539.0,47,-1471.9099954483459,-449.446287446287
2025-04-29T17:41:18.403542,197.11,1543.0,47,-1474.7094130468981,-453.96161409404783
2025-04-29T17:41:18.403545,197.22,1550.0,47,-1480.521377632574,-458.86430496710597
2025-04-29T17:41:18.403552,197.55,1564.0,47,-1491.2023255069178,-471.60536935319175
2025-04-29T17:41:18.403556,197.98,1643.0,47,-1562.7629870120886,-507.1694454766125
2025-04-29T17:41:18.403559,198.09,1633.0,47,-1552.2807126999483,-507.0636932178643
2025-04-29T17:41:18.403636,200.84,361.0,47,-337.3824909209628,-128.42918211982206
2025-04-29T17:41:18.403643,200.95,360.0,47,-336.20141016328114,-128.71911980829108
2025-04-29T17:41:18.403650,201.06,359.0,47,-335.02046311556956,-129.00499716611478
2025-04-29T17:41:18.403657,201.17,357.0,47,-332.90714799293494,-128.92567942504755
2025-04-29T17:41:18.403663,201.28,355.0,47,-330.79537914437424,-128.8387252992271
2025-04-29T17:41:18.403674,201.51,354.0,47,-329.3451698971519,-129.7989178129623
2025-04-29T17:41:18.403681,201.62,351.0,47,-326.3064232669967,-129.3256282981049
2025-04-29T17:41:18.403684,202.06,345.0,47,-319.7429154053041,-129.57417971230439
2025-04-29T17:41:18.403688,202.17,338.0,47,-313.0110836619933,-127.54631121574866
2025-04-29T17:41:18.403694,202.28,336.0,47,-310.9149513802444,-127.38874757301072
2025-04-29T17:41:18.403698,202.39,334.0,47,-308.82058463851376,-127.22360827899264
2025-04-29T17:41:18.403701,202.5,333.0,47,-307.65188432625854,-127.43358297757486
2025-04-29T17:41:18.403708,202.6,335.0,47,-309.27542273284865,-128.73893309103417
2025-04-29T17:41:18.403715,202.71,335.0,47,-309.0276919018621,-129.33246165525424
2025-04-29T17:41:18.403722,202.82,333.0,47,-306.935366381145,-129.14983880931587
2025-04-29T17:41:18.403725,202.93,334.0,47,-307.6078325153446,-130.12848026166938
2025-04-29T17:41:18.403729,203.04,336.0,47,-309.1979007149325,-131.50155205729993
2025-04-29T17:41:18.403732,203.15,336.0,47,-308.9448661824088,-132.09492669869462
