timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:44:04.888338,91.32,58.0,47,-1.336105874881152,57.98460848441687
2025-04-29T17:44:04.888342,91.43,59.0,47,-1.4723814180826997,58.98162504509082
2025-04-29T17:44:04.888348,91.56,61.0,47,-1.6606501204367021,60.977391229680315
2025-04-29T17:44:04.888352,91.67,61.0,47,-1.7777151751362128,60.974090634925346
2025-04-29T17:44:04.888359,91.91,62.0,47,-2.066436120851144,61.96555367103922
2025-04-29T17:44:04.888362,92.01,64.0,47,-2.2447310575694583,63.960622123922334
2025-04-29T17:44:04.888369,92.12,64.0,47,-2.3675224244871713,63.9561946770565
2025-04-29T17:44:04.888692,102.98,163.0,47,-36.61158017690457,158.8351100888909
2025-04-29T17:44:04.888695,103.2,165.0,47,-37.677893568258206,160.64051897407145
2025-04-29T17:44:04.888699,103.33,169.0,47,-38.964515091479015,164.44685026988478
2025-04-29T17:44:04.888702,103.44,171.0,47,-39.74501232174506,166.31696845344536
2025-04-29T17:44:04.888706,103.55,171.0,47,-40.06424453528387,166.2403570430988
2025-04-29T17:44:04.888713,103.66,172.0,47,-40.61948889640498,167.13484711990745
2025-04-29T17:44:04.888716,103.78,174.0,47,-41.44583486374396,168.99184232514676
2025-04-29T17:44:04.888719,103.89,177.0,47,-42.49037517929451,171.82423582580773
2025-04-29T17:44:04.888723,104.12,176.0,47,-42.93582412012358,170.68249765903303
2025-04-29T17:44:04.888726,104.23,174.0,47,-42.77180175720554,168.6611187394484
2025-04-29T17:44:04.888730,104.34,176.0,47,-43.5908797414284,170.51637810887354
2025-04-29T17:44:04.888733,104.46,176.0,47,-43.94791254206467,170.42470766645027
2025-04-29T17:44:04.888737,104.57,175.0,47,-44.02346066586018,169.37217868056567
2025-04-29T17:44:04.888740,104.68,175.0,47,-44.348550573452705,169.28734761355884
2025-04-29T17:44:04.888744,104.81,176.0,47,-44.98815139428489,170.15306707234197
2025-04-29T17:44:04.888755,104.92,176.0,47,-45.31473872118225,170.0663824941043
2025-04-29T17:44:04.888759,105.03,175.0,47,-45.3818342566786,169.01328089679623
2025-04-29T17:44:04.888762,105.14,175.0,47,-45.706232627019844,168.92584260273722
2025-04-29T17:44:04.888766,105.27,176.0,47,-46.352763201184736,169.78639917147336
2025-04-29T17:44:04.888769,105.37,177.0,47,-46.91407690245955,170.66947409654168
2025-04-29T17:44:04.888772,105.48,176.0,47,-46.9747501203861,169.61536737904171
2025-04-29T17:44:04.888776,105.61,176.0,47,-47.35947393738085,169.5083485506674
2025-04-29T17:44:04.888779,105.72,177.0,47,-47.955755596437285,170.3797097813433
2025-04-29T17:44:04.888783,105.83,176.0,47,-48.00998855087373,169.3252521018202
2025-04-29T17:44:04.888786,105.95,177.0,47,-48.63931536456195,170.18583078760312
2025-04-29T17:44:04.888789,106.06,177.0,47,-48.965958864381186,170.09213642168098
2025-04-29T17:44:04.888793,106.17,178.0,47,-49.57091014127953,170.95825475175275
2025-04-29T17:44:04.888797,106.28,178.0,47,-49.89903487087287,170.86277042982599
2025-04-29T17:44:04.888800,106.4,178.0,47,-50.256779318032024,170.75788746813024
2025-04-29T17:44:04.888804,106.51,177.0,47,-50.30033542028972,169.70231659174942
2025-04-29T17:44:04.888807,106.62,176.0,47,-50.3400247112333,168.64721139726095
2025-04-29T17:44:04.888811,106.75,175.0,47,-50.434346923465625,167.57498814084252
2025-04-29T17:44:04.888814,106.86,175.0,47,-50.755974660189786,167.47785237545344
2025-04-29T17:44:04.888821,106.97,175.0,47,-51.0774153170075,167.3800993085317
2025-04-29T17:44:04.888828,107.09,176.0,47,-51.72173659908688,168.2286003127134
2025-04-29T17:44:04.888832,107.2,175.0,47,-51.74890875770816,167.17371337141014
2025-04-29T17:44:04.888835,107.55,170.0,47,-51.26145319056426,162.0872092942302
2025-04-29T17:44:04.888839,107.66,165.0,47,-50.05570411187172,157.22412819241438
2025-04-29T17:44:04.888842,107.76,163.0,47,-49.71997456581442,155.23183993361275
2025-04-29T17:44:04.888845,107.89,160.0,47,-49.15048457030862,152.2636853176221
2025-04-29T17:44:04.888849,108.0,159.0,47,-49.13370210561663,151.21798609092943
2025-04-29T17:44:04.888856,108.11,158.0,47,-49.113086747878754,150.17291603380198
2025-04-29T17:44:04.888863,108.23,157.0,47,-49.11466794089957,149.11991615158308
2025-04-29T17:44:04.888870,108.34,157.0,47,-49.400866936782286,149.0253479978971
2025-04-29T17:44:04.888881,108.9,156.0,47,-50.531117238911314,147.58931597709707
2025-04-29T17:44:04.888884,109.01,153.0,47,-49.83717556393072,144.65564604193625
2025-04-29T17:44:04.888888,109.23,153.0,47,-50.39224461986372,144.46321913266303
2025-04-29T17:44:04.888891,109.34,155.0,47,-51.331847469228464,146.25334674938506
2025-04-29T17:44:04.888894,109.45,157.0,47,-52.27850720890045,148.04039206922192
2025-04-29T17:44:04.888898,109.56,158.0,47,-52.897421645736095,148.882043185984
2025-04-29T17:44:04.888901,109.67,158.0,47,-53.183156987221196,148.78021310938018
2025-04-29T17:44:04.888905,109.78,158.0,47,-53.46869630252224,148.67783464830475
2025-04-29T17:44:04.888908,109.89,157.0,47,-53.41382310538619,147.63456065998406
2025-04-29T17:44:04.888911,110.0,158.0,47,-54.039182645455654,148.47143408417352
2025-04-29T17:44:04.888915,110.1,162.0,47,-55.672870522869786,152.1332688393429
2025-04-29T17:44:04.888918,110.21,165.0,47,-57.00122862572361,154.84140252257464
2025-04-29T17:44:04.888922,110.32,164.0,47,-56.951134530293494,153.79391495020994
2025-04-29T17:44:04.888925,110.43,162.0,47,-56.548166993636386,151.8100945578383
2025-04-29T17:44:04.888929,110.54,161.0,47,-56.48865584225262,150.7648226912881
2025-04-29T17:44:04.888932,110.65,161.0,47,-56.77799924026688,150.6560944743765
2025-04-29T17:44:04.888935,110.76,161.0,47,-57.06713336197708,150.5468109587391
2025-04-29T17:44:04.888939,110.87,161.0,47,-57.356057141672586,150.43697254718066
2025-04-29T17:44:04.888942,110.98,163.0,47,-58.36085360776476,152.19399057181283
2025-04-29T17:44:04.888946,111.09,164.0,47,-59.01277133064199,153.01468171347923
2025-04-29T17:44:04.888965,111.2,163.0,47,-58.94480492338105,151.9687795981285
2025-04-29T17:44:04.888970,111.31,163.0,47,-59.23645522478111,151.85533369757712
2025-04-29T17:44:04.888973,111.42,165.0,47,-60.25829071211198,153.6031848642944
2025-04-29T17:44:04.888977,111.53,164.0,47,-60.186088081806226,152.55698870064612
2025-04-29T17:44:04.888980,111.64,164.0,47,-60.478865375316765,152.4411586249406
2025-04-29T17:44:04.888983,111.75,165.0,47,-61.14197718912298,153.2535762238675
2025-04-29T17:44:04.888987,111.86,165.0,47,-61.436090072209595,153.13590969018125
2025-04-29T17:44:04.888990,111.97,165.0,47,-61.729976509876586,153.01767871749357
2025-04-29T17:44:04.888994,112.08,166.0,47,-62.39953623961739,153.82554364305258
2025-04-29T17:44:04.888997,112.19,168.0,47,-63.45010327537061,155.55733474942542
2025-04-29T17:44:04.889001,112.3,169.0,47,-64.12809096040185,156.36044240719718
2025-04-29T17:44:04.889004,112.4,169.0,47,-64.40089360319632,156.24827968048092
2025-04-29T17:44:04.889008,112.51,168.0,47,-64.31790522074574,155.20053823365166
2025-04-29T17:44:04.889016,112.62,169.0,47,-65.00036770763094,155.99984678797853
2025-04-29T17:44:04.889020,112.73,170.0,47,-65.68613496691793,156.79710352269854
2025-04-29T17:44:04.889023,112.84,171.0,47,-66.37520162912814,157.59229869727957
2025-04-29T17:44:04.889027,112.95,170.0,47,-66.28770692399202,156.54373162397445
2025-04-29T17:44:04.889031,113.06,170.0,47,-66.58812696486348,156.41617994092306
2025-04-29T17:44:04.889034,113.17,172.0,47,-67.6752227655269,158.12673468973014
2025-04-29T17:44:04.889037,113.28,174.0,47,-68.76912915555106,159.83368504538439
2025-04-29T17:44:04.889041,113.4,176.0,47,-69.8980287517214,161.52481412038068
2025-04-29T17:44:04.889044,113.51,176.0,47,-70.20800512501674,161.39032194145233
2025-04-29T17:44:04.889048,113.62,176.0,47,-70.51772272075695,161.25523489883497
2025-04-29T17:44:04.889051,113.73,177.0,47,-71.22960755871209,162.03500549891024
2025-04-29T17:44:04.889054,113.86,178.0,47,-72.00157288097385,162.7875102784787
2025-04-29T17:44:04.889058,113.97,180.0,47,-73.12648609080044,164.47649385858142
2025-04-29T17:44:04.889061,114.08,180.0,47,-73.4421233290667,164.3357980505713
2025-04-29T17:44:04.889065,114.19,180.0,47,-73.7574898692397,164.19449652223122
2025-04-29T17:44:04.889069,114.31,179.0,47,-73.6895425767511,163.128327750974
2025-04-29T17:44:04.889072,114.42,178.0,47,-73.58916819259557,162.07601403268123
2025-04-29T17:44:04.889075,114.53,179.0,47,-74.31536563097156,162.84417837655423
2025-04-29T17:44:04.889079,114.64,181.0,47,-75.46169777401016,164.51909363069063
2025-04-29T17:44:04.889082,114.76,182.0,47,-76.22491823213515,165.26875639546728
2025-04-29T17:44:04.889086,114.87,182.0,47,-76.54207079413746,165.1221105683465
2025-04-29T17:44:04.889089,114.98,181.0,47,-76.43663935714295,164.06840086922912
2025-04-29T17:44:04.889092,115.09,181.0,47,-76.75148701319877,163.921350779155
2025-04-29T17:44:04.889096,115.21,182.0,47,-77.52057170886167,164.6649961647321
2025-04-29T17:44:04.889099,115.32,182.0,47,-77.83656274734012,164.5158639757254
2025-04-29T17:44:04.889103,115.43,182.0,47,-78.1522668903945,164.3661254026892
2025-04-29T17:44:04.889106,115.54,182.0,47,-78.46768297438041,164.21578099754032
2025-04-29T17:44:04.889109,115.67,183.0,47,-79.27326168803141,164.93862489223346
2025-04-29T17:44:04.889113,115.78,184.0,47,-80.02469162786355,165.68659791867702
2025-04-29T17:44:04.889116,115.89,183.0,47,-79.90599460550973,164.633022283211
2025-04-29T17:44:04.889120,116.0,182.0,47,-79.78354871561211,163.58051642644838
2025-04-29T17:44:04.889123,116.12,180.0,47,-79.24547048514067,161.617311596217
2025-04-29T17:44:04.889127,116.23,180.0,47,-79.55560721400634,161.46487345800864
2025-04-29T17:44:04.889130,116.34,181.0,47,-80.30914765967015,162.2080170712203
2025-04-29T17:44:04.889134,116.45,182.0,47,-81.06583316640022,162.9488591338932
2025-04-29T17:44:04.889137,116.58,182.0,47,-81.43534341797303,162.7645073177712
2025-04-29T17:44:04.889141,116.69,181.0,47,-81.2985154983168,161.71441301804222
2025-04-29T17:44:04.889144,116.8,179.0,47,-80.70707978340812,159.77286150293045
2025-04-29T17:44:04.889147,116.91,178.0,47,-80.56108238037508,158.72590212596813
2025-04-29T17:44:04.889151,117.03,177.0,47,-80.43888323180181,157.66605869501703
2025-04-29T17:44:04.889154,117.14,180.0,47,-82.1099307507947,160.18102032419353
2025-04-29T17:44:04.889158,117.25,182.0,47,-83.33305255128614,161.801119750404
2025-04-29T17:44:04.889161,117.36,181.0,47,-83.1839547724893,160.75269723525156
2025-04-29T17:44:04.889165,117.48,181.0,47,-83.52045174537363,160.57812472515897
2025-04-29T17:44:04.889172,117.59,184.0,47,-85.21800957046808,163.0763344107526
2025-04-29T17:44:04.889196,118.39,474.0,47,-225.37309956526082,416.9927649160678
2025-04-29T17:44:04.889206,118.72,479.0,47,-230.17370232683587,420.0726922297582
2025-04-29T17:44:04.889293,121.56,1416.0,47,-741.1218836263181,1206.5630334177233
2025-04-29T17:44:04.889300,121.89,1410.0,47,-744.8891159590825,1197.1801054668827
2025-04-29T17:44:04.889303,122.01,1401.0,47,-742.6242431352315,1187.9857884283904
2025-04-29T17:44:04.889307,122.12,1398.0,47,-743.3085593628832,1184.0170545975573
2025-04-29T17:44:04.889314,122.23,1397.0,47,-745.0470183887957,1181.7419093820638
2025-04-29T17:44:04.889335,122.92,1321.0,47,-717.9205668060323,1108.8873070591553
2025-04-29T17:44:04.889349,123.37,1323.0,47,-727.7076025299452,1104.884901344986
2025-04-29T17:44:04.889366,124.05,1305.0,47,-730.690591693513,1081.2567961453854
2025-04-29T17:44:04.889373,124.15,1290.0,47,-724.1562059461415,1067.5662927376873
2025-04-29T17:44:04.889424,125.86,1266.0,47,-741.6312798429408,1026.0307231065362
2025-04-29T17:44:04.889431,126.2,1231.0,47,-727.0355768401283,993.36814424902
2025-04-29T17:44:04.889435,126.31,1217.0,47,-720.6512120863149,980.6889570697354
2025-04-29T17:44:04.889438,126.42,1213.0,47,-720.1578712072209,976.0848531445838
2025-04-29T17:44:04.889442,126.55,1215.0,47,-723.5617300049178,976.0550306577445
2025-04-29T17:44:04.889445,126.66,1216.0,47,-726.0313517692643,975.4662865768837
2025-04-29T17:44:04.889449,126.76,1217.0,47,-728.3312193771284,974.998787117515
2025-04-29T17:44:04.889456,126.87,1220.0,47,-732.0017435418481,975.9986923411805
2025-04-29T17:44:04.889460,127.11,1226.0,47,-739.7036466196072,977.7088089905171
2025-04-29T17:44:04.889467,127.22,1233.0,47,-745.8134882394934,981.8611107280087
2025-04-29T17:44:04.889474,127.56,1231.0,47,-750.4076199645257,975.8326720801963
2025-04-29T17:44:04.889477,127.67,1223.0,47,-747.3907987180576,968.0578464077362
2025-04-29T17:44:04.889481,127.78,1219.0,47,-746.7974330277133,963.4597002590291
2025-04-29T17:44:04.889484,127.9,1217.0,47,-747.5850885204139,960.3153312438185
2025-04-29T17:44:04.889491,128.01,1212.0,47,-746.3483877210159,954.9387855492309
2025-04-29T17:44:04.889532,129.03,1176.0,47,-740.559207708555,913.5360200222415
2025-04-29T17:44:04.889593,131.18,1299.0,47,-855.2963841599866,977.6855809731741
2025-04-29T17:44:04.889597,131.29,1299.0,47,-857.1718283195173,976.0417289928622
2025-04-29T17:44:04.889600,131.4,1299.0,47,-859.044113055424,974.3942794499667
2025-04-29T17:44:04.889604,131.53,1299.0,47,-861.2527304557176,972.4426637507072
2025-04-29T17:44:04.889607,131.64,1297.0,47,-861.7892017410643,969.2927172750755
2025-04-29T17:44:04.889611,131.75,1292.0,47,-860.3191124730778,963.9061285797159
2025-04-29T17:44:04.889614,131.86,1286.0,47,-858.1642161511419,957.7839934545242
2025-04-29T17:44:04.889618,131.98,1282.0,47,-857.4928259891269,953.0110457792085
2025-04-29T17:44:04.889621,132.09,1279.0,47,-857.3100030943983,949.1367438858758
2025-04-29T17:44:04.889625,132.2,1276.0,47,-857.1154719761353,945.2666648618933
2025-04-29T17:44:04.889631,132.31,1272.0,47,-856.2361065976248,940.6613257482954
2025-04-29T17:44:04.889656,133.21,1199.0,47,-820.9245151099313,873.8901192321173
2025-04-29T17:44:04.889659,133.34,1199.0,47,-822.9051941203321,872.0252527821534
2025-04-29T17:44:04.889663,133.45,1197.0,47,-823.2024022213785,868.9918325145247
2025-04-29T17:44:04.889666,133.56,1194.0,47,-822.8018872144942,865.2358374433336
2025-04-29T17:44:04.889669,133.67,1190.0,47,-821.6994882957406,860.76126245
2025-04-29T17:44:04.889673,133.79,1185.0,47,-820.0403730001624,855.4290073698428
2025-04-29T17:44:04.889676,133.9,1185.0,47,-821.6811665068385,853.8530673411914
2025-04-29T17:44:04.889683,134.01,1192.0,47,-828.1824187623464,857.3085099618163
2025-04-29T17:44:04.889690,134.36,1203.0,47,-841.0947419498754,860.0980380539607
2025-04-29T17:44:04.889694,134.47,1216.0,47,-851.8514247899163,867.7586934645999
2025-04-29T17:44:04.889697,134.58,1225.0,47,-859.8329711505542,872.5320978178456
2025-04-29T17:44:04.889700,134.7,1228.0,47,-863.7686950512987,872.8617539160349
2025-04-29T17:44:04.889704,134.81,1229.0,47,-866.147634462393,871.9112772038225
2025-04-29T17:44:04.889708,134.92,1229.0,47,-867.8199866634001,870.2467872664259
2025-04-29T17:44:04.889715,135.03,1229.0,47,-869.4891401930598,868.5790897128098
2025-04-29T17:44:04.889739,135.95,1017.0,47,-730.9517892105778,707.1057076914703
2025-04-29T17:44:04.889743,136.06,1016.0,47,-731.5879199332619,705.0071740115295
2025-04-29T17:44:04.889747,136.19,1016.0,47,-733.1856459784765,703.3454403997541
2025-04-29T17:44:04.889750,136.3,1016.0,47,-734.5346202441216,701.936529654088
2025-04-29T17:44:04.889754,136.42,1016.0,47,-736.0031405851281,700.3965855490932
2025-04-29T17:44:04.889757,136.53,1017.0,47,-738.0721829600742,699.6702457161879
2025-04-29T17:44:04.889761,136.65,1017.0,47,-739.5359490518306,698.1228975330978
2025-04-29T17:44:04.889764,136.76,1018.0,47,-741.6033756037014,697.3868605682183
2025-04-29T17:44:04.889768,136.87,1019.0,47,-743.6706991262351,696.6454559251044
2025-04-29T17:44:04.889771,137.0,1019.0,47,-745.2494219499347,694.9563289036861
2025-04-29T17:44:04.889774,137.11,1020.0,47,-747.3149297506933,694.2048658513684
2025-04-29T17:44:04.889778,137.23,1020.0,47,-748.7672289143917,692.6381717057349
2025-04-29T17:44:04.889781,137.34,1019.0,47,-749.3602301358552,690.5217197820342
2025-04-29T17:44:04.889785,137.47,1016.0,47,-748.714273517294,686.7917709404144
2025-04-29T17:44:04.889792,137.58,1013.0,47,-747.81677866121,683.3293975476037
2025-04-29T17:44:04.889802,138.04,1007.0,47,-748.8170681272354,673.2919117896273
2025-04-29T17:44:04.889806,138.15,996.0,47,-741.9144803652556,664.5140358369813
2025-04-29T17:44:04.889809,138.28,989.0,47,-738.1954623992182,658.1705396728149
2025-04-29T17:44:04.889813,138.39,988.0,47,-738.7100156999871,656.0880373124668
2025-04-29T17:44:04.889816,138.52,989.0,47,-740.9459164808901,655.0726286834871
2025-04-29T17:44:04.889820,138.62,989.0,47,-742.088104796575,653.7784370254402
2025-04-29T17:44:04.889823,138.75,988.0,47,-742.8177297892296,651.4336653188682
2025-04-29T17:44:04.889826,138.86,988.0,47,-744.0670229112675,650.0063579811841
2025-04-29T17:44:04.889830,138.98,989.0,47,-746.1812406541242,649.102885601252
2025-04-29T17:44:04.889833,139.09,990.0,47,-748.181791988183,648.3239978107792
2025-04-29T17:44:04.889837,139.2,991.0,47,-750.1821001508905,647.5398185541947
2025-04-29T17:44:04.889840,139.32,990.0,47,-750.7782961358345,645.3153880478702
2025-04-29T17:44:04.889843,139.43,989.0,47,-751.2562163973377,643.2224322303729
2025-04-29T17:44:04.889847,139.56,989.0,47,-752.7137068040154,641.516231742704
2025-04-29T17:44:04.889850,139.67,989.0,47,-753.9439415944913,640.0699437818982
2025-04-29T17:44:04.889854,139.8,989.0,47,-755.3942723196611,638.3576531589871
2025-04-29T17:44:04.889860,139.91,990.0,47,-757.3834719482468,637.550214822032
2025-04-29T17:44:04.889867,140.03,991.0,47,-759.4834727931751,636.6049438655173
2025-04-29T17:44:04.889912,141.51,1181.0,47,-924.3885339886655,735.0284608301135
2025-04-29T17:44:04.889915,141.84,1176.0,47,-924.6751961926639,726.6029049942332
2025-04-29T17:44:04.889919,141.97,1167.0,47,-919.2322297713116,718.9583491063044
2025-04-29T17:44:04.889922,142.08,1163.0,47,-917.4553573365982,714.7339835871628
2025-04-29T17:44:04.889926,142.19,1161.0,47,-917.2457603693013,711.745189716476
2025-04-29T17:44:04.889929,142.29,1158.0,47,-916.1132420254339,708.3082152464764
2025-04-29T17:44:04.889932,142.42,1156.0,47,-916.1329777662072,705.0080616909443
2025-04-29T17:44:04.889936,142.53,1155.0,47,-916.6911348953502,702.639568487482
2025-04-29T17:44:04.889939,142.64,1157.0,47,-919.6280927068549,702.0919961830874
2025-04-29T17:44:04.889943,142.76,1159.0,47,-922.6887479689792,701.3747032588483
2025-04-29T17:44:04.889965,142.87,1160.0,47,-924.8308574319294,700.2056020496567
2025-04-29T17:44:04.889973,142.98,1164.0,47,-929.3671520080444,700.8371399750847
2025-04-29T17:44:04.889987,143.44,1168.0,47,-938.176754865843,695.7358526261213
2025-04-29T17:44:04.890028,145.03,878.0,47,-719.4790806867545,503.2234617484985
2025-04-29T17:44:04.890035,145.14,881.0,47,-722.9055271585315,503.55595399483224
2025-04-29T17:44:04.890041,145.26,889.0,47,-730.5325572717056,506.5996276805403
2025-04-29T17:44:04.890072,146.28,975.0,47,-810.9663843517923,541.2564304018763
2025-04-29T17:44:04.890089,147.07,871.0,47,-731.0610846041446,473.4877934830123
2025-04-29T17:44:04.890093,147.18,871.0,47,-731.9687680538561,472.08338521252807
2025-04-29T17:44:04.890096,147.31,870.0,47,-732.196401200656,469.88129359318805
2025-04-29T17:44:04.890099,147.42,868.0,47,-731.411877755255,467.39775895754127
2025-04-29T17:44:04.890103,147.53,866.0,47,-730.6205232195034,464.918972564531
2025-04-29T17:44:04.890106,147.64,867.0,47,-732.3564583334476,464.05066311480385
2025-04-29T17:44:04.890110,147.76,870.0,47,-735.864219648507,464.1162033813233
2025-04-29T17:44:04.890113,147.87,872.0,47,-738.4475892272853,463.76627514774134
2025-04-29T17:44:04.890117,147.98,872.0,47,-739.3365951002586,462.3477037312463
2025-04-29T17:44:04.890120,148.09,869.0,47,-737.6762375404852,459.3416686608278
2025-04-29T17:44:04.890131,148.22,865.0,47,-735.316244708109,455.5601170738768
2025-04-29T17:44:04.890168,149.68,877.0,47,-757.043400333864,442.73501105169083
2025-04-29T17:44:04.890172,149.81,891.0,47,-770.1470608580971,448.0563632531453
2025-04-29T17:44:04.890175,149.92,893.0,47,-772.7365003201452,447.57937963334984
2025-04-29T17:44:04.890182,150.03,892.0,47,-772.7280793270696,445.59546162354263
2025-04-29T17:44:04.890189,150.16,892.0,47,-773.7371134769394,443.84105176107107
2025-04-29T17:44:04.890291,153.58,340.0,47,-304.48920956335326,151.28225692223242
2025-04-29T17:44:04.890294,153.68,340.0,47,-304.7527830141476,150.75059285167626
2025-04-29T17:44:04.890298,153.79,338.0,47,-303.2472789608409,149.28190715169046
2025-04-29T17:44:04.890301,153.92,338.0,47,-303.58520800999867,148.59347723748112
2025-04-29T17:44:04.890308,154.03,338.0,47,-303.8699273437227,148.01036198901986
2025-04-29T17:44:04.890315,154.14,340.0,47,-305.95325166228275,148.2990485379993
2025-04-29T17:44:04.890329,154.82,352.0,47,-318.5514190665937,149.76312433526277
2025-04-29T17:44:04.890332,154.93,362.0,47,-327.8962642300698,153.38852598536909
2025-04-29T17:44:04.890336,155.04,360.0,47,-326.37693936846154,151.91475717808183
2025-04-29T17:44:04.890342,155.17,356.0,47,-323.09055170555314,149.49413165272173
2025-04-29T17:44:04.890349,155.28,353.0,47,-320.6518774463201,147.6190146632544
2025-04-29T17:44:04.890451,158.81,1362.0,47,-1269.9109610812332,492.31103067648064
2025-04-29T17:44:04.890458,158.92,1365.0,47,-1273.6530268864108,490.95108422640595
2025-04-29T17:44:04.890475,159.71,1395.0,47,-1308.4395134690858,483.7468755380051
2025-04-29T17:44:04.890479,159.84,1423.0,47,-1335.818279441463,490.42687967733775
2025-04-29T17:44:04.890482,159.95,1423.0,47,-1336.7573690540028,487.86139043771493
2025-04-29T17:44:04.890486,160.06,1423.0,47,-1337.6915315531303,485.2941030046011
2025-04-29T17:44:04.890489,160.19,1422.0,47,-1337.848363127082,481.9188285159521
2025-04-29T17:44:04.890493,160.3,1417.0,47,-1334.0637619986578,477.6639811855074
2025-04-29T17:44:04.890496,160.41,1413.0,47,-1331.2098879104963,473.7607353182873
2025-04-29T17:44:04.890499,160.53,1412.0,47,-1331.2563935371857,470.63830556635105
2025-04-29T17:44:04.890506,160.64,1411.0,47,-1331.2140459250588,467.750108425252
2025-04-29T17:44:04.890513,160.75,1407.0,47,-1328.3332516926473,463.8747378847418
2025-04-29T17:44:04.890589,163.52,596.0,47,-571.5156146395827,169.07365916410507
2025-04-29T17:44:04.890592,163.62,592.0,47,-567.9721833375933,166.94789293287667
2025-04-29T17:44:04.890596,163.73,587.0,47,-563.4918927644566,164.4563370281916
2025-04-29T17:44:04.890599,163.84,589.0,47,-565.7275640412836,163.93084909166836
2025-04-29T17:44:04.890603,163.97,591.0,47,-568.0202893099782,163.199114373236
2025-04-29T17:44:04.890606,164.08,590.0,47,-567.3709164790165,161.83399869545627
2025-04-29T17:44:04.890610,164.19,587.0,47,-564.7940582625915,159.9270826072694
2025-04-29T17:44:04.890613,164.31,583.0,47,-561.276813942934,157.66210112157287
2025-04-29T17:44:04.890616,164.42,578.0,47,-556.7621869709103,155.24131911114736
2025-04-29T17:44:04.890620,164.53,576.0,47,-555.1316621547032,153.63865943621227
2025-04-29T17:44:04.890623,164.64,577.0,47,-556.389884515656,152.83748365062465
2025-04-29T17:44:04.890627,164.76,576.0,47,-555.7439328429928,151.40898622011574
2025-04-29T17:44:04.890630,164.87,574.0,47,-554.1029206531088,149.8197360953981
2025-04-29T17:44:04.890634,164.98,573.0,47,-553.4236971230173,148.4965032002128
2025-04-29T17:44:04.890637,165.09,573.0,47,-553.7077698440174,147.43373295947092
2025-04-29T17:44:04.890641,165.22,572.0,47,-553.0739483361233,145.92192320515528
2025-04-29T17:44:04.890644,165.33,570.0,47,-551.4182778909136,144.35332627902685
2025-04-29T17:44:04.890648,165.43,570.0,47,-551.6693819881282,143.390700454516
2025-04-29T17:44:04.890651,165.56,572.0,47,-553.9301234958941,142.63736636598256
2025-04-29T17:44:04.890655,165.67,572.0,47,-554.2029465552946,141.57363465500669
2025-04-29T17:44:04.890662,165.78,569.0,47,-551.565647907665,139.77244380849072
2025-04-29T17:44:04.890665,165.89,566.0,47,-548.9234866265431,137.9819039938187
2025-04-29T17:44:04.890672,166.12,563.0,47,-546.5605564256064,135.0576105213309
2025-04-29T17:44:04.890679,166.23,560.0,47,-543.9050638611918,133.29396650318716
2025-04-29T17:44:04.890735,168.28,395.0,47,-386.76502611410484,80.23599301408191
2025-04-29T17:44:04.890738,168.4,395.0,47,-386.9322235917409,79.42577885265602
2025-04-29T17:44:04.890742,168.51,397.0,47,-389.0439159278394,79.08117019576922
2025-04-29T17:44:04.890749,168.62,397.0,47,-389.1950237995781,78.33411421370539
2025-04-29T17:44:04.890756,168.73,399.0,47,-391.30613139175676,77.97763483985112
2025-04-29T17:44:04.890790,170.11,554.0,47,-545.7671824153985,95.15346866172165
2025-04-29T17:44:04.890793,170.22,554.0,47,-545.9488580353412,94.10549617268246
2025-04-29T17:44:04.890797,170.34,554.0,47,-546.1447545821458,92.96185799782525
2025-04-29T17:44:04.890800,170.45,555.0,47,-547.3083631132104,92.07907290116643
2025-04-29T17:44:04.890804,170.56,556.0,47,-548.470591378508,91.19216190501074
2025-04-29T17:44:04.890807,170.68,557.0,47,-549.6471799718834,90.20519690658675
2025-04-29T17:44:04.890811,170.79,558.0,47,-550.8064567928012,89.30983795394536
2025-04-29T17:44:04.890818,170.9,559.0,47,-551.9643179737594,88.41035959525631
2025-04-29T17:44:04.890825,171.01,563.0,47,-556.0838988547506,87.97555020856362
2025-04-29T17:44:04.890828,171.36,566.0,47,-559.5768875216594,85.02768344234828
2025-04-29T17:44:04.890831,171.48,568.0,47,-561.73167008202,84.15183198757283
2025-04-29T17:44:04.890835,171.59,572.0,47,-565.8491819536794,83.65825292433412
2025-04-29T17:44:04.890862,171.7,577.0,47,-570.9563802927953,83.2935279775618
2025-04-29T17:44:04.890865,171.83,580.0,47,-574.1134498265668,82.4241877620776
2025-04-29T17:44:04.890869,171.94,583.0,47,-577.2410001084446,81.74244793130842
2025-04-29T17:44:04.890872,172.05,588.0,47,-582.3488161440627,81.3256191836787
2025-04-29T17:44:04.890879,172.17,591.0,47,-585.4898966971206,80.51447612445224
2025-04-29T17:44:04.890886,172.28,593.0,47,-587.6252670185505,79.6589327155291
2025-04-29T17:44:04.890924,173.77,725.0,47,-720.718352542107,78.67691090142662
2025-04-29T17:44:04.890927,173.87,730.0,47,-725.8259827103806,77.95282433953427
2025-04-29T17:44:04.890931,173.98,735.0,47,-730.9467303848307,77.08357373478185
2025-04-29T17:44:04.890934,174.11,735.0,47,-731.1197458470349,75.42491122014755
2025-04-29T17:44:04.890941,174.22,736.0,47,-732.2581197098278,74.12183294433163
