timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:41:41.725762,98.64,461.0,47,-69.25399658466894,455.7684543241784
2025-04-29T17:41:41.725765,98.75,460.0,47,-69.97675764736168,454.6462948151699
2025-04-29T17:41:41.725769,98.85,459.0,47,-70.61630997161058,453.5353754295175
2025-04-29T17:41:41.725772,98.95,458.0,47,-71.25219808761526,452.4236115276072
2025-04-29T17:41:41.725776,99.06,457.0,47,-71.96318853682584,451.2984594429869
2025-04-29T17:41:41.725779,99.17,458.0,47,-72.98885052647096,452.1466882537397
2025-04-29T17:41:41.725782,99.28,457.0,47,-73.6955154712044,451.0188144628043
2025-04-29T17:41:41.725786,99.37,454.0,47,-73.91545484305371,447.9425248124412
2025-04-29T17:41:41.725789,99.48,453.0,47,-74.61060268714132,446.81344873074437
2025-04-29T17:41:41.725793,99.59,452.0,47,-75.30168824276969,445.6833581678687
2025-04-29T17:41:41.725800,99.7,450.0,47,-75.82022080425119,443.5665610899841
2025-04-29T17:41:41.725807,99.79,446.0,47,-75.8367296613378,439.5051654238812
2025-04-29T17:41:41.725814,99.9,442.0,47,-75.99266232349905,435.41832216041007
2025-04-29T17:41:41.725821,100.01,439.0,47,-76.30700475922123,432.31729207224197
2025-04-29T17:41:41.725828,100.11,439.0,47,-77.0614241699582,432.183452835596
2025-04-29T17:41:41.725835,100.22,437.0,47,-77.5361577485679,430.0664416594129
2025-04-29T17:41:41.725841,100.33,433.0,47,-77.64441323595055,425.98162530001804
2025-04-29T17:41:41.725852,100.44,428.0,47,-77.55606683241476,420.91454773800115
2025-04-29T17:41:41.725855,100.53,427.0,47,-78.03439157350402,419.80904436630834
2025-04-29T17:41:41.725862,100.64,426.0,47,-78.65558524795264,418.6756488133768
2025-04-29T17:41:41.725946,103.37,218.0,47,-50.40999899307454,212.09156513524582
2025-04-29T17:41:41.725953,103.48,217.0,47,-50.5839864860901,211.0219427243884
2025-04-29T17:41:41.725960,103.57,217.0,47,-50.915396436802965,210.94222527906354
2025-04-29T17:41:41.725963,103.68,217.0,47,-51.32028235414829,210.84408604248424
2025-04-29T17:41:41.725991,104.84,291.0,47,-74.53111371492857,281.2936421044962
2025-04-29T17:41:41.725998,104.95,291.0,47,-75.07102105134913,281.15003432030363
2025-04-29T17:41:41.726005,105.06,290.0,47,-75.35082126760774,280.03973599169285
2025-04-29T17:41:41.726015,105.37,288.0,47,-76.33476919722231,277.6994832757288
2025-04-29T17:41:41.726022,105.47,286.0,47,-76.28586215061922,275.63829058375893
2025-04-29T17:41:41.726043,106.53,303.0,47,-86.20875480415518,290.47728068666066
2025-04-29T17:41:41.726049,107.16,339.0,47,-100.01892202768735,323.9092700686712
2025-04-29T17:41:41.726053,107.37,358.0,47,-106.87771817455027,341.67404548458376
2025-04-29T17:41:41.726057,107.48,359.0,47,-107.83386075094056,342.42204729769776
2025-04-29T17:41:41.726060,107.58,358.0,47,-108.12929827685298,341.28002410653244
2025-04-29T17:41:41.726064,107.68,357.0,47,-108.42107879252379,340.1380156252243
2025-04-29T17:41:41.726067,107.9,354.0,47,-108.80424270113171,336.8644189733211
2025-04-29T17:41:41.726070,108.0,351.0,47,-108.46496502560652,333.82083721959896
2025-04-29T17:41:41.726074,108.11,350.0,47,-108.79481241618711,332.6615228596879
2025-04-29T17:41:41.726077,108.22,349.0,47,-109.12060929536672,331.5021759008648
2025-04-29T17:41:41.726081,108.33,347.0,47,-109.12786722955201,329.3935466792409
2025-04-29T17:41:41.726084,108.42,343.0,47,-108.38122160719969,325.4266596376687
2025-04-29T17:41:41.726088,108.53,341.0,47,-108.37019351117146,323.32166824750743
2025-04-29T17:41:41.726091,108.64,341.0,47,-108.99072645257998,323.1130166788996
2025-04-29T17:41:41.726095,108.75,341.0,47,-109.6108576683781,322.903174157831
2025-04-29T17:41:41.726102,108.84,339.0,47,-109.47208434772291,320.8377514392049
2025-04-29T17:41:41.726105,108.95,338.0,47,-109.76310357343583,319.6811866437048
2025-04-29T17:41:41.726109,109.06,338.0,47,-110.3766447291576,319.4698675905653
2025-04-29T17:41:41.726124,109.17,337.0,47,-110.66140692358505,318.3128225781876
2025-04-29T17:41:41.726128,109.26,336.0,47,-110.8314193925746,317.1945719513927
2025-04-29T17:41:41.726135,109.37,336.0,47,-111.44018462489555,316.98120646304756
2025-04-29T17:41:41.726142,109.48,336.0,47,-112.0485391032226,316.76667262329477
2025-04-29T17:41:41.726152,109.59,335.0,47,-112.32119344064131,315.60885523709567
2025-04-29T17:41:41.726156,109.69,334.0,47,-112.53493251761655,314.4708078077447
2025-04-29T17:41:41.726163,109.79,333.0,47,-112.74504223785603,313.33297855601484
2025-04-29T17:41:41.726166,109.9,331.0,47,-112.66563112051962,311.23537004044863
2025-04-29T17:41:41.726173,110.1,328.0,47,-112.72037982408203,308.0229146870646
2025-04-29T17:41:41.726180,110.21,325.0,47,-112.27514729309196,304.990641332344
2025-04-29T17:41:41.726184,110.32,323.0,47,-112.1659539834439,302.8989910299867
2025-04-29T17:41:41.726187,110.43,319.0,47,-111.35102019117289,298.93469237006434
2025-04-29T17:41:41.726191,111.01,305.0,47,-109.35191980573357,284.722948907882
2025-04-29T17:41:41.726194,111.1,292.0,47,-105.11906797105493,272.42243216904285
2025-04-29T17:41:41.726197,111.31,290.0,47,-105.39001236310749,270.1720660877139
2025-04-29T17:41:41.726201,111.51,287.0,47,-105.2324559670063,267.01147954938585
2025-04-29T17:41:41.726208,111.6,283.0,47,-104.1792484097638,263.1267455063752
2025-04-29T17:41:41.726211,111.7,278.0,47,-102.78959852212458,258.2988548864676
2025-04-29T17:41:41.726218,111.8,275.0,47,-102.12615477631458,255.3336023922512
2025-04-29T17:41:41.726225,111.9,273.0,47,-101.82566464319588,253.29929731440512
2025-04-29T17:41:41.726232,111.99,274.0,47,-102.5978652266229,254.0662867263969
2025-04-29T17:41:41.726239,112.09,274.0,47,-103.04113805821973,253.8868327969509
2025-04-29T17:41:41.726242,112.19,274.0,47,-103.48409700864016,253.70660548418195
2025-04-29T17:41:41.726253,112.3,273.0,47,-103.59153155141837,252.58225311931852
2025-04-29T17:41:41.726256,112.39,275.0,47,-104.74997687641624,254.26844543590198
2025-04-29T17:41:41.726263,112.48,279.0,47,-106.67869507925118,257.79964316536234
2025-04-29T17:41:41.726270,112.59,282.0,47,-108.32584051621214,260.364191617158
2025-04-29T17:41:41.726283,112.78,283.0,47,-109.57583744908045,260.92553697814384
2025-04-29T17:41:41.726304,113.67,311.0,47,-124.8566356295376,284.83648035192556
2025-04-29T17:41:41.726325,114.36,353.0,47,-145.6013988814651,321.57305957396443
2025-04-29T17:41:41.726332,114.45,371.0,47,-153.55652671517234,337.7297634250978
2025-04-29T17:41:41.726335,114.56,374.0,47,-155.45157569404475,340.1629133433548
2025-04-29T17:41:41.726338,114.65,380.0,47,-158.48815489949308,345.37154595674826
2025-04-29T17:41:41.726342,114.76,386.0,47,-161.66383756925367,350.51505477280426
2025-04-29T17:41:41.726352,115.5,404.0,47,-173.92648311055115,364.6444548773437
2025-04-29T17:41:41.726359,115.59,419.0,47,-180.97797561345075,377.89942093480005
2025-04-29T17:41:41.726366,115.7,421.0,47,-182.57047461135616,379.35342597660053
2025-04-29T17:41:41.726373,115.81,423.0,47,-184.1692204488077,380.80270251047125
2025-04-29T17:41:41.726380,115.91,423.0,47,-184.83356570161743,380.4806867503604
2025-04-29T17:41:41.726384,116.02,425.0,47,-186.44106481307833,381.9224127376731
2025-04-29T17:41:41.726391,116.12,427.0,47,-187.98786609530592,383.3921780643592
2025-04-29T17:41:41.726398,116.21,428.0,47,-189.03152739918195,383.9935958439051
2025-04-29T17:41:41.726425,116.95,447.0,47,-202.5861113620404,398.45685774398083
2025-04-29T17:41:41.726453,118.61,562.0,47,-269.11093922328234,493.3794709859368
2025-04-29T17:41:41.726457,118.72,562.0,47,-270.057663272822,492.8619061234324
2025-04-29T17:41:41.726460,118.81,565.0,47,-272.27723528938265,495.06576042296655
2025-04-29T17:41:41.726464,119.03,570.0,47,-276.60247703862257,498.38847267578154
2025-04-29T17:41:41.726467,119.12,574.0,47,-279.3315636736482,501.4477814644658
2025-04-29T17:41:41.726471,119.23,576.0,47,-281.2703922281972,502.65591258414156
2025-04-29T17:41:41.726474,119.34,575.0,47,-281.74491219543603,501.24325875964263
2025-04-29T17:41:41.726477,119.43,575.0,47,-282.53191535255957,500.80007668451304
2025-04-29T17:41:41.726481,119.54,572.0,47,-282.01376801070865,497.6466966155831
2025-04-29T17:41:41.726484,119.65,567.0,47,-280.4951584818496,492.75903448667697
2025-04-29T17:41:41.726488,119.75,565.0,47,-280.36232457649265,490.53233018636536
2025-04-29T17:41:41.726491,119.86,567.0,47,-282.29932659633175,491.7276585705319
2025-04-29T17:41:41.726494,119.97,568.0,47,-283.74240157194185,492.05106396611615
2025-04-29T17:41:41.726498,120.06,568.0,47,-284.5149632048833,491.60475558371473
2025-04-29T17:41:41.726501,120.17,567.0,47,-284.9556843144579,490.1930823429468
2025-04-29T17:41:41.726505,120.28,567.0,47,-285.89626173988563,489.64510364462836
2025-04-29T17:41:41.726508,120.37,565.0,47,-285.6538772761786,487.46985793696604
2025-04-29T17:41:41.726512,120.48,561.0,47,-284.56027493563613,483.4733187349176
2025-04-29T17:41:41.726515,120.57,560.0,47,-284.8107710118851,482.16472778047086
2025-04-29T17:41:41.726519,120.68,560.0,47,-285.7359353795776,481.61704209128425
2025-04-29T17:41:41.726522,120.79,561.0,47,-287.17193950214795,481.92663047664706
2025-04-29T17:41:41.726525,120.89,561.0,47,-288.0126223328354,481.42468712869675
2025-04-29T17:41:41.726529,121.0,560.0,47,-288.4213219496304,480.0136883931829
2025-04-29T17:41:41.726532,121.11,558.0,47,-288.3089844310931,477.7467210733233
2025-04-29T17:41:41.726539,121.2,557.0,47,-288.54104422083344,476.43789290940225
2025-04-29T17:41:41.726546,121.31,558.0,47,-289.97487522213106,476.73742431228277
2025-04-29T17:41:41.726553,121.42,560.0,47,-291.9322254955196,477.88657202021597
2025-04-29T17:41:41.726560,121.51,561.0,47,-293.205174872442,478.2799655306719
2025-04-29T17:41:41.726567,121.62,560.0,47,-293.5985823834388,476.86462693560645
2025-04-29T17:41:41.726574,121.73,560.0,47,-294.51355509887117,476.300079637852
2025-04-29T17:41:41.726581,121.83,561.0,47,-295.8718072948762,476.63494799276276
2025-04-29T17:41:41.726588,121.94,563.0,47,-297.8443966691493,477.76324196487786
2025-04-29T17:41:41.726595,122.04,566.0,47,-300.2693303176116,479.78571182415703
2025-04-29T17:41:41.726609,123.39,656.0,47,-361.01977525971614,547.7232164802073
2025-04-29T17:41:41.726612,123.5,661.0,47,-364.8303472912704,551.1985283863982
2025-04-29T17:41:41.726616,123.61,665.0,47,-368.10204714139076,553.8283875807716
2025-04-29T17:41:41.726620,123.7,666.0,47,-369.52638868036763,554.0814453389013
2025-04-29T17:41:41.726623,123.81,662.0,47,-368.3637044591207,550.0474354427566
2025-04-29T17:41:41.726627,123.92,657.0,47,-366.6288661873776,545.1901269081806
2025-04-29T17:41:41.726630,124.01,655.0,47,-366.3661209952043,542.9556753427736
2025-04-29T17:41:41.726634,124.12,657.0,47,-368.529701246919,543.9070318527392
2025-04-29T17:41:41.726637,124.23,658.0,47,-370.13576432674137,544.0252898223197
2025-04-29T17:41:41.726640,124.33,657.0,47,-370.5207448322435,542.5526496561965
2025-04-29T17:41:41.726644,124.44,659.0,47,-372.6927734651659,543.489739191866
2025-04-29T17:41:41.726647,124.55,662.0,47,-375.4368869904567,545.2441140323434
2025-04-29T17:41:41.726654,124.64,664.0,47,-377.42972744161716,546.2991862005165
2025-04-29T17:41:41.726661,124.75,667.0,47,-380.1878406517341,548.0385076074232
2025-04-29T17:41:41.726668,124.85,670.0,47,-382.8580585600657,549.8360728395486
2025-04-29T17:41:41.726675,124.95,670.0,47,-383.8171199285651,549.1670223618142
2025-04-29T17:41:41.726682,125.06,669.0,47,-384.2963029904286,547.6105838165372
2025-04-29T17:41:41.726686,125.17,669.0,47,-385.346930959241,546.8717791222125
2025-04-29T17:41:41.726689,125.26,669.0,47,-386.2054793852317,546.2658031515641
2025-04-29T17:41:41.726692,125.37,666.0,47,-385.51695916448784,543.0770425976103
2025-04-29T17:41:41.726696,125.48,660.0,47,-383.0763686722672,537.4499937341792
2025-04-29T17:41:41.726699,126.11,640.0,47,-377.1759162986371,517.0477039541743
2025-04-29T17:41:41.726706,126.2,622.0,47,-367.35672525959365,501.92931415344475
2025-04-29T17:41:41.726710,126.31,619.0,47,-366.5432212665809,498.80564044878076
2025-04-29T17:41:41.726717,126.42,617.0,47,-366.31278362312884,496.49163593586826
2025-04-29T17:41:41.726720,126.51,616.0,47,-366.49725554305576,495.111867843428
2025-04-29T17:41:41.726723,126.62,615.0,47,-366.8506210023207,493.60472229326547
2025-04-29T17:41:41.726727,126.73,614.0,47,-367.199552501416,492.09804779409546
2025-04-29T17:41:41.726730,126.84,615.0,47,-368.7432180940724,492.19248176869513
2025-04-29T17:41:41.726734,126.94,615.0,47,-369.60169396608944,491.54815411859414
2025-04-29T17:41:41.726737,127.05,617.0,47,-371.749740413626,492.433884397085
2025-04-29T17:41:41.726748,127.25,618.0,47,-374.07168461050867,491.9292375663964
2025-04-29T17:41:41.726758,127.45,623.0,47,-378.82690345660353,494.58990812336754
2025-04-29T17:41:41.726765,127.56,630.0,47,-384.0428924270115,499.4107095130168
2025-04-29T17:41:41.726772,127.67,632.0,47,-386.22320914947863,500.2555673995824
2025-04-29T17:41:41.726779,127.77,633.0,47,-387.7082243754807,500.3711949659092
2025-04-29T17:41:41.726786,127.87,635.0,47,-389.808689807193,501.27256592676156
2025-04-29T17:41:41.726793,127.98,640.0,47,-393.8472769146698,504.46439167388166
2025-04-29T17:41:41.726827,129.33,653.0,47,-413.8622368250899,505.1010284389978
2025-04-29T17:41:41.726834,129.44,662.0,47,-420.5486263229515,511.25615194135173
2025-04-29T17:41:41.726841,129.53,660.0,47,-420.0782221377461,509.0523423829719
2025-04-29T17:41:41.726848,129.64,662.0,47,-422.33068120712,509.78504853627277
2025-04-29T17:41:41.726894,130.68,769.0,47,-501.26013475637586,583.180312857027
2025-04-29T17:41:41.726936,132.45,594.0,47,-400.9182534325619,438.2927720880006
2025-04-29T17:41:41.726946,132.65,592.0,47,-401.0907020310254,435.4196237473218
2025-04-29T17:41:41.726953,132.76,588.0,47,-399.21019240571536,431.7119668012362
2025-04-29T17:41:41.726960,132.86,585.0,47,-397.92243564045276,428.8155025345629
2025-04-29T17:41:41.726967,132.97,584.0,47,-398.06335312321664,427.31904579634795
2025-04-29T17:41:41.726974,133.06,585.0,47,-399.41685680159407,427.4238815306591
2025-04-29T17:41:41.727019,134.93,910.0,47,-642.6805473944556,644.2528339097647
2025-04-29T17:41:41.727026,135.04,907.0,47,-641.7934380771738,640.897950411047
2025-04-29T17:41:41.727042,135.15,900.0,47,-638.0600013726962,634.7278429754558
2025-04-29T17:41:41.727063,135.67,876.0,47,-626.6264048944341,612.1399747517529
2025-04-29T17:41:41.727066,135.78,854.0,47,-612.0337951616484,595.5926742162209
2025-04-29T17:41:41.727070,135.89,853.0,47,-612.4581175419271,593.7205186423989
2025-04-29T17:41:41.727073,136.73,768.0,47,-559.2051851743975,526.4157680712724
2025-04-29T17:41:41.727077,136.84,768.0,47,-560.2147996974354,525.3412016965377
2025-04-29T17:41:41.727080,136.95,767.0,47,-560.4915910743745,523.5820626558135
2025-04-29T17:41:41.727084,137.04,768.0,47,-562.045169686342,523.3824865547672
2025-04-29T17:41:41.727091,137.15,768.0,47,-563.0489554965945,522.3024733946737
2025-04-29T17:41:41.727094,137.26,768.0,47,-564.0506659817916,521.2205350957474
2025-04-29T17:41:41.727105,137.37,768.0,47,-565.0502974497599,520.1366756458708
2025-04-29T17:41:41.727111,137.48,768.0,47,-566.0478462159874,519.0508990400092
2025-04-29T17:41:41.727115,137.58,768.0,47,-566.9528983334741,518.0621691180253
2025-04-29T17:41:41.727122,137.69,768.0,47,-567.9464608291597,516.9727436061129
2025-04-29T17:41:41.727125,137.8,768.0,47,-568.937929948224,515.8814126000565
2025-04-29T17:41:41.727129,137.91,766.0,47,-568.4431163538552,513.4475859032912
2025-04-29T17:41:41.727132,138.0,762.0,47,-566.2763570137743,509.87752204545006
2025-04-29T17:41:41.727136,138.21,759.0,47,-565.904571024055,505.79938364343644
2025-04-29T17:41:41.727139,138.75,748.0,47,-562.376175994275,493.1906696948516
2025-04-29T17:41:41.727142,138.86,735.0,47,-553.5316415382405,483.55736145361374
2025-04-29T17:41:41.727146,138.95,729.0,47,-549.7657078203981,478.7469754523119
2025-04-29T17:41:41.727149,139.06,729.0,47,-550.6838222840162,477.69061941246673
2025-04-29T17:41:41.727153,139.17,729.0,47,-551.599906998848,476.6325026672668
2025-04-29T17:41:41.727156,139.28,729.0,47,-552.5139585883256,475.5726291167922
2025-04-29T17:41:41.727160,139.39,729.0,47,-553.4259736833731,474.51100266759937
2025-04-29T17:41:41.727163,139.48,729.0,47,-554.1706507550824,473.641098134113
2025-04-29T17:41:41.727167,139.59,729.0,47,-555.0789545259547,472.5762946259292
2025-04-29T17:41:41.727170,139.7,729.0,47,-555.9852123481567,471.5097492631252
2025-04-29T17:41:41.727177,139.8,727.0,47,-555.279712817385,469.247738975312
2025-04-29T17:41:41.727184,139.91,724.0,47,-553.8844784752836,466.24884397085975
2025-04-29T17:41:41.727191,140.02,724.0,47,-554.7785906730991,465.18460349711705
2025-04-29T17:41:41.727198,140.11,727.0,47,-557.8104474911815,466.23653296335294
2025-04-29T17:41:41.727205,140.22,728.0,47,-559.4730357354878,465.80459667645783
2025-04-29T17:41:41.727212,140.32,727.0,47,-559.5155431048871,464.1889238489468
2025-04-29T17:41:41.727219,140.42,727.0,47,-560.3248530101274,463.2116785004229
2025-04-29T17:41:41.727226,140.53,727.0,47,-561.2131224032217,462.1350790000975
2025-04-29T17:41:41.727233,140.64,728.0,47,-562.8724997485458,461.69096701887423
2025-04-29T17:41:41.727240,140.73,732.0,47,-566.6937144737857,463.3381421552767
2025-04-29T17:41:41.727351,144.81,1964.0,47,-1605.0701468911636,1131.8329486098107
2025-04-29T17:41:41.727355,144.9,1962.0,47,-1605.2097455878964,1128.160304508912
2025-04-29T17:41:41.727362,145.01,1959.0,47,-1604.914941839493,1123.3561454233188
2025-04-29T17:41:41.727369,145.12,1960.0,47,-1607.8890232785843,1120.8447211011166
2025-04-29T17:41:41.727376,145.22,1965.0,47,-1613.9495582882794,1120.8888541247381
2025-04-29T17:41:41.727379,145.33,1968.0,47,-1618.5658606854804,1119.4947765056654
2025-04-29T17:41:41.727386,145.74,1983.0,47,-1638.9326614500067,1116.3282363321275
2025-04-29T17:41:41.727397,146.37,1970.0,47,-1640.2838016790552,1091.0403521177877
2025-04-29T17:41:41.727404,146.46,1936.0,47,-1613.6565695310662,1069.6768089517652
2025-04-29T17:41:41.727411,146.57,1917.0,47,-1599.8505956148153,1056.1094032868566
2025-04-29T17:41:41.727418,146.68,1911.0,47,-1596.8615364552106,1049.740078967124
2025-04-29T17:41:41.727421,146.89,1905.0,47,-1595.6725600245907,1040.6027489799214
2025-04-29T17:41:41.727428,147.0,1896.0,47,-1590.1193968245238,1032.6356103884918
2025-04-29T17:41:41.727435,147.09,1888.0,47,-1585.0232942510545,1025.790015881192
2025-04-29T17:41:41.727442,147.2,1887.0,47,-1586.1491807963562,1022.20339280353
2025-04-29T17:41:41.727449,147.31,1890.0,47,-1590.6335612290115,1020.7766033231327
2025-04-29T17:41:41.727456,147.4,1896.0,47,-1597.289744725552,1021.5094083730121
2025-04-29T17:41:41.727474,147.83,1915.0,47,-1620.9940015760412,1019.6094580056097
2025-04-29T17:41:41.727482,147.94,1944.0,47,-1647.5258109532817,1031.8889001451325
2025-04-29T17:41:41.727534,150.44,342.0,47,-297.48512748919995,168.72047570681647
2025-04-29T17:41:41.727538,150.64,343.0,47,-298.9438157895595,168.17132633471712
2025-04-29T17:41:41.727542,150.75,344.0,47,-300.13862643304225,168.08570707495247
2025-04-29T17:41:41.727545,150.86,345.0,47,-301.3342069744002,167.99611813107265
2025-04-29T17:41:41.727549,150.95,348.0,47,-304.2203116889265,168.97929445909176
2025-04-29T17:41:41.727553,151.06,348.0,47,-304.5441677875877,168.39492233011546
2025-04-29T17:41:41.727556,151.17,347.0,47,-303.99084706184544,167.32771707825844
2025-04-29T17:41:41.727563,151.27,346.0,47,-303.40553126939886,166.3162156710338
2025-04-29T17:41:41.727571,151.37,347.0,47,-304.57307777800196,166.26557158003328
2025-04-29T17:41:41.727578,151.48,349.0,47,-306.64902425441664,166.63545818286755
2025-04-29T17:41:41.727585,151.57,351.0,47,-308.6691950314997,167.1057390953584
2025-04-29T17:41:41.727591,151.68,353.0,47,-310.7500695890228,167.46162023107703
2025-04-29T17:41:41.727599,151.79,352.0,47,-310.18977896723305,166.39201009741754
2025-04-29T17:41:41.727605,151.9,352.0,47,-310.5086568382191,165.79618218923227
2025-04-29T17:41:41.727612,152.0,353.0,47,-311.6805002792012,165.7234616634194
2025-04-29T17:41:41.727619,152.11,351.0,47,-310.2303973112473,164.1892218877525
2025-04-29T17:41:41.727626,152.22,347.0,47,-307.00607117632916,161.72900871790037
2025-04-29T17:41:41.727671,153.67,344.0,47,-308.31148469457526,152.57794206708476
2025-04-29T17:41:41.727682,153.98,346.0,47,-310.92977601702324,151.784961000765
2025-04-29T17:41:41.727692,155.03,315.0,47,-285.55661773680987,132.97525358770116
2025-04-29T17:41:41.727699,155.12,281.0,47,-254.92065083893587,118.2220866668041
2025-04-29T17:41:41.727706,155.23,278.0,47,-252.4231600740108,116.47552643474212
2025-04-29T17:41:41.727714,155.34,278.0,47,-252.64631169497915,115.99069439797076
2025-04-29T17:41:41.727721,155.43,279.0,47,-253.73765163544053,116.00950022533424
2025-04-29T17:41:41.727750,155.54,279.0,47,-253.95990612834314,115.52214540633818
2025-04-29T17:41:41.727761,155.75,278.0,47,-253.46984811443062,114.17984102654667
2025-04-29T17:41:41.727768,155.86,279.0,47,-254.60113929590798,114.1019713643269
2025-04-29T17:41:41.727775,155.97,282.0,47,-257.5597271040482,114.83460704024823
2025-04-29T17:41:41.727788,157.21,1823.0,47,-1680.67979694809,706.1475908976305
2025-04-29T17:41:41.727795,157.32,1822.0,47,-1681.109732043349,702.5340339294171
2025-04-29T17:41:41.727799,157.42,1818.0,47,-1678.6399469239254,698.0629832552655
2025-04-29T17:41:41.727803,157.53,1817.0,47,-1679.0529574170355,694.456741769498
2025-04-29T17:41:41.727812,157.64,1817.0,47,-1680.3831234450518,691.2319136447995
2025-04-29T17:41:41.727820,157.73,1818.0,47,-1682.3922427346315,688.9704939881947
2025-04-29T17:41:41.727827,157.84,1817.0,47,-1682.7857356336326,685.3620706954636
2025-04-29T17:41:41.727834,157.95,1814.0,47,-1681.317864491179,681.0038462026637
2025-04-29T17:41:41.727840,158.04,1807.0,47,-1675.893392075733,675.7442847682058
2025-04-29T17:41:41.727858,158.47,1792.0,47,-1666.964169216816,657.6431087963219
2025-04-29T17:41:41.727861,158.58,1773.0,47,-1650.536040996327,647.5027238337851
2025-04-29T17:41:41.727865,158.67,1771.0,47,-1649.6880974074872,644.1817920991441
2025-04-29T17:41:41.727896,159.61,1879.0,47,-1761.267144715729,654.6594877834602
2025-04-29T17:41:41.727900,159.71,1874.0,47,-1757.717310567073,649.850641403743
2025-04-29T17:41:41.727921,160.45,1754.0,47,-1652.8816031529211,586.9398657091112
2025-04-29T17:41:41.727935,160.76,1748.0,47,-1650.368165704593,576.0112131103507
2025-04-29T17:41:41.727943,160.86,1747.0,47,-1650.426260519377,572.8020239035699
2025-04-29T17:41:41.727961,160.97,1757.0,47,-1660.976398945605,572.8930110812056
2025-04-29T17:41:41.728110,165.73,516.0,47,-500.0787823067245,127.18966737366544
2025-04-29T17:41:41.728117,165.84,516.0,47,-500.3220471758359,126.22935122142009
2025-04-29T17:41:41.728124,165.95,516.0,47,-500.56346792309967,125.2685698042409
2025-04-29T17:41:41.728131,166.15,517.0,47,-501.96861298007076,123.75989488870752
2025-04-29T17:41:41.728170,167.2,392.0,47,-382.25854688778077,86.84701106683134
2025-04-29T17:41:41.728215,169.07,651.0,47,-639.1905787379054,123.43582969584453
2025-04-29T17:41:41.728225,169.28,653.0,47,-641.6037962041527,121.46426921700127
2025-04-29T17:41:41.728232,169.39,658.0,47,-646.7503244263269,121.15286977385641
2025-04-29T17:41:41.728239,169.5,663.0,47,-651.8980037149018,120.82215340129395
2025-04-29T17:41:41.728246,169.59,667.0,47,-656.0211461820467,120.52076900681428
2025-04-29T17:41:41.728257,169.81,669.0,47,-658.4475285646688,118.3547723037803
2025-04-29T17:41:41.728430,175.64,917.0,47,-914.3462654861655,69.71303171934613
2025-04-29T17:41:41.728434,175.86,917.0,47,-914.6072033380408,66.20168881658282
2025-04-29T17:41:41.728437,176.06,922.0,47,-919.820901017125,63.352269509815144
2025-04-29T17:41:41.728441,176.17,933.0,47,-930.9162663349338,62.32098421099185
2025-04-29T17:41:41.728444,176.37,940.0,47,-938.114091708288,59.51429188299104
2025-04-29T17:41:41.728448,176.48,940.0,47,-938.2266219929577,57.71313354587282
2025-04-29T17:41:41.728451,176.68,940.0,47,-938.4223624265952,54.43775985185275
2025-04-29T17:41:41.728455,176.79,945.0,47,-943.5173009387131,52.91599785816977
2025-04-29T17:41:41.728458,176.9,948.0,47,-946.6127634692488,51.26671470956685
2025-04-29T17:41:41.728462,177.0,949.0,47,-947.6994284820905,49.666822474553676
2025-04-29T17:41:41.728465,177.11,951.0,47,-949.7904916733784,47.948117031248856
2025-04-29T17:41:41.728469,177.21,953.0,47,-951.8703595648908,46.38769860432221
2025-04-29T17:41:41.728472,177.31,955.0,47,-953.9476677127464,44.82016583427098
2025-04-29T17:41:41.728476,177.42,958.0,47,-957.0289171684688,43.12367914902672
2025-04-29T17:41:41.728479,177.53,961.0,47,-960.1071576673037,41.41552602601108
2025-04-29T17:41:41.728483,177.62,961.0,47,-960.1710285122197,39.907342755265404
2025-04-29T17:41:41.728487,177.73,962.0,47,-961.2450908015797,38.10348290986956
2025-04-29T17:41:41.728490,177.84,962.0,47,-961.3164726802468,36.25795572847702
2025-04-29T17:41:41.728493,177.93,962.0,47,-961.3722405440836,34.74787923382868
2025-04-29T17:41:41.728497,178.04,962.0,47,-961.4371798958003,32.90211412676392
2025-04-29T17:41:41.728500,178.15,961.0,47,-960.4990967466708,31.023944765769176
2025-04-29T17:41:41.728507,178.25,963.0,47,-962.5508479757546,29.40858822105922
2025-04-29T17:41:41.728511,178.36,966.0,47,-965.604305594189,27.646428665636478
2025-04-29T17:41:41.728514,178.47,968.0,47,-967.6548903119665,25.84595239754696
2025-04-29T17:41:41.728518,178.56,970.0,47,-969.6936636048009,24.376192580037248
2025-04-29T17:41:41.728521,178.67,976.0,47,-975.737058983313,22.6537353784055
2025-04-29T17:41:41.728532,178.78,984.0,47,-983.7769392847658,20.950745368556223
2025-04-29T17:41:41.728535,178.87,987.0,47,-986.8080515091359,19.46456978056633
2025-04-29T17:41:41.728542,178.98,987.0,47,-986.8436021545741,17.569999618226007
2025-04-29T17:41:41.728549,179.09,987.0,47,-986.8755154231327,15.675364695156517
2025-04-29T17:41:41.728553,179.19,989.0,47,-988.9011711286362,13.981192381614504
2025-04-29T17:41:41.728564,179.4,992.0,47,-991.9456080105881,10.388009843315743
2025-04-29T17:41:41.728576,179.49,993.0,47,-992.9606620727577,8.83875421258692
2025-04-29T17:41:41.728584,179.6,992.0,47,-991.9758256597515,6.925410215577991
2025-04-29T17:41:41.728591,179.71,991.0,47,-990.98730614706,5.015880320833596
2025-04-29T17:41:41.728608,180.12,989.0,47,-988.9978308810702,-2.0713552419361503
