timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:43:40.104700,118.04,466.0,47,-219.0609437074565,411.3007451269674
2025-04-29T17:43:40.104704,118.15,467.0,47,-220.3219617540354,411.7611360593097
2025-04-29T17:43:40.104711,118.25,467.0,47,-221.04028457532183,411.37597474191506
2025-04-29T17:43:40.104718,118.36,467.0,47,-221.82966190182285,410.95084998150685
2025-04-29T17:43:40.104722,118.45,468.0,47,-222.9512997167495,411.48112709407724
2025-04-29T17:43:40.104725,118.56,468.0,47,-223.74087539927393,411.05233325644383
2025-04-29T17:43:40.104729,118.65,469.0,47,-224.86573646002017,411.57793984407465
2025-04-29T17:43:40.104732,118.75,471.0,47,-226.5457101610315,412.9383019382362
2025-04-29T17:43:40.104735,118.86,474.0,47,-228.78609002041955,415.13000977184066
2025-04-29T17:43:40.104739,118.95,476.0,47,-230.4059845654089,416.52020632430856
2025-04-29T17:43:40.104742,119.15,479.0,47,-233.31980081674155,418.3334442126711
2025-04-29T17:43:40.104746,119.26,484.0,47,-236.56638045384676,422.24678523224526
2025-04-29T17:43:40.104760,120.37,559.0,47,-282.6203847741307,482.29318687922836
2025-04-29T17:43:40.104766,120.47,558.0,47,-282.95462715308213,480.9372921417721
2025-04-29T17:43:40.104773,120.56,558.0,47,-283.7097322931215,480.49223490308907
2025-04-29T17:43:40.104780,120.67,558.0,47,-284.63168773611216,479.94666613749104
2025-04-29T17:43:40.104787,120.76,557.0,47,-284.87379166310876,478.6396586404889
2025-04-29T17:43:40.104794,120.87,557.0,47,-285.7921882719021,478.0918584568845
2025-04-29T17:43:40.104801,120.96,557.0,47,-286.5428203162991,477.6423474998643
2025-04-29T17:43:40.104815,122.07,654.0,47,-347.2445403702451,554.199629360267
2025-04-29T17:43:40.104825,122.18,655.0,47,-348.8404675410684,554.378325880196
2025-04-29T17:43:40.104831,122.28,655.0,47,-349.80750844438546,553.7686403507616
2025-04-29T17:43:40.104838,122.39,653.0,47,-349.7986637387687,551.4071951349309
2025-04-29T17:43:40.104859,123.09,621.0,47,-339.0385165268626,520.2825043293924
2025-04-29T17:43:40.104862,123.18,591.0,47,-323.4372226367858,494.6406402763548
2025-04-29T17:43:40.104866,123.29,592.0,47,-324.93514476999167,494.8546773481126
2025-04-29T17:43:40.104869,123.39,592.0,47,-325.7983337709634,494.28680511628465
2025-04-29T17:43:40.104876,123.5,592.0,47,-326.7466953047384,493.6604066637636
2025-04-29T17:43:40.104889,123.59,592.0,47,-327.52173183182816,493.1465453370631
2025-04-29T17:43:40.104897,123.68,592.0,47,-328.2959602316028,492.63146722028415
2025-04-29T17:43:40.104903,123.79,592.0,47,-329.2411391437504,492.0002767228141
2025-04-29T17:43:40.104910,123.89,591.0,47,-329.5417394839269,490.59478384702345
2025-04-29T17:43:40.104917,124.0,589.0,47,-329.3646201442698,488.3031302349196
2025-04-29T17:43:40.104920,124.09,583.0,47,-326.7682714815546,482.8162142606201
2025-04-29T17:43:40.104924,124.4,580.0,47,-327.680861986464,478.5658290014112
2025-04-29T17:43:40.104927,124.5,580.0,47,-328.5156174164029,477.99318940076915
2025-04-29T17:43:40.104931,124.59,580.0,47,-329.2660417639658,477.4765687875064
2025-04-29T17:43:40.104934,124.7,580.0,47,-330.1821235898896,476.84354379782775
2025-04-29T17:43:40.104938,124.79,578.0,47,-329.78959954029716,474.6818092523142
2025-04-29T17:43:40.104948,125.4,565.0,47,-327.2938623736136,460.54720458663314
2025-04-29T17:43:40.104951,125.51,553.0,47,-321.20730536614695,450.1498272569021
2025-04-29T17:43:40.104955,125.61,553.0,47,-321.99247540198394,449.5885294182924
2025-04-29T17:43:40.104958,125.7,552.0,47,-322.1147486685768,448.2701068442771
2025-04-29T17:43:40.104962,125.81,551.0,47,-322.38967210328144,446.8399034566392
2025-04-29T17:43:40.104968,125.9,550.0,47,-322.50479620468417,445.52290224518777
2025-04-29T17:43:40.104975,126.01,549.0,47,-322.7716174495697,444.09400240150575
2025-04-29T17:43:40.104982,126.11,549.0,47,-323.54621569992463,443.5299835481901
2025-04-29T17:43:40.104989,126.22,549.0,47,-324.39713534210586,442.90800239082995
2025-04-29T17:43:40.104996,126.31,548.0,47,-324.5002992796225,441.59206941184465
2025-04-29T17:43:40.104999,126.42,548.0,47,-325.3474966377222,440.9682601180807
2025-04-29T17:43:40.105002,126.51,548.0,47,-326.0397662947963,440.4566616529197
2025-04-29T17:43:40.105006,126.62,547.0,47,-326.2882759158852,439.0272895844166
2025-04-29T17:43:40.105009,126.72,547.0,47,-327.05402573246283,438.4571407243695
2025-04-29T17:43:40.105018,126.81,547.0,47,-327.7423488286936,437.9428647486461
2025-04-29T17:43:40.105022,126.92,547.0,47,-328.5825342462014,437.31283789564634
2025-04-29T17:43:40.105025,127.01,545.0,47,-328.0651491864162,435.1991014343831
2025-04-29T17:43:40.105029,127.12,540.0,47,-325.8826345633374,430.58159330149994
2025-04-29T17:43:40.105032,127.22,536.0,47,-324.21413600678704,426.8268899839519
2025-04-29T17:43:40.105035,127.33,536.0,47,-325.0329868001579,426.2036572951579
2025-04-29T17:43:40.105039,127.42,537.0,47,-326.3097177766287,426.48677363376333
2025-04-29T17:43:40.105042,127.53,539.0,47,-328.3462652206228,427.44558731570555
2025-04-29T17:43:40.105049,128.64,569.0,47,-355.29785279338284,444.4372124388457
2025-04-29T17:43:40.105056,128.73,597.0,47,-373.5137682004596,465.72144567830816
2025-04-29T17:43:40.105063,128.84,598.0,47,-375.03434801748574,465.7823931913908
2025-04-29T17:43:40.105090,129.66,568.0,47,-362.5149351756473,437.2721369749006
2025-04-29T17:43:40.105093,129.75,538.0,47,-344.0181830655546,413.6369056555213
2025-04-29T17:43:40.105097,129.86,537.0,47,-344.1707605319008,412.20806347631407
2025-04-29T17:43:40.105104,129.95,536.0,47,-344.17571170891495,410.9003279016237
2025-04-29T17:43:40.105111,130.06,535.0,47,-344.3203594720749,409.47343021619986
2025-04-29T17:43:40.105117,130.16,536.0,47,-345.67942493540124,409.6361009192553
2025-04-29T17:43:40.105124,130.26,536.0,47,-346.3938479422927,409.03215290210596
2025-04-29T17:43:40.105131,130.36,537.0,47,-347.7548038625799,409.18894949704907
2025-04-29T17:43:40.105138,130.47,537.0,47,-348.53974887801184,408.5205545037513
2025-04-29T17:43:40.105145,130.56,538.0,47,-349.83126519431545,408.73229122806595
2025-04-29T17:43:40.105148,130.67,538.0,47,-350.6153296625646,408.0599105592354
2025-04-29T17:43:40.105152,130.76,538.0,47,-351.25587585335506,407.5086620901357
2025-04-29T17:43:40.105155,130.86,538.0,47,-351.9665772874934,406.89498457529174
2025-04-29T17:43:40.105159,130.97,538.0,47,-352.7471104471177,406.2185077900919
2025-04-29T17:43:40.105162,131.06,539.0,47,-354.0416105395591,406.41793514380635
2025-04-29T17:43:40.105166,131.17,539.0,47,-354.82122400643476,405.7374754623677
2025-04-29T17:43:40.105169,131.26,538.0,47,-354.7986399115353,404.4278985393128
2025-04-29T17:43:40.105172,131.37,538.0,47,-355.5744313895942,403.74598913421636
2025-04-29T17:43:40.105176,131.47,538.0,47,-356.2785591463561,403.1247800527728
2025-04-29T17:43:40.105179,131.58,538.0,47,-357.0518460906627,402.4400318100198
2025-04-29T17:43:40.105183,131.67,538.0,47,-357.6835566594547,401.87867982196144
2025-04-29T17:43:40.105186,131.76,538.0,47,-358.3143846796273,401.31633623821006
2025-04-29T17:43:40.105189,131.87,538.0,47,-359.0841959112938,400.62768282626143
2025-04-29T17:43:40.105193,131.97,538.0,47,-359.7828758539272,400.00035280269145
2025-04-29T17:43:40.105197,132.08,538.0,47,-360.5501578739884,399.3088825170836
2025-04-29T17:43:40.105200,132.17,537.0,47,-360.50561311824384,398.0008830520846
2025-04-29T17:43:40.105203,132.28,537.0,47,-361.2690551023571,397.30802889628353
2025-04-29T17:43:40.105207,132.37,537.0,47,-361.89269914036635,396.7400588658779
2025-04-29T17:43:40.105210,132.48,538.0,47,-363.3290507691112,396.78205713869755
2025-04-29T17:43:40.105213,133.59,613.0,47,-422.65929567788214,443.99112578640194
2025-04-29T17:43:40.105220,133.69,613.0,47,-423.43356223716717,443.25277029156075
2025-04-29T17:43:40.105227,133.78,614.0,47,-424.8211905740061,443.3090976274725
2025-04-29T17:43:40.105234,133.89,616.0,47,-427.05805161838913,443.934027247186
2025-04-29T17:43:40.105240,133.98,619.0,47,-429.83807610286976,445.42140533677036
2025-04-29T17:43:40.105247,134.09,618.0,47,-429.9966436736921,443.8771073499509
2025-04-29T17:43:40.105254,134.19,620.0,47,-432.1647799934111,444.560010497173
2025-04-29T17:43:40.105298,136.06,992.0,47,-714.3063155253896,688.3534612396037
2025-04-29T17:43:40.105301,136.15,992.0,47,-715.3866969292765,687.2305827425171
2025-04-29T17:43:40.105311,136.26,991.0,47,-715.9822810676696,685.1644862346096
2025-04-29T17:43:40.105318,136.37,992.0,47,-718.0201928114277,684.4786356892669
2025-04-29T17:43:40.105325,136.47,992.0,47,-719.2137391831327,683.2244121591506
2025-04-29T17:43:40.105332,136.58,989.0,47,-718.3451052569637,679.7803393401148
2025-04-29T17:43:40.105345,136.89,983.0,47,-717.632280530509,671.7833802205744
2025-04-29T17:43:40.105352,137.0,974.0,47,-712.338505377072,664.2664027008736
2025-04-29T17:43:40.105355,137.11,966.0,47,-707.7511981756567,657.45284354159
2025-04-29T17:43:40.105359,137.31,957.0,47,-703.4265285055872,648.8760428576312
2025-04-29T17:43:40.105369,138.15,885.0,47,-659.2312400835856,590.4567487105707
2025-04-29T17:43:40.105376,138.25,885.0,47,-660.260776929604,589.3052744107383
2025-04-29T17:43:40.105379,138.36,885.0,47,-661.3909443241647,588.036579445522
2025-04-29T17:43:40.105386,138.47,888.0,47,-664.7644999311996,588.7547533831232
2025-04-29T17:43:40.105403,138.89,893.0,47,-672.8296419497708,587.1535343619616
2025-04-29T17:43:40.105410,138.98,897.0,47,-676.7690322211824,588.7212218243913
2025-04-29T17:43:40.105417,139.3,893.0,47,-677.0139622245034,582.3238746205401
2025-04-29T17:43:40.105421,139.39,882.0,47,-669.5771039625995,574.0997316225277
2025-04-29T17:43:40.105424,139.5,881.0,47,-669.9176556936272,572.1637305788919
2025-04-29T17:43:40.105431,139.59,889.0,47,-676.9069829541478,576.2967433778479
2025-04-29T17:43:40.105452,140.72,1080.0,47,-835.9861545466977,683.7595698827365
2025-04-29T17:43:40.105458,140.81,1080.0,47,-837.0591697694294,682.4455628875562
2025-04-29T17:43:40.105466,140.92,1079.0,47,-837.5915612360758,680.2068630542573
2025-04-29T17:43:40.105472,141.02,1078.0,47,-838.0001042559026,678.1149056517609
2025-04-29T17:43:40.105479,141.12,1075.0,47,-836.84697418455,674.7682133875031
2025-04-29T17:43:40.105486,141.22,1071.0,47,-834.9051651235179,670.8012859633405
2025-04-29T17:43:40.105503,142.03,933.0,47,-735.5146938216016,574.027120589712
2025-04-29T17:43:40.105506,142.14,935.0,47,-738.1944160854113,573.8414450528288
2025-04-29T17:43:40.105584,144.67,837.0,47,-682.853821908986,484.024439366744
2025-04-29T17:43:40.105591,144.78,838.0,47,-684.5987667327398,483.28928043979187
2025-04-29T17:43:40.105628,145.79,935.0,47,-773.2285997463454,525.6829201470275
2025-04-29T17:43:40.105636,145.89,935.0,47,-774.1449113641403,524.3325816778959
2025-04-29T17:43:40.105643,146.0,935.0,47,-775.1501303389639,522.8453647451483
2025-04-29T17:43:40.105650,146.09,938.0,47,-778.4602020594084,523.3007871288032
2025-04-29T17:43:40.105656,146.2,940.0,47,-781.1254011178685,522.9178785702867
2025-04-29T17:43:40.105663,146.29,942.0,47,-783.6095491299942,522.8002242848479
2025-04-29T17:43:40.105717,148.44,772.0,47,-657.815439123222,404.05797610135437
2025-04-29T17:43:40.105724,148.53,771.0,47,-657.5964064727127,402.50213191258354
2025-04-29T17:43:40.105730,148.64,767.0,47,-654.9522854196614,399.1572419780986
2025-04-29T17:43:40.105737,148.73,763.0,47,-652.1595489462486,396.05166672825084
2025-04-29T17:43:40.105744,148.84,760.0,47,-650.3515340984873,393.2465919696497
2025-04-29T17:43:40.105751,148.94,758.0,47,-649.323633020074,391.0790452090373
2025-04-29T17:43:40.105758,149.05,758.0,47,-650.0732537648927,389.8317133578608
2025-04-29T17:43:40.105771,149.34,762.0,47,-655.4788680257404,388.5761876025009
2025-04-29T17:43:40.105775,149.45,772.0,47,-664.8355315045403,392.39994399728886
2025-04-29T17:43:40.105785,150.36,866.0,47,-752.6837970907814,428.2792332077328
2025-04-29T17:43:40.105911,153.51,344.0,47,-307.88420511810557,153.4383141161043
2025-04-29T17:43:40.105914,153.61,344.0,47,-308.15153642580634,152.90072137964214
2025-04-29T17:43:40.105928,153.72,346.0,47,-310.2377987276916,153.19434793945993
2025-04-29T17:43:40.105932,153.81,352.0,47,-315.8620654871937,155.35493421891616
2025-04-29T17:43:40.105963,154.62,365.0,47,-329.7720120180577,156.44622107792188
2025-04-29T17:43:40.105966,154.73,373.0,47,-337.3062087860327,159.22789176018549
2025-04-29T17:43:40.105970,154.82,371.0,47,-335.745955891211,157.8469293419957
2025-04-29T17:43:40.105973,154.93,369.0,47,-334.23679972623137,156.35460245469943
2025-04-29T17:43:40.105980,155.03,368.0,47,-333.60265183220963,155.3488676834096
2025-04-29T17:43:40.105987,155.14,366.0,47,-332.08560979303314,153.86730571628695
2025-04-29T17:43:40.106008,155.84,334.0,47,-304.74362876132585,136.70157544585658
2025-04-29T17:43:40.106012,155.95,305.0,47,-278.5230003722261,124.2977806063043
2025-04-29T17:43:40.106015,156.15,309.0,47,-282.61361237777163,124.9421710183822
2025-04-29T17:43:40.106019,156.25,313.0,47,-286.49249296438694,126.05971392578478
2025-04-29T17:43:40.106026,156.36,313.0,47,-286.7339821055549,125.50945584254322
2025-04-29T17:43:40.106033,156.45,315.0,47,-288.7642015749603,125.85799890660789
2025-04-29T17:43:40.106078,158.28,1359.0,47,-1262.5156871426527,502.92657487819764
2025-04-29T17:43:40.106118,159.5,1273.0,47,-1192.38369691321,445.81399634330216
2025-04-29T17:43:40.106125,159.61,1285.0,47,-1204.4855140818051,447.70486524840146
2025-04-29T17:43:40.106132,159.7,1297.0,47,-1216.4419481916311,449.97554009051316
2025-04-29T17:43:40.106149,160.12,1288.0,47,-1211.2440673641968,437.98608342621736
2025-04-29T17:43:40.106156,160.21,1269.0,47,-1194.0527020648133,429.65002582534316
2025-04-29T17:43:40.106163,160.32,1260.0,47,-1186.401076427738,424.32591937224936
2025-04-29T17:43:40.106170,160.43,1260.0,47,-1187.213536750838,422.047412212854
2025-04-29T17:43:40.106177,160.53,1259.0,47,-1187.0055236992328,419.6413786884107
2025-04-29T17:43:40.106180,160.64,1259.0,47,-1187.808989241424,417.36171970757783
2025-04-29T17:43:40.106184,160.73,1261.0,47,-1190.3510615860478,416.15543992716147
2025-04-29T17:43:40.106187,160.84,1261.0,47,-1191.1478284447624,413.8693644029804
2025-04-29T17:43:40.106201,161.25,1269.0,47,-1201.654334329289,407.9066814697123
2025-04-29T17:43:40.106205,161.36,1288.0,47,-1220.4386084528526,411.67171751003815
2025-04-29T17:43:40.106209,161.56,1304.0,47,-1237.0466622397869,412.47006611559397
2025-04-29T17:43:40.106212,161.67,1312.0,47,-1245.4303551676198,412.6102645682199
2025-04-29T17:43:40.106216,161.76,1318.0,47,-1251.775467716064,412.531427195831
2025-04-29T17:43:40.106308,165.04,686.0,47,-662.748908535703,177.08722211027654
2025-04-29T17:43:40.106315,165.15,684.0,47,-661.1544697795646,175.30193122296967
2025-04-29T17:43:40.106318,165.25,681.0,47,-658.5582844003952,173.38392672796434
2025-04-29T17:43:40.106329,165.36,678.0,47,-655.9873448877852,171.36103217206073
2025-04-29T17:43:40.106410,167.9,401.0,47,-392.0910779402011,84.05704372443249
2025-04-29T17:43:40.106420,168.01,402.0,47,-393.22991705500755,83.51186941334683
2025-04-29T17:43:40.106427,168.11,404.0,47,-395.3321636855578,83.2374936894146
2025-04-29T17:43:40.106433,168.22,405.0,47,-396.4701782435478,82.6825118361159
2025-04-29T17:43:40.106440,168.31,406.0,47,-397.5788246394108,82.26225257276039
2025-04-29T17:43:40.106477,169.84,627.0,47,-617.168010860458,110.60129461514228
2025-04-29T17:43:40.106484,169.95,626.0,47,-616.3945567304542,109.24170647269716
2025-04-29T17:43:40.106491,170.05,625.0,47,-615.5993216425132,107.9929404788922
2025-04-29T17:43:40.106498,170.16,624.0,47,-614.820229737841,106.63997892492468
2025-04-29T17:43:40.106505,170.25,624.0,47,-614.9869808522405,105.67409040179147
2025-04-29T17:43:40.106512,170.35,625.0,47,-616.156330289724,104.76820435561802
2025-04-29T17:43:40.106519,170.45,628.0,47,-619.2966703335064,104.1903743818604
2025-04-29T17:43:40.106526,170.66,632.0,47,-623.6213580704393,102.56900973676686
2025-04-29T17:43:40.106537,170.86,637.0,47,-628.9121071695757,101.18577694283012
2025-04-29T17:43:40.106541,170.96,640.0,47,-632.0504883527794,100.5593365780274
2025-04-29T17:43:40.106544,171.17,642.0,47,-634.3911076708224,98.54908679529751
2025-04-29T17:43:40.106548,171.26,648.0,47,-640.4754537779343,98.46417169686259
2025-04-29T17:43:40.106551,171.37,652.0,47,-644.6180227423033,97.8345785282652
2025-04-29T17:43:40.106562,171.98,665.0,47,-658.4959195103663,92.77997622438319
2025-04-29T17:43:40.106569,172.09,680.0,47,-673.5301124963366,93.57984591070935
2025-04-29T17:43:40.106572,172.18,683.0,47,-676.6483775991292,92.92993647079642
2025-04-29T17:43:40.106576,172.39,683.0,47,-676.9844379269219,90.44927199690203
2025-04-29T17:43:40.106582,172.5,682.0,47,-676.1653954569387,89.01886309407517
2025-04-29T17:43:40.106593,172.7,687.0,47,-681.4314820593503,87.29338610912791
2025-04-29T17:43:40.106674,175.75,934.0,47,-931.4316728829197,69.21732984250283
2025-04-29T17:43:40.106681,175.84,934.0,47,-931.5392500581439,67.75415560030902
2025-04-29T17:43:40.106688,175.95,935.0,47,-932.6651146492125,66.036231845641
2025-04-29T17:43:40.106695,176.04,936.0,47,-933.7653059541068,64.64018406868408
2025-04-29T17:43:40.106701,176.15,937.0,47,-934.8854285072678,62.91450997013687
2025-04-29T17:43:40.106708,176.25,939.0,47,-936.9895289210486,61.413538347104385
2025-04-29T17:43:40.106715,176.36,942.0,47,-940.0996555149258,59.804997288838315
2025-04-29T17:43:40.106722,176.45,945.0,47,-943.186680575534,58.51397768829041
2025-04-29T17:43:40.106729,176.56,950.0,47,-948.2882719525584,57.00309883883964
2025-04-29T17:43:40.106736,176.65,952.0,47,-950.3732246752662,55.63033183737063
2025-04-29T17:43:40.106743,176.76,953.0,47,-951.4766772538532,53.86216336136952
2025-04-29T17:43:40.106746,176.86,958.0,47,-956.5617285982236,52.47532163958923
2025-04-29T17:43:40.106750,176.97,962.0,47,-960.6551190199589,50.85019469725435
2025-04-29T17:43:40.106753,177.06,963.0,47,-961.7324929189235,49.392429216963876
2025-04-29T17:43:40.106757,177.17,963.0,47,-961.8255471070615,47.54594548646416
2025-04-29T17:43:40.106760,177.26,965.0,47,-963.8967589584794,46.13066300563016
2025-04-29T17:43:40.106763,177.37,969.0,47,-967.9793337436832,44.46357436301153
2025-04-29T17:43:40.106767,177.47,971.0,47,-970.0535134559626,42.86234981592167
2025-04-29T17:43:40.106770,177.58,973.0,47,-972.1322317679845,41.0843517388038
2025-04-29T17:43:40.106774,177.69,973.0,47,-972.2093164361645,39.2179172665462
2025-04-29T17:43:40.106777,177.78,971.0,47,-970.271221444978,37.61325345766542
2025-04-29T17:43:40.106781,177.89,971.0,47,-970.3416455166692,35.75039826355137
2025-04-29T17:43:40.106784,177.98,973.0,47,-972.3953621448949,34.29664238812244
2025-04-29T17:43:40.106788,178.09,975.0,47,-974.4583036977941,32.49637448112683
2025-04-29T17:43:40.106791,178.19,975.0,47,-974.5135363574709,30.795575267501857
2025-04-29T17:43:40.106794,178.29,973.0,47,-972.5666911455935,29.035000845736544
2025-04-29T17:43:40.106798,178.39,972.0,47,-971.6162802261991,27.309412285953556
2025-04-29T17:43:40.106801,178.49,972.0,47,-971.6624642622719,25.61358123670287
2025-04-29T17:43:40.106805,178.59,973.0,47,-972.7053856563037,23.942278822647125
2025-04-29T17:43:40.106808,178.7,973.0,47,-972.7495588709854,22.0747755663163
2025-04-29T17:43:40.107058,187.28,355.0,47,-352.1382513066681,-44.98501935846938
2025-04-29T17:43:40.107065,187.37,356.0,47,-353.0588930631532,-45.66637744578533
2025-04-29T17:43:40.107072,187.48,359.0,47,-355.9450403912761,-46.73465759854034
2025-04-29T17:43:40.107079,187.58,364.0,47,-360.81923916279567,-48.01537930685589
2025-04-29T17:43:40.107085,187.68,364.0,47,-360.73488700030333,-48.64505422834232
2025-04-29T17:43:40.107092,187.79,360.0,47,-356.6777443982003,-48.79535480977798
2025-04-29T17:43:40.107099,187.89,358.0,47,-354.6109703566926,-49.14325694014308
2025-04-29T17:43:40.107106,188.0,356.0,47,-352.535432471999,-49.545623941783326
2025-04-29T17:43:40.107113,188.09,355.0,47,-351.467123262298,-49.95859551393179
2025-04-29T17:43:40.107120,188.2,355.0,47,-351.3705619722651,-50.63327146545658
2025-04-29T17:43:40.107126,188.29,354.0,47,-350.30104299326683,-51.040956866319036
2025-04-29T17:43:40.107136,188.4,354.0,47,-350.20240586889787,-51.71339211109375
2025-04-29T17:43:40.107140,188.5,357.0,47,-353.0786632202043,-52.76795977327099
2025-04-29T17:43:40.107216,191.75,1579.0,47,-1545.9128010531579,-321.55032505034023
2025-04-29T17:43:40.107241,192.35,1568.0,47,-1531.7153798051809,-335.3684470373895
2025-04-29T17:43:40.107268,193.17,1742.0,47,-1696.1824972141278,-396.8991511006865
2025-04-29T17:43:40.107275,193.28,1739.0,47,-1692.4976027120986,-399.46572420396615
2025-04-29T17:43:40.107306,194.29,1395.0,47,-1351.837062420533,-344.3276879169374
2025-04-29T17:43:40.107310,194.4,1394.0,47,-1350.2049266133117,-346.6737027078079
2025-04-29T17:43:40.107317,194.5,1392.0,47,-1347.661515406326,-348.5289656437826
2025-04-29T17:43:40.107324,194.61,1392.0,47,-1346.9899045862458,-351.1156461092793
2025-04-29T17:43:40.107331,194.7,1395.0,47,-1349.338515122348,-353.9923326958037
2025-04-29T17:43:40.107345,195.01,1401.0,47,-1353.1987754244462,-362.84166545447823
2025-04-29T17:43:40.107352,195.11,1407.0,47,-1358.355999431688,-366.7669270912258
2025-04-29T17:43:40.107359,195.22,1407.0,47,-1357.6493545515084,-369.3741058681195
2025-04-29T17:43:40.107366,195.31,1405.0,47,-1355.1384456705252,-370.9781571274419
2025-04-29T17:43:40.107370,195.42,1405.0,47,-1354.4237217437885,-373.57915088733864
2025-04-29T17:43:40.107373,195.51,1406.0,47,-1354.7988180708153,-375.9736194920089
2025-04-29T17:43:40.107377,195.62,1407.0,47,-1355.0375728140245,-378.84320801919824
2025-04-29T17:43:40.107394,196.95,1138.0,47,-1088.5647499664512,-331.7691744729718
2025-04-29T17:43:40.107401,197.05,1140.0,47,-1089.896144335641,-334.2549843492287
2025-04-29T17:43:40.107409,197.16,1140.0,47,-1089.2524126203105,-336.3468174382405
2025-04-29T17:43:40.107443,198.37,849.0,47,-805.7359406088718,-267.5641867125281
2025-04-29T17:43:40.107450,198.48,843.0,47,-799.5301634976798,-267.2087529580073
2025-04-29T17:43:40.107457,198.58,836.0,47,-792.4274208972781,-266.3733894556438
2025-04-29T17:43:40.107550,201.53,345.0,47,-320.9278115958714,-126.61097797697039
2025-04-29T17:43:40.107558,201.64,345.0,47,-320.68414466832024,-127.2268814297822
2025-04-29T17:43:40.107565,201.73,344.0,47,-319.5549627591304,-127.36022054005242
2025-04-29T17:43:40.107572,201.84,343.0,47,-318.3816335830984,-127.60147098273467
2025-04-29T17:43:40.107579,201.93,340.0,47,-315.3978824637679,-126.98100541959501
2025-04-29T17:43:40.107596,202.36,334.0,47,-308.8871564285346,-127.06189276684805
2025-04-29T17:43:40.107603,202.45,328.0,47,-303.1419082721455,-125.25567232314127
2025-04-29T17:43:40.107610,202.56,326.0,47,-301.0539195596044,-125.07013039810589
2025-04-29T17:43:40.107613,202.65,326.0,47,-300.8570885286643,-125.54287029559048
2025-04-29T17:43:40.107617,202.76,326.0,47,-300.6155092084266,-126.12024271844062
2025-04-29T17:43:40.107620,202.86,327.0,47,-301.31638694862994,-127.03320414845683
2025-04-29T17:43:40.107624,202.97,327.0,47,-301.0719455480974,-127.61145561384166
2025-04-29T17:43:40.107627,203.06,327.0,47,-300.8711225922461,-128.08422069123745
2025-04-29T17:43:40.107634,203.17,329.0,47,-302.4633471681467,-129.44853656894375
2025-04-29T17:43:40.107645,203.37,332.0,47,-304.7635320786166,-131.69354393806105
2025-04-29T17:43:40.107648,203.47,335.0,47,-307.2850256190634,-133.42006232306875
2025-04-29T17:43:40.107652,203.58,338.0,47,-309.7778186045315,-135.2098483861955
2025-04-29T17:43:40.107655,203.67,343.0,47,-314.1444140215771,-137.70362064608165
2025-04-29T17:43:40.107659,203.78,347.0,47,-317.5398651673085,-139.91938403783632
2025-04-29T17:43:40.107663,203.87,352.0,47,-321.89201846186853,-142.4413158130186
2025-04-29T17:43:40.107684,205.41,465.0,47,-420.01609334771797,-199.52814670848085
2025-04-29T17:43:40.107690,205.51,465.0,47,-419.66721149254187,-200.2609088116654
2025-04-29T17:43:40.107697,205.61,463.0,47,-417.5135370592985,-200.12857460201366
2025-04-29T17:43:40.107704,205.71,462.0,47,-416.2626097520886,-200.42315166262694
2025-04-29T17:43:40.107712,205.81,461.0,47,-415.0119287407264,-200.71397311323958
2025-04-29T17:43:40.107719,205.92,461.0,47,-414.62582097209713,-201.51036842607996
2025-04-29T17:43:40.107726,206.02,461.0,47,-414.27348769898185,-202.233719714892
2025-04-29T17:43:40.107733,206.12,461.0,47,-413.91989247697796,-202.95645496472136
2025-04-29T17:43:40.107740,206.21,460.0,47,-412.7033974023279,-203.1647257094013
2025-04-29T17:43:40.107746,206.32,460.0,47,-412.3125887838468,-203.95668444638542
2025-04-29T17:43:40.107753,206.42,461.0,47,-412.8515459079585,-205.12094247396797
2025-04-29T17:43:40.107757,206.53,461.0,47,-412.4569813521797,-205.91318203031028
2025-04-29T17:43:40.107760,206.62,459.0,47,-410.3450291969986,-205.66467128146817
2025-04-29T17:43:40.107764,206.73,459.0,47,-409.949425376836,-206.45209767207982
2025-04-29T17:43:40.107767,206.82,459.0,47,-409.6246255587866,-207.09578975880672
2025-04-29T17:43:40.107771,206.93,460.0,47,-410.1178360308435,-208.33473202847907
2025-04-29T17:43:40.107774,207.03,460.0,47,-409.7535988684058,-209.05020500920244
2025-04-29T17:43:40.107777,207.14,459.0,47,-408.4616018266935,-209.38032341452646
2025-04-29T17:43:40.107781,207.23,459.0,47,-408.1322041998237,-210.02167482189398
2025-04-29T17:43:40.107784,207.34,458.0,47,-406.83994279825197,-210.34557505190145
2025-04-29T17:43:40.107787,207.43,458.0,47,-406.5090309589205,-210.98437797344008
2025-04-29T17:43:40.107791,207.54,457.0,47,-405.2165328551544,-211.30206222573312
2025-04-29T17:43:40.107794,207.64,456.0,47,-403.96124427061613,-211.54506169451372
2025-04-29T17:43:40.107797,207.75,456.0,47,-403.5543626831471,-212.32022126825078
2025-04-29T17:43:40.107801,207.84,455.0,47,-402.33609797111296,-212.4868566979591
2025-04-29T17:43:40.107804,207.95,457.0,47,-403.69412515885006,-214.19629621501562
2025-04-29T17:43:40.107807,208.04,462.0,47,-407.7702666280236,-217.1805922593236
2025-04-29T17:43:40.107824,209.62,658.0,47,-572.0141775603167,-325.21343863683495
2025-04-29T17:43:40.107873,210.98,766.0,47,-656.7278255012245,-394.2899481503848
2025-04-29T17:43:40.107887,211.09,768.0,47,-657.6823477486289,-396.58281538646077
