timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:42:18.532039,38.18,602.0,47,473.2157717488715,372.11669321345954
2025-04-29T17:42:18.532043,38.29,602.0,47,472.50048731711576,373.02451593037165
2025-04-29T17:42:18.532046,38.42,602.0,47,471.6529060402704,374.095624438148
2025-04-29T17:42:18.532050,38.53,601.0,47,470.15154311421117,374.3775186991415
2025-04-29T17:42:18.532053,38.64,602.0,47,470.2130085908348,375.9038794053015
2025-04-29T17:42:18.532057,38.77,603.0,47,470.138566086187,377.59598604649386
2025-04-29T17:42:18.532060,38.87,602.0,47,468.70024919656856,377.7884016259294
2025-04-29T17:42:18.532063,38.98,601.0,47,467.1967186064911,378.05849563702066
2025-04-29T17:42:18.532067,39.11,602.0,47,467.11366557533864,379.74836857157226
2025-04-29T17:42:18.532070,39.22,601.0,47,465.6090168118487,380.0121622573462
2025-04-29T17:42:18.532073,39.34,601.0,47,464.81210058776026,380.98649732922803
2025-04-29T17:42:18.532077,39.45,600.0,47,463.30762347997614,381.24276521048455
2025-04-29T17:42:18.532080,39.56,599.0,47,461.8038784577374,381.49466292648356
2025-04-29T17:42:18.532084,39.68,598.0,47,460.2342431591781,381.82252608207716
2025-04-29T17:42:18.532087,39.79,594.0,47,456.42676787311945,380.14550578547886
2025-04-29T17:42:18.532090,39.9,588.0,47,451.0931092673962,377.1723833626648
2025-04-29T17:42:18.532094,40.03,588.0,47,450.2361718888894,378.1949094353842
2025-04-29T17:42:18.532097,40.14,593.0,47,453.3316181338933,382.28189075616166
2025-04-29T17:42:18.532100,40.26,598.0,47,456.34557357361814,386.4617930400953
2025-04-29T17:42:18.532104,40.37,602.0,47,458.65028986654283,389.92808517127384
2025-04-29T17:42:18.532107,40.48,605.0,47,460.182734739497,392.75545909341315
2025-04-29T17:42:18.532111,40.61,611.0,47,463.8453634026626,397.70400909451723
2025-04-29T17:42:18.532114,40.72,614.0,47,465.354692144351,400.5508837828676
2025-04-29T17:42:18.532124,41.06,614.0,47,462.9695958781023,403.3052854754902
2025-04-29T17:42:18.532166,42.45,530.0,47,391.06930842868724,357.7216739381447
2025-04-29T17:42:18.532200,43.6,552.0,47,399.74286751348205,380.6699881420897
2025-04-29T17:42:18.532289,46.51,702.0,47,483.13603037652234,509.29713935188767
2025-04-29T17:42:18.532300,46.97,706.0,47,481.7611289373524,516.0835345610318
2025-04-29T17:42:18.532310,47.32,710.0,47,481.31119742820607,521.9574036549595
2025-04-29T17:42:18.532313,47.43,709.0,47,479.63173428386716,522.1440409196008
2025-04-29T17:42:18.532317,47.54,710.0,47,479.3034817007855,523.8016537101662
2025-04-29T17:42:18.532351,48.59,732.0,47,484.1761108094418,548.9968066586937
2025-04-29T17:42:18.532358,48.82,744.0,47,489.8695225673825,559.96772305161
2025-04-29T17:42:18.532382,49.76,635.0,47,410.2041329854774,484.7242198215732
2025-04-29T17:42:18.532385,49.87,634.0,47,408.62824982831444,484.7462773887476
2025-04-29T17:42:18.532392,49.98,633.0,47,407.0537963108203,484.7640734511472
2025-04-29T17:42:18.532433,51.5,507.0,47,315.6149207752731,396.78233552417385
2025-04-29T17:42:18.532437,51.61,504.0,47,312.98953921543546,395.0361354885264
2025-04-29T17:42:18.532440,51.73,500.0,47,309.68401945460886,392.55038924249897
2025-04-29T17:42:18.532444,51.84,499.0,47,308.3119469320768,392.35792763617286
2025-04-29T17:42:18.532447,51.97,498.0,47,306.8048482047468,392.26876643197363
2025-04-29T17:42:18.532451,52.08,497.0,47,305.436620673104,392.06819655742845
2025-04-29T17:42:18.532454,52.19,496.0,47,304.07029638188817,391.86382182874536
2025-04-29T17:42:18.532458,52.31,497.0,47,303.8603013484294,393.29113550198616
2025-04-29T17:42:18.532461,52.42,498.0,47,303.71454560734446,394.6662828093177
2025-04-29T17:42:18.532464,52.54,500.0,47,304.1037077927291,396.88907128656797
2025-04-29T17:42:18.532468,52.65,498.0,47,302.1278107989959,395.88228798698
2025-04-29T17:42:18.532471,52.78,494.0,47,298.8092969913299,393.381499350881
2025-04-29T17:42:18.532475,52.89,490.0,47,295.6401197745575,390.7645321413975
2025-04-29T17:42:18.532478,53.0,488.0,47,293.6857312981996,389.7341289030789
2025-04-29T17:42:18.532482,53.12,489.0,47,293.4689715656363,391.1482618243468
2025-04-29T17:42:18.532492,53.23,490.0,47,293.31608468367165,392.5120055053618
2025-04-29T17:42:18.532496,53.36,490.0,47,292.4247489570154,393.1765076876116
2025-04-29T17:42:18.532499,53.46,488.0,47,290.54731377767723,392.0794032547183
2025-04-29T17:42:18.532503,53.59,488.0,47,289.656966720411,392.73762441397275
2025-04-29T17:42:18.532506,53.7,488.0,47,288.90243125401906,393.29300173727574
2025-04-29T17:42:18.532510,53.81,488.0,47,288.1468309309248,393.8469294338411
2025-04-29T17:42:18.532513,53.94,487.0,47,286.6638475358301,393.69129850169963
2025-04-29T17:42:18.532517,54.04,485.0,47,284.8018497138739,392.57216712288204
2025-04-29T17:42:18.532520,54.17,483.0,47,282.73963486712114,391.59583613108936
2025-04-29T17:42:18.532527,54.28,482.0,47,281.4034795772872,391.326055459888
2025-04-29T17:42:18.532534,54.51,483.0,47,280.41089388471914,393.2667422892162
2025-04-29T17:42:18.532592,56.48,463.0,47,255.68157916039732,385.9999094275094
2025-04-29T17:42:18.532617,57.42,481.0,47,259.00728347762356,405.3100382491679
2025-04-29T17:42:18.532624,57.53,518.0,47,278.0924108411399,437.02243767633104
2025-04-29T17:42:18.532645,58.23,522.0,47,274.838596106018,443.7879517184678
2025-04-29T17:42:18.532666,58.94,526.0,47,271.382028733448,450.58605668675324
2025-04-29T17:42:18.532704,60.22,524.0,47,260.255616298487,454.7999716194964
2025-04-29T17:42:18.532707,60.45,520.0,47,256.45510858966213,452.3613348621483
2025-04-29T17:42:18.532710,60.56,521.0,47,256.07767693181245,453.72373023372523
2025-04-29T17:42:18.532714,60.68,521.0,47,255.1268392271138,454.2590625468934
2025-04-29T17:42:18.532721,60.79,520.0,47,253.7662427825454,453.8751965287707
2025-04-29T17:42:18.532738,61.48,504.0,47,240.64261009789467,442.8398516453467
2025-04-29T17:42:18.532741,61.61,487.0,47,231.55421832970887,428.4292753462554
2025-04-29T17:42:18.532745,61.72,488.0,47,231.20504776991743,429.75368047953964
2025-04-29T17:42:18.532748,61.83,491.0,47,231.79582209638625,432.8414222999694
2025-04-29T17:42:18.532752,61.95,492.0,47,231.35901532028126,434.2084822179662
2025-04-29T17:42:18.532759,62.06,491.0,47,230.05642232578967,433.76842041192657
2025-04-29T17:42:18.532762,62.29,491.0,47,228.31331537082076,434.68842867551024
2025-04-29T17:42:18.532766,62.4,490.0,47,227.0150572087323,434.23975382329525
2025-04-29T17:42:18.532769,62.53,490.0,47,226.0292149655345,434.75371646722493
2025-04-29T17:42:18.532776,62.64,489.0,47,224.73455184390758,434.29872346982324
2025-04-29T17:42:18.532780,62.87,484.0,47,220.70930420518602,430.74749336155475
2025-04-29T17:42:18.532784,62.98,476.0,47,216.2475102037214,424.0436467283662
2025-04-29T17:42:18.532787,63.11,471.0,47,213.02343461772324,420.0738224451371
2025-04-29T17:42:18.532794,63.22,469.0,47,211.3154267975103,418.6965373601579
2025-04-29T17:42:18.532832,64.5,434.0,47,186.84181601480014,391.7220134078395
2025-04-29T17:42:18.532839,64.84,399.0,47,169.63385226358952,361.1445087028386
2025-04-29T17:42:18.532846,64.95,395.0,47,167.2465563687667,357.8457620019957
2025-04-29T17:42:18.532852,65.31,394.0,47,164.57715012195868,357.980951529176
2025-04-29T17:42:18.532856,65.42,395.0,47,164.30553653383134,359.20563840832153
2025-04-29T17:42:18.532860,65.53,398.0,47,164.85825902774278,362.25095504407113
2025-04-29T17:42:18.532863,65.65,403.0,47,166.16074913789384,367.1506576950856
2025-04-29T17:42:18.532866,65.76,405.0,47,166.27668411416184,369.2926540292932
2025-04-29T17:42:18.532870,65.89,404.0,47,165.0298686073309,368.75621007306046
2025-04-29T17:42:18.532873,65.99,403.0,47,163.9791204983482,368.1302052814849
2025-04-29T17:42:18.532877,66.1,404.0,47,163.6772010590645,369.35859791464253
2025-04-29T17:42:18.532884,66.23,406.0,47,163.64486473391463,371.55936032647435
2025-04-29T17:42:18.532887,66.47,407.0,47,162.48627861072808,373.15842381384994
2025-04-29T17:42:18.532891,66.58,406.0,47,161.37209863199467,372.5520712371705
2025-04-29T17:42:18.532898,66.7,403.0,47,159.4048375328749,370.1338916812641
2025-04-29T17:42:18.532901,66.92,411.0,47,161.11858193252212,378.10289942825506
2025-04-29T17:42:18.532905,67.04,419.0,47,163.44703947586694,385.8057351654773
2025-04-29T17:42:18.532908,67.15,417.0,47,161.92940503763947,384.27577048801305
2025-04-29T17:42:18.532912,67.28,418.0,47,161.4433229561997,385.56459053297436
2025-04-29T17:42:18.532915,67.39,422.0,47,162.24062079672314,389.56640122512346
2025-04-29T17:42:18.532919,67.51,423.0,47,161.8068817762053,390.8292888331952
2025-04-29T17:42:18.532922,67.62,424.0,47,161.4369932939327,392.0638942777245
2025-04-29T17:42:18.532926,67.73,421.0,47,159.54707259022533,389.5968834935534
2025-04-29T17:42:18.532929,67.86,416.0,47,156.77834033145967,385.32655242393173
2025-04-29T17:42:18.532936,67.97,415.0,47,155.6631859654068,384.6998473291862
2025-04-29T17:42:18.532950,68.54,405.0,47,148.1698913028192,376.92264897629957
2025-04-29T17:42:18.532965,68.67,394.0,47,143.31317113894,367.01135538032185
2025-04-29T17:42:18.532968,68.78,393.0,47,142.2463462447173,366.35362285642543
2025-04-29T17:42:18.532972,68.91,389.0,47,139.97541492451055,362.9433608935575
2025-04-29T17:42:18.532975,69.01,387.0,47,138.62533637970375,361.31982524297496
2025-04-29T17:42:18.532979,69.14,387.0,47,137.80517158083876,361.6334258411072
2025-04-29T17:42:18.532982,69.25,387.0,47,137.110631705116,361.8973261484865
2025-04-29T17:42:18.532986,69.36,385.0,47,135.71059634658624,360.288265197819
2025-04-29T17:42:18.532989,69.48,382.0,47,133.90411031306093,357.7620567378095
2025-04-29T17:42:18.532993,69.59,381.0,47,132.86827448871006,357.0812535465742
2025-04-29T17:42:18.533000,69.71,380.0,47,131.77334244046028,356.42079936792294
2025-04-29T17:42:18.533037,70.53,363.0,47,120.99270886727017,342.24225981161356
2025-04-29T17:42:18.533041,70.64,344.0,47,114.03687972947306,324.5482861787529
2025-04-29T17:42:18.533048,70.76,340.0,47,112.03879431208193,321.0098262812137
2025-04-29T17:42:18.533082,72.04,262.0,47,80.78847458205085,249.23326899654734
2025-04-29T17:42:18.533086,72.15,263.0,47,80.61635853975498,250.33977457805156
2025-04-29T17:42:18.533089,72.26,263.0,47,80.13559239965001,250.4940854207084
2025-04-29T17:42:18.533096,72.39,260.0,47,78.65942481793913,247.81584874117914
2025-04-29T17:42:18.533110,72.97,256.0,47,74.9753304631035,244.7747940902993
2025-04-29T17:42:18.533117,73.09,252.0,47,73.29903453015018,241.10423375989865
2025-04-29T17:42:18.533134,73.67,259.0,47,72.8228288347857,248.5514747502004
2025-04-29T17:42:18.533138,73.91,272.0,47,75.38397352344123,261.34509089672434
2025-04-29T17:42:18.533141,74.01,278.0,47,76.58054318550636,267.24412136736106
2025-04-29T17:42:18.533145,74.14,281.0,47,76.79385209870007,270.30298607274574
2025-04-29T17:42:18.533148,74.25,282.0,47,76.54620686195096,271.4123766799285
2025-04-29T17:42:18.533152,74.37,283.0,47,76.24701873499663,272.53512091843334
2025-04-29T17:42:18.533155,74.48,282.0,47,75.45607393725463,271.71746522072436
2025-04-29T17:42:18.533159,74.61,279.0,47,74.0432093274912,268.9955448562026
2025-04-29T17:42:18.533162,74.72,277.0,47,72.9995661358497,267.20790284716077
2025-04-29T17:42:18.533166,74.83,277.0,47,72.48642957142694,267.347559420292
2025-04-29T17:42:18.533169,74.95,276.0,47,71.66667770547964,266.5330885774952
2025-04-29T17:42:18.533173,75.06,277.0,47,71.4126465352946,267.63638376503496
2025-04-29T17:42:18.533179,75.18,280.0,47,71.61930367049368,270.68556544772315
2025-04-29T17:42:18.533186,75.4,283.0,47,71.33562838280115,273.86169524639786
2025-04-29T17:42:18.533190,75.64,288.0,47,71.42792486570657,279.0018844907306
2025-04-29T17:42:18.533193,75.76,293.0,47,72.07334908643337,283.9972400419855
2025-04-29T17:42:18.533197,75.87,295.0,47,72.01622663964565,286.07457611711527
2025-04-29T17:42:18.533200,76.0,296.0,47,71.60888109750164,287.20753497769493
2025-04-29T17:42:18.533204,76.11,297.0,47,71.29740919915523,288.3152431653384
2025-04-29T17:42:18.533211,76.22,299.0,47,71.22014151873242,290.39402790355683
2025-04-29T17:42:18.533214,76.45,296.0,47,69.35097299674872,287.7610858757734
2025-04-29T17:42:18.533221,76.57,292.0,47,67.81910706094638,284.0150853695203
2025-04-29T17:42:18.533231,77.03,287.0,47,64.41452238828131,279.6779742945261
2025-04-29T17:42:18.533235,77.15,281.0,47,62.49422901111076,273.9625363809929
2025-04-29T17:42:18.533239,77.26,280.0,47,61.74761664755097,273.1066308941383
2025-04-29T17:42:18.533242,77.39,278.0,47,60.69117181514522,271.2942713433229
2025-04-29T17:42:18.533245,77.5,276.0,47,59.7373334469164,269.4576979651016
2025-04-29T17:42:18.533249,77.62,275.0,47,58.95845756684529,268.6054732899881
2025-04-29T17:42:18.533253,77.73,273.0,47,58.01762618382541,266.763856344884
2025-04-29T17:42:18.533256,77.84,273.0,47,57.50536973770244,266.8747504941787
2025-04-29T17:42:18.533260,77.96,272.0,47,56.73770833666025,266.0166018366224
2025-04-29T17:42:18.533263,78.07,272.0,47,56.22688887412835,266.12504009870327
2025-04-29T17:42:18.533267,78.2,274.0,47,56.03191820465052,268.20966452070166
2025-04-29T17:42:18.533270,78.31,274.0,47,55.51688966733094,268.31674372216395
2025-04-29T17:42:18.533274,78.44,272.0,47,54.507167908876326,266.4825860099559
2025-04-29T17:42:18.533285,78.55,272.0,47,53.99545793224503,266.5867410856871
2025-04-29T17:42:18.533289,78.65,274.0,47,53.92369792578605,268.6414614351414
2025-04-29T17:42:18.533292,78.78,275.0,47,53.5086082643998,269.744006127304
2025-04-29T17:42:18.533296,78.89,276.0,47,53.18333188623998,270.8274971443595
2025-04-29T17:42:18.533299,79.01,276.0,47,52.6159958732548,270.9382899818068
2025-04-29T17:42:18.533303,79.12,276.0,47,52.09573504965706,271.0388060585346
2025-04-29T17:42:18.533307,79.25,274.0,47,51.10758586639327,269.19140897678966
2025-04-29T17:42:18.533310,79.35,272.0,47,50.26806251642661,267.3146496001381
2025-04-29T17:42:18.533314,79.46,271.0,47,49.57184098330821,266.4275372057581
2025-04-29T17:42:18.533324,79.59,271.0,47,48.9672089967716,266.539326259872
2025-04-29T17:42:18.533352,80.64,241.0,47,39.19555681196697,237.7913125540962
2025-04-29T17:42:18.533359,80.75,211.0,47,33.91668134240731,208.25623334420894
2025-04-29T17:42:18.533373,81.45,229.0,47,34.04598736239534,226.45500821249155
2025-04-29T17:42:18.533379,81.56,247.0,47,36.25308791493229,244.32501635451123
2025-04-29T17:42:18.533383,81.67,250.0,47,36.21857392021074,247.36251717506886
2025-04-29T17:42:18.533387,81.9,253.0,47,35.64801168020839,250.47598540228907
2025-04-29T17:42:18.533390,82.03,255.0,47,35.356917583265165,252.53690498422242
2025-04-29T17:42:18.533394,82.14,256.0,47,35.00876967492883,253.5949251184806
2025-04-29T17:42:18.533397,82.27,257.0,47,34.56779646684043,254.6646175805094
2025-04-29T17:42:18.533401,82.37,257.0,47,34.12327043623502,254.72456185993445
2025-04-29T17:42:18.533404,82.48,256.0,47,33.503299533970456,253.7982051164607
2025-04-29T17:42:18.533407,82.61,255.0,47,32.79874141373128,252.881874719552
2025-04-29T17:42:18.533411,82.72,253.0,47,32.05974619068385,250.96050022700572
2025-04-29T17:42:18.533414,82.84,252.0,47,31.40942524115872,250.0348935769167
2025-04-29T17:42:18.533418,82.95,253.0,47,31.052070572174742,251.08717393204432
2025-04-29T17:42:18.533421,83.07,253.0,47,30.526127104489117,251.15165849343018
2025-04-29T17:42:18.533425,83.18,252.0,47,29.925144001716713,250.21687744130395
2025-04-29T17:42:18.533428,83.29,253.0,47,29.561551303935985,251.2670186962562
2025-04-29T17:42:18.533432,83.42,255.0,47,29.220549702029114,253.3202705570781
2025-04-29T17:42:18.533435,83.53,256.0,47,28.846839108332723,254.36953409057847
2025-04-29T17:42:18.533438,83.66,256.0,47,28.269619186035463,254.43433068490685
2025-04-29T17:42:18.533442,83.77,257.0,47,27.88960841609196,255.48222979768485
2025-04-29T17:42:18.533445,83.89,258.0,47,27.46090452213613,256.5344006616386
2025-04-29T17:42:18.533449,84.0,261.0,47,27.281928912857552,259.5702146911193
2025-04-29T17:42:18.533452,84.11,264.0,47,27.09139668315508,262.60627605934314
2025-04-29T17:42:18.533456,84.23,265.0,47,26.641871733787625,263.6573736319931
2025-04-29T17:42:18.533459,84.34,266.0,47,26.23426217189497,264.70316108482024
2025-04-29T17:42:18.533462,84.47,267.0,47,25.729969666204664,265.7573492134812
2025-04-29T17:42:18.533466,84.57,267.0,47,25.266096637201557,265.80185168790604
2025-04-29T17:42:18.533473,84.68,268.0,47,24.848465620533993,266.84556162002235
2025-04-29T17:42:18.533480,84.81,267.0,47,24.152490041666606,265.90535388515065
2025-04-29T17:42:18.533483,85.16,263.0,47,22.19023211447359,262.0621941423558
2025-04-29T17:42:18.533487,85.28,258.0,47,21.22989009265513,257.1250508345186
2025-04-29T17:42:18.533490,85.39,255.0,47,20.49508792917708,254.17504081001994
2025-04-29T17:42:18.533497,85.5,255.0,47,20.007069410600476,254.21392010194762
2025-04-29T17:42:18.533501,85.62,257.0,47,19.62734350301319,256.24942416913785
2025-04-29T17:42:18.533504,85.86,258.0,47,18.625993145778036,257.3267813099395
2025-04-29T17:42:18.533508,85.97,260.0,47,18.272484743107288,259.3571211694657
2025-04-29T17:42:18.533511,86.09,260.0,47,17.7292487798511,259.394822110431
2025-04-29T17:42:18.533515,86.2,261.0,47,17.29748800440002,260.42618322422504
2025-04-29T17:42:18.533518,86.31,261.0,47,16.79747405427894,260.4589120483226
2025-04-29T17:42:18.533521,86.43,260.0,47,16.18966579697552,259.49546185122824
2025-04-29T17:42:18.533525,86.54,261.0,47,15.7517924393322,260.5242427010358
2025-04-29T17:42:18.533528,86.67,261.0,47,15.16064164500957,260.559311760128
2025-04-29T17:42:18.533532,86.78,259.0,47,14.548035998353948,258.59109545494914
2025-04-29T17:42:18.533535,86.9,257.0,47,13.898254937087255,256.6239242738364
2025-04-29T17:42:18.533542,87.01,256.0,47,13.353385398480684,255.65149539636892
2025-04-29T17:42:18.533546,87.12,253.0,47,12.711812499481708,252.68045002132243
2025-04-29T17:42:18.533553,87.36,250.0,47,11.51509751021307,249.7346642525428
2025-04-29T17:42:18.533556,87.59,246.0,47,10.344308098487822,245.78241452545697
2025-04-29T17:42:18.533560,87.71,243.0,47,9.709648103184183,242.80593636423376
2025-04-29T17:42:18.533563,87.82,244.0,47,9.281515559871737,243.8234063188189
2025-04-29T17:42:18.533567,87.93,247.0,47,8.92175277625324,246.83881851807553
2025-04-29T17:42:18.533570,88.06,246.0,47,8.327817860287439,245.85899912284253
2025-04-29T17:42:18.533574,88.17,244.0,47,7.7919192189684265,243.8755543199955
2025-04-29T17:42:18.533577,88.29,245.0,47,7.310971435976812,244.8908934539264
2025-04-29T17:42:18.533581,88.4,245.0,47,6.840801487274346,244.9044781848868
2025-04-29T17:42:18.533588,88.53,244.0,47,6.259460195680958,243.91969817556492
2025-04-29T17:42:18.533591,88.64,245.0,47,5.81489099373537,244.93098424399267
2025-04-29T17:42:18.533595,88.87,249.0,47,4.910514564702184,248.9515753047364
2025-04-29T17:42:18.533598,88.98,254.0,47,4.521560185440056,253.95975171961686
2025-04-29T17:42:18.533601,89.1,256.0,47,4.021073231826143,255.9684179153051
2025-04-29T17:42:18.533605,89.21,258.0,47,3.557217367455956,257.9754759751412
2025-04-29T17:42:18.533612,89.34,264.0,47,3.0409944353586207,263.98248493573226
2025-04-29T17:42:18.533619,89.45,268.0,47,2.572575807923213,267.98765242770514
2025-04-29T17:42:18.533767,92.48,407.0,47,-17.611154996852296,406.6187984091203
2025-04-29T17:42:18.533770,92.82,412.0,47,-20.2697473615735,411.5010781782934
2025-04-29T17:42:18.533774,92.95,419.0,47,-21.563611989782483,418.44475219311107
2025-04-29T17:42:18.533777,93.06,423.0,47,-22.580454767955658,422.39687861355264
2025-04-29T17:42:18.533781,93.19,425.0,47,-23.65007842656663,424.34145895777993
2025-04-29T17:42:18.533787,93.3,428.0,47,-24.63740353869476,427.2902975108041
2025-04-29T17:42:18.533791,93.41,430.0,47,-25.57665730727322,429.2386685761038
2025-04-29T17:42:18.533794,93.64,433.0,47,-27.48998283021985,432.1264870891325
2025-04-29T17:42:18.533798,93.76,437.0,47,-28.657274624355704,436.0593544588904
2025-04-29T17:42:18.533801,93.87,440.0,47,-29.696873843514446,438.9966921104559
2025-04-29T17:42:18.533804,93.98,445.0,47,-30.886673011246906,443.92681089375117
2025-04-29T17:42:18.533808,94.11,446.0,47,-31.965502157174747,444.8530169301313
2025-04-29T17:42:18.533811,94.22,446.0,47,-32.81949920379553,444.79082777414834
2025-04-29T17:42:18.533815,94.34,446.0,47,-33.75099427283301,444.7211152909149
2025-04-29T17:42:18.533818,94.45,446.0,47,-34.60473479609542,444.65549848134333
2025-04-29T17:42:18.533825,94.58,447.0,47,-35.693387158427335,445.5726451580692
2025-04-29T17:42:18.533832,94.69,448.0,47,-36.63052348231121,446.499949327446
2025-04-29T17:42:18.533856,95.73,342.0,47,-34.14553512631605,340.29117301354955
2025-04-29T17:42:18.533859,95.84,342.0,47,-34.798783949284655,340.22499119795856
2025-04-29T17:42:18.533863,95.97,341.0,47,-35.46663201402108,339.1505830948578
2025-04-29T17:42:18.533866,96.08,340.0,47,-36.011771652745594,338.0874920821983
2025-04-29T17:42:18.533870,96.2,339.0,47,-36.61178158434178,337.0171767866149
2025-04-29T17:42:18.533873,96.31,340.0,47,-37.368648032847695,337.940207942466
2025-04-29T17:42:18.533876,96.42,340.0,47,-38.01737738968212,337.8678425307897
2025-04-29T17:42:18.533880,96.54,340.0,47,-38.72492224559194,337.78747815316194
2025-04-29T17:42:18.533883,96.65,340.0,47,-39.37335588293563,337.7125091649933
2025-04-29T17:42:18.533887,96.78,340.0,47,-40.13949925515423,337.622304653507
2025-04-29T17:42:18.533890,96.89,340.0,47,-40.787613175364896,337.5446201785133
2025-04-29T17:42:18.533893,97.01,340.0,47,-41.4944750006533,337.45845454577096
2025-04-29T17:42:18.533897,97.12,339.0,47,-42.01832399590558,336.38588027528016
2025-04-29T17:42:18.533900,97.23,339.0,47,-42.66406069062422,336.3045909965945
2025-04-29T17:42:18.533904,97.36,340.0,47,-43.5551043784356,337.19868458015014
2025-04-29T17:42:18.533907,97.47,340.0,47,-44.20239871225191,337.1144433988006
2025-04-29T17:42:18.533914,97.59,343.0,47,-45.30460225408603,339.99484262941263
2025-04-29T17:42:18.533921,97.7,345.0,47,-46.225233969310764,341.88920390161854
2025-04-29T17:42:18.533942,98.64,366.0,47,-54.982565618197036,361.84653857407653
2025-04-29T17:42:18.533945,98.75,390.0,47,-59.32812061406751,385.46098908242664
2025-04-29T17:42:18.533948,98.87,394.0,47,-60.75206979263498,389.28805018380774
2025-04-29T17:42:18.533952,98.98,394.0,47,-61.4993367749874,389.1706972219731
2025-04-29T17:42:18.533956,99.09,391.0,47,-61.77241989292197,386.08958564117285
2025-04-29T17:42:18.533959,99.22,389.0,47,-62.327818113112635,383.97427399405126
2025-04-29T17:42:18.533963,99.33,390.0,47,-63.227000995178194,384.84067657298874
2025-04-29T17:42:18.533966,99.45,391.0,47,-64.19705700842545,385.6938395560097
2025-04-29T17:42:18.533970,99.56,393.0,47,-65.26957795917109,387.5421037681347
2025-04-29T17:42:18.533973,99.68,393.0,47,-66.08110049772917,387.4045536090264
2025-04-29T17:42:18.533976,99.79,392.0,47,-66.65470409696057,386.29153552950993
2025-04-29T17:42:18.533980,99.92,391.0,47,-67.35872650862751,385.1542573607826
2025-04-29T17:42:18.533983,100.03,391.0,47,-68.0980450077283,385.0242281547038
2025-04-29T17:42:18.533987,100.14,391.0,47,-68.83711250631204,384.892779799509
2025-04-29T17:42:18.533990,100.26,390.0,47,-69.46496320304199,383.7637540039445
2025-04-29T17:42:18.533994,100.37,389.0,47,-70.02160412361265,382.64601782320443
2025-04-29T17:42:18.533997,100.5,390.0,47,-71.07185494193753,383.4694139499423
2025-04-29T17:42:18.534001,100.61,393.0,47,-72.36030064000839,386.2809688442955
2025-04-29T17:42:18.534004,100.73,395.0,47,-73.54152848353708,388.09360158124883
2025-04-29T17:42:18.534008,100.84,395.0,47,-74.28647872046477,387.9516968377815
2025-04-29T17:42:18.534011,100.96,395.0,47,-75.09883933184557,387.79526084134864
