timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:42:29.382185,44.59,524.0,47,373.1658580012622,367.8630756438893
2025-04-29T17:42:29.382188,44.7,528.0,47,375.30212220493996,371.3924030839461
2025-04-29T17:42:29.382191,44.81,530.0,47,376.0073042457493,373.52176262414014
2025-04-29T17:42:29.382195,44.93,530.0,47,375.22417799140146,374.3084506802873
2025-04-29T17:42:29.382198,45.04,530.0,47,374.5048662820891,375.02813911896607
2025-04-29T17:42:29.382202,45.15,531.0,47,374.489427355519,376.4554008098907
2025-04-29T17:42:29.382205,45.26,532.0,47,374.46988591748897,377.88398291134644
2025-04-29T17:42:29.382208,45.37,534.0,47,375.1487626187998,380.0255332284706
2025-04-29T17:42:29.382212,45.48,536.0,47,375.82079143060275,382.17107782834034
2025-04-29T17:42:29.382215,45.6,537.0,47,375.71921385567725,383.6718289628154
2025-04-29T17:42:29.382218,45.71,538.0,47,375.6802152121216,385.1082651647118
2025-04-29T17:42:29.382222,45.82,538.0,47,374.9401685197503,385.82880922810995
2025-04-29T17:42:29.382225,45.93,537.0,47,373.50320315562726,385.82944059841554
2025-04-29T17:42:29.382228,46.04,536.0,47,372.06761991146203,385.82597918416513
2025-04-29T17:42:29.382232,46.15,536.0,47,371.3262019657149,386.5395862440445
2025-04-29T17:42:29.382235,46.28,537.0,47,371.1393511497115,388.10382892748066
2025-04-29T17:42:29.382238,46.39,537.0,47,370.39356175982215,388.81564964244023
2025-04-29T17:42:29.382242,46.5,538.0,47,370.33476172323964,390.2514116046107
2025-04-29T17:42:29.382245,46.6,538.0,47,369.6530808127796,390.8971729823851
2025-04-29T17:42:29.382249,46.71,538.0,47,368.9019313296851,391.6061351169415
2025-04-29T17:42:29.382252,46.84,538.0,47,368.0124563967934,392.4421383297138
2025-04-29T17:42:29.382255,46.95,538.0,47,367.2583438185495,393.1479478461716
2025-04-29T17:42:29.382259,47.06,538.0,47,366.5028775739235,393.8523082705415
2025-04-29T17:42:29.382262,47.17,538.0,47,365.7460604474653,394.5552170066429
2025-04-29T17:42:29.382266,47.28,539.0,47,365.66631139083944,395.99134929164507
2025-04-29T17:42:29.382269,47.39,539.0,47,364.9053891446892,396.6926479948462
2025-04-29T17:42:29.382273,47.51,540.0,47,364.7492198043532,398.19342869027315
2025-04-29T17:42:29.382276,47.62,542.0,47,365.3321607159247,400.3703439899536
2025-04-29T17:42:29.382279,47.73,547.0,47,367.9259577811447,404.77091001062234
2025-04-29T17:42:29.382283,47.84,552.0,47,370.50419206690117,409.1828975664218
2025-04-29T17:42:29.382286,47.95,553.0,47,370.3877138335104,410.63602063285384
2025-04-29T17:42:29.382289,48.06,552.0,47,368.9303151326218,410.6025116534778
2025-04-29T17:42:29.382293,48.19,552.0,47,367.9977387525046,411.4385303700219
2025-04-29T17:42:29.382296,48.3,551.0,47,366.54192541455285,411.3976384392506
2025-04-29T17:42:29.382300,48.41,553.0,47,367.07901499535274,413.59641771906297
2025-04-29T17:42:29.382303,48.52,557.0,47,368.9337251533896,417.297144064566
2025-04-29T17:42:29.382306,48.62,561.0,47,370.8490426403154,420.9417864417377
2025-04-29T17:42:29.382310,48.73,564.0,47,372.0190341211473,423.9078181062112
2025-04-29T17:42:29.382354,50.2,591.0,47,378.3048323956087,454.0555624437723
2025-04-29T17:42:29.382357,50.31,614.0,47,392.12098265063213,472.47977201685865
2025-04-29T17:42:29.382361,50.42,612.0,47,389.93885452855403,471.69024765089137
2025-04-29T17:42:29.382364,50.53,609.0,47,387.12553385290164,470.1221341727125
2025-04-29T17:42:29.382367,50.64,606.0,47,384.31967858988685,468.544965450026
2025-04-29T17:42:29.382371,50.76,607.0,47,383.9700882812666,470.12335754063145
2025-04-29T17:42:29.382374,50.87,607.0,47,383.06680915112264,470.8596603307374
2025-04-29T17:42:29.382377,50.98,603.0,47,379.6437515753745,468.4865226340832
2025-04-29T17:42:29.382381,51.09,603.0,47,378.74362291388394,469.2145224756643
2025-04-29T17:42:29.382388,51.33,606.0,47,378.64936657449715,473.13915203957924
2025-04-29T17:42:29.382394,51.54,611.0,47,380.0225221847874,478.43900617770777
2025-04-29T17:42:29.382398,51.65,615.0,47,381.5851400094278,482.3046557146068
2025-04-29T17:42:29.382401,51.76,615.0,47,380.6584788753213,483.03635728620526
2025-04-29T17:42:29.382404,51.87,616.0,47,380.3478625124354,484.55289028363205
2025-04-29T17:42:29.382408,52.0,618.0,47,380.47879175125684,486.9906457289542
2025-04-29T17:42:29.382411,52.11,618.0,47,379.5431362066134,487.72021462970764
2025-04-29T17:42:29.382422,52.43,614.0,47,374.3743663749379,486.66192968154365
2025-04-29T17:42:29.382435,52.89,595.0,47,358.99157401196265,474.49978902883987
2025-04-29T17:42:29.382439,53.0,578.0,47,347.849083381884,461.6113248073353
2025-04-29T17:42:29.382463,53.78,566.0,47,334.44221967874665,456.6228221369941
2025-04-29T17:42:29.382466,53.9,555.0,47,327.00397833110486,448.4343855634069
2025-04-29T17:42:29.382470,54.01,554.0,47,325.554799953932,448.25224174225315
2025-04-29T17:42:29.382476,54.23,549.0,47,320.90857461683373,445.4421250144535
2025-04-29T17:42:29.382524,55.81,417.0,47,234.32856988043343,344.93350277668134
2025-04-29T17:42:29.382527,55.92,418.0,47,234.22626356216446,346.2110013527985
2025-04-29T17:42:29.382576,57.48,541.0,47,290.83834034458295,456.173278245897
2025-04-29T17:42:29.382579,57.61,541.0,47,289.80256827362007,456.8319947442536
2025-04-29T17:42:29.382582,57.72,540.0,47,288.3909229923178,456.54208517467373
2025-04-29T17:42:29.382586,57.83,538.0,47,286.4490278887823,455.40197015556663
2025-04-29T17:42:29.382596,58.17,534.0,47,281.63198769244894,453.6952980893677
2025-04-29T17:42:29.382599,58.28,533.0,47,280.2346681472083,453.3845285940225
2025-04-29T17:42:29.382603,58.39,533.0,47,279.36371641952593,453.92170464549355
2025-04-29T17:42:29.382612,58.5,530.0,47,276.92423929945295,451.89928710766884
2025-04-29T17:42:29.382616,58.61,526.0,47,273.97270252512334,449.01554346267375
2025-04-29T17:42:29.382620,58.73,525.0,47,272.5126147212734,448.7336345960427
2025-04-29T17:42:29.382623,58.84,524.0,47,271.133176568548,448.40026824685174
2025-04-29T17:42:29.382626,58.95,522.0,47,269.2402389047947,447.20654484755596
2025-04-29T17:42:29.382630,59.06,521.0,47,267.8670281399942,446.86491833153286
2025-04-29T17:42:29.382633,59.17,520.0,47,266.4961234055195,446.51967057435456
2025-04-29T17:42:29.382643,59.51,517.0,47,262.3195818204516,445.5080661374645
2025-04-29T17:42:29.382647,59.62,513.0,47,259.4408541852547,442.56010120618123
2025-04-29T17:42:29.382664,60.18,509.0,47,253.1139105572426,441.60428924821395
2025-04-29T17:42:29.382667,60.31,504.0,47,249.63475626823853,437.83385942946114
2025-04-29T17:42:29.382674,60.53,498.0,47,244.99995217270808,433.56547767940515
2025-04-29T17:42:29.382678,60.64,497.0,47,243.67681979112064,433.16348818487194
2025-04-29T17:42:29.382681,60.75,497.0,47,242.8447570239866,433.63051551518015
2025-04-29T17:42:29.382685,60.86,496.0,47,241.52485389278849,433.2225120559493
2025-04-29T17:42:29.382688,60.98,493.0,47,239.1616410538174,431.1040587241612
2025-04-29T17:42:29.382702,61.42,484.0,47,231.53851177610196,425.02460818699416
2025-04-29T17:42:29.382705,61.53,475.0,47,226.431809971575,417.55674516524886
2025-04-29T17:42:29.382746,62.89,392.0,47,178.63450652177414,348.93224711929713
2025-04-29T17:42:29.382749,63.0,389.0,47,176.6023043986837,346.60153790927507
2025-04-29T17:42:29.382753,63.11,384.0,47,173.67515688578712,342.4805686176914
2025-04-29T17:42:29.382756,63.22,384.0,47,173.01732172759904,342.8133696083169
2025-04-29T17:42:29.382759,63.33,384.0,47,172.3588488501163,343.1449070335487
2025-04-29T17:42:29.382763,63.44,384.0,47,171.69974068038422,343.475179671383
2025-04-29T17:42:29.382766,63.56,385.0,47,171.42525228822822,344.7294343074251
2025-04-29T17:42:29.382770,63.67,384.0,47,170.31956323767582,344.16165733347947
2025-04-29T17:42:29.382773,63.78,383.0,47,169.21668777882576,343.59090875220113
2025-04-29T17:42:29.382776,63.89,383.0,47,168.55672913858706,343.91514805559376
2025-04-29T17:42:29.382780,64.0,382.0,47,167.4577780734276,343.3393256862818
2025-04-29T17:42:29.382783,64.11,383.0,47,167.23495045852596,344.55982259273117
2025-04-29T17:42:29.382786,64.23,383.0,47,166.51293979403172,344.9093226938773
2025-04-29T17:42:29.382790,64.34,382.0,47,165.41742505659366,344.3269891943503
2025-04-29T17:42:29.382793,64.45,381.0,47,164.32476165898504,343.74172383596056
2025-04-29T17:42:29.382797,64.56,381.0,47,163.66452249025016,344.0565710432492
2025-04-29T17:42:29.382800,64.67,380.0,47,162.57584889411925,343.4662914411784
2025-04-29T17:42:29.382804,64.79,379.0,47,161.43020152559666,342.90128322216185
2025-04-29T17:42:29.382807,64.9,380.0,47,161.19578064324824,344.1161436242331
2025-04-29T17:42:29.382811,65.01,380.0,47,160.5348284070732,344.4249829328755
2025-04-29T17:42:29.382814,65.12,379.0,47,159.45256529081396,343.8253618076751
2025-04-29T17:42:29.382817,65.23,379.0,47,158.7921745279397,344.1308549210436
2025-04-29T17:42:29.382821,65.34,380.0,47,158.5484311914708,345.34387929529527
2025-04-29T17:42:29.382824,65.47,381.0,47,158.1796329910624,346.6124690584757
2025-04-29T17:42:29.382828,65.58,382.0,47,157.92731600882865,347.82605258699004
2025-04-29T17:42:29.382831,65.69,383.0,47,157.6709207089144,349.0399415006873
2025-04-29T17:42:29.382835,65.79,384.0,47,157.47157347428677,350.22664597019497
2025-04-29T17:42:29.382838,65.9,385.0,47,157.20722724683313,351.4411582347215
2025-04-29T17:42:29.382842,66.01,386.0,47,156.9387965445637,352.65594300840024
2025-04-29T17:42:29.382845,66.14,387.0,47,156.54274553335327,353.9256543695015
2025-04-29T17:42:29.382848,66.25,389.0,47,156.66846235504877,356.05616537746494
2025-04-29T17:42:29.382880,67.25,412.0,47,159.3249161943701,379.9468003282261
2025-04-29T17:42:29.382883,67.37,434.0,47,166.99393917721204,400.585851320385
2025-04-29T17:42:29.382886,67.48,430.0,47,164.69253865069047,397.2107346394239
2025-04-29T17:42:29.382897,67.81,425.0,47,160.5136541192411,393.52301945539176
2025-04-29T17:42:29.382900,67.92,419.0,47,157.50244388192587,388.27049871348817
2025-04-29T17:42:29.382904,68.04,414.0,47,154.81911117544936,383.9622934805498
2025-04-29T17:42:29.382907,68.15,408.0,47,151.8486039173716,378.6898486734827
2025-04-29T17:42:29.382917,68.48,401.0,47,147.09721853689442,373.04612087342383
2025-04-29T17:42:29.382921,68.59,401.0,47,146.3807507484624,373.3278395864907
2025-04-29T17:42:29.382924,68.71,404.0,47,146.68780011491862,376.4288635286164
2025-04-29T17:42:29.382928,68.82,404.0,47,145.96483868532886,376.7097899810488
2025-04-29T17:42:29.382931,68.93,403.0,47,144.8818309829042,376.05618602948306
2025-04-29T17:42:29.382934,69.04,401.0,47,143.44415617024285,374.46598518504584
2025-04-29T17:42:29.382938,69.15,401.0,47,142.72496917205262,374.7406879094351
2025-04-29T17:42:29.382941,69.28,403.0,47,142.58194558294323,376.93419690150506
2025-04-29T17:42:29.382945,69.39,403.0,47,141.8580215503423,377.20723975266253
2025-04-29T17:42:29.382948,69.5,400.0,47,140.08295250378697,374.66887569935903
2025-04-29T17:42:29.382951,69.61,398.0,47,138.66656526759843,373.0624393809793
2025-04-29T17:42:29.382958,69.82,397.0,47,136.9533210950242,372.6295584639565
2025-04-29T17:42:29.382962,69.95,395.0,47,135.42181955228205,371.06054868329664
2025-04-29T17:42:29.382965,70.06,395.0,47,134.70918530345557,371.31985591249935
2025-04-29T17:42:29.382969,70.17,393.0,47,133.31759349851598,369.6963879506594
2025-04-29T17:42:29.382976,70.39,387.0,47,129.8833860723758,364.5535708539613
2025-04-29T17:42:29.382979,70.5,380.0,47,126.84660650883295,358.2037666150278
2025-04-29T17:42:29.382982,70.62,375.0,47,124.43694931303664,353.75195497080256
2025-04-29T17:42:29.382986,70.73,371.0,47,122.43748470497769,350.2143091581473
2025-04-29T17:42:29.383024,71.97,261.0,47,80.78339516929044,248.1834866886237
2025-04-29T17:42:29.383028,72.08,262.0,47,80.61445726254449,249.2896092504968
2025-04-29T17:42:29.383031,72.19,264.0,47,80.74743025386574,251.34807042704165
2025-04-29T17:42:29.383038,72.41,265.0,47,80.08393359245856,252.60950809571418
2025-04-29T17:42:29.383042,72.53,265.0,47,79.55469421901742,252.7766813369434
2025-04-29T17:42:29.383045,72.64,263.0,47,78.47250244522446,251.02005170899048
2025-04-29T17:42:29.383049,72.75,263.0,47,77.99043421857516,251.17024539224008
2025-04-29T17:42:29.383052,72.86,263.0,47,77.50807852935164,251.3195132947059
2025-04-29T17:42:29.383076,73.64,280.0,47,78.86806496680626,268.66303863462804
2025-04-29T17:42:29.383080,73.76,296.0,47,82.77978904027243,284.18920902533927
2025-04-29T17:42:29.383083,73.87,295.0,47,81.95621502605867,283.38697715068423
2025-04-29T17:42:29.383087,73.98,294.0,47,81.13602749873124,282.58263400592244
2025-04-29T17:42:29.383090,74.09,295.0,47,80.86748566268011,283.6995765992544
2025-04-29T17:42:29.383094,74.2,293.0,47,79.77811238288828,281.92987210408063
2025-04-29T17:42:29.383097,74.31,290.0,47,78.42540193011341,279.1942985307905
2025-04-29T17:42:29.383101,74.43,289.0,47,77.57207170702381,278.39463660616804
2025-04-29T17:42:29.383108,74.65,289.0,47,76.50254382684774,278.6904389964271
2025-04-29T17:42:29.383115,74.87,285.0,47,74.38784806130386,275.1207881291568
2025-04-29T17:42:29.383119,74.98,280.0,47,72.56373629329764,270.4339183149125
2025-04-29T17:42:29.383122,75.11,277.0,47,71.17906256827857,267.69860113923096
2025-04-29T17:42:29.383126,75.22,277.0,47,70.6649872864126,267.83476169424154
2025-04-29T17:42:29.383129,75.33,277.0,47,70.15065154261491,267.96993504523346
2025-04-29T17:42:29.383133,75.43,278.0,47,69.93441180062364,269.0598038468415
2025-04-29T17:42:29.383136,75.54,279.0,47,69.6674295411139,270.1618945394297
2025-04-29T17:42:29.383140,75.65,281.0,47,69.64431695279596,272.23274805977786
2025-04-29T17:42:29.383143,75.78,280.0,47,68.78081593387935,271.4207054730162
2025-04-29T17:42:29.383150,76.0,280.0,47,67.73813076790695,271.682803357279
2025-04-29T17:42:29.383157,76.22,284.0,47,67.64722472013379,275.8257656341476
2025-04-29T17:42:29.383161,76.34,286.0,47,67.54170828123151,277.9102690482182
2025-04-29T17:42:29.383164,76.45,286.0,47,67.00803471983153,278.03942756915944
2025-04-29T17:42:29.383175,76.89,277.0,47,62.82949867581513,269.78038122915046
2025-04-29T17:42:29.383189,77.23,263.0,47,58.13296250981831,256.4947536887101
2025-04-29T17:42:29.383192,77.34,259.0,47,56.76376070383951,252.7031370417812
2025-04-29T17:42:29.383196,77.45,262.0,47,56.93037572631737,255.7399701252433
2025-04-29T17:42:29.383199,77.56,266.0,47,57.30095409576656,259.75488572828584
2025-04-29T17:42:29.383203,77.68,268.0,47,57.183542311062695,261.82826907872055
2025-04-29T17:42:29.383206,77.79,271.0,47,57.315249197068574,264.8697079876782
2025-04-29T17:42:29.383210,77.9,274.0,47,57.43548623564718,267.9126068718581
2025-04-29T17:42:29.383213,78.01,273.0,47,56.71328445234734,267.04419740302757
2025-04-29T17:42:29.383217,78.12,276.0,47,56.81808002048725,270.0883295938303
2025-04-29T17:42:29.383220,78.24,280.0,47,57.06753463820777,274.1227763071083
2025-04-29T17:42:29.383224,78.35,282.0,47,56.945017209903185,276.19063165676675
2025-04-29T17:42:29.383227,78.46,282.0,47,56.4146646422724,276.29944917299406
2025-04-29T17:42:29.383230,78.57,280.0,47,55.48776297344544,274.44691319124496
2025-04-29T17:42:29.383234,78.68,275.0,47,53.97931863157456,269.65020519196895
2025-04-29T17:42:29.383241,78.92,277.0,47,53.23369907560576,271.83666655314886
2025-04-29T17:42:29.383244,79.03,280.0,47,53.28259732683956,274.883547747234
2025-04-29T17:42:29.383248,79.14,281.0,47,52.943170788686636,275.9674268221523
2025-04-29T17:42:29.383251,79.25,280.0,47,52.226730082445684,275.0861113631427
2025-04-29T17:42:29.383254,79.35,277.0,47,51.19210778327269,272.2285218354348
2025-04-29T17:42:29.383258,79.46,272.0,47,49.75476290575585,267.41066464932175
2025-04-29T17:42:29.383261,79.59,269.0,47,48.60582738055927,264.5722463612752
2025-04-29T17:42:29.383265,79.7,268.0,47,47.91899365118169,263.68119016618914
2025-04-29T17:42:29.383289,80.59,240.0,47,39.239555778824894,236.77047379747435
2025-04-29T17:42:29.383299,80.83,215.0,47,34.263325028801894,212.25226631998697
2025-04-29T17:42:29.383323,81.61,237.0,47,34.58075668138147,234.46358196390133
2025-04-29T17:42:29.383326,81.72,256.0,47,36.86676033337654,253.33148636227864
2025-04-29T17:42:29.383330,81.83,255.0,47,36.23822048160317,252.41194776857677
2025-04-29T17:42:29.383333,81.94,255.0,47,35.75355784302505,252.4810549359406
2025-04-29T17:42:29.383337,82.05,256.0,47,35.40707229765607,253.5396206341497
2025-04-29T17:42:29.383340,82.17,257.0,47,35.01221719794284,254.60389754849407
2025-04-29T17:42:29.383343,82.28,257.0,47,34.52334857991732,254.6706469203499
2025-04-29T17:42:29.383347,82.39,257.0,47,34.0343527133291,254.73645760939817
2025-04-29T17:42:29.383350,82.5,256.0,47,33.41470520833324,253.80988451169546
2025-04-29T17:42:29.383353,82.61,256.0,47,32.92736392907924,253.87356834590318
2025-04-29T17:42:29.383357,82.73,257.0,47,32.5221257783609,254.93393523588907
2025-04-29T17:42:29.383366,82.84,257.0,47,32.03262812292774,254.9959033701095
2025-04-29T17:42:29.383369,82.95,255.0,47,31.297541485788773,253.07205277735693
2025-04-29T17:42:29.383373,83.06,254.0,47,30.690790757825944,252.13900008261186
2025-04-29T17:42:29.383376,83.17,253.0,47,30.087738496839528,251.20455408321283
2025-04-29T17:42:29.383380,83.28,252.0,47,29.48838780930274,250.2687255419825
2025-04-29T17:42:29.383383,83.4,250.0,47,28.73428762321665,248.3431914000991
2025-04-29T17:42:29.383386,83.51,248.0,47,28.031390658474628,246.41071636142772
2025-04-29T17:42:29.383390,83.62,243.0,47,27.002654499773932,241.49504477310884
2025-04-29T17:42:29.383393,83.73,239.0,47,26.102112380686084,237.5703679528784
2025-04-29T17:42:29.383396,83.84,237.0,47,25.431351630247935,235.63159031475107
2025-04-29T17:42:29.383400,83.95,237.0,47,24.978924861829505,235.67998072120398
2025-04-29T17:42:29.383403,84.07,237.0,47,24.48526344044935,235.73177951700063
2025-04-29T17:42:29.383406,84.18,239.0,47,24.235453206067717,237.76804412682648
2025-04-29T17:42:29.383410,84.29,242.0,47,24.07740720183291,240.79924929791025
2025-04-29T17:42:29.383413,84.4,243.0,47,23.712644641473318,241.84025819558497
2025-04-29T17:42:29.383416,84.51,243.0,47,23.248301261207136,241.88533748135325
2025-04-29T17:42:29.383420,84.62,242.0,47,22.690111399824673,240.93393045535024
2025-04-29T17:42:29.383423,84.75,238.0,47,21.7773852418898,237.0015727627695
2025-04-29T17:42:29.383426,84.97,238.0,47,20.867206230010044,237.08344460158796
2025-04-29T17:42:29.383433,85.08,239.0,47,20.497765222638833,238.11938522698563
2025-04-29T17:42:29.383437,85.18,237.0,47,19.914086125548767,236.16187070266915
2025-04-29T17:42:29.383440,85.31,238.0,47,19.45996559997786,237.20309808020568
2025-04-29T17:42:29.383443,85.42,241.0,47,19.244085693917228,240.23044179663236
2025-04-29T17:42:29.383447,85.53,239.0,47,18.626966972029212,238.2730284808227
2025-04-29T17:42:29.383450,85.64,236.0,47,17.941412743473965,235.31703233886049
2025-04-29T17:42:29.383453,85.75,236.0,47,17.489603686114247,235.35104368347862
2025-04-29T17:42:29.383457,85.86,236.0,47,17.037730164355104,235.3841875548284
2025-04-29T17:42:29.383460,85.98,236.0,47,16.54470566726352,235.41935501224964
2025-04-29T17:42:29.383464,86.09,235.0,47,16.024513320250033,234.45301229212032
2025-04-29T17:42:29.383467,86.2,234.0,47,15.508092693600016,233.48554358033968
2025-04-29T17:42:29.383471,86.31,234.0,47,15.059804324525945,233.51488666401332
2025-04-29T17:42:29.383474,86.42,233.0,47,14.549018308313878,232.54532045660338
2025-04-29T17:42:29.383478,86.53,231.0,47,13.981484986391882,230.576490730463
2025-04-29T17:42:29.383481,86.76,227.0,47,12.82970732741954,226.63715187473733
2025-04-29T17:42:29.383488,86.87,223.0,47,12.176165302064964,222.66733258054893
2025-04-29T17:42:29.383491,86.98,220.0,47,11.590598913334857,219.69446514837418
2025-04-29T17:42:29.383494,87.09,219.0,47,11.118027468829508,218.71760209274962
2025-04-29T17:42:29.383498,87.21,217.0,47,10.562571455548792,216.74277862075687
2025-04-29T17:42:29.383501,87.32,217.0,47,10.146435982189217,216.76265784691637
2025-04-29T17:42:29.383505,87.43,218.0,47,9.77510303255692,217.7807322990326
2025-04-29T17:42:29.383508,87.54,223.0,47,9.571585831456382,222.79448993337127
2025-04-29T17:42:29.383515,87.78,228.0,47,8.831948288720652,227.82887589027288
2025-04-29T17:42:29.383519,87.89,232.0,47,8.541804734442639,231.84270006165528
2025-04-29T17:42:29.383522,87.99,234.0,47,8.20729792923836,233.85602464059104
2025-04-29T17:42:29.383525,88.12,236.0,47,7.742287374925069,235.87296790052918
2025-04-29T17:42:29.383529,88.23,238.0,47,7.351204623656694,237.88644305756713
2025-04-29T17:42:29.383532,88.34,239.0,47,6.923450584421251,238.89969826687744
2025-04-29T17:42:29.383535,88.47,241.0,47,6.434787735339619,240.91407909626437
2025-04-29T17:42:29.383539,88.58,242.0,47,5.997035470475175,241.9256819057577
2025-04-29T17:42:29.383542,88.69,243.0,47,5.555422558501009,242.93648816140507
2025-04-29T17:42:29.383545,88.79,245.0,47,5.173643981632371,244.94536821085495
2025-04-29T17:42:29.383549,88.92,249.0,47,4.693261489136636,248.95576574282143
2025-04-29T17:42:29.383552,89.03,252.0,47,4.266079030054192,251.96388743172966
2025-04-29T17:42:29.383555,89.14,252.0,47,3.782335527614371,251.97161335745054
2025-04-29T17:42:29.383565,89.48,260.0,47,2.359652754855582,259.98929216195904
2025-04-29T17:42:29.383633,90.5,293.0,47,-2.556874901023581,292.9888434578022
2025-04-29T17:42:29.383636,90.62,319.0,47,-3.451844828082503,318.9813235399258
2025-04-29T17:42:29.383640,90.73,321.0,47,-4.0897193863201275,320.97394628745366
2025-04-29T17:42:29.383643,90.84,326.0,47,-4.779238412669422,325.9649657251449
2025-04-29T17:42:29.383667,91.64,345.0,47,-9.87372452344169,344.8586805693532
2025-04-29T17:42:29.383670,91.76,363.0,47,-11.148806028286721,362.828753166206
2025-04-29T17:42:29.383677,91.98,370.0,47,-12.783737308554743,369.77909089134
2025-04-29T17:42:29.383687,92.31,377.0,47,-15.195431458877543,376.69364059242963
2025-04-29T17:42:29.383690,92.43,379.0,47,-16.06914044566645,378.65919073137184
2025-04-29T17:42:29.383693,92.54,381.0,47,-16.884717530857582,380.62567742324364
2025-04-29T17:42:29.383767,95.02,653.0,47,-57.13976916208169,650.4952319426361
2025-04-29T17:42:29.383770,95.12,654.0,47,-58.364251888815005,651.3905234968182
2025-04-29T17:42:29.383774,95.25,656.0,47,-60.02506184319197,653.2480324889781
2025-04-29T17:42:29.383777,95.36,657.0,47,-61.37250989745405,654.1272162422895
2025-04-29T17:42:29.383781,95.47,656.0,47,-62.53290557080646,653.0127377937375
2025-04-29T17:42:29.383784,95.58,652.0,47,-63.39754203740428,648.9104342385131
2025-04-29T17:42:29.383838,97.37,516.0,47,-66.1905920281609,511.73704724884004
2025-04-29T17:42:29.383842,97.48,516.0,47,-67.17293404135617,511.60902741475894
