timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:43:17.209366,43.81,536.0,47,386.7987266185663,371.0562559589254
2025-04-29T17:43:17.209369,43.92,534.0,47,384.6450192901422,370.4108653040379
2025-04-29T17:43:17.209373,44.03,534.0,47,383.9331730409829,371.1486476314883
2025-04-29T17:43:17.209380,44.25,535.0,47,383.22153973219,373.3178960152989
2025-04-29T17:43:17.209400,44.92,550.0,47,389.45136940320106,388.36533170453237
2025-04-29T17:43:17.209403,45.03,568.0,47,401.42630020901214,401.8468931079398
2025-04-29T17:43:17.209407,45.14,573.0,47,404.1809546503723,406.16099750950207
2025-04-29T17:43:17.209414,45.36,576.0,47,404.72638260413714,409.8445500725484
2025-04-29T17:43:17.209417,45.47,579.0,47,406.042640028744,412.7594632209997
2025-04-29T17:43:17.209421,45.59,580.0,47,405.8770567405409,414.3233215879064
2025-04-29T17:43:17.209428,45.81,578.0,47,402.8891013486963,414.4446549473644
2025-04-29T17:43:17.209431,45.92,576.0,47,400.70135855989486,413.7806438781961
2025-04-29T17:43:17.209435,46.03,576.0,47,399.906218773581,414.5491722175028
2025-04-29T17:43:17.209438,46.14,576.0,47,399.1096049850736,415.31617258259826
2025-04-29T17:43:17.209442,46.25,576.0,47,398.31152013058716,416.0816421464192
2025-04-29T17:43:17.209445,46.36,576.0,47,397.5119671517586,416.8455780875446
2025-04-29T17:43:17.209448,46.48,575.0,47,395.94944887466386,416.9520763059586
2025-04-29T17:43:17.209452,46.59,572.0,47,393.0865862017599,415.53211157291605
2025-04-29T17:43:17.209455,46.7,570.0,47,390.9164611686045,414.83047186461
2025-04-29T17:43:17.209459,46.81,569.0,47,389.434904024937,414.85112453395624
2025-04-29T17:43:17.209462,46.92,569.0,47,388.63772982790465,415.5980208737917
2025-04-29T17:43:17.209465,47.03,568.0,47,387.15750783216964,415.61167467863976
2025-04-29T17:43:17.209469,47.14,565.0,47,384.31824980659115,414.1551434735522
2025-04-29T17:43:17.209472,47.26,565.0,47,383.4500030326787,414.9591488017088
2025-04-29T17:43:17.209475,47.37,567.0,47,384.0071550666781,417.16603991408056
2025-04-29T17:43:17.209479,47.48,569.0,47,384.5572416064651,419.37659439700116
2025-04-29T17:43:17.209482,47.59,568.0,47,383.07695686347625,419.37578032144194
2025-04-29T17:43:17.209485,47.7,565.0,47,380.2520701330219,417.8915686629145
2025-04-29T17:43:17.209489,47.81,563.0,47,378.1058930606556,417.1389859900463
2025-04-29T17:43:17.209492,47.92,563.0,47,377.3043473662741,417.8641279872083
2025-04-29T17:43:17.209496,48.04,561.0,47,375.09112464149035,417.1662117372187
2025-04-29T17:43:17.209499,48.15,561.0,47,374.28953223348043,417.88556574789993
2025-04-29T17:43:17.209503,48.26,561.0,47,373.4865602430444,418.6033794868584
2025-04-29T17:43:17.209506,48.37,560.0,47,372.0178939620429,418.5721999512703
2025-04-29T17:43:17.209516,48.7,564.0,47,372.2409407299683,423.7129712959803
2025-04-29T17:43:17.209520,48.82,568.0,47,373.9864097019802,427.5022401791862
2025-04-29T17:43:17.209546,49.72,497.0,47,321.32218876512474,379.1583455591998
2025-04-29T17:43:17.209550,49.82,497.0,47,320.6599435478971,379.7185807988061
2025-04-29T17:43:17.209553,49.93,497.0,47,319.93034569910503,380.3335035213847
2025-04-29T17:43:17.209557,50.04,499.0,47,320.48407393511565,382.48001039786556
2025-04-29T17:43:17.209560,50.15,502.0,47,321.6715145780082,385.3977642761959
2025-04-29T17:43:17.209624,52.28,508.0,47,310.79602155594193,401.83309095319476
2025-04-29T17:43:17.209628,52.39,512.0,47,312.4651188411306,405.59776812452765
2025-04-29T17:43:17.209631,52.5,511.0,47,311.07709022345625,405.4035568888212
2025-04-29T17:43:17.209635,52.61,511.0,47,310.29819845141355,406.0000345293177
2025-04-29T17:43:17.209638,52.73,511.0,47,309.447194029326,406.6490306239235
2025-04-29T17:43:17.209642,52.84,510.0,47,308.061871239844,406.4454249812708
2025-04-29T17:43:17.209645,52.95,510.0,47,307.28098478273785,407.0361119003458
2025-04-29T17:43:17.209648,53.06,510.0,47,306.4989657279767,407.62529853737067
2025-04-29T17:43:17.209652,53.17,508.0,47,304.5169314012829,406.6121474943246
2025-04-29T17:43:17.209655,53.28,505.0,47,301.94201644404706,404.79132735979266
2025-04-29T17:43:17.209658,53.39,505.0,47,301.16431690294445,405.3702680567272
2025-04-29T17:43:17.209662,53.5,507.0,47,301.57515288293007,407.5554283329292
2025-04-29T17:43:17.209665,53.62,507.0,47,300.72090998583224,408.1861515256158
2025-04-29T17:43:17.209668,53.73,506.0,47,299.34510399003403,407.95650346231236
2025-04-29T17:43:17.209672,53.84,510.0,47,300.92150117337536,411.7599423590914
2025-04-29T17:43:17.209675,53.95,514.0,47,302.48438885648477,415.5709259538243
2025-04-29T17:43:17.209679,54.06,514.0,47,301.68599298491256,416.1508880643021
2025-04-29T17:43:17.209682,54.17,512.0,47,299.71572060448455,415.10780144744876
2025-04-29T17:43:17.209811,57.4,495.0,47,266.6915385783972,417.01393651853806
2025-04-29T17:43:17.209814,57.51,480.0,47,257.8331522821941,404.87290053080477
2025-04-29T17:43:17.209822,57.75,480.0,47,256.13496763949354,405.94935441790716
2025-04-29T17:43:17.209825,57.85,482.0,47,256.49033786117883,408.08909147863574
2025-04-29T17:43:17.209829,57.96,485.0,47,257.297924388766,411.12379900126535
2025-04-29T17:43:17.209832,58.07,489.0,47,258.6236807896953,415.0117971031544
2025-04-29T17:43:17.209836,58.18,492.0,47,259.40819649592936,418.05667987813484
2025-04-29T17:43:17.209839,58.29,493.0,47,259.13072784658254,419.4046564902449
2025-04-29T17:43:17.209849,58.64,497.0,47,258.64556618398296,424.39541832277934
2025-04-29T17:43:17.209853,58.75,504.0,47,261.46172211290286,430.87558281916506
2025-04-29T17:43:17.209856,58.86,506.0,47,261.66828100990756,433.0885714415933
2025-04-29T17:43:17.209863,59.07,509.0,47,261.62114585865817,436.61811235861796
2025-04-29T17:43:17.209866,59.2,512.0,47,262.1659468137326,439.7874672285002
2025-04-29T17:43:17.209876,59.53,508.0,47,257.60026988130056,437.8425527025453
2025-04-29T17:43:17.209880,59.64,502.0,47,253.72660934437448,433.15910207521574
2025-04-29T17:43:17.209887,59.87,498.0,47,249.97790298740043,430.71457836718486
2025-04-29T17:43:17.209890,59.98,495.0,47,247.6496233659484,428.5961549602422
2025-04-29T17:43:17.209893,60.09,493.0,47,245.829043853746,427.337198472065
2025-04-29T17:43:17.209897,60.2,491.0,47,244.01421486452963,426.0728376041439
2025-04-29T17:43:17.209900,60.31,492.0,47,243.69107159518524,427.4092437287597
2025-04-29T17:43:17.209907,60.53,493.0,47,242.54011329547205,429.2124106344312
2025-04-29T17:43:17.209931,61.31,491.0,47,235.71456602878683,430.71991289219574
2025-04-29T17:43:17.209934,61.42,486.0,47,232.49528248592057,426.7809082208247
2025-04-29T17:43:17.209937,61.53,482.0,47,229.76869980273506,423.7102129887367
2025-04-29T17:43:17.209961,62.42,466.0,47,215.75178518844854,413.0462046648021
2025-04-29T17:43:17.209968,62.55,450.0,47,207.43846854095807,399.3360511766775
2025-04-29T17:43:17.209972,62.66,448.0,47,205.7528769066635,397.95697461488396
2025-04-29T17:43:17.209975,62.76,445.0,47,203.6848416948432,395.6481836982784
2025-04-29T17:43:17.209979,62.87,442.0,47,201.5568439229178,393.36857864836196
2025-04-29T17:43:17.209982,62.98,439.0,47,199.43835499881027,391.0822708272117
2025-04-29T17:43:17.209986,63.09,438.0,47,198.2345734977769,390.572725456034
2025-04-29T17:43:17.209993,63.31,438.0,47,196.73342424454566,391.33101050774854
2025-04-29T17:43:17.209996,63.44,436.0,47,194.95074723085293,389.9874435852161
2025-04-29T17:43:17.210000,63.54,434.0,47,193.378648311573,388.53661137296825
2025-04-29T17:43:17.210013,64.09,422.0,47,184.3966069174529,379.5812052213997
2025-04-29T17:43:17.210020,64.2,410.0,47,178.4447507426543,369.1306962748993
2025-04-29T17:43:17.210024,64.32,408.0,47,176.80456536653242,367.7011635357598
2025-04-29T17:43:17.210041,64.87,400.0,47,169.86940771590727,362.1386258358073
2025-04-29T17:43:17.210045,64.98,393.0,47,166.21329665452416,356.12096261696695
2025-04-29T17:43:17.210048,65.1,395.0,47,166.30914628015898,358.2823856451286
2025-04-29T17:43:17.210052,65.21,398.0,47,166.87886832184185,361.3245678162798
2025-04-29T17:43:17.210055,65.32,400.0,47,167.01996766800667,363.46159411989873
2025-04-29T17:43:17.210059,65.43,403.0,47,167.56927810326047,366.5099412511919
2025-04-29T17:43:17.210066,65.65,405.0,47,166.98536824031515,368.97274532632673
2025-04-29T17:43:17.210069,65.76,406.0,47,166.68724382802395,370.2044877429458
2025-04-29T17:43:17.210073,65.89,408.0,47,166.663827702453,372.40726165794223
2025-04-29T17:43:17.210108,66.99,429.0,47,167.69257402412492,394.86732026993997
2025-04-29T17:43:17.210111,67.1,448.0,47,174.32752966281242,412.6910616934431
2025-04-29T17:43:17.210115,67.21,446.0,47,172.76018954489493,411.18112421220405
2025-04-29T17:43:17.210125,67.56,442.0,47,168.7183563410725,408.5316587898261
2025-04-29T17:43:17.210128,67.67,435.0,47,165.27413758288824,402.3797453230375
2025-04-29T17:43:17.210155,68.56,413.0,47,150.96252501304042,384.42075391644397
2025-04-29T17:43:17.210159,68.67,392.0,47,142.58569311285402,365.1483535763608
2025-04-29T17:43:17.210162,68.8,391.0,47,141.39520690209812,364.53860627526524
2025-04-29T17:43:17.210166,68.91,392.0,47,141.05491683909545,365.74240994929187
2025-04-29T17:43:17.210169,69.01,395.0,47,141.49097640822475,368.7889689172484
2025-04-29T17:43:17.210176,69.23,388.0,47,137.59156678737605,362.78445494397226
2025-04-29T17:43:17.210180,69.34,381.0,47,134.42506562750845,356.49810901467634
2025-04-29T17:43:17.210183,69.45,382.0,47,134.0914157240794,357.6918956715571
2025-04-29T17:43:17.210187,69.56,382.0,47,133.4044498826109,357.9486733478949
2025-04-29T17:43:17.210190,69.69,381.0,47,132.24484807806138,357.3126084492548
2025-04-29T17:43:17.210207,70.34,364.0,47,122.4633977460368,342.7808574184037
2025-04-29T17:43:17.210217,70.58,346.0,47,115.04166402709627,326.31490241464104
2025-04-29T17:43:17.210258,72.02,266.0,47,82.11020845817346,253.00971061790355
2025-04-29T17:43:17.210264,72.12,265.0,47,81.36147394244534,252.2009329045251
2025-04-29T17:43:17.210268,72.23,264.0,47,80.57193653456194,251.4043815112826
2025-04-29T17:43:17.210271,72.36,264.0,47,80.00131118305234,251.58654616054577
2025-04-29T17:43:17.210275,72.47,265.0,47,79.81935767159425,252.6932332708854
2025-04-29T17:43:17.210278,72.58,266.0,47,79.63344855349808,253.80014553084357
2025-04-29T17:43:17.210282,72.69,267.0,47,79.44358230034489,254.90727182896984
2025-04-29T17:43:17.210285,72.8,268.0,47,79.24975741180452,256.0146010487881
2025-04-29T17:43:17.210288,72.91,269.0,47,79.05197241564986,257.1221220688631
2025-04-29T17:43:17.210306,73.58,282.0,47,79.7147175540549,270.49873161491394
2025-04-29T17:43:17.210313,73.69,295.0,47,82.84609556975894,283.12810607364
2025-04-29T17:43:17.210317,73.8,297.0,47,82.86035849365109,285.2072246460521
2025-04-29T17:43:17.210323,73.91,298.0,47,82.58979452200546,286.32660693832304
2025-04-29T17:43:17.210327,74.03,298.0,47,81.98993277754218,286.4989544887278
2025-04-29T17:43:17.210331,74.14,295.0,47,80.61988031714064,283.77003875964414
2025-04-29T17:43:17.210334,74.25,293.0,47,79.53205181046677,281.99938428091866
2025-04-29T17:43:17.210345,74.69,288.0,47,76.04392117630124,277.7792685787269
2025-04-29T17:43:17.210352,74.81,284.0,47,74.41389228906402,274.07767627880895
2025-04-29T17:43:17.210356,74.92,284.0,47,73.88756410805519,274.2200355010152
2025-04-29T17:43:17.210359,75.03,281.0,47,72.58602383091464,271.463200350283
2025-04-29T17:43:17.210362,75.14,278.0,47,71.29534423059731,268.70238906835317
2025-04-29T17:43:17.210366,75.25,278.0,47,70.77934160113668,268.83877101807616
2025-04-29T17:43:17.210369,75.36,282.0,47,71.27405762908725,272.84429389137966
2025-04-29T17:43:17.210373,75.47,284.0,47,71.25187693858777,274.91666015854395
2025-04-29T17:43:17.210376,75.59,285.0,47,70.92479591316342,276.0338264138584
2025-04-29T17:43:17.210379,75.81,288.0,47,70.59979641907533,279.21258701137583
2025-04-29T17:43:17.210386,75.92,293.0,47,71.27999919111016,284.1973992057551
2025-04-29T17:43:17.210389,76.14,296.0,47,70.9068876284089,287.38165092234436
2025-04-29T17:43:17.210396,76.26,299.0,47,71.017390902683,290.4436781707867
2025-04-29T17:43:17.210400,76.37,300.0,47,70.69529953091893,291.5513241682048
2025-04-29T17:43:17.210403,76.48,299.0,47,69.90164645720223,290.71422363305913
2025-04-29T17:43:17.210406,76.59,299.0,47,69.3433867335649,290.8478893104078
2025-04-29T17:43:17.210410,76.7,298.0,47,68.55482168205512,290.0073040875723
2025-04-29T17:43:17.210417,77.04,289.0,47,64.81424991437116,281.63826623532077
2025-04-29T17:43:17.210423,77.15,283.0,47,62.93902779410799,275.9124476719608
2025-04-29T17:43:17.210427,77.26,285.0,47,62.850252659114375,277.9835350172479
2025-04-29T17:43:17.210430,77.37,283.0,47,61.87913868270041,276.1520816432263
2025-04-29T17:43:17.210434,77.59,289.0,47,62.10777197056895,282.24745288638445
2025-04-29T17:43:17.210444,77.83,297.0,47,62.6114591423626,290.3253436819877
2025-04-29T17:43:17.210451,78.05,301.0,47,62.32446310166051,294.4769282967509
2025-04-29T17:43:17.210454,78.15,305.0,47,62.631810027282945,298.5000106745498
2025-04-29T17:43:17.210458,78.26,306.0,47,62.26208694497146,299.5987859275415
2025-04-29T17:43:17.210461,78.37,307.0,47,61.88837497387318,300.69723817004586
2025-04-29T17:43:17.210464,78.48,308.0,47,61.510673998437355,301.795356134348
2025-04-29T17:43:17.210468,78.61,309.0,47,61.023250562136965,302.9144481381346
2025-04-29T17:43:17.210471,78.72,309.0,47,60.441584465612905,303.0310460452628
2025-04-29T17:43:17.210474,78.83,308.0,47,59.66597489158734,302.1654702977103
2025-04-29T17:43:17.210478,78.94,308.0,47,59.08574922977793,302.2794638045327
2025-04-29T17:43:17.210481,79.05,307.0,47,58.315353494087226,301.4105498267432
2025-04-29T17:43:17.210485,79.15,306.0,47,57.60096584188978,300.5297468372831
2025-04-29T17:43:17.210488,79.26,304.0,47,56.65117922097858,298.6748129536077
2025-04-29T17:43:17.210491,79.37,300.0,47,55.339796735657295,294.8516693140063
2025-04-29T17:43:17.210495,79.5,298.0,47,54.30618659665994,293.0099624540585
2025-04-29T17:43:17.210529,80.72,270.0,47,43.54002008145553,266.46625799771806
2025-04-29T17:43:17.210555,81.39,254.0,47,38.02580957402851,251.13748785523782
2025-04-29T17:43:17.210562,81.5,267.0,47,39.465112771606016,264.0672355176318
2025-04-29T17:43:17.210566,81.61,267.0,47,38.95806765370824,264.14251638971166
2025-04-29T17:43:17.210569,81.72,269.0,47,38.738900506555815,266.1959759041131
2025-04-29T17:43:17.210573,81.83,271.0,47,38.511991178488074,268.2495601775855
2025-04-29T17:43:17.210576,81.94,273.0,47,38.27733839665035,270.3032470490658
2025-04-29T17:43:17.210580,82.05,275.0,47,38.03494094474773,272.3570143530905
2025-04-29T17:43:17.210583,82.17,276.0,47,37.60066905304367,273.4267537874878
2025-04-29T17:43:17.210587,82.28,274.0,47,36.80699420582624,271.5165651991279
2025-04-29T17:43:17.210590,82.39,273.0,47,36.153222921162815,270.5955366823568
2025-04-29T17:43:17.210594,82.5,274.0,47,35.76417666829417,271.65589201642405
2025-04-29T17:43:17.210597,82.61,274.0,47,35.242569205342626,271.7240536202245
2025-04-29T17:43:17.210600,82.72,272.0,47,34.4673951140949,269.80733621243303
2025-04-29T17:43:17.210604,82.83,269.0,47,33.574897772123265,266.89647101374624
2025-04-29T17:43:17.210608,82.95,270.0,47,33.138573337893995,267.95864411720146
2025-04-29T17:43:17.210611,83.06,271.0,47,32.744898800672566,269.01444497003075
2025-04-29T17:43:17.210614,83.17,269.0,47,31.99052037806258,267.09100809638045
2025-04-29T17:43:17.210618,83.28,268.0,47,31.36066640036958,266.1588033541719
2025-04-29T17:43:17.210621,83.39,269.0,47,30.964731223920545,267.2118736512851
2025-04-29T17:43:17.210625,83.5,269.0,47,30.45166450356694,267.27082917700204
2025-04-29T17:43:17.210628,83.61,267.0,47,29.715894571772292,265.34122485923535
2025-04-29T17:43:17.210632,83.73,266.0,47,29.050886582688275,264.408861403622
2025-04-29T17:43:17.210635,83.84,264.0,47,28.328594221035676,262.4756955404822
2025-04-29T17:43:17.210638,83.95,262.0,47,27.6138325476765,260.5407381812466
2025-04-29T17:43:17.210642,84.06,262.0,47,27.113579655610714,260.59327274175524
2025-04-29T17:43:17.210645,84.17,263.0,47,26.71480402805217,261.6396744489313
2025-04-29T17:43:17.210649,84.28,263.0,47,26.212442987957957,261.6904809743814
2025-04-29T17:43:17.210652,84.39,262.0,47,25.612228733994346,260.7451125894358
2025-04-29T17:43:17.210656,84.51,262.0,47,25.066069672577242,260.79818279882534
2025-04-29T17:43:17.210659,84.62,261.0,47,24.471566427083637,259.8502307803571
2025-04-29T17:43:17.210663,84.73,263.0,47,24.156343433388358,261.8882797528904
2025-04-29T17:43:17.210666,84.84,264.0,47,23.743447120442,262.9301213608642
2025-04-29T17:43:17.210669,84.95,264.0,47,23.2386140776689,262.9752209158672
2025-04-29T17:43:17.210673,85.18,263.0,47,22.098753801769305,262.06992402870037
2025-04-29T17:43:17.210680,85.29,262.0,47,21.513462795947582,261.1152445157643
2025-04-29T17:43:17.210683,85.4,261.0,47,20.931919249832166,260.1592872770805
2025-04-29T17:43:17.210687,85.51,261.0,47,20.432411004810515,260.19899419584715
2025-04-29T17:43:17.210690,85.62,262.0,47,20.009198434978426,261.23482152651405
2025-04-29T17:43:17.210693,85.73,260.0,47,19.35871383089921,259.27830645623504
2025-04-29T17:43:17.210697,85.84,259.0,47,18.788357923426144,258.3176292987787
2025-04-29T17:43:17.210700,85.97,258.0,47,18.13192716816031,257.362066391239
2025-04-29T17:43:17.210703,86.08,258.0,47,17.637794358622536,257.3964028695097
2025-04-29T17:43:17.210707,86.18,258.0,47,17.18852625152394,257.4267945752747
2025-04-29T17:43:17.210710,86.29,258.0,47,16.694270911496574,257.4593197356304
2025-04-29T17:43:17.210713,86.4,257.0,47,16.137163519033518,256.4928692060658
2025-04-29T17:43:17.210717,86.51,256.0,47,15.583828792270596,255.5252321790809
2025-04-29T17:43:17.210792,87.65,249.0,47,10.20993094724231,248.79058927148458
2025-04-29T17:43:17.210795,87.76,241.0,47,9.419585447680165,240.8158454296433
2025-04-29T17:43:17.210799,87.87,242.0,47,8.994402089488553,241.83279498664487
2025-04-29T17:43:17.210802,87.98,242.0,47,8.530100162307878,241.8496173063356
2025-04-29T17:43:17.210820,88.09,240.0,47,7.999107564585104,239.8666593717647
2025-04-29T17:43:17.210824,88.21,242.0,47,7.559187454841135,241.88191061967112
2025-04-29T17:43:17.210827,88.32,246.0,47,7.212063197768228,245.89425805502535
2025-04-29T17:43:17.210831,88.43,247.0,47,6.767365351070655,246.90727564453246
2025-04-29T17:43:17.210834,88.54,243.0,47,6.191409032606768,242.92111158602694
2025-04-29T17:43:17.210837,88.67,241.0,47,5.59380146126599,240.93507296616642
2025-04-29T17:43:17.210844,88.89,245.0,47,4.746126002490184,244.9540248454156
2025-04-29T17:43:17.210847,88.99,249.0,47,4.3891012158793865,248.96131384316874
2025-04-29T17:43:17.210851,89.1,251.0,47,3.942536645267038,250.96903475289682
2025-04-29T17:43:17.210854,89.23,254.0,47,3.413412200815753,253.97706317135672
2025-04-29T17:43:17.210857,89.34,257.0,47,2.9603620071483543,256.98294935031515
2025-04-29T17:43:17.210861,89.45,258.0,47,2.476584173299212,257.98811315801464
2025-04-29T17:43:17.210864,89.56,260.0,47,1.9966370392235075,259.99233342645624
2025-04-29T17:43:17.210897,90.7,288.0,47,-3.5184962405512037,287.9785064622102
2025-04-29T17:43:17.210901,90.81,315.0,47,-4.453059251980295,314.96852265472234
2025-04-29T17:43:17.210907,91.03,318.0,47,-5.716343529897792,317.9486175731044
2025-04-29T17:43:17.210990,93.82,553.0,47,-36.84207370966171,551.7713852718097
2025-04-29T17:43:17.210994,93.93,555.0,47,-38.038405509576336,553.6949337914236
2025-04-29T17:43:17.211001,94.17,561.0,47,-40.79367289935153,559.514857936213
2025-04-29T17:43:17.211004,94.28,565.0,47,-42.16631102866759,563.4243535863832
2025-04-29T17:43:17.211007,94.39,564.0,47,-43.171384752140064,562.3452956490191
2025-04-29T17:43:17.211021,94.82,556.0,47,-46.71827799917763,554.0337557412829
2025-04-29T17:43:17.211025,94.95,548.0,47,-47.284928457262076,545.9561663181319
2025-04-29T17:43:17.211028,95.06,546.0,47,-48.15660344960958,543.8721739013654
2025-04-29T17:43:17.211032,95.17,546.0,47,-49.20067367459008,543.7787175956471
2025-04-29T17:43:17.211035,95.28,545.0,47,-50.15253954396318,542.6875001115202
2025-04-29T17:43:17.211039,95.39,546.0,47,-51.28826623510345,543.5857924436557
2025-04-29T17:43:17.211042,95.5,549.0,47,-52.61931813360295,546.4725129035812
2025-04-29T17:43:17.211136,98.64,406.0,47,-60.99158918302731,401.3926083635931
2025-04-29T17:43:17.211140,98.75,405.0,47,-61.60997140691626,400.28641173944305
2025-04-29T17:43:17.211143,98.85,403.0,47,-62.000812458734345,398.2020834381167
2025-04-29T17:43:17.211147,98.96,402.0,47,-62.60944595408043,397.0945193242071
2025-04-29T17:43:17.211150,99.07,404.0,47,-63.68697892291874,398.9485790370379
2025-04-29T17:43:17.211154,99.18,408.0,47,-65.0909337785825,402.7743417098862
2025-04-29T17:43:17.211157,99.29,408.0,47,-65.86408456979726,402.64863387795396
2025-04-29T17:43:17.211160,99.42,408.0,47,-66.7774950214038,402.4981567146195
2025-04-29T17:43:17.211164,99.53,409.0,47,-67.71567646874169,403.3554104761466
2025-04-29T17:43:17.211167,99.64,409.0,47,-68.48993799398814,403.2246624322223
2025-04-29T17:43:17.211170,99.74,408.0,47,-69.02441562975771,402.1189252534261
2025-04-29T17:43:17.211174,99.85,408.0,47,-69.7963008633298,401.985666890992
2025-04-29T17:43:17.211177,99.96,407.0,47,-70.39496822694078,400.86599811948133
2025-04-29T17:43:17.211180,100.09,407.0,47,-71.304322347215,400.705245304581
2025-04-29T17:43:17.211184,100.2,409.0,47,-72.42765879070956,402.53600365942
