Latitude,Longitude,mode,satellite
23.112879666666668,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.112879333333332,120.29646133333334,RTK Fix,12
23.1128795,120.29646133333334,RTK Fix,12
23.112880166666667,120.29646166666667,RTK Fix,12
23.112881,120.29646216666667,RTK Fix,12
23.112882333333335,120.29646216666667,RTK Fix,12
23.112883166666666,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112882666666668,120.2964615,RTK Fix,12
23.112882666666668,120.29646166666667,RTK Fix,12
23.112883166666666,120.296462,RTK Fix,12
23.112883166666666,120.29646166666667,RTK Fix,12
23.112884,120.29646083333333,RTK Fix,12
23.1128845,120.296461,RTK Fix,12
23.112884666666666,120.296461,RTK Fix,12
23.1128855,120.296461,RTK Fix,12
23.1128855,120.2964605,RTK Fix,12
23.112886,120.2964605,RTK Fix,12
23.112886833333334,120.2964605,RTK Fix,12
23.1128865,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886333333332,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886166666666,120.29646,RTK Fix,12
23.112886333333332,120.29646,RTK Fix,12
23.112886666666668,120.29645983333333,RTK Fix,12
23.112887,120.29646,RTK Fix,12
23.112888166666668,120.29646033333333,RTK Fix,12
23.112888666666667,120.2964605,RTK Fix,12
23.112889,120.2964605,RTK Fix,12
23.112889666666668,120.296461,RTK Fix,12
23.11288933333333,120.296461,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.112889166666665,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.11288933333333,120.29646116666666,RTK Fix,12
23.112890166666666,120.296461,RTK Fix,12
23.1128915,120.29646083333333,RTK Fix,12
23.112891333333334,120.29646116666666,RTK Fix,12
23.112891333333334,120.296461,RTK Fix,12
23.112892333333335,120.29646066666666,RTK Fix,12
23.112892833333333,120.29646066666666,RTK Fix,12
23.1128935,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893166666666,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646016666666,RTK Fix,12
23.112893333333332,120.29646,RTK Fix,12
23.112893833333334,120.29645983333333,RTK Fix,12
23.112894166666667,120.2964595,RTK Fix,12
23.112895166666668,120.29645883333333,RTK Fix,12
23.112895166666668,120.296459,RTK Fix,12
23.112895833333333,120.296459,RTK Fix,12
23.112897666666665,120.2964585,RTK Fix,12
23.1128975,120.29645866666667,RTK Fix,12
23.112897666666665,120.29645833333333,RTK Fix,12
23.112899166666665,120.296459,RTK Fix,12
23.1128995,120.296459,RTK Fix,12
23.112899666666667,120.29645883333333,RTK Fix,12
23.112899833333334,120.2964585,RTK Fix,12
23.112899666666667,120.29645866666667,RTK Fix,12
23.112899666666667,120.296459,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.112899666666667,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.296459,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.296459,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.296459,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.296459,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.1128995,120.29645916666666,RTK Fix,12
23.112899833333334,120.29645883333333,RTK Fix,12
23.112900833333335,120.29645833333333,RTK Fix,12
23.112902333333334,120.2964585,RTK Fix,12
23.1129025,120.29645783333333,RTK Fix,12
23.112903166666666,120.296458,RTK Fix,12
23.1129035,120.29645816666667,RTK Fix,12
23.1129035,120.29645833333333,RTK Fix,12
23.112903,120.2964585,RTK Fix,12
23.112903166666666,120.29645833333333,RTK Fix,12
23.112903166666666,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903166666666,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903,120.29645833333333,RTK Fix,12
23.112903166666666,120.29645833333333,RTK Fix,12
23.112903166666666,120.29645833333333,RTK Fix,12
