timestamp,theta,distance_mm,quality,x,y
2025-04-27T23:35:41.134978,86.72,221.0,47,12.64463354980084,220.63796872340728
2025-04-27T23:35:41.134981,86.82,222.0,47,12.315001565545353,221.65816189899397
2025-04-27T23:35:41.134985,86.95,222.0,47,11.812043881969467,221.68553317555575
2025-04-27T23:35:41.134988,87.08,222.0,47,11.309025389611493,221.71176320785762
2025-04-27T23:35:41.134991,87.19,222.0,47,10.883348780878576,221.73306636429703
2025-04-27T23:35:41.134995,87.31,222.0,47,10.418928602312244,221.755374065162
2025-04-27T23:35:41.134998,87.42,222.0,47,9.99316990718562,221.77496827912324
2025-04-27T23:35:41.135002,87.54,222.0,47,9.528663921898282,221.79541150317678
2025-04-27T23:35:41.135005,87.67,222.0,47,9.025402001193862,221.81646043230614
2025-04-27T23:35:41.135009,87.78,222.0,47,8.599528596912213,221.83337915631833
2025-04-27T23:35:41.135012,87.9,222.0,47,8.134903332855494,221.8509034188617
2025-04-27T23:35:41.135016,88.01,222.0,47,7.708965443958265,221.86611244573572
2025-04-27T23:35:41.135019,88.14,222.0,47,7.205547791974502,221.8830324315439
2025-04-27T23:35:41.135023,88.26,223.0,47,6.771185652982397,222.8971759463382
2025-04-27T23:35:41.135026,88.37,223.0,47,6.3432415795093995,222.90976489661458
2025-04-27T23:35:41.135029,88.49,223.0,47,5.876366888667514,222.9225612453566
2025-04-27T23:35:41.135033,88.6,223.0,47,5.448375728041674,222.93343222120384
2025-04-27T23:35:41.135036,88.73,224.0,47,4.964706091657628,223.9449747000889
2025-04-27T23:35:41.135040,88.86,224.0,47,4.456578718654176,223.95566281325517
2025-04-27T23:35:41.135043,88.97,224.0,47,4.026606763198472,223.9638060892308
2025-04-27T23:35:41.135047,89.09,225.0,47,3.5734114046709244,224.97162205694514
2025-04-27T23:35:41.135050,89.2,225.0,47,3.1414905763077043,224.97806790209344
2025-04-27T23:35:41.135053,89.32,225.0,47,2.6702910671709255,224.9841539878233
2025-04-27T23:35:41.135057,89.45,226.0,47,2.169410942502411,225.98958749500505
2025-04-27T23:35:41.135061,89.56,226.0,47,1.735538349478895,225.9933359783812
2025-04-27T23:35:41.135064,89.69,227.0,47,1.2281822023614584,226.9966774392916
2025-04-27T23:35:41.135068,89.8,227.0,47,0.7923778712558023,226.99861703831843
2025-04-27T23:35:41.135071,89.92,227.0,47,0.3169516891765349,226.99977872594224
2025-04-27T23:35:41.135074,90.04,228.0,47,-0.15917401485199484,227.99994443778488
2025-04-27T23:35:41.135078,90.15,228.0,47,-0.5969019223313021,227.99921865676453
2025-04-27T23:35:41.135081,90.28,228.0,47,-1.114213759517613,227.99727745676722
2025-04-27T23:35:41.135085,90.39,228.0,47,-1.5519347866880793,227.9947181371048
2025-04-27T23:35:41.135088,90.51,228.0,47,-2.0294420548538032,227.9909677266755
2025-04-27T23:35:41.135092,90.64,227.0,47,-2.535561608978816,226.98583860524664
2025-04-27T23:35:41.135096,90.75,227.0,47,-2.9713381946951904,226.9805523592996
2025-04-27T23:35:41.135099,90.87,227.0,47,-3.4467182874768394,226.97383138381124
2025-04-27T23:35:41.135103,91.0,227.0,47,-3.961696261263349,226.9654268005008
2025-04-27T23:35:41.135106,91.1,226.0,47,-4.3386219823298315,225.9583509394916
2025-04-27T23:35:41.135110,91.23,225.0,47,-4.829827709346797,224.94815572548717
2025-04-27T23:35:41.135113,91.34,226.0,47,-5.285073278989073,225.93819508979823
2025-04-27T23:35:41.135117,91.47,227.0,47,-5.823350264014635,226.92529297480834
2025-04-27T23:35:41.135120,91.58,226.0,47,-6.231431844081641,225.91407494260417
2025-04-27T23:35:41.135124,91.7,225.0,47,-6.674904919149941,224.90096852686142
2025-04-27T23:35:41.135128,91.81,226.0,47,-7.138256420979925,225.8872402223471
2025-04-27T23:35:41.135131,91.93,226.0,47,-7.61133754877962,225.87179447801478
2025-04-27T23:35:41.135135,92.04,226.0,47,-8.044965970302057,225.85676550091804
2025-04-27T23:35:41.135138,92.17,227.0,47,-8.595262159219095,226.8372135881022
2025-04-27T23:35:41.135142,92.28,227.0,47,-9.030742237928543,226.82029383331664
2025-04-27T23:35:41.135145,92.41,227.0,47,-9.545357472994883,226.79921990763714
2025-04-27T23:35:41.135149,92.51,225.0,47,-9.85359453943895,224.78413350290617
2025-04-27T23:35:41.135152,92.64,225.0,47,-10.363587759191738,224.76119782728853
2025-04-27T23:35:41.135156,92.75,226.0,47,-10.843057045823745,225.73973534559886
2025-04-27T23:35:41.135159,92.87,226.0,47,-11.315821114823812,225.7165306141695
2025-04-27T23:35:41.135163,92.98,227.0,47,-11.80113198978162,226.6930375723078
2025-04-27T23:35:41.135166,93.11,227.0,47,-12.315451358770554,226.66567816462586
2025-04-27T23:35:41.135170,93.21,227.0,47,-12.711038638946508,226.64383842654803
2025-04-27T23:35:41.135173,93.34,227.0,47,-13.225244036596216,226.61441463457808
2025-04-27T23:35:41.135176,93.47,227.0,47,-13.739381350263855,226.58382422430782
2025-04-27T23:35:41.135180,93.58,227.0,47,-14.174365476340153,226.5570289426994
2025-04-27T23:35:41.135183,93.7,227.0,47,-14.648833973421441,226.52684534778464
2025-04-27T23:35:41.135187,93.81,227.0,47,-15.083707031913091,226.49830414856402
2025-04-27T23:35:41.135190,93.93,227.0,47,-15.558050541754646,226.46621616333903
2025-04-27T23:35:41.135194,94.04,227.0,47,-15.992805525012827,226.435929506426
2025-04-27T23:35:41.135197,94.17,227.0,47,-16.5065307453704,226.39906016313793
2025-04-27T23:35:41.135201,94.28,226.0,47,-16.866524411467037,225.36974143455325
2025-04-27T23:35:41.135204,94.41,226.0,47,-17.377828280934736,225.33089243208164
2025-04-27T23:35:41.135208,94.52,226.0,47,-17.81040024670968,225.2971141471901
2025-04-27T23:35:41.135211,94.64,225.0,47,-18.201327223967244,224.26259538158845
2025-04-27T23:35:41.135215,94.75,224.0,47,-18.54903848273375,223.23067255949857
2025-04-27T23:35:41.135218,94.87,224.0,47,-19.016530685662488,223.19133397307624
2025-04-27T23:35:41.135221,94.98,223.0,47,-19.358183976682312,222.1581884899247
2025-04-27T23:35:41.135225,95.11,223.0,47,-19.862194656342123,222.11369436267
2025-04-27T23:35:41.135229,95.22,222.0,47,-20.19760526659253,221.07929966755123
2025-04-27T23:35:41.135232,95.34,221.0,47,-20.567522320399835,220.04085308323965
2025-04-27T23:35:41.135236,95.45,222.0,47,-21.084909336637793,220.99644023890014
2025-04-27T23:35:41.135239,95.58,225.0,47,-21.87798613253982,223.93381549641938
2025-04-27T23:35:41.135243,95.7,226.0,47,-22.44626344206241,224.88255881123715
2025-04-27T23:35:41.135246,95.81,226.0,47,-22.877965328809033,224.83905066160952
2025-04-27T23:35:41.135250,95.93,226.0,47,-23.348816614099405,224.7906420710639
2025-04-27T23:35:41.135253,96.04,227.0,47,-23.8855631151354,225.73984999258082
2025-04-27T23:35:41.135257,96.17,228.0,47,-24.50516747114256,226.6792817334907
2025-04-27T23:35:41.135261,96.28,230.0,47,-25.15908971489857,228.6198158618751
2025-04-27T23:35:41.135268,96.75,233.0,47,-27.386213607676154,231.3849504704978
2025-04-27T23:35:41.135275,96.87,235.0,47,-28.109998727476025,233.31272569566644
2025-04-27T23:35:41.135282,96.98,235.0,47,-28.55787492493402,233.25832842531437
2025-04-27T23:35:41.135285,97.11,235.0,47,-29.08704732144166,233.19293230739265
2025-04-27T23:35:41.135289,97.22,235.0,47,-29.534691731608785,233.1366594603235
2025-04-27T23:35:41.135292,97.34,233.0,47,-29.767392774525412,231.09067988001405
2025-04-27T23:35:41.135296,97.45,232.0,47,-30.081338954647375,230.0415463491228
2025-04-27T23:35:41.135299,97.58,231.0,47,-30.471298406273892,228.98144023792804
2025-04-27T23:35:41.135302,97.68,228.0,47,-30.469979022148497,225.95481932986033
2025-04-27T23:35:41.135306,97.81,228.0,47,-30.982575374601147,225.8851035884331
2025-04-27T23:35:41.135309,98.04,224.0,47,-31.32962661233309,221.79822924525746
2025-04-27T23:35:41.135313,98.15,217.0,47,-30.763034685970297,214.80836970870055
2025-04-27T23:35:41.135320,98.39,214.0,47,-31.22481826926425,211.70973223744681
2025-04-27T23:35:41.135324,98.51,212.0,47,-31.372189238343914,209.6658907461906
2025-04-27T23:35:41.135331,98.62,210.0,47,-31.474899836829554,207.62786585682943
2025-04-27T23:35:41.135807,115.09,1670.0,47,-708.149079072055,1512.4235127137506
2025-04-27T23:35:41.135814,115.2,1663.0,47,-708.0709618727159,1504.7273882509903
2025-04-27T23:35:41.135821,115.32,1653.0,47,-706.9441660513913,1494.2017755597478
2025-04-27T23:35:41.135828,115.43,1647.0,47,-707.2350745520865,1487.4231238364234
2025-04-27T23:35:41.135835,115.56,1639.0,47,-707.156458871092,1478.5975594044842
2025-04-27T23:35:41.135839,115.67,1631.0,47,-706.5283596348592,1470.0267606515451
2025-04-27T23:35:41.135842,115.8,1624.0,47,-706.8153053806597,1462.1176847571624
2025-04-27T23:35:41.135846,115.91,1618.0,47,-706.9993127782908,1455.3611138583526
2025-04-27T23:35:41.135849,116.03,1612.0,47,-707.4128109516867,1448.4858007248235
2025-04-27T23:35:41.135853,116.26,1604.0,47,-709.6821285570207,1438.4600364302014
2025-04-27T23:35:41.135856,116.37,1591.0,47,-706.668304359164,1425.44761658019
2025-04-27T23:35:41.135860,116.5,1580.0,47,-704.992544713498,1413.9962913311995
2025-04-27T23:35:41.135867,116.72,1572.0,47,-706.8196438191894,1404.1331814010073
2025-04-27T23:35:41.135870,116.84,1561.0,47,-704.7923947936696,1392.8347641558219
2025-04-27T23:35:41.135874,116.95,1551.0,47,-702.9330172763415,1382.5650701586449
2025-04-27T23:35:41.135877,117.08,1545.0,47,-703.3367410420032,1375.6243777646623
2025-04-27T23:35:41.135884,117.31,1537.0,47,-705.182732391467,1365.6816297867174
2025-04-27T23:35:41.135888,117.42,1524.0,47,-701.8167260660427,1352.7857491169623
2025-04-27T23:35:41.135891,117.54,1515.0,47,-700.4871428271028,1343.332707386343
2025-04-27T23:35:41.135895,117.65,1512.0,47,-701.6726562955537,1339.3279969474027
2025-04-27T23:35:41.135901,117.78,1508.0,47,-702.8453750622296,1334.1935312216267
2025-04-27T23:35:41.135929,119.17,1223.0,47,-596.0932958459656,1067.8959605914306
2025-04-27T23:35:41.135939,119.4,1220.0,47,-598.9025794104718,1062.8808495666312
2025-04-27T23:35:41.135950,119.64,1213.0,47,-599.8876557517091,1054.278805855794
2025-04-27T23:35:41.135953,119.76,1207.0,47,-599.1162066522198,1047.8114195439248
2025-04-27T23:35:41.135961,119.87,1203.0,47,-599.1346197360645,1043.1906381068236
2025-04-27T23:35:41.135964,120.0,1196.0,47,-597.9999999999998,1035.7663829261887
2025-04-27T23:35:41.135971,120.11,1190.0,47,-596.9774550448175,1029.426013936025
2025-04-27T23:35:41.135975,120.22,1187.0,47,-597.4427448941616,1025.6857055518176
2025-04-27T23:35:41.135978,120.34,1184.0,47,-598.0742333100145,1021.8430463875742
2025-04-27T23:35:41.135982,120.45,1183.0,47,-599.528141452305,1019.8308720600415
2025-04-27T23:35:41.135985,120.57,1180.0,47,-600.1369817750436,1015.9899621088493
2025-04-27T23:35:41.135989,120.68,1174.0,47,-599.0249788136144,1009.6757275270852
2025-04-27T23:35:41.135992,120.81,1168.0,47,-598.24115986193,1003.1607621149527
2025-04-27T23:35:41.135995,120.92,1166.0,47,-599.1383050803286,1000.2946022974787
2025-04-27T23:35:41.135999,121.04,1163.0,47,-599.685092512795,996.4671544099788
2025-04-27T23:35:41.136002,121.15,1157.0,47,-598.4933835610814,990.1791099763761
2025-04-27T23:35:41.136006,121.39,1152.0,47,-600.0314701690916,983.3952586863121
2025-04-27T23:35:41.136009,121.5,1147.0,47,-599.3058537291932,977.9782685141439
2025-04-27T23:35:41.136012,121.62,1143.0,47,-599.2556779719116,973.3147653346396
2025-04-27T23:35:41.136016,121.73,1140.0,47,-599.5454514512735,969.6108764056272
2025-04-27T23:35:41.136023,121.85,1135.0,47,-598.9363969573568,964.1059031038756
2025-04-27T23:35:41.136026,121.96,1131.0,47,-598.6689341341977,959.5605803192541
2025-04-27T23:35:41.136030,122.09,1131.0,47,-600.8445651775594,958.1997748364324
2025-04-27T23:35:41.136033,122.2,1128.0,47,-601.0844394077835,954.5058913918922
2025-04-27T23:35:41.136036,122.33,1122.0,47,-600.0398263929613,948.069726730215
2025-04-27T23:35:41.136079,122.44,1117.0,47,-599.1768020679938,942.6962182291666
2025-04-27T23:35:41.136083,122.54,1114.0,47,-599.2075390928684,939.1199737489713
2025-04-27T23:35:41.136087,122.67,1112.0,47,-600.2571912596408,936.0744117542616
2025-04-27T23:35:41.136090,122.78,1111.0,47,-601.5118030147357,934.0795206158637
2025-04-27T23:35:41.136093,122.9,1109.0,47,-602.3804649952939,931.1384297686641
2025-04-27T23:35:41.136097,123.01,1105.0,47,-601.9878695928376,926.6259249897322
2025-04-27T23:35:41.136100,123.14,1100.0,47,-601.3553324653768,921.0709875549529
2025-04-27T23:35:41.136104,123.24,1096.0,47,-600.7693988238437,916.6744948109102
2025-04-27T23:35:41.136107,123.37,1095.0,47,-602.2976755633333,914.4738979385938
2025-04-27T23:35:41.136110,123.48,1096.0,47,-604.6038742087595,914.1499632400357
2025-04-27T23:35:41.136114,123.61,1096.0,47,-606.6764566420514,912.77580870455
2025-04-27T23:35:41.136117,123.72,1094.0,47,-607.3174716509255,909.9458712624214
2025-04-27T23:35:41.136121,123.83,1091.0,47,-607.3931300677284,906.2861499253574
2025-04-27T23:35:41.136124,123.95,1089.0,47,-608.1729793543528,903.3529914619478
2025-04-27T23:35:41.136128,124.06,1085.0,47,-607.6659276554797,898.8699129276747
2025-04-27T23:35:41.136131,124.18,1077.0,47,-605.0528251582118,890.9770360497886
2025-04-27T23:35:41.136134,124.29,1072.0,47,-603.9453528517201,885.6827935377379
2025-04-27T23:35:41.136138,124.42,1073.0,47,-606.5186020642158,885.1351226508128
2025-04-27T23:35:41.136141,124.53,1074.0,47,-608.7836583604499,884.7928895019822
2025-04-27T23:35:41.136145,124.65,1070.0,47,-608.3611802856625,880.22535428232
2025-04-27T23:35:41.136155,124.76,1062.0,47,-605.4888481757584,872.4833836439484
2025-04-27T23:35:41.136159,124.87,1057.0,47,-604.3041972961686,867.2170645981507
2025-04-27T23:35:41.136162,125.0,1055.0,47,-605.1231403503537,864.2054067248862
2025-04-27T23:35:41.136166,125.11,1053.0,47,-605.6308833276084,861.405963039391
2025-04-27T23:35:41.136169,125.23,1052.0,47,-606.8568180489286,859.3188013697417
2025-04-27T23:35:41.136173,125.34,1052.0,47,-608.5054723027919,858.1521369649768
2025-04-27T23:35:41.136176,125.46,1052.0,47,-610.3014460202256,856.8758048781758
2025-04-27T23:35:41.136179,125.57,1049.0,47,-610.2003122567288,853.2623154234522
2025-04-27T23:35:41.136183,125.7,1043.0,47,-608.6334834444305,847.0031185481541
2025-04-27T23:35:41.136186,125.81,1042.0,47,-609.6733908014869,845.0221041775283
2025-04-27T23:35:41.136190,125.92,1043.0,47,-611.8812472721334,844.6598956010037
2025-04-27T23:35:41.136193,126.05,1046.0,47,-615.5616162332354,845.6949193535024
2025-04-27T23:35:41.136196,126.16,1050.0,47,-619.5442671216549,847.7410577981294
2025-04-27T23:35:41.136200,126.28,1054.0,47,-623.6853390138201,849.6661685033813
2025-04-27T23:35:41.136203,126.39,1056.0,47,-626.5019873346439,850.0772081791993
2025-04-27T23:35:41.136206,126.51,1056.0,47,-628.2810095023813,848.7632020173052
2025-04-27T23:35:41.136210,126.62,1054.0,47,-628.7163488397496,845.9502069871573
2025-04-27T23:35:41.136213,126.75,1053.0,47,-630.035804400904,843.7202647636868
2025-04-27T23:35:41.136217,126.86,1054.0,47,-632.2543307091947,843.3092323101106
2025-04-27T23:35:41.136220,126.98,1055.0,47,-634.6207016655951,842.7820388555202
2025-04-27T23:35:41.136223,127.09,1058.0,47,-638.0467627887565,843.9551697186222
2025-04-27T23:35:41.136227,127.2,1060.0,47,-640.8750617541173,844.3217131056482
2025-04-27T23:35:41.136230,127.33,1060.0,47,-642.7891156868794,842.8654416657973
2025-04-27T23:35:41.136234,127.44,1060.0,47,-644.4061155562819,841.6298225667053
2025-04-27T23:35:41.136237,127.56,1062.0,47,-647.386590091248,841.8637674647997
2025-04-27T23:35:41.136240,127.67,1063.0,47,-649.6127710852782,841.4108673192343
2025-04-27T23:35:41.136244,127.79,1065.0,47,-652.599130109336,841.6290010334352
2025-04-27T23:35:41.136247,127.9,1069.0,47,-656.6708789057703,843.5308866882842
2025-04-27T23:35:41.136251,128.03,1073.0,47,-661.0473938226772,845.1895308865618
2025-04-27T23:35:41.136254,128.14,1074.0,47,-663.2864070805265,844.7053582061653
2025-04-27T23:35:41.136257,128.27,1075.0,47,-665.8206418274091,843.9833368713728
2025-04-27T23:35:41.136261,128.37,1075.0,47,-667.2926557830239,842.819975758785
2025-04-27T23:35:41.136264,128.48,1076.0,47,-669.5317646227123,842.3201387603153
2025-04-27T23:35:41.136268,128.61,1078.0,47,-672.689235344947,842.3616756779896
2025-04-27T23:35:41.136271,128.72,1083.0,47,-677.4327881489153,844.9697139784282
2025-04-27T23:35:41.136275,128.84,1087.0,47,-681.7095924665668,846.6646511689662
2025-04-27T23:35:41.136278,128.95,1088.0,47,-683.9624565259331,846.1319980139098
2025-04-27T23:35:41.136281,129.07,1088.0,47,-685.7330898459977,844.6976556675535
2025-04-27T23:35:41.136285,129.18,1088.0,47,-687.3535281686563,843.379586730732
2025-04-27T23:35:41.136288,129.31,1090.0,47,-690.5323566971452,843.3653208155329
2025-04-27T23:35:41.136292,129.42,1094.0,47,-694.690229115064,845.1280882635839
2025-04-27T23:35:41.136295,129.53,1095.0,47,-696.947959455806,844.5641134990216
2025-04-27T23:35:41.136299,129.66,1096.0,47,-699.5006495642771,843.7504614867801
2025-04-27T23:35:41.136302,129.77,1096.0,47,-701.1192440330553,842.4059624946377
2025-04-27T23:35:41.136305,129.89,1097.0,47,-703.523351665472,841.7029723491421
2025-04-27T23:35:41.136309,130.0,1097.0,47,-705.1380078261337,840.3507541015189
2025-04-27T23:35:41.136312,130.12,1098.0,47,-707.5408771014036,839.6367710090933
2025-04-27T23:35:41.136316,130.23,1098.0,47,-709.1515590386609,838.2768434789527
2025-04-27T23:35:41.136319,130.36,1098.0,47,-711.0517218642694,836.6656732732959
2025-04-27T23:35:41.136323,130.47,1098.0,47,-712.6566932366052,835.2990108847653
2025-04-27T23:35:41.136326,130.58,1100.0,47,-715.5600561331453,835.4482665412204
2025-04-27T23:35:41.136330,130.7,1104.0,47,-719.9166378287528,836.9803071622083
2025-04-27T23:35:41.136333,130.81,1108.0,47,-724.1364077753532,838.6241487902714
2025-04-27T23:35:41.136337,130.94,1110.0,47,-727.3478567185706,838.4897705559094
2025-04-27T23:35:41.136340,131.04,1111.0,47,-729.4667746415345,837.9732839978116
2025-04-27T23:35:41.136344,131.17,1111.0,47,-731.3661964214268,836.3160208510028
2025-04-27T23:35:41.136347,131.28,1113.0,47,-734.289937845668,836.4133470830108
2025-04-27T23:35:41.136350,131.4,1114.0,47,-736.7014179705484,835.6237315683318
2025-04-27T23:35:41.136354,131.51,1117.0,47,-740.292593955591,836.4543474299733
2025-04-27T23:35:41.136357,131.64,1119.0,47,-743.5174377395921,836.2671940098762
2025-04-27T23:35:41.136360,131.75,1119.0,47,-745.1215842549335,834.8382026940418
2025-04-27T23:35:41.136364,131.86,1120.0,47,-747.3902971145249,834.1509118733026
2025-04-27T23:35:41.136368,131.98,1122.0,47,-750.4734405302655,834.070509644518
2025-04-27T23:35:41.136372,132.09,1125.0,47,-754.0842482261128,834.8544463421504
2025-04-27T23:35:41.136375,132.21,1130.0,47,-759.190357489638,836.9767028387083
2025-04-27T23:35:41.136379,132.32,1132.0,47,-762.1423785840561,836.9964126364206
2025-04-27T23:35:41.136382,132.45,1131.0,47,-763.3645532529083,834.5271468544254
2025-04-27T23:35:41.136386,132.56,1131.0,47,-764.9653225426414,833.0600550423917
2025-04-27T23:35:41.136389,132.69,1134.0,47,-768.8875993736192,833.5273597965894
2025-04-27T23:35:41.136392,132.79,1140.0,47,-774.4170866393033,836.5872195540007
2025-04-27T23:35:41.136396,132.92,1145.0,47,-779.7181305045622,838.4894972284809
2025-04-27T23:35:41.136399,133.03,1146.0,47,-782.0088580201214,837.7219980268309
2025-04-27T23:35:41.136403,133.15,1144.0,47,-782.3938410500996,834.6231949130527
2025-04-27T23:35:41.136406,133.28,1145.0,47,-784.9710897609074,833.5738648971509
2025-04-27T23:35:41.136409,133.39,1148.0,47,-788.630871129764,834.2453770331061
2025-04-27T23:35:41.136413,133.51,1151.0,47,-792.4418231245849,834.7676065606428
2025-04-27T23:35:41.136416,133.64,1152.0,47,-795.0239343035169,833.6911561750894
2025-04-27T23:35:41.136420,133.76,1152.0,47,-796.7682680194252,832.0242346694748
2025-04-27T23:35:41.136423,133.87,1153.0,47,-799.0571949583676,831.2139310582236
2025-04-27T23:35:41.136426,133.99,1157.0,47,-803.5744627895886,832.4164118711404
2025-04-27T23:35:41.136430,134.12,1165.0,47,-811.0303931034559,836.3340848383818
2025-04-27T23:35:41.136433,134.23,1168.0,47,-814.727164760277,836.9251143332242
2025-04-27T23:35:41.136437,134.36,1167.0,47,-815.9248244850412,834.3594433989795
2025-04-27T23:35:41.136440,134.48,1167.0,47,-817.6705120166495,832.6487457376192
2025-04-27T23:35:41.136444,134.6,1168.0,47,-820.1147658983497,831.6464217174839
2025-04-27T23:35:41.136447,134.71,1174.0,47,-825.9310125093516,834.3344428796388
2025-04-27T23:35:41.136450,134.84,1180.0,47,-832.0527061994267,836.7127906911728
2025-04-27T23:35:41.136454,134.97,1180.0,47,-833.9490039553422,834.8227708932554
2025-04-27T23:35:41.136457,135.09,1180.0,47,-835.6956223456415,833.074322490095
2025-04-27T23:35:41.136461,135.2,1183.0,47,-839.422181322704,833.5822703869328
2025-04-27T23:35:41.136464,135.32,1186.0,47,-843.2993244976026,833.9318013494193
2025-04-27T23:35:41.136467,135.45,1188.0,47,-846.6145604831439,833.4193338157767
2025-04-27T23:35:41.136471,135.56,1188.0,47,-848.2130495014939,831.7924156034222
2025-04-27T23:35:41.136474,135.69,1189.0,47,-850.8137125194024,830.5642820329753
2025-04-27T23:35:41.136478,135.81,1191.0,47,-853.9854395195692,830.1746015679882
2025-04-27T23:35:41.136481,135.93,1196.0,47,-859.3147317610894,831.8618826333893
2025-04-27T23:35:41.136484,136.04,1201.0,47,-864.5093302242204,833.6813647643023
2025-04-27T23:35:41.136488,136.17,1203.0,47,-867.8414618026343,833.1027530720727
2025-04-27T23:35:41.136491,136.3,1204.0,47,-870.4524436751204,831.8224229365372
2025-04-27T23:35:41.136495,136.42,1205.0,47,-872.9171106349206,830.6868952624579
2025-04-27T23:35:41.136498,136.53,1209.0,47,-877.4132440498818,831.7613835505124
2025-04-27T23:35:41.136502,136.65,1212.0,47,-881.3348773361049,831.9812702164352
2025-04-27T23:35:41.136505,136.78,1213.0,47,-883.9490423997094,830.6642465163869
2025-04-27T23:35:41.136508,136.89,1212.0,47,-884.8121302166601,828.2822551651436
2025-04-27T23:35:41.136512,137.01,1212.0,47,-886.5449386375884,826.42729370228
2025-04-27T23:35:41.136515,137.14,1214.0,47,-889.8837950033492,825.7740801154014
2025-04-27T23:35:41.136519,137.26,1217.0,47,-893.8146621091672,825.9445198066728
2025-04-27T23:35:41.136522,137.37,1219.0,47,-896.870198686533,825.5815203285372
2025-04-27T23:35:41.136525,137.5,1222.0,47,-900.9529055819715,825.5712337063369
2025-04-27T23:35:41.136529,137.62,1224.0,47,-904.1573819994526,825.0305622071803
2025-04-27T23:35:41.136532,137.75,1225.0,47,-906.7672061713694,823.6493391074683
2025-04-27T23:35:41.136536,137.86,1223.0,47,-906.8638120722788,820.5650652774189
2025-04-27T23:35:41.136539,137.98,1219.0,47,-905.6087644573329,815.9863759512551
2025-04-27T23:35:41.136650,142.08,271.0,47,-213.78366452125377,166.54592394851343
2025-04-27T23:35:41.136657,142.2,270.0,47,-213.34185334143635,165.48490448630375
2025-04-27T23:35:41.136664,142.31,270.0,47,-213.65916818015344,165.0750128049818
2025-04-27T23:35:41.136671,142.43,271.0,47,-214.79704062491592,165.23689460522496
2025-04-27T23:35:41.136678,142.54,271.0,47,-215.1138766373198,164.82420962365924
2025-04-27T23:35:41.136681,142.67,272.0,47,-216.28245295575164,164.9421127045579
2025-04-27T23:35:41.136685,142.78,272.0,47,-216.59872029036362,164.52657648105617
2025-04-27T23:35:41.136688,142.9,273.0,47,-217.74041256928743,164.67578065446207
2025-04-27T23:35:41.136691,143.01,273.0,47,-218.05616589645925,164.25744584199475
2025-04-27T23:35:41.136695,143.14,273.0,47,-218.4282926192221,163.76226971879538
2025-04-27T23:35:41.136698,143.25,275.0,47,-220.34479849004165,164.53926515693126
2025-04-27T23:35:41.136702,143.37,277.0,47,-222.29393556424031,165.2707058475923
2025-04-27T23:35:41.136705,143.48,276.0,47,-221.80717349391517,164.24852445803043
2025-04-27T23:35:41.136708,143.61,277.0,47,-222.98426767579377,164.33811599592454
2025-04-27T23:35:41.136712,143.72,279.0,47,-224.9116328391303,165.09317797424652
2025-04-27T23:35:41.136715,143.84,279.0,47,-225.25690964350292,164.62176240661123
2025-04-27T23:35:41.136722,144.54,267.0,47,-217.477034127826,154.89589932262382
2025-04-27T23:35:41.136729,144.65,256.0,47,-208.80204888943715,148.11382237851097
2025-04-27T23:35:41.136736,144.78,255.0,47,-208.32062710841126,147.06296719826602
2025-04-27T23:35:41.136743,144.9,254.0,47,-207.810028225956,146.0513340189927
2025-04-27T23:35:41.136750,145.01,253.0,47,-207.27079136569256,145.07866502914737
2025-04-27T23:35:41.136754,145.14,252.0,47,-206.778879505051,144.03643632996338
2025-04-27T23:35:41.136758,145.24,252.0,47,-207.02995544093696,143.67531990611212
2025-04-27T23:35:41.136761,145.37,253.0,47,-208.17825015643254,143.77348907850083
2025-04-27T23:35:41.136765,145.48,252.0,47,-207.62996318634254,142.80685693354522
2025-04-27T23:35:41.136768,145.61,252.0,47,-207.9534469456953,142.3353923077598
2025-04-27T23:35:41.136772,145.72,251.0,47,-207.4000329174819,141.37265062885191
2025-04-27T23:35:41.136775,145.84,251.0,47,-207.6956680090987,140.9379632684333
2025-04-27T23:35:41.136778,145.95,252.0,47,-208.7944158073847,141.0988728787475
2025-04-27T23:35:41.136782,146.07,254.0,47,-210.7489147157715,141.77762498407307
2025-04-27T23:35:41.136785,146.18,253.0,47,-210.18992941697553,140.81616942555584
2025-04-27T23:35:41.136788,146.31,253.0,47,-210.5088898641282,140.33890154968554
2025-04-27T23:35:41.136792,146.42,253.0,47,-210.7779330935237,139.93449510689652
2025-04-27T23:35:41.136795,146.55,254.0,47,-211.9292587336579,140.007104436176
2025-04-27T23:35:41.136799,146.65,255.0,47,-213.0086222482048,140.1867570347556
2025-04-27T23:35:41.136802,146.78,256.0,47,-214.16272047666968,140.2509506492981
2025-04-27T23:35:41.136806,146.89,256.0,47,-214.43158811879013,139.83952952171123
2025-04-27T23:35:41.136809,147.01,256.0,47,-214.72399682949558,139.390118679793
2025-04-27T23:35:41.136813,147.14,256.0,47,-215.0397100021561,138.90256701079574
2025-04-27T23:35:41.136816,147.25,256.0,47,-215.30598731888446,138.48946467020647
2025-04-27T23:35:41.136819,147.37,256.0,47,-215.5955665446729,138.03822545324726
2025-04-27T23:35:41.136823,147.48,256.0,47,-215.86018342134864,137.624057538287
2025-04-27T23:35:41.136826,147.61,256.0,47,-216.17188660726234,137.13393249176846
2025-04-27T23:35:41.136830,147.72,255.0,47,-215.58931799915146,136.18460252415008
2025-04-27T23:35:41.136833,147.84,253.0,47,-214.18093935965288,134.66820417239063
