timestamp,theta,distance_mm,quality,x,y
2025-04-27T17:58:36.139665,6.15,229.0,47,227.68206667298114,24.533171737877073
2025-04-27T17:58:36.139668,6.26,228.0,47,226.64050946797192,24.861204075791022
2025-04-27T17:58:36.139671,6.37,228.0,47,226.5923617282211,25.29627653286136
2025-04-27T17:58:36.139675,6.48,229.0,47,227.53699010908193,25.84411213602731
2025-04-27T17:58:36.139678,6.61,229.0,47,227.47776604514607,26.36031022408106
2025-04-27T17:58:36.139681,6.72,229.0,47,227.4267386869603,26.796987334644136
2025-04-27T17:58:36.139684,6.83,233.0,47,231.34648656675333,27.70926114531072
2025-04-27T17:58:36.139688,6.93,237.0,47,235.26854965590098,28.59562104254512
2025-04-27T17:58:36.139715,7.84,265.0,47,262.5230056995727,36.1479111216969
2025-04-27T17:58:36.139718,7.95,289.0,47,286.22246235652057,39.971265211025774
2025-04-27T17:58:36.139776,9.87,149.0,47,146.7946827340799,25.540577930047267
2025-04-27T17:58:36.139780,9.98,149.0,47,146.74537784161802,25.822356246492372
2025-04-27T17:58:36.139783,10.11,149.0,47,146.68641109909748,26.15524419435938
2025-04-27T17:58:36.139787,10.22,149.0,47,146.63592633238562,26.43681351152545
2025-04-27T17:58:36.139790,10.33,148.0,47,145.60110980231562,26.53896803445884
2025-04-27T17:58:36.139793,10.44,148.0,47,145.5498903393088,26.818453016816324
2025-04-27T17:58:36.139797,10.56,150.0,47,147.45952978095232,27.489763127033967
2025-04-27T17:58:36.139800,10.67,151.0,47,148.38919137524067,27.957966360273733
2025-04-27T17:58:36.139803,10.78,152.0,47,149.31759509374047,28.429839876822584
2025-04-27T17:58:36.139876,13.25,332.0,47,323.1619138088689,76.0945297862415
2025-04-27T17:58:36.139880,13.36,332.0,47,323.01522732264175,76.71481550327871
2025-04-27T17:58:36.139883,13.48,332.0,47,322.8538478548246,77.39116826443279
2025-04-27T17:58:36.139886,13.59,331.0,47,321.732670544885,77.77588767771446
2025-04-27T17:58:36.139896,13.92,327.0,47,317.39684942029044,78.66536708154028
2025-04-27T17:58:36.139899,14.05,321.0,47,311.39704109169577,77.92870330845206
2025-04-27T17:58:36.139902,14.16,317.0,47,307.3683894471705,77.54787662246162
2025-04-27T17:58:36.139943,14.94,330.0,47,318.8447893229659,85.07643811063976
2025-04-27T17:58:36.139958,15.06,345.0,47,333.15072040391044,89.6414942666368
2025-04-27T17:58:36.139962,15.17,346.0,47,333.9431608643359,90.5426159989665
2025-04-27T17:58:36.139965,15.28,347.0,47,334.7333656605227,91.44710992469255
2025-04-27T17:58:36.139968,15.39,348.0,47,335.5213247668764,92.35497077407504
2025-04-27T17:58:36.139972,15.51,348.0,47,335.3271612294763,93.05748192263096
2025-04-27T17:58:36.139975,15.62,350.0,47,337.0740230880658,94.23960398487507
2025-04-27T17:58:36.139978,15.73,353.0,47,339.780124727693,95.69987899696312
2025-04-27T17:58:36.139981,15.86,355.0,47,341.4859788463514,97.0171441104574
2025-04-27T17:58:36.139985,15.97,357.0,47,343.22190185394567,98.2228389314851
2025-04-27T17:58:36.139988,16.07,357.0,47,343.04994799026144,98.82172425068751
2025-04-27T17:58:36.139991,16.18,356.0,47,341.8992007840036,99.20149446081749
2025-04-27T17:58:36.139994,16.31,357.0,47,342.63299616369324,100.2578173505218
2025-04-27T17:58:36.139998,16.42,359.0,47,344.35831436083015,101.48079291455927
2025-04-27T17:58:36.140001,16.53,360.0,47,345.1215216079137,102.42624333166954
2025-04-27T17:58:36.140004,16.66,361.0,47,345.8462585616073,103.49572666993484
2025-04-27T17:58:36.140007,16.77,361.0,47,345.6469237804212,104.15951267710352
2025-04-27T17:58:36.140011,16.88,361.0,47,345.44631498973007,104.82291476588598
2025-04-27T17:58:36.140015,17.0,362.0,47,346.18232165861883,105.83855710963071
2025-04-27T17:58:36.140018,17.11,361.0,47,345.02274666878174,106.20877685544463
2025-04-27T17:58:36.140021,17.22,358.0,47,341.9526794790074,105.98285237304775
2025-04-27T17:58:36.140025,17.33,356.0,47,339.8393670107729,106.04340917622923
2025-04-27T17:58:36.140028,17.45,354.0,47,337.70856701969944,106.15518716248012
2025-04-27T17:58:36.140031,17.56,354.0,47,337.50414144127365,106.80334503183302
2025-04-27T17:58:36.140034,17.67,354.0,47,337.298471866577,107.45110923797829
2025-04-27T17:58:36.140038,17.79,354.0,47,337.07268717610964,108.15730932247043
2025-04-27T17:58:36.140041,17.9,353.0,47,335.9128245694417,108.49688608333189
2025-04-27T17:58:36.140044,18.01,350.0,47,332.85089885951527,108.214043120164
2025-04-27T17:58:36.140047,18.14,344.0,47,326.902720789519,107.10093902674153
2025-04-27T17:58:36.140051,18.25,342.0,47,324.79710116104195,107.10202181744233
2025-04-27T17:58:36.140054,18.36,343.0,47,325.53997773167106,108.04037624176954
2025-04-27T17:58:36.140057,18.47,343.0,47,325.33195527817537,108.66516863686951
2025-04-27T17:58:36.140060,18.59,343.0,47,325.103654115006,109.3463034632198
2025-04-27T17:58:36.140064,18.7,341.0,47,322.9987047113958,109.3290297897156
2025-04-27T17:58:36.140067,18.81,340.0,47,321.84161990589115,109.62651000716892
2025-04-27T17:58:36.140070,18.93,339.0,47,320.6653973443109,109.97591984618815
2025-04-27T17:58:36.140073,19.04,338.0,47,319.5083768439223,110.26512198588522
2025-04-27T17:58:36.140077,19.15,337.0,47,318.3514313027913,110.55028804785698
2025-04-27T17:58:36.140080,19.28,336.0,47,317.155865163919,110.94213443109005
2025-04-27T17:58:36.140083,19.39,335.0,47,315.9990065727884,111.21882864430297
2025-04-27T17:58:36.140086,19.5,335.0,47,315.7848995158798,111.82529784331325
2025-04-27T17:58:36.140093,19.73,329.0,47,309.6856974101592,111.06650629052547
2025-04-27T17:58:36.140096,19.84,322.0,47,302.8873860339711,109.28509221988227
2025-04-27T17:58:36.140100,19.95,322.0,47,302.6770156460658,109.86639249375231
2025-04-27T17:58:36.140103,20.06,323.0,47,303.40486357308635,110.7902918138447
2025-04-27T17:58:36.140106,20.19,323.0,47,303.1527076214845,111.47840984586529
2025-04-27T17:58:36.140110,20.29,322.0,47,302.0197299907137,111.66056912060051
2025-04-27T17:58:36.140113,20.4,322.0,47,301.80480061638906,112.2401992376245
2025-04-27T17:58:36.140116,20.51,320.0,47,299.715536724383,112.1186739397813
2025-04-27T17:58:36.140119,20.64,315.0,47,294.7813078891246,111.03594246538873
2025-04-27T17:58:36.140123,20.75,311.0,47,290.82705021234966,110.18451281728963
2025-04-27T17:58:36.140126,20.86,309.0,47,288.7460686948375,110.03048583586349
2025-04-27T17:58:36.140129,20.97,310.0,47,289.46806125586215,110.94251445127989
2025-04-27T17:58:36.140132,21.08,311.0,47,290.187612719175,111.85771955634587
2025-04-27T17:58:36.140135,21.2,310.0,47,289.02037837680876,112.10361672544862
2025-04-27T17:58:36.140139,21.31,309.0,47,287.87299455552966,112.29487524206965
2025-04-27T17:58:36.140142,21.42,308.0,47,286.7259450800162,112.48214266260905
2025-04-27T17:58:36.140145,21.53,305.0,47,283.71878996156744,111.93144429848107
2025-04-27T17:58:36.140149,21.65,304.0,47,282.5542843168802,112.15648181971301
2025-04-27T17:58:36.140152,21.76,303.0,47,281.4096938684018,112.32802053313493
2025-04-27T17:58:36.140155,21.87,303.0,47,281.1935210630956,112.868081015575
2025-04-27T17:58:36.140158,21.98,302.0,47,280.0489972546792,113.03344255860164
2025-04-27T17:58:36.140162,22.09,302.0,47,279.8314726448145,113.57088939263636
2025-04-27T17:58:36.140165,22.21,301.0,47,278.66719214027006,113.77871516526196
2025-04-27T17:58:36.140168,22.32,301.0,47,278.44823925717185,114.31350775206214
2025-04-27T17:58:36.140171,22.43,299.0,47,276.3795672923519,114.08477016364773
2025-04-27T17:58:36.140175,22.54,296.0,47,273.38919461028166,113.46518527875209
2025-04-27T17:58:36.140178,22.67,294.0,47,271.28556673811136,113.314347192144
2025-04-27T17:58:36.140182,22.78,292.0,47,269.22352225306713,113.06058139622434
2025-04-27T17:58:36.140186,22.89,290.0,47,267.163458878099,112.79931843894401
2025-04-27T17:58:36.140189,23.0,290.0,47,266.9464075012077,113.3120272618894
2025-04-27T17:58:36.140192,23.1,290.0,47,266.74823422330394,113.77776381503283
2025-04-27T17:58:36.140196,23.23,290.0,47,266.4893942733167,114.38270297488499
2025-04-27T17:58:36.140199,23.34,289.0,47,265.35113424577617,114.497928166758
2025-04-27T17:58:36.140202,23.45,288.0,47,264.2134174149566,114.60920581659178
2025-04-27T17:58:36.140206,23.56,286.0,47,262.15961273745563,114.31682924813511
2025-04-27T17:58:36.140209,23.69,282.0,47,258.2366305689771,113.30420394840445
2025-04-27T17:58:36.140212,23.8,278.0,47,254.35878766225127,112.18559238596444
2025-04-27T17:58:36.140216,23.91,277.0,47,253.22875492148341,112.26841800308438
2025-04-27T17:58:36.140219,24.01,278.0,47,253.94589843238907,113.11711041821535
2025-04-27T17:58:36.140222,24.14,278.0,47,253.68859040954266,113.6930037250283
2025-04-27T17:58:36.140225,24.25,277.0,47,252.55808607085353,113.7691221739332
2025-04-27T17:58:36.140229,24.36,276.0,47,251.42822788219317,113.8413203719104
2025-04-27T17:58:36.140232,24.47,275.0,47,250.29902672643107,113.90960108700821
2025-04-27T17:58:36.140235,24.58,275.0,47,250.0798748412365,114.38993049823699
2025-04-27T17:58:36.140239,24.7,274.0,47,248.9312406423218,114.49557822149502
2025-04-27T17:58:36.140242,24.81,272.0,47,246.89555777020547,114.1340595674189
2025-04-27T17:58:36.140245,24.92,271.0,47,245.76908423849025,114.18650197187878
2025-04-27T17:58:36.140248,25.03,271.0,47,245.5494090904753,114.6581340128924
2025-04-27T17:58:36.140252,25.15,270.0,47,244.4035330113776,114.74717012439332
2025-04-27T17:58:36.140255,25.26,269.0,47,243.27840329367672,114.78945287298477
2025-04-27T17:58:36.140259,25.37,269.0,47,243.05757515390582,115.25630204159528
2025-04-27T17:58:36.140262,25.48,268.0,47,241.9331156295158,115.2925303816138
2025-04-27T17:58:36.140265,25.59,268.0,47,241.71132413013467,115.756795857768
2025-04-27T17:58:36.140268,25.71,267.0,47,240.56735238919407,115.82896427255713
2025-04-27T17:58:36.140272,25.82,267.0,47,240.34453352832048,116.29060668452131
2025-04-27T17:58:36.140275,25.93,266.0,47,239.22149984205123,116.31454772864606
2025-04-27T17:58:36.140278,26.04,263.0,47,236.30228784926038,115.45660984631974
2025-04-27T17:58:36.140285,26.28,259.0,47,232.2300285273761,114.6743818390755
2025-04-27T17:58:36.140289,26.39,257.0,47,230.2178629692797,114.23106219351173
2025-04-27T17:58:36.140292,26.5,257.0,47,229.99813093172045,114.67283796922085
2025-04-27T17:58:36.140296,26.61,257.0,47,229.77755115103145,115.11419107579715
2025-04-27T17:58:36.140299,26.73,257.0,47,229.53595277090815,115.59518322815805
2025-04-27T17:58:36.140302,26.84,256.0,47,228.4213322382386,115.58414674386893
2025-04-27T17:58:36.140305,26.95,255.0,47,227.30760341099577,115.56925815955326
2025-04-27T17:58:36.140309,27.06,255.0,47,227.08530758661257,116.00544417523501
2025-04-27T17:58:36.140312,27.19,255.0,47,226.82151528756776,116.52038535231364
2025-04-27T17:58:36.140316,27.3,256.0,47,227.4860115596669,117.41428594798462
2025-04-27T17:58:36.140319,27.41,256.0,47,227.26017320959824,117.85081108224674
2025-04-27T17:58:36.140322,27.52,256.0,47,227.0334972081551,118.28690183378137
2025-04-27T17:58:36.140325,27.62,256.0,47,226.82670193136752,118.68296967525946
2025-04-27T17:58:36.140329,27.75,256.0,47,226.55683519053872,119.19731720322852
2025-04-27T17:58:36.140332,27.86,254.0,47,224.5593911980549,118.69742973105589
2025-04-27T17:58:36.140335,27.97,251.0,47,221.6815149242013,117.72130623175701
2025-04-27T17:58:36.140338,28.08,249.0,47,219.69051538230337,117.20527910916779
2025-04-27T17:58:36.140342,28.2,247.0,47,217.6819526600531,116.72003892265633
2025-04-27T17:58:36.140345,28.31,247.0,47,217.45746523601275,117.13774290606895
2025-04-27T17:58:36.140348,28.42,246.0,47,216.35269379699199,117.07908389966599
2025-04-27T17:58:36.140351,28.53,245.0,47,215.24895235377687,117.0166163867401
2025-04-27T17:58:36.140355,28.65,245.0,47,215.0034014110838,117.46717576269711
2025-04-27T17:58:36.140358,28.76,244.0,47,213.9008417305818,117.39859414383376
2025-04-27T17:58:36.140361,28.87,244.0,47,213.67505854317847,117.8090376693115
2025-04-27T17:58:36.140364,28.98,244.0,47,213.4484877773625,118.21904696603312
2025-04-27T17:58:36.140368,29.09,244.0,47,213.2211302682441,118.62862052275779
2025-04-27T17:58:36.140371,29.2,244.0,47,212.99298685383354,119.03775682985078
2025-04-27T17:58:36.140374,29.33,244.0,47,212.72235073538178,119.52071576765766
2025-04-27T17:58:36.140377,29.43,242.0,47,210.7715105350472,118.90908437446855
2025-04-27T17:58:36.140381,29.54,240.0,47,208.80280976877614,118.32745510938817
2025-04-27T17:58:36.140384,29.65,239.0,47,207.7061891398868,118.2334089544304
2025-04-27T17:58:36.140387,29.76,239.0,47,207.47881464042916,118.63195806949506
2025-04-27T17:58:36.140391,29.89,239.0,47,207.20911344293637,119.10240680268525
2025-04-27T17:58:36.140394,30.0,238.0,47,206.1140461006964,118.99999999999999
2025-04-27T17:58:36.140397,30.11,237.0,47,205.02013890994786,118.89382928203503
2025-04-27T17:58:36.140400,30.22,237.0,47,204.79150144547663,119.28722033691348
2025-04-27T17:58:36.140404,30.33,237.0,47,204.5621091462262,119.68017171464717
2025-04-27T17:58:36.140407,30.45,237.0,47,204.31100310923912,120.1083427930653
2025-04-27T17:58:36.140411,30.56,237.0,47,204.08003525453785,120.50037016750858
2025-04-27T17:58:36.140414,30.67,237.0,47,203.848315187429,120.89195339329497
2025-04-27T17:58:36.140417,30.78,237.0,47,203.61584376200258,121.28309102709974
2025-04-27T17:58:36.140420,30.89,237.0,47,203.3826218351179,121.67378162724057
2025-04-27T17:58:36.140424,31.01,237.0,47,203.12734298125056,122.09947802254277
2025-04-27T17:58:36.140427,31.12,237.0,47,202.89255460508932,122.48922926453922
2025-04-27T17:58:36.140430,31.23,237.0,47,202.6570183934194,122.8785290272034
2025-04-27T17:58:36.140434,31.34,238.0,47,203.27483114357125,123.7874913856509
2025-04-27T17:58:36.140437,31.45,237.0,47,202.18370593892988,123.65576837657164
2025-04-27T17:58:36.140440,31.57,237.0,47,201.9242786542723,124.07894942314661
2025-04-27T17:58:36.140443,31.68,236.0,47,200.83469770354728,123.9412126708658
2025-04-27T17:58:36.140450,31.9,232.0,47,196.96143152996083,122.59769365558454
2025-04-27T17:58:36.140453,32.01,227.0,47,192.48592003800476,120.32526994410955
2025-04-27T17:58:36.140456,32.14,227.0,47,192.21241543298862,120.76169654909701
2025-04-27T17:58:36.140460,32.24,228.0,47,192.84717480443632,121.630453299933
2025-04-27T17:58:36.140463,32.35,227.0,47,191.7685106351909,121.46537913644646
2025-04-27T17:58:36.140466,32.46,226.0,47,190.69119422819503,121.29661348869058
2025-04-27T17:58:36.140469,32.57,226.0,47,190.45797015935048,121.66249053336023
2025-04-27T17:58:36.140473,32.7,226.0,47,190.18143671963918,122.09431242795003
2025-04-27T17:58:36.140476,32.81,226.0,47,189.94668211916303,122.45920933895351
2025-04-27T17:58:36.140479,32.92,226.0,47,189.71122739997662,122.82365488127421
2025-04-27T17:58:36.140482,33.03,226.0,47,189.4750734299354,123.18764771161345
2025-04-27T17:58:36.140486,33.15,226.0,47,189.216654447329,123.58421290666575
2025-04-27T17:58:36.140489,33.26,226.0,47,188.979041223064,123.94725482402376
2025-04-27T17:58:36.140492,33.37,226.0,47,188.74073144668697,124.30983988795732
2025-04-27T17:58:36.140495,33.48,227.0,47,189.33580443018988,125.22361263265365
2025-04-27T17:58:36.140502,33.72,222.0,47,184.65080751394652,123.23992569150415
2025-04-27T17:58:36.140505,33.83,215.0,47,178.5990121301117,119.69708796018479
2025-04-27T17:58:36.140508,33.94,215.0,47,178.36888121304779,120.0397526438873
2025-04-27T17:58:36.140512,34.05,218.0,47,180.62374065876938,122.06172336336083
2025-04-27T17:58:36.140515,34.17,218.0,47,180.3676992180176,122.43975285338799
2025-04-27T17:58:36.140518,34.28,217.0,47,179.30600455415768,122.22257046398745
2025-04-27T17:58:36.140538,34.39,215.0,47,177.42059957668445,121.4369418498745
2025-04-27T17:58:36.140541,34.5,215.0,47,177.18713055373337,121.77734093883906
2025-04-27T17:58:36.140544,34.61,214.0,47,176.12997119354793,121.54930377159705
2025-04-27T17:58:36.140548,34.73,214.0,47,175.87501281703064,121.91792266360721
2025-04-27T17:58:36.140551,34.84,214.0,47,175.64062322619026,122.25535355441693
2025-04-27T17:58:36.140555,34.95,214.0,47,175.40558624690786,122.59233382792972
2025-04-27T17:58:36.140558,35.06,214.0,47,175.1699027454992,122.9288622420803
2025-04-27T17:58:36.140561,35.18,214.0,47,174.91205713625516,123.29546734719572
2025-04-27T17:58:36.140565,35.29,214.0,47,174.67502462576857,123.63104695822622
2025-04-27T17:58:36.140568,35.4,214.0,47,174.4373482859106,123.96617088133327
2025-04-27T17:58:36.140571,35.51,214.0,47,174.19902899272523,124.30083788129377
2025-04-27T17:58:36.140574,35.62,214.0,47,173.96006762462628,124.63504672456878
2025-04-27T17:58:36.140578,35.75,214.0,47,173.67683214051263,125.02942844641096
2025-04-27T17:58:36.140581,35.86,214.0,47,173.43647294217914,125.36263340157133
2025-04-27T17:58:36.140585,35.96,214.0,47,173.2174098232923,125.66514605931751
2025-04-27T17:58:36.140588,36.07,213.0,47,172.16753270657583,125.4086946018104
2025-04-27T17:58:36.140591,36.2,211.0,47,170.26862586234222,124.61779586780426
2025-04-27T17:58:36.140595,36.31,209.0,47,168.4174133340794,123.76015063766627
2025-04-27T17:58:36.140598,36.42,210.0,47,168.98418727152728,124.67696039036802
2025-04-27T17:58:36.140602,36.53,210.0,47,168.7445134111062,125.00115676924355
2025-04-27T17:58:36.140605,36.64,209.0,47,167.70181654430783,124.72810720819638
2025-04-27T17:58:36.140609,36.76,208.0,47,166.63906961416853,124.48060281876968
2025-04-27T17:58:36.140612,36.87,207.0,47,165.59977812674128,124.20029583046114
2025-04-27T17:58:36.140615,36.98,206.0,47,164.56218009880305,123.91645928257113
2025-04-27T17:58:36.140619,37.09,206.0,47,164.3239744442686,124.23216742389776
2025-04-27T17:58:36.140622,37.22,206.0,47,164.04167786696658,124.6046865996234
2025-04-27T17:58:36.140625,37.33,206.0,47,163.80215187090022,124.91939418065773
2025-04-27T17:58:36.140629,37.44,206.0,47,163.56202212145408,125.23364132508871
2025-04-27T17:58:36.140632,37.55,206.0,47,163.32128950371518,125.5474268746423
2025-04-27T17:58:36.140635,37.67,206.0,47,163.05798557644613,125.8892105772035
2025-04-27T17:58:36.140639,37.78,206.0,47,162.81599528577524,126.20202723848148
2025-04-27T17:58:36.140642,37.89,206.0,47,162.5734048765692,126.5143787355378
2025-04-27T17:58:36.140646,38.0,206.0,47,162.3302152429847,126.82626391708561
2025-04-27T17:58:36.140649,38.11,206.0,47,162.08642728138702,127.13768163355677
2025-04-27T17:58:36.140652,38.22,206.0,47,161.84204189034676,127.44863073710616
2025-04-27T17:58:36.140656,38.33,206.0,47,161.59705997063665,127.75911008161593
2025-04-27T17:58:36.140659,38.45,206.0,47,161.3291276899345,128.09727771816546
2025-04-27T17:58:36.140662,38.56,204.0,47,159.51898973934038,127.16010346228971
2025-04-27T17:58:36.140665,38.67,202.0,47,157.71305067985975,126.21645552483238
2025-04-27T17:58:36.140669,38.78,203.0,47,158.24999861818316,127.14534178390112
2025-04-27T17:58:36.140672,38.89,205.0,47,159.56231106481002,128.70457990163678
2025-04-27T17:58:36.140679,39.11,201.0,47,155.96320063229746,126.79305993834889
2025-04-27T17:58:36.140682,39.23,198.0,47,153.3734636390688,125.22212524691967
2025-04-27T17:58:36.140685,39.34,198.0,47,153.13277190744847,125.51635020164251
2025-04-27T17:58:36.140696,39.45,196.0,47,151.34715700345888,124.53930330209162
2025-04-27T17:58:36.140700,39.56,195.0,47,150.33682186854557,124.19275337339614
2025-04-27T17:58:36.140703,39.67,195.0,47,150.0981119841703,124.48115029508473
2025-04-27T17:58:36.140706,39.78,194.0,47,149.09034194050085,124.1292469165286
2025-04-27T17:58:36.140710,39.89,194.0,47,148.8517562768765,124.41525088705707
2025-04-27T17:58:36.140713,40.01,193.0,47,147.82492306309305,124.0838108755152
2025-04-27T17:58:36.140716,40.12,193.0,47,147.58642696243624,124.36738550143069
2025-04-27T17:58:36.140720,40.23,193.0,47,147.34738687744795,124.65050172537487
2025-04-27T17:58:36.140723,40.34,193.0,47,147.10780368919873,124.93315850381822
2025-04-27T17:58:36.140726,40.45,193.0,47,146.86767828076103,125.21535479492469
2025-04-27T17:58:36.140729,40.56,193.0,47,146.6270115372058,125.49708955855557
2025-04-27T17:58:36.140733,40.68,193.0,47,146.36384965072332,125.8039089830696
2025-04-27T17:58:36.140736,40.79,193.0,47,146.1220538934605,126.08467538109707
2025-04-27T17:58:36.140739,40.9,194.0,47,146.63557301852205,127.01971786116391
2025-04-27T17:58:36.140742,41.01,194.0,47,146.39144257644494,127.30100368963087
2025-04-27T17:58:36.140746,41.12,194.0,47,146.14677255459304,127.58182030319229
2025-04-27T17:58:36.140749,41.23,194.0,47,145.90156385478812,127.86216666679469
2025-04-27T17:58:36.140752,41.34,194.0,47,145.65581738083748,128.14204174711796
2025-04-27T17:58:36.140755,41.47,194.0,47,145.3646976398474,128.47219419032174
2025-04-27T17:58:36.140759,41.58,194.0,47,145.11778098725622,128.75103743789694
2025-04-27T17:58:36.140762,41.68,194.0,47,144.89284712251307,129.00411951845592
2025-04-27T17:58:36.140765,41.79,194.0,47,144.6449101168204,129.28205589832237
2025-04-27T17:58:36.140769,41.9,194.0,47,144.39643996884388,129.55951576138304
2025-04-27T17:58:36.140772,42.01,194.0,47,144.1474375944121,129.83649808495707
2025-04-27T17:58:36.140775,42.14,194.0,47,143.85247713983813,130.16322376436574
2025-04-27T17:58:36.140778,42.25,193.0,47,142.8620986049586,129.76679383489093
2025-04-27T17:58:36.140782,42.36,192.0,47,141.8737752006257,129.36704337010386
2025-04-27T17:58:36.140785,42.47,190.0,47,140.14988504766765,128.28877472766484
2025-04-27T17:58:36.140788,42.58,188.0,47,138.43066351239816,127.20436863377452
2025-04-27T17:58:36.140791,42.69,186.0,47,136.71612779732413,126.11383905069948
2025-04-27T17:58:36.140795,42.81,183.0,47,134.25086212631328,124.36119176954527
2025-04-27T17:58:36.140798,42.92,184.0,47,134.74416374676022,125.29968210728335
2025-04-27T17:58:36.140801,43.03,186.0,47,135.9653504650877,126.92290365771605
2025-04-27T17:58:36.140804,43.14,187.0,47,136.4511106409902,127.86748767704887
2025-04-27T17:58:36.140811,43.37,185.0,47,134.48285096427844,127.04079186040863
2025-04-27T17:58:36.140814,43.48,182.0,47,132.06185863605558,125.23444212192777
2025-04-27T17:58:36.140817,43.59,182.0,47,131.82118253364627,125.48775173470563
2025-04-27T17:58:36.140821,43.7,182.0,47,131.5800205555414,125.74059881598824
2025-04-27T17:58:36.140824,43.81,181.0,47,130.61673417529946,125.3007132995625
2025-04-27T17:58:36.140827,43.93,181.0,47,130.35401869244603,125.5740013327975
2025-04-27T17:58:36.140831,44.04,181.0,47,130.1126938309891,125.82403150449161
2025-04-27T17:58:36.140834,44.15,180.0,47,129.1533706651855,125.37705869026122
2025-04-27T17:58:36.140837,44.26,181.0,47,129.62860626404802,126.32269961507477
2025-04-27T17:58:36.140841,44.37,181.0,47,129.3858453428476,126.57133571593815
2025-04-27T17:58:36.140844,44.49,181.0,47,129.1204713762142,126.8420429967298
2025-04-27T17:58:36.140847,44.6,181.0,47,128.87671432437037,127.0897025921244
2025-04-27T17:58:36.140850,44.71,181.0,47,128.63248224975698,127.33689375144174
2025-04-27T17:58:36.140854,44.82,181.0,47,128.3877760525816,127.5836155635674
2025-04-27T17:58:36.140857,44.93,181.0,47,128.14259663479936,127.82986711911698
2025-04-27T17:58:36.140860,45.06,181.0,47,127.85223027427655,128.1202841625531
2025-04-27T17:58:36.140863,45.17,181.0,47,127.60602151435836,128.36550655560515
2025-04-27T17:58:36.140867,45.28,181.0,47,127.35934241527868,128.6102558101328
2025-04-27T17:58:36.140870,45.39,181.0,47,127.11219388626446,128.85453102402224
2025-04-27T17:58:36.140874,45.5,181.0,47,126.86457683827301,129.09833129690685
2025-04-27T17:58:36.140877,45.62,181.0,47,126.59391587809891,129.36375250683173
2025-04-27T17:58:36.140880,45.73,180.0,47,125.64728169692417,128.89049849455074
2025-04-27T17:58:36.140884,45.84,178.0,47,124.00626942616957,127.6966919814458
2025-04-27T17:58:36.140887,45.95,177.0,47,123.06559514394317,127.215798122195
2025-04-27T17:58:36.140890,46.06,179.0,47,124.20894109061396,128.89196620871445
2025-04-27T17:58:36.140893,46.19,179.0,47,123.91617503105905,129.17345534463317
2025-04-27T17:58:36.140897,46.3,178.0,47,122.9770691716808,128.68815197190312
2025-04-27T17:58:36.140900,46.41,177.0,47,122.04028602770822,128.1997214750296
2025-04-27T17:58:36.140903,46.51,177.0,47,121.81634953937957,128.4125265887238
2025-04-27T17:58:36.140906,46.64,176.0,47,120.838097352856,127.96153417391376
2025-04-27T17:58:36.140910,46.75,175.0,47,119.90702330711287,127.46491972942005
2025-04-27T17:58:36.140913,46.86,174.0,47,118.97830404174603,126.96520455364865
2025-04-27T17:58:36.140916,46.97,174.0,47,118.734329228186,127.19339237056592
2025-04-27T17:58:36.140919,47.08,173.0,47,117.80894024217403,126.68880613146479
2025-04-27T17:58:36.140940,47.19,173.0,47,117.56549823022588,126.9147494418153
