timestamp,theta,distance_mm,quality,x,y
2025-04-27T17:57:54.072999,7.76,262.0,47,259.6006947483962,35.37625313893478
2025-04-27T17:57:54.073002,7.87,289.0,47,286.2779937504478,39.57158442896315
2025-04-27T17:57:54.073063,9.9,150.0,47,147.7663989232161,25.789365041911434
2025-04-27T17:57:54.073066,10.01,150.0,47,147.71661460327175,26.073008459870554
2025-04-27T17:57:54.073070,10.12,149.0,47,146.6818439136803,26.180845404278383
2025-04-27T17:57:54.073073,10.23,149.0,47,146.63131000462107,26.462405905901946
2025-04-27T17:57:54.073076,10.35,149.0,47,146.57556571348084,26.76945154038569
2025-04-27T17:57:54.073080,10.46,149.0,47,146.52390195832163,27.05080691787502
2025-04-27T17:57:54.073083,10.57,150.0,47,147.454729666268,27.51549925129147
2025-04-27T17:57:54.073086,10.68,151.0,47,148.38430952951734,27.983864733956768
2025-04-27T17:57:54.073093,10.9,155.0,47,152.20360046794877,29.309793663433155
2025-04-27T17:57:54.073159,13.16,331.0,47,322.30730599805685,75.35914344175471
2025-04-27T17:57:54.073162,13.28,331.0,47,322.1487673937347,76.03401651035809
2025-04-27T17:57:54.073165,13.39,330.0,47,321.0293826407161,76.42077912008415
2025-04-27T17:57:54.073169,13.5,329.0,47,319.9097038108356,76.80352470859287
2025-04-27T17:57:54.073172,13.61,327.0,47,317.81782225505225,76.94694183043295
2025-04-27T17:57:54.073179,13.84,320.0,47,310.7096049584645,76.54764128668455
2025-04-27T17:57:54.073182,13.95,314.0,47,304.7390326691223,75.69756910157413
2025-04-27T17:57:54.073185,14.06,315.0,47,305.56318409868203,76.52542403329065
2025-04-27T17:57:54.073188,14.17,317.0,47,307.354850108001,77.6015213451916
2025-04-27T17:57:54.073192,14.28,322.0,47,312.0508089952926,79.42476065675875
2025-04-27T17:57:54.073195,14.4,325.0,47,314.7895273668051,80.82421332857781
2025-04-27T17:57:54.073215,15.07,337.0,47,325.4101987506418,87.61964704943637
2025-04-27T17:57:54.073218,15.18,348.0,47,335.8575690244792,91.12460331308557
2025-04-27T17:57:54.073221,15.31,348.0,47,335.64994953262834,91.88640475469731
2025-04-27T17:57:54.073225,15.42,347.0,47,334.5089191780032,92.26474402697987
2025-04-27T17:57:54.073228,15.53,348.0,47,335.29465761177397,93.17452751156436
2025-04-27T17:57:54.073231,15.64,349.0,47,336.0781321348597,94.0876671022499
2025-04-27T17:57:54.073234,15.77,351.0,47,337.78850995702135,95.39351414543482
2025-04-27T17:57:54.073238,15.87,353.0,47,339.54527171451093,96.52983195012268
2025-04-27T17:57:54.073241,15.98,355.0,47,341.2820378011422,97.73213736688531
2025-04-27T17:57:54.073244,16.09,358.0,47,343.9762593420122,99.21861221099981
2025-04-27T17:57:54.073247,16.22,360.0,47,345.6706467264484,100.55746611624075
2025-04-27T17:57:54.073251,16.33,360.0,47,345.47695332074187,101.22092038811908
2025-04-27T17:57:54.073254,16.44,360.0,47,345.28198653201923,101.88400157287928
2025-04-27T17:57:54.073257,16.55,361.0,47,346.04431859856635,102.83155919100858
2025-04-27T17:57:54.073260,16.67,362.0,47,346.7861627073965,103.8429456182707
2025-04-27T17:57:54.073264,16.78,363.0,47,347.54357991224845,104.7972330826466
2025-04-27T17:57:54.073268,16.89,363.0,47,347.3417432916096,105.46427531228565
2025-04-27T17:57:54.073271,17.0,363.0,47,347.13862641458184,106.13092881435345
2025-04-27T17:57:54.073274,17.12,362.0,47,345.9598948025065,106.56336700873626
2025-04-27T17:57:54.073278,17.23,358.0,47,341.93417677361856,106.04253275996285
2025-04-27T17:57:54.073281,17.34,356.0,47,339.8208537684157,106.10272071961694
2025-04-27T17:57:54.073284,17.45,355.0,47,338.66254602257993,106.45506057254362
2025-04-27T17:57:54.073288,17.58,355.0,47,338.42013563636596,107.22318683877879
2025-04-27T17:57:54.073291,17.68,355.0,47,338.23248052368245,107.81367779088498
2025-04-27T17:57:54.073294,17.79,353.0,47,336.12050444397374,107.85178020009057
2025-04-27T17:57:54.073297,17.9,351.0,47,334.0096357616828,107.88217284773228
2025-04-27T17:57:54.073301,18.03,349.0,47,331.86221016984547,108.0207084830742
2025-04-27T17:57:54.073304,18.14,345.0,47,327.85301939646524,107.41227896577276
2025-04-27T17:57:54.073307,18.25,343.0,47,325.74680028724384,107.41518562392609
2025-04-27T17:57:54.073310,18.36,344.0,47,326.48907387666134,108.35536276142484
2025-04-27T17:57:54.073314,18.48,344.0,47,326.26141903108163,109.03892172900899
2025-04-27T17:57:54.073317,18.59,343.0,47,325.103654115006,109.3463034632198
2025-04-27T17:57:54.073320,18.7,342.0,47,323.94591498914184,109.64964278030129
2025-04-27T17:57:54.073323,18.81,341.0,47,322.78821290561433,109.9489409189547
2025-04-27T17:57:54.073327,18.93,339.0,47,320.6653973443109,109.97591984618815
2025-04-27T17:57:54.073330,19.04,337.0,47,318.56308578817107,109.93889381432935
2025-04-27T17:57:54.073333,19.15,336.0,47,317.40676830189284,110.22224565008887
2025-04-27T17:57:54.073337,19.26,336.0,47,317.19457195139273,110.83141939257457
2025-04-27T17:57:54.073340,19.39,335.0,47,315.9990065727884,111.21882864430297
2025-04-27T17:57:54.073344,19.5,334.0,47,314.8422580247876,111.49149098407948
2025-04-27T17:57:54.073351,19.71,328.0,47,308.78303637045815,110.62113925394331
2025-04-27T17:57:54.073354,19.82,322.0,47,302.92551527389344,109.17935792101986
2025-04-27T17:57:54.073357,19.93,323.0,47,303.6554575866851,110.101603429836
2025-04-27T17:57:54.073361,20.06,323.0,47,303.40486357308635,110.7902918138447
2025-04-27T17:57:54.073364,20.17,323.0,47,303.1916024575093,111.37258279867461
2025-04-27T17:57:54.073367,20.28,323.0,47,302.97722381720746,111.95446327868203
2025-04-27T17:57:54.073370,20.39,322.0,47,301.8243856298376,112.18752265368514
2025-04-27T17:57:54.073374,20.49,320.0,47,299.75465526413814,112.01404665254128
2025-04-27T17:57:54.073377,20.62,319.0,47,298.5637954361519,112.34171110838403
2025-04-27T17:57:54.073380,20.73,316.0,47,295.54178826211034,111.852811278188
2025-04-27T17:57:54.073384,20.84,312.0,47,291.5881915992809,110.99696626422298
2025-04-27T17:57:54.073387,20.95,311.0,47,290.44066266883453,111.19901738994042
2025-04-27T17:57:54.073390,21.06,312.0,47,291.1598453817764,112.11576355383788
2025-04-27T17:57:54.073393,21.19,312.0,47,290.9047135516482,112.77609513293825
2025-04-27T17:57:54.073396,21.29,308.0,47,286.98042070993523,111.83129315691814
2025-04-27T17:57:54.073400,21.4,305.0,47,283.97202383807115,111.28741922297398
2025-04-27T17:57:54.073403,21.51,304.0,47,282.82749053314734,111.4657373309056
2025-04-27T17:57:54.073406,21.62,303.0,47,281.68332264928773,111.64007229152648
2025-04-27T17:57:54.073409,21.75,303.0,47,281.429294520193,112.27890356548038
2025-04-27T17:57:54.073413,21.86,302.0,47,280.28511955414996,112.44666182913514
2025-04-27T17:57:54.073416,21.97,301.0,47,279.14134117554886,112.61044199680515
2025-04-27T17:57:54.073419,22.08,301.0,47,278.92463034071585,113.14614703689661
2025-04-27T17:57:54.073422,22.19,301.0,47,278.7068914260539,113.68143503503899
2025-04-27T17:57:54.073426,22.31,300.0,47,277.54304301025826,113.88528999219307
2025-04-27T17:57:54.073429,22.42,297.0,47,274.5506487141397,113.27374493078726
2025-04-27T17:57:54.073432,22.53,293.0,47,270.63795675701937,112.26796676873472
2025-04-27T17:57:54.073436,22.64,291.0,47,268.576035691389,112.0174676213391
2025-04-27T17:57:54.073439,22.75,290.0,47,267.438281784431,112.14617887467797
2025-04-27T17:57:54.073454,22.87,290.0,47,267.2028169907862,112.7060539287417
2025-04-27T17:57:54.073459,22.98,290.0,47,266.98594459625605,113.21883848567298
2025-04-27T17:57:54.073462,23.09,290.0,47,266.76808812633647,113.73120573272399
2025-04-27T17:57:54.073465,23.2,289.0,47,265.63011304476277,113.84921187178487
2025-04-27T17:57:54.073469,23.31,288.0,47,264.49267151263325,113.96326915331228
2025-04-27T17:57:54.073472,23.43,288.0,47,264.25340747723436,114.51697095483594
2025-04-27T17:57:54.073475,23.54,286.0,47,262.1995008661849,114.22531131725361
2025-04-27T17:57:54.073479,23.65,282.0,47,258.31566888846334,113.1238931733954
2025-04-27T17:57:54.073482,23.76,277.0,47,253.52180481599416,111.60508269268455
2025-04-27T17:57:54.073485,23.89,276.0,47,252.35360391205765,111.77503564122144
2025-04-27T17:57:54.073488,24.0,278.0,47,253.96563722464305,113.07278677507246
2025-04-27T17:57:54.073492,24.1,278.0,47,253.7679012707859,113.51586798602501
2025-04-27T17:57:54.073495,24.21,277.0,47,252.63745034829168,113.59277565723292
2025-04-27T17:57:54.073498,24.32,277.0,47,252.41890241432054,114.07759510065826
2025-04-27T17:57:54.073501,24.43,276.0,47,251.2889568621707,114.14841286291335
2025-04-27T17:57:54.073505,24.56,276.0,47,251.0293157293206,114.71827511111326
2025-04-27T17:57:54.073508,24.67,276.0,47,250.80860995653217,115.2000050853823
2025-04-27T17:57:54.073511,24.78,275.0,47,249.67905589627821,115.26217526466861
2025-04-27T17:57:54.073514,24.89,273.0,47,247.64307342906284,114.89955692955387
2025-04-27T17:57:54.073518,25.0,272.0,47,246.51571807396877,114.95216719347025
2025-04-27T17:57:54.073521,25.12,271.0,47,245.36900165441693,115.04370051034837
2025-04-27T17:57:54.073524,25.23,270.0,47,244.24307755075804,115.08830986913657
2025-04-27T17:57:54.073527,25.34,270.0,47,244.02167386926448,115.55701052745486
2025-04-27T17:57:54.073531,25.45,269.0,47,242.89641012326152,115.59556197896332
2025-04-27T17:57:54.073534,25.56,268.0,47,241.77190111067836,115.630220242497
2025-04-27T17:57:54.073537,25.69,268.0,47,241.50892236347264,116.17848518049354
2025-04-27T17:57:54.073541,25.8,268.0,47,241.28543073578786,116.64193463178377
2025-04-27T17:57:54.073544,25.91,267.0,47,240.16156823249696,116.66799537194296
2025-04-27T17:57:54.073547,26.02,266.0,47,239.038498325226,116.69017233006784
2025-04-27T17:57:54.073555,26.25,260.0,47,233.18691279849895,114.99505945694034
2025-04-27T17:57:54.073559,26.36,256.0,47,229.38162069723163,113.66649500319501
2025-04-27T17:57:54.073562,26.47,258.0,47,230.95330982643029,114.99812468130469
2025-04-27T17:57:54.073565,26.58,258.0,47,230.73210378013718,115.44131099910463
2025-04-27T17:57:54.073569,26.69,257.0,47,229.61659748970635,115.43490874622888
2025-04-27T17:57:54.073572,26.81,256.0,47,228.4818206416851,115.46452977542864
2025-04-27T17:57:54.073575,26.92,256.0,47,228.25972371723608,115.90297031798214
2025-04-27T17:57:54.073578,27.03,256.0,47,228.03678545719976,116.34098365729531
2025-04-27T17:57:54.073582,27.14,256.0,47,227.81300668329743,116.77856817890807
2025-04-27T17:57:54.073585,27.25,256.0,47,227.58838822034852,117.21572226994093
2025-04-27T17:57:54.073588,27.37,256.0,47,227.34239320817233,117.69212484436147
2025-04-27T17:57:54.073591,27.48,256.0,47,227.1160217107221,118.128373739313
2025-04-27T17:57:54.073595,27.59,256.0,47,226.88881309322102,118.5641872284773
2025-04-27T17:57:54.073598,27.7,256.0,47,226.66076819313045,118.99956370550262
2025-04-27T17:57:54.073601,27.81,255.0,47,225.54738828907625,118.96796054390724
2025-04-27T17:57:54.073608,28.04,249.0,47,219.7722865592594,117.0518776462589
2025-04-27T17:57:54.073611,28.15,245.0,47,216.02029621955222,115.58646815789865
2025-04-27T17:57:54.073614,28.26,245.0,47,215.7979881561359,116.00098408101647
2025-04-27T17:57:54.073628,28.39,246.0,47,216.4139666020099,116.9657858503252
2025-04-27T17:57:54.073631,28.5,246.0,47,216.18900971484348,117.38105502386367
2025-04-27T17:57:54.073635,28.61,245.0,47,215.08535656860235,117.31704645854836
2025-04-27T17:57:54.073638,28.72,245.0,47,214.8597277584358,117.72976423815199
2025-04-27T17:57:54.073641,28.83,245.0,47,214.63330700332028,118.14204808119105
2025-04-27T17:57:54.073645,28.93,245.0,47,214.42678343046097,118.5164737395869
2025-04-27T17:57:54.073648,29.06,245.0,47,214.15732637419273,119.0026871976322
2025-04-27T17:57:54.073651,29.17,243.0,47,212.18210827777398,118.43881511902677
2025-04-27T17:57:54.073654,29.28,241.0,47,210.20985108620334,117.86780097344747
2025-04-27T17:57:54.073658,29.39,242.0,47,210.85447336588163,118.76190913587031
2025-04-27T17:57:54.073661,29.5,241.0,47,209.75572272151584,118.67407798493558
2025-04-27T17:57:54.073664,29.62,240.0,47,208.6373899916049,118.61888339337445
2025-04-27T17:57:54.073668,29.73,240.0,47,208.40927371866383,119.01921957423116
2025-04-27T17:57:54.073671,29.84,239.0,47,207.31297098765532,118.92153741131835
2025-04-27T17:57:54.073674,29.95,239.0,47,207.0842761018873,119.31933033401302
2025-04-27T17:57:54.073677,30.06,238.0,47,205.98931660021853,119.21577683584894
2025-04-27T17:57:54.073680,30.18,238.0,47,205.73918005866503,119.64693806691507
2025-04-27T17:57:54.073684,30.29,238.0,47,205.50909540486464,120.04170819292035
2025-04-27T17:57:54.073688,30.4,238.0,47,205.2782532713273,120.43603586083697
2025-04-27T17:57:54.073691,30.51,238.0,47,205.04665450890693,120.82991961722463
2025-04-27T17:57:54.073694,30.62,238.0,47,204.81429997124644,121.22335801027904
2025-04-27T17:57:54.073697,30.75,238.0,47,204.53872593734573,121.6877544863384
2025-04-27T17:57:54.073701,30.86,238.0,47,204.30472541205674,122.08021614620486
2025-04-27T17:57:54.073704,30.96,238.0,47,204.09134417408922,122.43660903999853
2025-04-27T17:57:54.073707,31.07,238.0,47,203.85590677664507,122.82821040897646
2025-04-27T17:57:54.073710,31.18,238.0,47,203.6197179929017,123.2193590491818
2025-04-27T17:57:54.073714,31.31,238.0,47,203.3396182550597,123.68103996929598
2025-04-27T17:57:54.073717,31.42,238.0,47,203.10179310859178,124.07119583559587
2025-04-27T17:57:54.073720,31.53,237.0,47,202.01085288750957,123.9379494572222
2025-04-27T17:57:54.073723,31.64,234.0,47,199.21845421304272,122.751812617842
2025-04-27T17:57:54.073727,31.74,233.0,47,198.15346451183606,122.57326177415905
2025-04-27T17:57:54.073730,31.87,234.0,47,198.72409305208288,123.55053557401969
2025-04-27T17:57:54.073733,31.98,232.0,47,196.79006091961514,122.87258409935943
2025-04-27T17:57:54.073736,32.09,229.0,47,194.0121560013643,121.6564150536349
2025-04-27T17:57:54.073740,32.2,227.0,47,192.08584871095704,120.9629146680557
2025-04-27T17:57:54.073743,32.31,228.0,47,192.69843128547555,121.86596973772811
2025-04-27T17:57:54.073746,32.44,228.0,47,192.42143039950756,122.30287454924137
2025-04-27T17:57:54.073750,32.54,228.0,47,192.20767864880207,122.63852685204125
2025-04-27T17:57:54.073753,32.65,228.0,47,191.9718754980468,123.00731286294489
2025-04-27T17:57:54.073757,32.76,227.0,47,190.8944201816844,122.8345242328008
2025-04-27T17:57:54.073760,32.89,227.0,47,190.61522636071544,123.26733338339572
2025-04-27T17:57:54.073763,33.0,227.0,47,190.37821892361126,123.63306094841114
2025-04-27T17:57:54.073766,33.11,227.0,47,190.14050977720845,123.99833281807986
2025-04-27T17:57:54.073770,33.22,227.0,47,189.90209979767195,124.36314764605729
2025-04-27T17:57:54.073773,33.33,227.0,47,189.66298986374983,124.72750408768358
2025-04-27T17:57:54.073776,33.44,226.0,47,188.58871750497823,124.54033736034086
2025-04-27T17:57:54.073779,33.56,225.0,47,187.49416002397868,124.38223328475281
2025-04-27T17:57:54.073783,33.67,222.0,47,184.7582843141465,123.07874055779496
2025-04-27T17:57:54.073786,33.78,218.0,47,181.1969353332311,121.20920190251596
2025-04-27T17:57:54.073789,33.89,216.0,47,179.303677345105,120.44165097889714
2025-04-27T17:57:54.073792,34.0,217.0,47,179.90115324444403,121.34486005315208
2025-04-27T17:57:54.073796,34.12,217.0,47,179.6466147824116,121.72137773300058
2025-04-27T17:57:54.073799,34.23,216.0,47,178.58580942495604,121.50353357838316
2025-04-27T17:57:54.073802,34.34,215.0,47,177.52650572992323,121.28206694859524
2025-04-27T17:57:54.073805,34.45,215.0,47,177.2933338500765,121.62266964807719
2025-04-27T17:57:54.073809,34.56,214.0,47,176.23597589248348,121.3955551131259
2025-04-27T17:57:54.073812,34.68,214.0,47,175.98133929367384,121.76439635790443
2025-04-27T17:57:54.073815,34.79,214.0,47,175.74724425604714,122.10203166370866
2025-04-27T17:57:54.073819,34.9,214.0,47,175.51250143698724,122.43921691734046
2025-04-27T17:57:54.073822,35.01,214.0,47,175.27711170172557,122.775950875979
2025-04-27T17:57:54.073825,35.12,214.0,47,175.04107591787803,123.11223229846682
2025-04-27T17:57:54.073829,35.25,214.0,47,174.7612928045993,123.509070667968
2025-04-27T17:57:54.073832,35.35,214.0,47,174.54546274351384,123.81389839453654
2025-04-27T17:57:54.073835,35.46,214.0,47,174.307435593089,124.14877323985577
2025-04-27T17:57:54.073838,35.57,214.0,47,174.068765968178,124.48319048897996
2025-04-27T17:57:54.073842,35.68,214.0,47,173.829454748486,124.81714890929072
2025-04-27T17:57:54.073845,35.81,214.0,47,173.54580642417568,125.2112338114378
2025-04-27T17:57:54.073849,35.92,213.0,47,172.4952615177505,124.95753180149993
2025-04-27T17:57:54.073852,36.03,212.0,47,171.44633340868677,124.70025966579784
2025-04-27T17:57:54.073855,36.14,210.0,47,169.59145357857236,123.8496623859223
2025-04-27T17:57:54.073859,36.25,210.0,47,169.35336689617134,124.17502615635229
2025-04-27T17:57:54.073862,36.37,210.0,47,169.09292408632254,124.52944641303583
2025-04-27T17:57:54.073866,36.48,209.0,47,168.04946878787717,124.25930967180004
2025-04-27T17:57:54.073869,36.59,208.0,47,167.0076769575721,123.985627543015
2025-04-27T17:57:54.073872,36.7,207.0,47,165.9675583584571,123.70840542393287
2025-04-27T17:57:54.073876,36.81,207.0,47,165.72974954839077,124.02681207959702
2025-04-27T17:57:54.073879,36.94,206.0,47,164.64864999744776,123.80154301953567
2025-04-27T17:57:54.073882,37.05,206.0,47,164.41066480680638,124.11741738283136
2025-04-27T17:57:54.073885,37.16,206.0,47,164.17207361988585,124.43283426550559
2025-04-27T17:57:54.073889,37.27,206.0,47,163.93287731610224,124.7477925049729
2025-04-27T17:57:54.073892,37.39,206.0,47,163.67124679655467,125.09085886691038
2025-04-27T17:57:54.073895,37.5,206.0,47,163.43078809999443,125.40485437579646
2025-04-27T17:57:54.073898,37.61,206.0,47,163.18972701885292,125.71838765873618
2025-04-27T17:57:54.073902,37.72,206.0,47,162.94806444164985,126.0314575600867
2025-04-27T17:57:54.073905,37.83,206.0,47,162.70580125912193,126.3440629259132
2025-04-27T17:57:54.073909,37.94,206.0,47,162.46293836421972,126.65620260399307
2025-04-27T17:57:54.073912,38.05,206.0,47,162.2194766521042,126.9678754438201
2025-04-27T17:57:54.073916,38.16,206.0,47,161.9754170201435,127.27908029660887
2025-04-27T17:57:54.073922,38.39,203.0,47,159.1117767939898,126.06523107288373
2025-04-27T17:57:54.073926,38.5,202.0,47,158.0868476841876,125.74795660079914
2025-04-27T17:57:54.073929,38.61,204.0,47,159.40796088897022,127.29926160516618
2025-04-27T17:57:54.073936,38.83,201.0,47,156.58096359474573,126.02936895716377
2025-04-27T17:57:54.073939,38.94,197.0,47,153.22749792423286,123.81572549510508
2025-04-27T17:57:54.073942,39.05,198.0,47,153.7661030336164,124.73967114697419
2025-04-27T17:57:54.073946,39.17,198.0,47,153.50451182161183,125.06144430002652
2025-04-27T17:57:54.073949,39.28,197.0,47,152.49006707935135,124.72281043231398
2025-04-27T17:57:54.073952,39.39,196.0,47,151.4774912477109,124.3807446725564
2025-04-27T17:57:54.073956,39.5,195.0,47,150.4667937606054,124.03525295416397
2025-04-27T17:57:54.073959,39.61,194.0,47,149.4579840360452,123.68634123411229
2025-04-27T17:57:54.073962,39.72,194.0,47,149.22024801222577,123.97305184260743
2025-04-27T17:57:54.073966,39.83,194.0,47,148.98196198202345,124.2593055025937
2025-04-27T17:57:54.073969,39.94,194.0,47,148.74312682372948,124.54510115897745
2025-04-27T17:57:54.073972,40.06,194.0,47,148.4819541344725,124.85635464968699
2025-04-27T17:57:54.073975,40.17,194.0,47,148.2419736462891,125.14118926018295
2025-04-27T17:57:54.073979,40.28,194.0,47,148.0014467575146,125.42556261656779
2025-04-27T17:57:54.073982,40.39,194.0,47,147.76037435469974,125.7094736706784
2025-04-27T17:57:54.073985,40.5,194.0,47,147.518757326406,125.99292137605563
2025-04-27T17:57:54.073988,40.61,194.0,47,147.27659656320222,126.27590468794818
2025-04-27T17:57:54.073992,40.72,194.0,47,147.0338929576614,126.55842256331646
2025-04-27T17:57:54.073995,40.83,194.0,47,146.79064740435743,126.8404739608364
2025-04-27T17:57:54.073998,40.95,194.0,47,146.5246715833256,127.14763315688802
2025-04-27T17:57:54.074001,41.06,194.0,47,146.28029576604536,127.42870583427542
2025-04-27T17:57:54.074005,41.17,194.0,47,146.03538077866293,127.70930882606378
2025-04-27T17:57:54.074008,41.28,194.0,47,145.78992752390303,127.98944109798707
2025-04-27T17:57:54.074011,41.39,194.0,47,145.5439369064744,128.26910161751422
2025-04-27T17:57:54.074014,41.5,194.0,47,145.2974098330664,128.54828935385308
2025-04-27T17:57:54.074018,41.61,194.0,47,145.05034721234568,128.82700327795396
2025-04-27T17:57:54.074021,41.72,194.0,47,144.80274995495282,129.10524236251374
2025-04-27T17:57:54.074027,41.95,191.0,47,142.05213758760746,127.68003057170466
2025-04-27T17:57:54.074031,42.06,190.0,47,141.06430417768547,127.28260716557244
2025-04-27T17:57:54.074034,42.17,191.0,47,141.56083549897235,128.22452906067892
2025-04-27T17:57:54.074041,42.39,187.0,47,138.1131542437286,126.07044310562263
2025-04-27T17:57:54.074044,42.51,182.0,47,134.16301313800395,122.98083552217305
2025-04-27T17:57:54.074047,42.62,184.0,47,135.39838131070505,124.59244896237058
2025-04-27T17:57:54.074051,42.73,185.0,47,135.8934910077827,125.53070979532333
2025-04-27T17:57:54.074054,42.84,184.0,47,134.91898370495102,125.11142168492513
2025-04-27T17:57:54.074057,42.95,182.0,47,133.21464136136817,124.00749705950064
2025-04-27T17:57:54.074061,43.08,181.0,47,132.2025338807668,123.62641317899954
2025-04-27T17:57:54.074064,43.19,181.0,47,131.96494471115307,123.87999583218559
2025-04-27T17:57:54.074067,43.29,181.0,47,131.74853244640602,124.1101293135186
2025-04-27T17:57:54.074070,43.4,181.0,47,131.51001544574666,124.36283945560056
2025-04-27T17:57:54.074074,43.51,181.0,47,131.27101371631306,124.61509121246732
2025-04-27T17:57:54.074077,43.64,181.0,47,130.987933392093,124.91261467789636
2025-04-27T17:57:54.074080,43.75,181.0,47,130.74787713281577,125.16386309659076
2025-04-27T17:57:54.074083,43.86,181.0,47,130.50733895390675,125.41465017760123
2025-04-27T17:57:54.074087,43.97,181.0,47,130.26631974195834,125.66497499655931
2025-04-27T17:57:54.074090,44.08,181.0,47,130.02482038533594,125.91483663080028
2025-04-27T17:57:54.074093,44.2,181.0,47,129.76081998473737,126.18688361667618
2025-04-27T17:57:54.074097,44.31,181.0,47,129.5183195677139,126.43577379980533
2025-04-27T17:57:54.074100,44.42,181.0,47,129.27534176304758,126.6841979571535
2025-04-27T17:57:54.074103,44.53,181.0,47,129.03188746632287,126.93215517306162
2025-04-27T17:57:54.074106,44.64,181.0,47,128.78795757488064,127.1796445335917
2025-04-27T17:57:54.074109,44.76,181.0,47,128.52131088148437,127.44909826791576
2025-04-27T17:57:54.074113,44.87,181.0,47,128.27638947211562,127.6956064396818
2025-04-27T17:57:54.074116,44.98,181.0,47,128.03099525269644,127.94164394208799
2025-04-27T17:57:54.074120,45.09,181.0,47,127.78512912771794,128.18720986827216
2025-04-27T17:57:54.074123,45.2,181.0,47,127.53879200341062,128.4323033131103
2025-04-27T17:57:54.074126,45.32,181.0,47,127.26952448924527,128.69913805570494
2025-04-27T17:57:54.074129,45.43,180.0,47,126.32042534340627,128.23084707300706
2025-04-27T17:57:54.074133,45.54,178.0,47,124.67318483951755,127.04564920520299
2025-04-27T17:57:54.074136,45.65,178.0,47,124.42904508811438,127.28477025339677
2025-04-27T17:57:54.074139,45.76,179.0,47,124.88211213841153,128.2398458664436
2025-04-27T17:57:54.074142,45.89,178.0,47,123.89478583628016,127.80485922914775
2025-04-27T17:57:54.074146,46.0,177.0,47,122.95453157124251,127.32314465994124
2025-04-27T17:57:54.074149,46.1,176.0,47,122.03872177654308,126.81699565573814
2025-04-27T17:57:54.074152,46.21,177.0,47,122.48704305572048,127.77294034131829
2025-04-27T17:57:54.074156,46.34,176.0,47,121.50644289886363,127.3270762016673
2025-04-27T17:57:54.074159,46.45,175.0,47,120.57278136078361,126.8353436346694
2025-04-27T17:57:54.074162,46.56,174.0,47,119.64145833548432,126.34049804935299
2025-04-27T17:57:54.074165,46.67,174.0,47,119.39868164942682,126.56996018162772
2025-04-27T17:57:54.074168,46.78,174.0,47,119.15546487539271,126.79895579352795
2025-04-27T17:57:54.074172,46.89,173.0,47,118.228407709216,126.29744102927579
2025-04-27T17:57:54.074175,47.01,173.0,47,117.9636318568436,126.54478084513431
2025-04-27T17:57:54.074185,47.12,173.0,47,117.72046606833882,126.77102140731172
