timestamp,theta,distance_mm,quality,x,y
2025-04-27T17:58:01.266790,18.72,341.0,47,322.9605220032078,109.44177094425844
2025-04-27T17:58:01.266794,18.83,339.0,47,320.8568530355784,109.41608592937888
2025-04-27T17:58:01.266797,18.93,337.0,47,318.77356609154214,109.32709436036994
2025-04-27T17:58:01.266800,19.06,336.0,47,317.5795133444673,109.72352848815662
2025-04-27T17:58:01.266803,19.17,336.0,47,317.3682741432375,110.33303479621537
2025-04-27T17:58:01.266807,19.28,335.0,47,316.2119488985502,110.611949507188
2025-04-27T17:58:01.266810,19.4,334.0,47,315.0363677544987,110.9418180491569
2025-04-27T17:58:01.266813,19.51,332.0,47,312.937627860613,110.87849687370623
2025-04-27T17:58:01.266818,19.62,327.0,47,308.01447833177457,109.80018733137388
2025-04-27T17:58:01.266821,19.75,323.0,47,303.9998529278077,109.1470999150746
2025-04-27T17:58:01.266824,19.86,323.0,47,303.78974541574246,109.7305362250563
2025-04-27T17:58:01.266827,19.97,324.0,47,304.5183897475704,110.65509615714424
2025-04-27T17:58:01.266831,20.09,324.0,47,304.28596654223594,111.29263482125523
2025-04-27T17:58:01.266834,20.2,323.0,47,303.13324635133654,111.53131827652669
2025-04-27T17:58:01.266837,20.31,322.0,47,301.98073469989515,111.76598708959517
2025-04-27T17:58:01.266840,20.43,322.0,47,301.74599041743176,112.39820846883279
2025-04-27T17:58:01.266844,20.54,320.0,47,299.6567904423118,112.27558925168222
2025-04-27T17:58:01.266847,20.65,317.0,47,296.633428250791,111.79270657866208
2025-04-27T17:58:01.266851,20.76,313.0,47,292.67796167754864,110.94417852359518
2025-04-27T17:58:01.266854,20.89,310.0,47,289.62268401174015,110.53823277868932
2025-04-27T17:58:01.266857,20.99,311.0,47,290.36296033737784,111.40175610875417
2025-04-27T17:58:01.266861,21.12,311.0,47,290.1094505885586,112.06028145246054
2025-04-27T17:58:01.266864,21.23,309.0,47,288.0295071175042,111.89281938376395
2025-04-27T17:58:01.266867,21.34,305.0,47,284.0884080245892,110.98998344920363
2025-04-27T17:58:01.266870,21.45,303.0,47,282.0133250351572,110.80381086684145
2025-04-27T17:58:01.266882,21.58,303.0,47,281.7611934719879,111.44339304436576
2025-04-27T17:58:01.266886,21.69,303.0,47,281.54671838070414,111.98412998749632
2025-04-27T17:58:01.266889,21.8,302.0,47,280.4027197180359,112.15308633617092
2025-04-27T17:58:01.266893,21.9,301.0,47,279.2787124235749,112.26932255531848
2025-04-27T17:58:01.266896,22.03,301.0,47,279.02326276165076,112.90269632671672
2025-04-27T17:58:01.266899,22.14,300.0,47,277.87972530572,113.0613031236488
2025-04-27T17:58:01.266903,22.25,300.0,47,277.66215120526994,113.59458520572989
2025-04-27T17:58:01.266906,22.37,299.0,47,276.4988850204193,113.7952836565073
2025-04-27T17:58:01.266909,22.48,298.0,47,275.3558912662293,113.94355245023962
2025-04-27T17:58:01.266916,22.7,293.0,47,270.30366021068016,113.07047040102536
2025-04-27T17:58:01.266920,22.82,289.0,47,266.3793419944472,112.08499524291977
2025-04-27T17:58:01.266923,22.93,289.0,47,266.16366346387605,112.59619998689358
2025-04-27T17:58:01.266926,23.04,290.0,47,266.86723573610243,113.49836338278868
2025-04-27T17:58:01.266930,23.15,290.0,47,266.64884283600765,114.01050221018282
2025-04-27T17:58:01.266933,23.28,289.0,47,265.4708906788281,114.21999037904747
2025-04-27T17:58:01.266936,23.39,287.0,47,263.41546707440415,113.93547167574066
2025-04-27T17:58:01.266939,23.5,286.0,47,262.27918127414546,114.04223371262042
2025-04-27T17:58:01.266943,23.62,286.0,47,262.0397567106068,114.59129942123003
2025-04-27T17:58:01.266950,23.84,281.0,47,257.0244385159199,113.57569284655987
2025-04-27T17:58:01.266953,23.95,276.0,47,252.23641502150863,112.03923838145838
2025-04-27T17:58:01.266956,24.08,277.0,47,252.8945336667125,113.0192675675082
2025-04-27T17:58:01.266959,24.19,277.0,47,252.67708631476694,113.5045816321078
2025-04-27T17:58:01.266963,24.3,277.0,47,252.45870762801835,113.98947733361514
2025-04-27T17:58:01.266966,24.41,276.0,47,251.3287868647706,114.0606895169528
2025-04-27T17:58:01.266969,24.53,275.0,47,250.17960365113078,114.17165110903453
2025-04-27T17:58:01.266972,24.64,275.0,47,249.9599488864084,114.65175076161769
2025-04-27T17:58:01.266976,24.75,274.0,47,248.83122962807226,114.71276808525529
2025-04-27T17:58:01.266979,24.87,273.0,47,247.68316585251975,114.8131061912062
2025-04-27T17:58:01.266982,24.98,271.0,47,245.64937367713313,114.44380809826377
2025-04-27T17:58:01.266986,25.09,270.0,47,244.52356193575608,114.49116847272741
2025-04-27T17:58:01.266989,25.2,269.0,47,243.39847711335926,114.53462943100455
2025-04-27T17:58:01.266992,25.32,269.0,47,243.15806268939633,115.04415043425546
2025-04-27T17:58:01.266995,25.43,268.0,47,242.03363520835555,115.081360036405
2025-04-27T17:58:01.266999,25.54,268.0,47,241.81224894143304,115.54581888535131
2025-04-27T17:58:01.267002,25.67,268.0,47,241.54946159081183,116.09417558684382
2025-04-27T17:58:01.267005,25.78,267.0,47,240.42566111025414,116.12278622086724
2025-04-27T17:58:01.267009,25.89,267.0,47,240.20227841320946,116.58415606377655
2025-04-27T17:58:01.267012,26.0,267.0,47,239.9780103618776,117.04509619268367
2025-04-27T17:58:01.267019,26.23,261.0,47,234.1240665141125,115.35563046030923
2025-04-27T17:58:01.267022,26.34,256.0,47,229.4212838134387,113.58641878936768
2025-04-27T17:58:01.267026,26.45,258.0,47,230.99343767332113,114.91749976335852
2025-04-27T17:58:01.267030,26.58,258.0,47,230.73210378013718,115.44131099910463
2025-04-27T17:58:01.267033,26.69,257.0,47,229.61659748970635,115.43490874622888
2025-04-27T17:58:01.267036,26.8,256.0,47,228.50196952374412,115.42465041649427
2025-04-27T17:58:01.267040,26.91,256.0,47,228.2799491249879,115.86312971559563
2025-04-27T17:58:01.267043,27.03,255.0,47,227.14601676400756,115.88652668988401
2025-04-27T17:58:01.267046,27.14,256.0,47,227.81300668329743,116.77856817890807
2025-04-27T17:58:01.267050,27.25,256.0,47,227.58838822034852,117.21572226994093
2025-04-27T17:58:01.267053,27.36,256.0,47,227.36293089626741,117.65244431910088
2025-04-27T17:58:01.267056,27.48,256.0,47,227.1160217107221,118.128373739313
2025-04-27T17:58:01.267059,27.59,256.0,47,226.88881309322102,118.5641872284773
2025-04-27T17:58:01.267063,27.7,256.0,47,226.66076819313045,118.99956370550262
2025-04-27T17:58:01.267066,27.81,256.0,47,226.4318878509942,119.43450156564805
2025-04-27T17:58:01.267073,28.04,250.0,47,220.6549061839954,117.52196550829207
2025-04-27T17:58:01.267076,28.15,244.0,47,215.13858072477854,115.11468665521335
2025-04-27T17:58:01.267079,28.26,246.0,47,216.67879627105887,116.47445748542879
2025-04-27T17:58:01.267082,28.39,247.0,47,217.2936981735628,117.44125652451352
2025-04-27T17:58:01.267086,28.5,246.0,47,216.18900971484348,117.38105502386367
2025-04-27T17:58:01.267089,28.61,245.0,47,215.08535656860235,117.31704645854836
2025-04-27T17:58:01.267092,28.72,244.0,47,213.9827492777891,117.24923458820035
2025-04-27T17:58:01.267096,28.84,244.0,47,213.73671391812343,117.69714152638655
2025-04-27T17:58:01.267099,28.95,244.0,47,213.5103578637212,118.10726939907512
2025-04-27T17:58:01.267102,29.06,244.0,47,213.28321483797154,118.51696194376431
2025-04-27T17:58:01.267106,29.17,244.0,47,213.05528567809404,118.92621765038079
2025-04-27T17:58:01.267109,29.3,242.0,47,211.0407639285732,118.43055332322079
2025-04-27T17:58:01.267112,29.4,239.0,47,208.22010085772527,117.32599711401865
2025-04-27T17:58:01.267115,29.51,238.0,47,207.12419777720353,117.23295908211936
2025-04-27T17:58:01.267119,29.62,238.0,47,206.89874507500818,117.63039269842966
2025-04-27T17:58:01.267122,29.75,238.0,47,206.63131784841585,118.09952787469955
2025-04-27T17:58:01.267125,29.86,238.0,47,206.40420236293932,118.49601363302816
2025-04-27T17:58:01.267129,29.97,237.0,47,205.31003901403082,118.39251614885605
2025-04-27T17:58:01.267132,30.08,237.0,47,205.0823634668247,118.78646469552503
2025-04-27T17:58:01.267135,30.2,237.0,47,204.83312806302803,119.21572735136569
2025-04-27T17:58:01.267139,30.31,237.0,47,204.60387294365702,119.6087587781758
2025-04-27T17:58:01.267142,30.42,237.0,47,204.37386368108105,120.00134934269241
2025-04-27T17:58:01.267146,30.53,237.0,47,204.1431011230842,120.39349759787783
2025-04-27T17:58:01.267149,30.65,237.0,47,203.8905020199402,120.82078954408783
2025-04-27T17:58:01.267152,30.76,237.0,47,203.65816714146473,121.21200830189731
2025-04-27T17:58:01.267155,30.87,237.0,47,203.42508160553257,121.60278028804447
2025-04-27T17:58:01.267159,30.98,237.0,47,203.1912462712666,121.99310406219477
2025-04-27T17:58:01.267162,31.11,238.0,47,203.77010683772568,122.97049873584257
2025-04-27T17:58:01.267165,31.22,238.0,47,203.5336450382968,123.36148238986345
2025-04-27T17:58:01.267169,31.33,238.0,47,203.2964330403835,123.75201134954077
2025-04-27T17:58:01.267172,31.44,238.0,47,203.05847171831823,124.14208417543568
2025-04-27T17:58:01.267175,31.56,238.0,47,202.79802397840265,124.5670962592258
2025-04-27T17:58:01.267178,31.67,237.0,47,201.70741259604753,124.43118461144634
2025-04-27T17:58:01.267182,31.78,236.0,47,200.61807370070952,124.29154639241027
2025-04-27T17:58:01.267185,31.89,233.0,47,197.8318897686409,123.0916056868555
2025-04-27T17:58:01.267188,32.01,230.0,47,195.02978682264802,121.91547174953831
2025-04-27T17:58:01.267192,32.12,227.0,47,192.25455750618423,120.69459440298603
2025-04-27T17:58:01.267195,32.23,226.0,47,191.17657231234531,120.53015472860972
2025-04-27T17:58:01.267198,32.34,227.0,47,191.78970742221296,121.43190736747059
2025-04-27T17:58:01.267202,32.46,227.0,47,191.5349605743375,121.83332416784407
2025-04-27T17:58:01.267205,32.57,227.0,47,191.30070454058654,122.20082013749014
2025-04-27T17:58:01.267208,32.68,226.0,47,190.2240440872546,122.02791914594877
2025-04-27T17:58:01.267212,32.79,226.0,47,189.9894168741285,122.39289797953403
2025-04-27T17:58:01.267215,32.92,226.0,47,189.71122739997662,122.82365488127421
2025-04-27T17:58:01.267218,33.03,226.0,47,189.4750734299354,123.18764771161345
2025-04-27T17:58:01.267222,33.14,226.0,47,189.2382210794721,123.55118648834107
2025-04-27T17:58:01.267225,33.24,226.0,47,189.02229546283365,123.88128114433277
2025-04-27T17:58:01.267228,33.37,225.0,47,187.90559546683437,123.75979634863009
2025-04-27T17:58:01.267231,33.48,222.0,47,185.16541226212402,122.4653832795115
2025-04-27T17:58:01.267235,33.59,220.0,47,183.26391887525992,121.7141570996659
2025-04-27T17:58:01.267241,33.7,222.0,47,184.69381511296712,123.17546289345586
2025-04-27T17:58:01.267245,33.94,219.0,47,181.6873720263138,122.2730503674945
2025-04-27T17:58:01.267248,34.05,215.0,47,178.1380928515386,120.38197487670907
2025-04-27T17:58:01.267251,34.15,216.0,47,178.75528622584534,121.2540623909818
2025-04-27T17:58:01.267255,34.28,216.0,47,178.4797096022952,121.65933281207968
2025-04-27T17:58:01.267258,34.39,215.0,47,177.42059957668445,121.4369418498745
2025-04-27T17:58:01.267261,34.5,215.0,47,177.18713055373337,121.77734093883906
2025-04-27T17:58:01.267264,34.61,214.0,47,176.12997119354793,121.54930377159705
2025-04-27T17:58:01.267268,34.73,214.0,47,175.87501281703064,121.91792266360721
2025-04-27T17:58:01.267271,34.84,214.0,47,175.64062322619026,122.25535355441693
2025-04-27T17:58:01.267274,34.95,214.0,47,175.40558624690786,122.59233382792972
2025-04-27T17:58:01.267278,35.06,214.0,47,175.1699027454992,122.9288622420803
2025-04-27T17:58:01.267281,35.18,214.0,47,174.91205713625516,123.29546734719572
2025-04-27T17:58:01.267284,35.29,214.0,47,174.67502462576857,123.63104695822622
2025-04-27T17:58:01.267288,35.4,214.0,47,174.4373482859106,123.96617088133327
2025-04-27T17:58:01.267291,35.51,214.0,47,174.19902899272523,124.30083788129377
2025-04-27T17:58:01.267294,35.64,214.0,47,173.9165511886821,124.69576264907529
2025-04-27T17:58:01.267298,35.75,214.0,47,173.67683214051263,125.02942844641096
2025-04-27T17:58:01.267301,35.86,214.0,47,173.43647294217914,125.36263340157133
2025-04-27T17:58:01.267304,35.98,214.0,47,173.17353386010043,125.72560268459503
2025-04-27T17:58:01.267307,36.09,212.0,47,171.3156536200355,124.8797294389286
2025-04-27T17:58:01.267311,36.2,209.0,47,168.6547052380546,123.43658453256441
2025-04-27T17:58:01.267314,36.31,208.0,47,167.61158838989724,123.16799680686404
2025-04-27T17:58:01.267317,36.44,208.0,47,167.33169787469146,123.54797807480693
2025-04-27T17:58:01.267321,36.55,208.0,47,167.0941945488155,123.86900398438101
2025-04-27T17:58:01.267324,36.66,207.0,47,166.05388266563727,123.59250807256389
2025-04-27T17:58:01.267327,36.76,206.0,47,165.03677086787846,123.28367394551229
2025-04-27T17:58:01.267330,36.89,206.0,47,164.75662451741758,123.65781284507128
2025-04-27T17:58:01.267334,37.0,205.0,47,163.72027955969503,123.37207974616989
2025-04-27T17:58:01.267337,37.11,205.0,47,163.48312058976836,123.68617255874345
2025-04-27T17:58:01.267340,37.23,205.0,47,163.22371450663778,124.0282992814769
2025-04-27T17:58:01.267344,37.34,205.0,47,162.98529660155629,124.3414375488024
2025-04-27T17:58:01.267347,37.45,206.0,47,163.54016223661915,125.26218637569876
2025-04-27T17:58:01.267350,37.56,206.0,47,163.29937485663723,125.57592990470538
2025-04-27T17:58:01.267353,37.68,206.0,47,163.03601128086945,125.91766764685649
2025-04-27T17:58:01.267357,37.79,206.0,47,162.7939663970776,126.23044206809686
2025-04-27T17:58:01.267360,37.9,206.0,47,162.55132147594628,126.54275122038229
2025-04-27T17:58:01.267363,38.01,206.0,47,162.30807741183298,126.85459395258191
2025-04-27T17:58:01.267367,38.14,206.0,47,162.01983593153636,127.2225324567863
2025-04-27T17:58:01.267371,38.25,206.0,47,161.77528776143345,127.53335355782579
2025-04-27T17:58:01.267374,38.36,206.0,47,161.53014330870772,127.8437045875484
2025-04-27T17:58:01.267377,38.48,206.0,47,161.2620340005808,128.18173188873493
2025-04-27T17:58:01.267381,38.59,206.0,47,161.01564569747896,128.49109634766108
2025-04-27T17:58:01.267384,38.7,205.0,47,159.9882335043576,128.17474454881958
2025-04-27T17:58:01.267387,38.81,201.0,47,156.62494660324487,125.97470421291212
2025-04-27T17:58:01.267391,38.94,197.0,47,153.22749792423286,123.81572549510508
2025-04-27T17:58:01.267394,39.05,195.0,47,151.43631359371312,122.84967612959579
2025-04-27T17:58:01.267397,39.16,195.0,47,151.20018020466367,123.14018639776874
2025-04-27T17:58:01.267401,39.28,196.0,47,151.71600582514145,124.0896997194596
2025-04-27T17:58:01.267404,39.39,195.0,47,150.70464690461034,123.74614903647193
2025-04-27T17:58:01.267407,39.5,194.0,47,149.69516917721768,123.39917473388621
2025-04-27T17:58:01.267410,39.61,193.0,47,148.68758205647794,123.04878277414264
2025-04-27T17:58:01.267414,39.72,193.0,47,148.45107147608027,123.33401549290326
2025-04-27T17:58:01.267417,39.83,193.0,47,148.21401372438416,123.61879361855972
2025-04-27T17:58:01.267420,39.94,193.0,47,147.97640967515358,123.90311610145694
2025-04-27T17:58:01.267424,40.05,193.0,47,147.73826020416604,124.18698189361933
2025-04-27T17:58:01.267427,40.17,193.0,47,147.4778397615144,124.49613158358407
2025-04-27T17:58:01.267430,40.28,193.0,47,147.23855270206352,124.77903909792569
2025-04-27T17:58:01.267434,40.39,193.0,47,146.99872294050027,125.0614866929945
2025-04-27T17:58:01.267437,40.5,193.0,47,146.75835136080596,125.34347332772545
2025-04-27T17:58:01.267440,40.61,193.0,47,146.5174388489589,125.62499796275257
2025-04-27T17:58:01.267444,40.72,193.0,47,146.27598629293118,125.90605956041277
2025-04-27T17:58:01.267447,40.83,193.0,47,146.03399458268547,126.18665708474963
2025-04-27T17:58:01.267450,40.94,193.0,47,145.79146461017166,126.46678950151723
2025-04-27T17:58:01.267453,41.06,193.0,47,145.5262736229214,126.77185683512967
2025-04-27T17:58:01.267457,41.17,193.0,47,145.28262108392755,127.05101341974385
2025-04-27T17:58:01.267460,41.28,193.0,47,145.03843305213033,127.32970171088405
2025-04-27T17:58:01.267463,41.39,194.0,47,145.5439369064744,128.26910161751422
2025-04-27T17:58:01.267466,41.5,194.0,47,145.2974098330664,128.54828935385308
2025-04-27T17:58:01.267470,41.61,194.0,47,145.05034721234568,128.82700327795396
2025-04-27T17:58:01.267473,41.72,194.0,47,144.80274995495282,129.10524236251374
2025-04-27T17:58:01.267476,41.82,194.0,47,144.577198366127,129.35777407099107
2025-04-27T17:58:01.267483,42.06,191.0,47,141.80674788388382,127.95251562433862
2025-04-27T17:58:01.267486,42.17,190.0,47,140.81967929217143,127.55319644779578
2025-04-27T17:58:01.267490,42.28,192.0,47,142.05426731487233,129.16882417067512
2025-04-27T17:58:01.267496,42.5,188.0,47,138.6081393203033,127.01095903174412
2025-04-27T17:58:01.267500,42.6,185.0,47,136.17796111715086,125.22205439129223
2025-04-27T17:58:01.267503,42.71,186.0,47,136.6720974345201,126.16155429784878
2025-04-27T17:58:01.267506,42.84,186.0,47,136.38549439739614,126.47132844236998
2025-04-27T17:58:01.267509,42.95,186.0,47,136.14243567700262,126.73293655531384
2025-04-27T17:58:01.267513,43.06,185.0,47,135.16823603961012,126.31131368939303
2025-04-27T17:58:01.267516,43.17,183.0,47,133.46683285761554,125.20225448033003
2025-04-27T17:58:01.267519,43.28,182.0,47,132.49820385264755,124.77269723710492
2025-04-27T17:58:01.267522,43.39,182.0,47,132.2584134320778,125.02684542301138
2025-04-27T17:58:01.267526,43.49,181.0,47,131.3145045907289,124.56926139337685
2025-04-27T17:58:01.267529,43.6,181.0,47,131.0751069201816,124.82113741615623
2025-04-27T17:58:01.267532,43.73,180.0,47,130.06895429498462,124.42695499211256
2025-04-27T17:58:01.267536,43.84,180.0,47,129.8298321284149,124.6764399937198
2025-04-27T17:58:01.267539,43.95,180.0,47,129.59023142600762,124.92546545422108
2025-04-27T17:58:01.267542,44.06,180.0,47,129.35015307089975,125.17403045574113
2025-04-27T17:58:01.267546,44.17,181.0,47,129.8268734921443,126.1189237158911
2025-04-27T17:58:01.267549,44.3,181.0,47,129.5403848003762,126.41316666301206
2025-04-27T17:58:01.267552,44.4,181.0,47,129.3195550135374,126.63906463291914
2025-04-27T17:58:01.267556,44.51,181.0,47,129.07618728503948,126.88710681530023
2025-04-27T17:58:01.267559,44.62,181.0,47,128.83234379854065,127.13468130834568
2025-04-27T17:58:01.267562,44.75,181.0,47,128.54355298781465,127.42666512653027
2025-04-27T17:58:01.267565,44.86,181.0,47,128.29867460596836,127.6732160413916
2025-04-27T17:58:01.267569,44.97,181.0,47,128.05332333193152,127.91929636942115
2025-04-27T17:58:01.267572,45.08,181.0,47,127.80750007003702,128.1649052035989
2025-04-27T17:58:01.267575,45.19,181.0,47,127.5612057263573,128.4100416386427
2025-04-27T17:58:01.267579,45.31,181.0,47,127.29198478774101,128.67692337321992
2025-04-27T17:58:01.267582,45.42,181.0,47,127.04470839040835,128.92106914696336
2025-04-27T17:58:01.267585,45.53,181.0,47,126.79696372284116,129.16473973445116
2025-04-27T17:58:01.267589,45.64,180.0,47,125.84958732417086,128.69297327490688
2025-04-27T17:58:01.267592,45.76,180.0,47,125.57977756935237,128.95626958636785
2025-04-27T17:58:01.267595,45.87,179.0,47,124.63567931037535,128.47936582518327
2025-04-27T17:58:01.267604,45.98,179.0,47,124.38878709147184,128.71841222572817
2025-04-27T17:58:01.267608,46.09,177.0,47,122.75438123649882,127.51612402847063
2025-04-27T17:58:01.267612,46.2,176.0,47,121.81719860119159,127.02980014531174
2025-04-27T17:58:01.267615,46.32,176.0,47,121.55088102949843,127.2846546955002
2025-04-27T17:58:01.267630,46.43,175.0,47,120.61704790125714,126.79324806781251
2025-04-27T17:58:01.267633,46.54,174.0,47,119.68555219900576,126.29872760570103
2025-04-27T17:58:01.267637,46.65,173.0,47,118.75640243188387,125.80110047784338
2025-04-27T17:58:01.267640,46.78,173.0,47,118.47066335312034,126.07022616253066
2025-04-27T17:58:01.267643,46.89,173.0,47,118.228407709216,126.29744102927579
2025-04-27T17:58:01.267647,47.0,173.0,47,117.98571629081223,126.5241903801165
2025-04-27T17:58:01.267650,47.11,172.0,47,117.06199698670135,126.01781168345023
2025-04-27T17:58:01.267653,47.21,172.0,47,116.84187622978968,126.22193137130533
2025-04-27T17:58:01.267657,47.34,172.0,47,116.55518724485758,126.48671205433475
