Latitude,Longitude
23.111043833333333,120.30138016666666
23.111045333333333,120.30138
23.111048333333333,120.30138
23.111050666666667,120.30137933333333
23.111052166666667,120.301379
23.111054333333332,120.30137866666666
23.111057,120.30137816666667
23.111059166666667,120.30137866666666
23.111060166666668,120.3013785
23.111062,120.30137766666667
23.1110625,120.30137733333333
23.111065333333332,120.301377
23.111068666666668,120.3013775
23.111070666666667,120.30137616666667
23.111072833333335,120.30137616666667
23.111074333333335,120.30137583333334
23.111075333333332,120.3013755
23.111075666666668,120.3013755
23.1110765,120.30137533333334
23.111077833333333,120.30137533333334
23.11107833333333,120.3013755
23.111078,120.3013755
23.111078,120.30137566666667
23.111078,120.30137533333334
23.111076833333332,120.3013735
23.111075333333332,120.30137216666667
23.111073333333334,120.30137016666667
23.111073666666666,120.301369
23.1110765,120.30137016666667
23.11107833333333,120.30137083333334
23.111081333333335,120.3013715
23.111083166666667,120.301372
23.1110845,120.30137233333333
23.111086,120.30137216666667
23.111086666666665,120.30137266666667
23.1110875,120.30137266666667
23.1110875,120.3013725
23.111088,120.30137216666667
23.111088333333335,120.30137233333333
23.111088666666667,120.30137233333333
23.111088666666667,120.30137216666667
23.111089,120.30137166666667
23.111089333333332,120.301372
23.11109,120.30137216666667
23.1110905,120.30137233333333
23.111090833333332,120.3013725
23.111090833333332,120.30137233333333
23.111091,120.3013725
23.111091166666668,120.30137283333333
23.111091333333334,120.30137333333333
23.111091333333334,120.30137383333333
23.1110915,120.301374
23.1110915,120.30137416666666
23.1110915,120.301374
23.111091333333334,120.30137366666666
23.111091166666668,120.30137166666667
23.111090333333333,120.30136833333333
23.11108966666667,120.3013655
23.111089333333332,120.30136433333334
23.111089166666666,120.3013645
23.111089166666666,120.301364
23.111089833333335,120.301364
23.111090833333332,120.30136433333334
23.111091333333334,120.30136466666667
23.111092166666666,120.30136483333334
23.111093,120.301365
23.111093666666665,120.30136516666667
23.1110945,120.30136583333334
23.111095166666665,120.30136633333333
23.111095333333335,120.3013665
23.111096,120.30136716666667
23.111096166666666,120.3013675
23.111095666666667,120.30136766666666
23.111095833333334,120.301368
23.111096,120.30136816666666
23.111095666666667,120.30136866666666
23.1110965,120.3013695
23.111097166666667,120.30137016666667
23.111097333333333,120.3013705
23.111097666666666,120.301371
23.111098333333334,120.30137116666667
23.111099,120.30137133333334
23.111099166666666,120.30137083333334
23.111098666666667,120.30137033333334
23.1110985,120.30137
23.111098166666668,120.30136916666666
23.111098666666667,120.301369
23.111099,120.301369
23.111098333333334,120.3013695
23.1110985,120.30136933333333
23.111098666666667,120.30136983333334
23.111098,120.30136966666667
23.111096333333332,120.30136816666666
23.111095833333334,120.301367
23.111094666666666,120.30136583333334
23.111092666666668,120.30136483333334
23.111091833333333,120.301365
23.111093333333333,120.30136466666667
23.111095166666665,120.30136416666667
23.111096166666666,120.30136366666666
23.1110985,120.30136383333334
23.111099166666666,120.3013635
23.111097833333332,120.301363
23.111096833333335,120.30136333333333
23.111097333333333,120.30136266666666
23.11109666666667,120.30136283333333
23.11109666666667,120.30136333333333
23.1110955,120.30136333333333
23.111095,120.30136283333333
23.111094833333333,120.30136216666666
23.111094333333334,120.301363
23.111094333333334,120.30136333333333
23.1110945,120.30136383333334
23.111094333333334,120.30136383333334
23.111094666666666,120.301364
23.111095833333334,120.301364
23.111096166666666,120.30136433333334
23.1110955,120.30136416666667
23.111095333333335,120.30136383333334
23.1110955,120.3013635
23.111096333333332,120.301363
23.111096833333335,120.3013635
23.111096833333335,120.30136283333333
23.111096833333335,120.3013625
23.1110965,120.30136316666666
23.111096333333332,120.301363
23.111096333333332,120.30136283333333
23.11109666666667,120.30136283333333
23.111096333333332,120.301363
23.1110955,120.3013625
23.111095,120.30136233333333
23.111094833333333,120.30136233333333
23.1110945,120.30136233333333
23.111094166666668,120.30136266666666
23.1110935,120.30136216666666
23.111093,120.30136166666666
23.111093,120.30136166666666
23.111092833333334,120.30136183333333
23.111092833333334,120.30136166666666
23.1110925,120.30136133333333
23.111092166666666,120.301361
23.111092666666668,120.30136083333333
23.111092833333334,120.3013605
23.111093166666667,120.30136033333334
23.111093666666665,120.30136016666667
23.111093,120.30135983333334
23.111093333333333,120.30135983333334
23.111094166666668,120.30135966666667
23.1110945,120.30135966666667
23.111095333333335,120.30135966666667
23.111096,120.30135933333334
23.111095833333334,120.30135883333334
23.111095666666667,120.301359
23.111095833333334,120.301359
23.111096,120.30135883333334
23.111097,120.30135883333334
23.111097833333332,120.301359
23.111098333333334,120.301359
23.111097833333332,120.3013585
23.111098,120.30135866666667
23.111097833333332,120.30135783333333
23.111096833333335,120.301358
23.111096833333335,120.301358
23.111097166666667,120.30135766666666
23.1110975,120.3013575
23.111097833333332,120.30135733333333
23.1110975,120.30135683333333
23.111096833333335,120.30135633333333
23.11109666666667,120.30135616666666
23.1110965,120.301356
23.1110975,120.301357
23.111097666666666,120.30135666666666
23.1110975,120.30135666666666
23.111097166666667,120.3013565
23.111097166666667,120.3013565
23.111096833333335,120.3013565
23.111097166666667,120.30135666666666
23.1110975,120.30135666666666
23.111097666666666,120.30135666666666
23.111098,120.30135666666666
23.111097666666666,120.30135683333333
23.111097833333332,120.301357
23.111098,120.30135716666666
23.111098166666668,120.30135733333333
23.1110985,120.30135733333333
23.111098833333333,120.30135733333333
23.1110985,120.30135733333333
23.1110985,120.30135733333333
23.111098166666668,120.3013575
23.111097666666666,120.30135766666666
23.111098166666668,120.30135766666666
23.111098,120.30135766666666
23.111097666666666,120.30135783333333
23.111097833333332,120.30135783333333
23.111098,120.30135783333333
23.1110985,120.30135783333333
23.111098666666667,120.30135816666666
23.111098833333333,120.30135816666666
23.1110985,120.30135816666666
23.1110985,120.3013585
23.1110985,120.30135866666667
23.111098166666668,120.30135883333334
23.1110975,120.301359
23.111097,120.30135883333334
23.111096,120.30135833333334
23.111095833333334,120.301358
23.111095666666667,120.30135833333334
23.1110955,120.3013585
23.111095666666667,120.30135883333334
23.111095666666667,120.30135883333334
23.111095833333334,120.301359
23.111095166666665,120.30135933333334
23.111094666666666,120.30135916666667
23.1110945,120.3013595
23.111094333333334,120.30135983333334
23.111093833333335,120.30136
23.111093666666665,120.30136016666667
23.111093666666665,120.30136016666667
23.1110935,120.30136016666667
23.111093333333333,120.30136033333334
23.111093333333333,120.3013605
23.1110935,120.301361
23.1110935,120.301361
23.1110935,120.30136116666667
23.111093166666667,120.30136133333333
23.1110935,120.3013615
23.1110935,120.3013615
23.1110935,120.30136166666666
23.111093833333335,120.30136166666666
23.111094166666668,120.301362
23.111094,120.301362
23.111094166666668,120.30136216666666
23.111094,120.301362
23.111094,120.30136233333333
23.111093833333335,120.30136233333333
23.111093666666665,120.3013625
23.111093833333335,120.3013625
23.111094,120.3013625
23.111093666666665,120.30136283333333
23.111093833333335,120.30136283333333
23.111094,120.301363
23.111094,120.30136333333333
23.111094166666668,120.30136316666666
23.1110945,120.30136333333333
23.111093666666665,120.30136283333333
23.111093833333335,120.30136283333333
23.111093833333335,120.30136266666666
23.111093166666667,120.30136266666666
23.111092833333334,120.30136283333333
23.111093,120.30136283333333
23.111094333333334,120.301363
23.111094,120.30136316666666
23.111093666666665,120.30136333333333
23.111093833333335,120.30136333333333
23.111093333333333,120.3013635
23.111092666666668,120.30136366666666
23.111092833333334,120.30136466666667
23.111093666666665,120.30136466666667
23.111094166666668,120.30136516666667
23.111095166666665,120.301366
23.11109666666667,120.301365
23.111095333333335,120.301366
23.111092833333334,120.301367
23.11109,120.3013675
23.1110865,120.30136916666666
23.111081833333333,120.30137233333333
23.1110795,120.30137366666666
23.1110775,120.3013745
23.1110745,120.30137483333333
23.111071,120.3013765
23.111067833333333,120.30137933333333
23.111065166666666,120.30138216666667
23.111060666666667,120.30138416666667
23.111056333333334,120.30138616666666
23.111054166666666,120.30138916666667
23.11105166666667,120.301392
23.111051166666666,120.3013945
23.11105,120.30139716666666
23.111049833333333,120.3014
23.111049666666666,120.30140266666666
23.111047,120.30140683333333
23.111042,120.30141166666667
23.1110345,120.30141566666667
23.111026333333335,120.301418
23.111017333333333,120.30141983333333
23.111005166666665,120.3014255
23.110992833333334,120.3014275
23.110978833333334,120.3014295
23.1109705,120.30143216666667
23.110964166666665,120.3014325
23.110958833333335,120.301433
23.110957666666668,120.301431
23.110956,120.30143133333333
23.110956166666668,120.30143233333334
23.110956166666668,120.30143333333334
23.1109555,120.3014325
23.110955166666667,120.30143083333333
23.1109555,120.301429
23.110955,120.301428
23.110954166666666,120.30142816666667
23.110953333333335,120.30142866666667
23.110950833333334,120.3014285
23.110948,120.30142833333333
23.110945666666666,120.30142783333334
23.110945166666667,120.30142666666667
23.110944666666665,120.3014255
23.110947333333332,120.30142466666666
23.110947666666668,120.301425
23.110947666666668,120.3014255
23.110948,120.301426
23.110949166666668,120.30142616666667
23.1109505,120.30142633333334
23.1109505,120.30142633333334
23.110952333333334,120.30142666666667
23.110954333333332,120.3014275
23.110957833333334,120.30142816666667
23.110960833333333,120.30142933333333
23.110963666666667,120.30143066666666
23.1109675,120.30143183333334
23.110972333333333,120.30143416666667
23.110977333333334,120.30143683333333
23.110980833333333,120.30143883333334
23.110985166666666,120.30144166666666
23.110989,120.30144416666667
23.110993,120.301446
23.110995666666668,120.3014465
23.110996333333333,120.30145116666667
23.111000166666667,120.30145383333333
23.111003333333333,120.30145733333333
23.11100666666667,120.301461
23.111009166666665,120.30146366666666
23.1110125,120.30146433333333
23.111015666666667,120.30146583333334
23.11102,120.30146666666667
23.111021166666667,120.30146233333333
23.11102066666667,120.3014615
23.1110215,120.30146233333333
23.111022333333334,120.30146366666666
23.1110225,120.30146466666666
23.1110235,120.30146516666667
23.1110245,120.30146583333334
23.1110255,120.30146616666667
23.111026,120.30146583333334
23.111026333333335,120.30146566666667
23.111026666666667,120.30146533333334
23.111026666666667,120.30146466666666
23.1110275,120.301464
23.111028,120.301464
23.111028333333334,120.30146433333333
23.111028833333332,120.3014645
23.1110295,120.30146416666666
23.1110305,120.30146366666666
23.111030666666668,120.301462
23.111030666666668,120.30146016666667
23.111030666666668,120.30145833333333
23.111031166666667,120.30145733333333
23.111031333333333,120.30145616666667
23.111032166666668,120.3014545
23.1110325,120.30145416666667
23.111032833333333,120.3014535
23.111032666666667,120.30145233333333
23.111033333333335,120.30145133333333
23.1110345,120.30145183333333
23.111035,120.30145233333333
23.111034833333335,120.30145266666666
23.111035,120.30145283333333
23.111035666666666,120.30145266666666
23.11103616666667,120.30145283333333
23.1110365,120.30145283333333
23.111037,120.3014525
23.111037666666668,120.30145266666666
23.111038333333333,120.30145216666666
23.1110385,120.30145133333333
23.111038333333333,120.3014505
23.111038833333332,120.30145033333334
23.1110395,120.30144983333334
23.11104033333333,120.301449
23.111040666666668,120.3014485
23.111040833333334,120.30144783333333
23.111041,120.30144716666666
23.111041166666666,120.30144666666666
23.111041833333335,120.3014465
23.111042166666667,120.3014465
23.111042166666667,120.3014455
23.1110425,120.301445
23.111042833333332,120.30144483333333
23.111043166666665,120.30144483333333
23.111043833333333,120.30144466666667
23.111044333333332,120.30144483333333
23.111044333333332,120.301445
23.111044166666666,120.30144416666667
23.111044,120.3014435
23.111044166666666,120.30144333333334
23.111044333333332,120.30144333333334
23.1110445,120.30144283333334
23.111044333333332,120.30144216666666
23.111044166666666,120.301441
23.111044333333332,120.30144066666666
23.1110445,120.30144066666666
23.111044833333334,120.30144083333333
23.11104466666667,120.30144066666666
23.1110445,120.30144
23.1110445,120.3014395
23.111044833333334,120.30143966666667
23.111045166666667,120.30144016666667
23.111045333333333,120.30144016666667
23.111045666666666,120.30143983333333
23.111045833333332,120.30143916666667
23.111046,120.3014385
23.111046166666668,120.301438
23.111045833333332,120.301437
23.111045333333333,120.3014355
23.111044333333332,120.30143433333333
23.111044333333332,120.30143366666667
23.1110445,120.30143266666667
23.1110445,120.3014315
23.11104466666667,120.30143083333333
23.111045,120.30143
23.111044166666666,120.30142916666667
23.111043833333333,120.3014285
23.111043,120.30142883333333
23.111043333333335,120.30142916666667
23.111044333333332,120.30142816666667
23.111045166666667,120.30142766666667
23.111047666666668,120.301428
23.111050166666665,120.30142816666667
23.111050166666665,120.30142783333334
23.111051,120.3014275
23.111052,120.30142733333334
23.111052,120.30142716666667
23.111051,120.3014265
23.111051333333332,120.30142616666667
23.111051833333335,120.30142583333334
23.111052166666667,120.30142533333333
23.1110525,120.301425
23.111052166666667,120.301425
23.111052333333333,120.3014245
23.111052333333333,120.3014245
23.111052166666667,120.30142416666666
23.111052666666666,120.3014235
23.111052,120.30142316666667
23.1110515,120.301423
23.1110515,120.30142266666667
23.111051,120.301422
23.111050833333334,120.3014215
23.111051166666666,120.30142066666667
23.111051166666666,120.30141983333333
23.111051166666666,120.3014195
23.111051333333332,120.30141933333333
23.111051,120.30141916666666
23.111051,120.30141866666666
23.111050666666667,120.301418
23.111050166666665,120.30141766666667
23.111050166666665,120.3014175
23.111049666666666,120.3014175
23.111049333333334,120.3014175
23.1110485,120.30141716666667
23.111048333333333,120.301417
23.111048333333333,120.301417
23.111047666666668,120.30141666666667
23.111047833333334,120.30141683333333
23.111047166666665,120.3014165
23.111046833333333,120.30141616666667
23.1110475,120.30141616666667
23.111047,120.30141583333334
23.111046833333333,120.30141583333334
23.111047166666665,120.30141583333334
23.111046833333333,120.301416
23.111047,120.301416
23.111046333333334,120.3014155
23.111046,120.30141533333334
23.111046666666667,120.3014155
23.111046,120.30141516666667
23.111046166666668,120.30141483333334
23.111046166666668,120.3014145
23.111046166666668,120.30141433333333
23.111045333333333,120.30141433333333
23.111045,120.30141416666666
23.11104466666667,120.30141383333333
23.11104466666667,120.30141366666666
23.111044166666666,120.30141366666666
23.1110435,120.30141333333333
23.111043,120.30141316666666
23.111042666666666,120.30141266666666
23.111042333333334,120.30141233333333
23.111042,120.30141183333333
23.111042166666667,120.30141166666667
23.111041666666665,120.30141116666667
23.111041666666665,120.30141066666667
23.111041333333333,120.30141033333334
23.1110415,120.30140966666667
23.111041166666666,120.3014095
23.111041,120.3014095
23.111040666666668,120.30140933333334
23.111040166666665,120.30140916666667
23.111039833333333,120.30140916666667
23.11104,120.30140883333334
23.111039833333333,120.3014085
23.1110385,120.301408
23.111038166666667,120.30140783333333
23.111038,120.3014075
23.111037166666666,120.30140716666666
23.111036833333333,120.30140683333333
23.111037166666666,120.30140666666667
23.111037,120.30140616666667
23.111036833333333,120.301406
23.111036833333333,120.30140566666667
23.111036333333335,120.30140533333334
23.111035833333332,120.30140516666667
23.1110355,120.30140483333334
23.1110355,120.30140483333334
23.111034833333335,120.30140466666667
23.111035,120.30140466666667
23.111034833333335,120.30140433333334
23.111034333333333,120.30140416666667
23.1110335,120.301404
23.111033333333335,120.30140366666667
23.111033166666665,120.30140366666667
23.1110335,120.30140366666667
23.111033333333335,120.30140333333334
23.111033,120.30140316666666
23.1110335,120.301403
23.111034166666666,120.30140266666666
23.111034166666666,120.3014025
23.111034333333333,120.30140216666666
23.111034166666666,120.30140183333333
23.111034333333333,120.30140166666666
23.111034,120.3014015
23.1110335,120.30140133333333
23.111034166666666,120.30140133333333
23.111034833333335,120.30140116666666
23.111035666666666,120.301401
23.111035833333332,120.30140116666666
23.111036666666667,120.301401
23.111036833333333,120.30140066666667
23.111037333333332,120.30140066666667
23.111038,120.30140066666667
23.111038666666666,120.3014005
23.111039,120.30140016666667
23.111039333333334,120.30140016666667
23.1110395,120.30139983333333
23.11104033333333,120.30139983333333
23.111041166666666,120.30139983333333
23.111041833333335,120.30139966666667
23.1110425,120.3013995
23.111043166666665,120.3013995
23.1110435,120.30139933333334
23.111043666666667,120.30139916666667
23.111044,120.30139916666667
23.111043833333333,120.301399
23.111043833333333,120.30139883333334
23.111043833333333,120.30139866666667
23.111043833333333,120.3013985
23.111043833333333,120.30139833333334
23.111043833333333,120.30139833333334
23.111043666666667,120.30139816666667
23.1110435,120.30139766666667
23.111043166666665,120.30139766666667
23.111042833333332,120.30139733333333
23.111042666666666,120.30139716666666
23.111043,120.30139716666666
23.111042666666666,120.30139716666666
23.111042,120.30139683333333
23.111041666666665,120.30139666666666
23.111041833333335,120.30139666666666
23.111042333333334,120.30139666666666
23.111041833333335,120.30139633333333
23.111040666666668,120.30139616666666
23.111040166666665,120.30139616666666
23.111039666666667,120.30139583333333
23.111039666666667,120.3013955
23.11104,120.3013955
23.111040166666665,120.30139566666666
23.11104,120.30139533333333
23.11104033333333,120.301395
23.111040666666668,120.30139516666667
23.111040833333334,120.301395
23.111041,120.30139466666667
23.111041333333333,120.30139383333334
23.111042,120.3013935
23.1110425,120.30139266666667
23.111041833333335,120.30139233333334
23.1110415,120.30139233333334
23.1110425,120.301392
23.111042666666666,120.30139166666666
23.111042333333334,120.30139133333333
23.111042666666666,120.3013915
23.111041666666665,120.30139116666666
23.111041833333335,120.30139083333333
23.111041333333333,120.3013905
23.1110405,120.30139016666666
23.111040666666668,120.30139
23.111040833333334,120.30139033333333
23.111041166666666,120.30139166666666
23.1110435,120.3013925
23.1110485,120.30139116666666
23.1110535,120.30138933333333
23.111055,120.30138833333334
23.111054166666666,120.301388
23.111052,120.30138783333334
23.111049833333333,120.30138916666667
23.111048,120.3013905
23.111046,120.30139033333333
23.111042666666666,120.301389
23.111038666666666,120.30138716666667
23.111037833333334,120.301389
23.111036666666667,120.30139016666666
23.111035,120.30138983333333
23.111030166666666,120.30138983333333
23.111023166666666,120.30138666666667
23.1110175,120.30138233333334
23.1110115,120.30137816666667
23.1110065,120.30137266666667
23.110998333333335,120.30137033333334
23.110993166666667,120.30136883333333
23.110989333333332,120.30136733333333
23.11098683333333,120.30136533333334
23.110983666666666,120.30136433333334
23.110979333333333,120.30136466666667
23.110974666666667,120.30136316666666
23.11097,120.30136133333333
23.110968333333332,120.30136183333333
23.110967833333333,120.30136716666667
23.110966333333334,120.30137283333333
23.110965666666665,120.301373
23.110965333333333,120.30137033333334
23.110957833333334,120.30136266666666
23.11094183333333,120.30134733333334
23.110925833333333,120.30133183333334
23.110909333333332,120.30131683333333
23.110893,120.3013025
23.110875833333335,120.30128933333333
23.110862,120.30127816666666
23.110844666666665,120.30126733333333
23.110842833333333,120.30127016666667
23.110839833333333,120.30127333333333
23.1108405,120.30127633333333
23.110840166666666,120.30127816666666
23.110840333333332,120.30127966666667
23.110840833333334,120.30128116666667
23.110841,120.30128183333333
23.110838,120.30128266666667
23.110835666666667,120.3012835
23.110835166666668,120.301284
23.110834333333333,120.30128433333333
23.110835,120.30128533333334
23.110836666666668,120.30128633333334
23.1108395,120.3012875
23.110840166666666,120.30128816666667
23.110842,120.30128883333333
23.110841666666666,120.30128933333333
23.110840833333334,120.30128983333333
23.110839833333333,120.3012905
23.110837833333335,120.30129066666667
23.110835666666667,120.30129116666667
23.110830333333332,120.30129133333334
23.110824666666666,120.3012915
23.110822166666665,120.3012915
23.110821333333334,120.3012915
23.1108205,120.30129233333334
23.110820333333333,120.30129283333333
23.1108195,120.30129283333333
23.11082,120.301294
23.110824166666667,120.3012955
23.110828,120.30129633333334
23.1108315,120.30129833333334
23.110839333333335,120.30130166666666
23.110844166666666,120.30130383333334
23.110849666666667,120.3013065
23.110852833333333,120.301308
23.1108585,120.30130983333333
23.110862,120.3013105
23.1108655,120.30131116666666
23.110868333333332,120.30131166666666
23.1108715,120.30131283333333
23.110872166666667,120.30131116666666
23.110873333333334,120.30131066666667
23.110874333333335,120.30131
23.110876333333334,120.30131066666667
23.110877333333335,120.3013105
23.110879833333332,120.301312
23.110881666666668,120.30131283333333
23.110883833333332,120.30131366666667
23.1108875,120.301316
23.110890833333332,120.30131816666666
23.110893666666666,120.30131966666667
23.110897333333334,120.30132183333333
23.110901,120.30132366666666
23.11090383333333,120.3013255
23.110905166666665,120.30132683333333
23.110906166666666,120.30132766666667
23.110907666666666,120.30132916666666
23.110909666666668,120.301331
23.110912,120.30133333333333
23.110914166666667,120.30133466666666
23.11091516666667,120.30133483333333
23.110916833333334,120.3013345
23.110918,120.30133366666666
23.1109195,120.301334
23.1109215,120.30133533333333
23.110923666666668,120.30133666666667
23.110925666666667,120.301338
23.1109275,120.3013395
23.110929,120.3013405
23.11093066666667,120.30134133333334
23.110933166666666,120.301343
23.110935,120.30134416666667
23.110936666666667,120.30134533333333
23.1109385,120.30134633333333
23.11094,120.3013475
23.11094183333333,120.30134866666667
23.110943166666665,120.30134966666667
23.110945666666666,120.30135133333333
23.110947666666668,120.30135283333334
23.110949166666668,120.301354
23.110951,120.301355
23.110952333333334,120.30135616666666
23.110953833333333,120.30135733333333
23.110955166666667,120.3013585
23.1109565,120.30135966666667
23.110958166666666,120.30136083333333
23.1109595,120.301362
23.110960833333333,120.301363
23.110962333333333,120.30136416666667
23.11096433333333,120.30136533333334
23.1109665,120.30136666666667
23.110967833333333,120.301368
23.110968,120.30136966666667
23.1109685,120.30137183333333
23.1109685,120.301374
23.110969,120.30137583333334
23.11097,120.30137783333333
23.1109705,120.30137933333333
23.110971166666666,120.301381
23.110973666666666,120.30138316666667
23.110977,120.30138533333333
23.110978166666666,120.30138666666667
23.110979333333333,120.301388
23.110980666666666,120.30138966666667
23.110982,120.30139133333333
23.110983166666667,120.3013935
23.110985,120.30139516666667
23.1109865,120.3013965
23.1109875,120.3013985
23.110988333333335,120.3013995
23.110989166666666,120.301401
23.110990333333334,120.30140216666666
23.110991333333335,120.30140333333334
23.110992166666666,120.30140483333334
23.110992833333334,120.301406
23.1109935,120.30140733333333
23.110995333333335,120.30140883333334
23.110996666666665,120.30141033333334
23.110997666666666,120.3014115
23.11099816666667,120.30141283333333
23.110999166666666,120.30141366666666
23.1110005,120.3014145
23.111001833333333,120.3014155
23.111002666666668,120.3014165
23.111002833333334,120.3014175
23.111003,120.30141883333333
23.111004,120.30141983333333
23.1110045,120.30142066666667
23.111004833333332,120.30142133333334
23.111005166666665,120.30142216666667
23.111005,120.301423
23.111005666666667,120.301424
23.111006833333334,120.30142516666666
23.111007833333332,120.30142583333334
23.111007833333332,120.301426
23.111007999999998,120.30142666666667
23.1110085,120.30142766666667
23.111008666666667,120.30142833333333
23.111009,120.3014285
23.111008833333333,120.30142833333333
23.111009,120.30142833333333
23.111008833333333,120.30142866666667
23.1110095,120.30142966666666
23.111009666666668,120.30143016666666
23.111009666666668,120.30143066666666
23.111010666666665,120.30143166666667
23.111011833333333,120.30143216666667
23.111012666666667,120.301433
23.11101366666667,120.30143366666667
23.111013833333335,120.30143416666667
23.111014,120.30143483333333
23.111014166666667,120.30143516666666
23.1110145,120.30143616666666
23.111015,120.30143683333333
23.111015666666667,120.3014375
23.111016166666666,120.30143833333334
23.111017166666667,120.30144
23.111019,120.30144133333333
23.1110195,120.30144233333333
23.111019666666667,120.30144316666667
23.11102,120.30144416666667
23.1110205,120.30144483333333
23.111020833333335,120.301445
23.111021166666667,120.30144516666667
23.111021,120.30144533333333
23.1110205,120.30144616666666
23.111020166666666,120.3014465
23.111019666666667,120.30144566666667
23.1110195,120.30144533333333
23.111019333333335,120.30144466666667
23.111018833333333,120.30144383333334
23.111019333333335,120.3014435
23.11102066666667,120.30144233333333
23.111022833333333,120.30144083333333
23.111024,120.30143933333333
23.111023333333332,120.30143933333333
23.111021666666666,120.3014385
23.111021,120.3014375
23.111020166666666,120.301437
23.111020166666666,120.30143533333333
23.11102066666667,120.30143216666667
23.1110215,120.30143016666666
23.111021333333333,120.30142766666667
23.111022333333334,120.301426
23.1110225,120.301426
23.111022,120.301425
23.111019666666667,120.30142366666666
23.111017666666665,120.30142316666667
23.111017,120.30142233333333
23.111015666666667,120.30142116666667
23.111014333333333,120.30142016666667
23.111012833333334,120.30141966666666
23.111011,120.30141866666666
23.111009666666668,120.301418
23.1110085,120.30141733333333
23.111007166666667,120.30141666666667
23.111006333333332,120.301416
23.111005333333335,120.30141516666667
23.111004166666667,120.30141466666667
23.111003333333333,120.30141416666666
23.111002166666665,120.30141366666666
23.111001,120.30141316666666
23.110999833333334,120.30141283333333
23.110998666666667,120.30141233333333
23.110997333333334,120.30141166666667
23.110996333333333,120.30141116666667
23.110995333333335,120.30141083333334
23.110994833333333,120.3014105
23.110994333333334,120.30141
23.110994166666668,120.30140966666667
23.110993333333333,120.30140916666667
23.110992166666666,120.30140883333334
23.110991666666667,120.3014085
23.1109915,120.30140833333333
23.1109915,120.30140816666666
23.110991333333335,120.301408
23.110991,120.30140766666666
23.110990666666666,120.30140733333333
23.110990666666666,120.30140716666666
23.1109905,120.301407
23.110990333333334,120.30140666666667
23.1109895,120.301406
23.110989,120.3014055
23.110988333333335,120.301405
23.110987833333333,120.30140466666667
23.110987333333334,120.30140416666667
23.11098683333333,120.30140366666667
23.110986333333333,120.30140266666666
23.1109855,120.30140183333333
23.110985166666666,120.30140166666666
23.1109845,120.30140116666666
23.110984166666668,120.30140083333333
23.110983666666666,120.3014005
23.110982666666665,120.3014
23.110981666666667,120.30139933333334
23.110981166666665,120.301399
23.110980833333333,120.30139866666667
23.1109805,120.30139833333334
23.11098,120.301398
23.110979333333333,120.30139783333334
23.110978333333332,120.30139766666667
23.110977333333334,120.30139716666666
23.110976666666666,120.30139683333333
23.110975833333335,120.3013965
23.110975333333332,120.30139616666666
23.110974333333335,120.301396
23.110973666666666,120.3013955
23.110973166666668,120.30139516666667
23.110972,120.30139466666667
23.110971,120.30139433333333
23.110970333333334,120.301394
23.1109695,120.30139333333334
23.11096866666667,120.301393
23.110968,120.3013925
23.1109675,120.3013925
23.110967,120.30139216666667
23.110966,120.30139166666666
23.110965166666666,120.301391
23.110963833333333,120.30139016666666
23.1109625,120.3013895
23.110960833333333,120.30138833333334
23.110959833333332,120.30138816666667
23.110959166666667,120.30138783333334
23.110958833333335,120.30138766666667
23.110959166666667,120.30138766666667
23.110959,120.30138716666667
23.110959166666667,120.301387
23.110959333333334,120.301387
23.110959,120.3013865
23.110958166666666,120.301386
23.110957166666665,120.30138566666666
23.1109565,120.30138533333333
23.110956,120.301385
23.110955333333333,120.30138466666666
23.110954833333334,120.30138433333333
23.110954166666666,120.30138383333333
23.110953333333335,120.30138316666667
23.110952833333332,120.30138266666667
23.1109525,120.301382
23.110951833333335,120.30138166666667
23.110951333333333,120.3013815
23.1109505,120.301381
23.110949833333333,120.30138066666666
23.110949,120.30138016666666
23.110947666666668,120.3013795
23.110947,120.30137933333333
23.11094616666667,120.30137866666666
23.110945,120.30137833333333
23.110944166666666,120.301378
23.1109435,120.30137783333333
23.110942333333334,120.30137733333333
23.110941166666667,120.301377
23.110939833333333,120.30137633333334
23.1109395,120.30137616666667
23.110938666666666,120.30137566666667
23.110938333333333,120.30137566666667
23.110938166666667,120.30137566666667
23.11093766666667,120.3013755
23.110938166666667,120.30137533333334
23.110937333333332,120.30137483333333
23.110936666666667,120.30137466666666
23.110936333333335,120.3013745
23.110935833333333,120.30137416666666
23.1109355,120.301374
23.110935,120.30137383333333
23.110934333333333,120.3013735
23.110933833333334,120.3013735
23.1109335,120.301373
23.1109335,120.301373
23.1109335,120.30137266666667
23.110933166666666,120.30137266666667
23.110932166666668,120.30137233333333
23.110931666666666,120.30137216666667
23.110931666666666,120.301372
23.110931166666667,120.3013715
23.11093066666667,120.30137116666667
23.110929333333335,120.30137083333334
23.110929333333335,120.301371
23.110929333333335,120.301371
23.110928166666667,120.301371
23.110927333333333,120.301372
23.110927166666666,120.30137316666666
23.110928333333334,120.30137466666666
23.110929166666665,120.30137583333334
23.110929666666667,120.301377
23.11093,120.30137716666667
23.110930166666666,120.30137716666667
23.110930833333335,120.30137716666667
23.110932,120.30137733333333
23.110933666666668,120.3013775
23.110935166666668,120.30137816666667
23.1109355,120.30137866666666
23.1109355,120.3013785
23.110935333333334,120.301379
23.110935666666666,120.30137916666666
23.110936333333335,120.30137916666666
23.110937166666666,120.30137916666666
