Latitude,Longitude,mode,satellite
23.112929,120.29645183333334,RTK Fix,12
23.1129275,120.29645283333333,RTK Fix,12
23.112926,120.29645283333333,RTK Fix,12
23.112924666666668,120.296453,RTK Fix,12
23.112923666666667,120.29645283333333,RTK Fix,12
23.112922333333334,120.29645383333333,RTK Fix,12
23.112921166666666,120.296454,RTK Fix,12
23.112919333333334,120.29645433333333,RTK Fix,12
23.1129185,120.2964545,RTK Fix,12
23.112915666666666,120.29645483333333,RTK Fix,12
23.112914333333332,120.29645583333334,RTK Fix,12
23.112912833333333,120.29645633333334,RTK Fix,12
23.112910666666668,120.29645666666667,RTK Fix,12
23.112908833333332,120.29645733333334,RTK Fix,12
23.112906333333335,120.29645783333333,RTK Fix,12
23.112904666666665,120.29645933333333,RTK Fix,12
23.1129035,120.29645883333333,RTK Fix,12
23.112901666666666,120.29646033333333,RTK Fix,12
23.112899333333335,120.29645983333333,RTK Fix,12
23.112898,120.2964585,RTK Fix,12
23.1128975,120.2964585,RTK Fix,12
23.112898,120.29645983333333,RTK Fix,12
23.1128955,120.29645933333333,RTK Fix,12
23.112893833333334,120.29646116666666,RTK Fix,12
23.112892833333333,120.29646133333334,RTK Fix,12
23.112890833333335,120.296462,RTK Fix,12
23.1128895,120.29646083333333,RTK Fix,12
23.112886666666668,120.29646,RTK Fix,12
23.112886,120.29646083333333,RTK Fix,12
23.112884166666667,120.2964605,RTK Fix,12
23.1128825,120.29646133333334,RTK Fix,12
23.112881166666668,120.2964625,RTK Fix,12
23.112879833333334,120.29646183333334,RTK Fix,12
23.112877666666666,120.29646233333334,RTK Fix,12
23.112876833333335,120.29646266666667,RTK Fix,12
23.112874666666666,120.29646283333334,RTK Fix,12
23.112872166666666,120.29646383333333,RTK Fix,12
23.112870166666667,120.29646333333334,RTK Fix,12
23.112868833333334,120.29646383333333,RTK Fix,12
23.112867833333333,120.29646433333333,RTK Fix,12
23.112867166666668,120.296464,RTK Fix,12
23.11286683333333,120.296464,RTK Fix,12
23.11286683333333,120.296464,RTK Fix,12
23.112866666666665,120.29646416666667,RTK Fix,12
23.112867166666668,120.2964635,RTK Fix,12
23.1128675,120.29646333333334,RTK Fix,12
23.1128675,120.29646333333334,RTK Fix,12
23.1128675,120.29646333333334,RTK Fix,12
23.112867333333334,120.2964635,RTK Fix,12
23.112867333333334,120.2964635,RTK Fix,12
23.112867333333334,120.2964635,RTK Fix,12
23.112867333333334,120.2964635,RTK Fix,12
23.1128675,120.29646333333334,RTK Fix,12
23.1128665,120.29646416666667,RTK Fix,12
23.112865166666666,120.2964645,RTK Fix,12
23.112863833333332,120.296465,RTK Fix,12
23.112863666666666,120.29646583333333,RTK Fix,12
23.112861,120.29646583333333,RTK Fix,12
23.1128605,120.29646666666666,RTK Fix,12
23.112858833333334,120.29646583333333,RTK Fix,12
23.11285833333333,120.29646666666666,RTK Fix,12
23.112858,120.29646666666666,RTK Fix,12
23.112858166666665,120.29646633333333,RTK Fix,12
23.112857833333333,120.29646666666666,RTK Fix,12
23.112858,120.2964675,RTK Fix,12
23.112855833333334,120.296467,RTK Fix,12
23.112854333333335,120.29646866666667,RTK Fix,12
23.112852166666666,120.29646916666667,RTK Fix,12
23.11285133333333,120.29646883333334,RTK Fix,12
23.112850666666667,120.29646916666667,RTK Fix,12
23.112849833333332,120.29646983333333,RTK Fix,12
23.112847333333335,120.29647116666666,RTK Fix,12
23.112846666666666,120.296471,RTK Fix,12
23.112848166666666,120.2964705,RTK Fix,12
23.112847666666667,120.29646916666667,RTK Fix,12
23.112846333333334,120.29647083333333,RTK Fix,12
23.112845166666666,120.29647133333333,RTK Fix,12
23.112845333333333,120.29647083333333,RTK Fix,12
23.112844,120.29646933333333,RTK Fix,12
23.1128425,120.29646966666667,RTK Fix,12
23.112841,120.2964705,RTK Fix,12
23.112841333333332,120.296471,RTK Fix,12
23.11284016666667,120.29647,RTK Fix,12
23.112837333333335,120.29646983333333,RTK Fix,12
23.112836,120.29647016666667,RTK Fix,12
23.1128365,120.29647033333333,RTK Fix,12
23.112837,120.29647133333333,RTK Fix,12
23.1128345,120.29647083333333,RTK Fix,12
23.112832833333332,120.29647233333333,RTK Fix,12
23.112833333333334,120.296472,RTK Fix,12
23.1128335,120.296472,RTK Fix,12
23.1128335,120.296472,RTK Fix,12
23.1128335,120.29647183333333,RTK Fix,12
23.1128335,120.2964715,RTK Fix,12
23.112833833333333,120.29647166666666,RTK Fix,12
23.112833666666667,120.29647166666666,RTK Fix,12
23.112833666666667,120.29647166666666,RTK Fix,12
23.112833833333333,120.2964715,RTK Fix,12
23.112833833333333,120.29647133333333,RTK Fix,12
23.112833833333333,120.29647133333333,RTK Fix,12
23.1128335,120.2964715,RTK Fix,12
23.112833666666667,120.29647133333333,RTK Fix,12
23.1128325,120.29647233333333,RTK Fix,12
23.112831666666665,120.29647216666666,RTK Fix,12
23.112827833333334,120.29647283333334,RTK Fix,12
23.112825166666667,120.296482,RTK Fix,12
23.112827666666668,120.29648416666667,RTK Fix,12
23.1128315,120.29648516666667,RTK Fix,12
23.112834666666668,120.29648616666667,RTK Fix,12
23.112837,120.2964855,RTK Fix,12
23.112837666666668,120.2964855,RTK Fix,12
23.112837833333334,120.29648616666667,RTK Fix,12
23.1128365,120.29648583333334,RTK Fix,12
23.112836166666668,120.29648633333333,RTK Fix,12
23.112836166666668,120.29648633333333,RTK Fix,12
23.112837,120.29648616666667,RTK Fix,12
23.112836833333333,120.29648633333333,RTK Fix,12
23.112836666666666,120.29648633333333,RTK Fix,12
23.1128365,120.29648633333333,RTK Fix,12
23.112836333333334,120.29648616666667,RTK Fix,12
23.112837,120.296486,RTK Fix,12
23.112838166666666,120.2964855,RTK Fix,12
23.112839,120.29648516666667,RTK Fix,12
23.112840333333335,120.29648533333334,RTK Fix,12
23.112841666666668,120.29648433333334,RTK Fix,12
23.112843,120.29648416666667,RTK Fix,12
23.112844166666665,120.29648366666666,RTK Fix,12
23.112845833333335,120.296484,RTK Fix,12
23.112847333333335,120.2964835,RTK Fix,12
23.112849333333333,120.29648266666666,RTK Fix,12
23.112850666666667,120.296482,RTK Fix,12
23.112852166666666,120.296482,RTK Fix,12
23.112853666666666,120.2964815,RTK Fix,12
23.1128565,120.296481,RTK Fix,12
23.112857833333333,120.29648066666667,RTK Fix,12
23.112858833333334,120.29648066666667,RTK Fix,12
23.112860166666668,120.2964805,RTK Fix,12
23.11286266666667,120.29648133333333,RTK Fix,12
23.112864,120.296481,RTK Fix,12
23.1128655,120.2964805,RTK Fix,12
23.1128675,120.29648033333334,RTK Fix,12
23.112869,120.29647983333334,RTK Fix,12
23.112870833333332,120.29647883333334,RTK Fix,12
23.11287383333333,120.29647883333334,RTK Fix,12
23.1128745,120.296478,RTK Fix,12
23.112876,120.2964775,RTK Fix,12
23.112877833333332,120.29647633333333,RTK Fix,12
23.112879666666668,120.29647583333333,RTK Fix,12
23.112881333333334,120.2964765,RTK Fix,12
23.112883,120.29647716666666,RTK Fix,12
23.112883833333335,120.29647733333333,RTK Fix,12
23.112885,120.29647616666666,RTK Fix,12
23.112885833333333,120.296476,RTK Fix,12
23.112888666666667,120.29647633333333,RTK Fix,12
23.11289,120.29647533333333,RTK Fix,12
23.112891333333334,120.29647483333333,RTK Fix,12
23.112892666666667,120.296475,RTK Fix,12
23.1128945,120.29647483333333,RTK Fix,12
23.112896833333334,120.29647383333334,RTK Fix,12
23.112895166666668,120.296474,RTK Fix,12
23.112895333333334,120.296474,RTK Fix,12
23.112896166666665,120.29647366666667,RTK Fix,12
23.112899166666665,120.29647233333333,RTK Fix,12
23.1129015,120.2964715,RTK Fix,12
23.112903833333334,120.29647316666667,RTK Fix,12
23.1129045,120.2964725,RTK Fix,12
23.112907166666666,120.29647233333333,RTK Fix,12
23.112908,120.296471,RTK Fix,12
23.112909833333333,120.2964705,RTK Fix,12
23.11291183333333,120.29646983333333,RTK Fix,12
23.112913666666667,120.29647016666667,RTK Fix,12
23.112915,120.29646883333334,RTK Fix,12
23.112917,120.29646866666667,RTK Fix,12
23.1129195,120.29646833333334,RTK Fix,12
23.112920833333334,120.296468,RTK Fix,12
23.112922166666667,120.29646833333334,RTK Fix,12
23.1129235,120.2964675,RTK Fix,12
23.1129255,120.2964675,RTK Fix,12
23.112927666666668,120.29646633333333,RTK Fix,12
23.112928833333335,120.29646583333333,RTK Fix,12
23.1129315,120.2964665,RTK Fix,12
23.112933833333333,120.29646616666666,RTK Fix,12
23.112935833333335,120.29646583333333,RTK Fix,12
23.112936833333332,120.2964655,RTK Fix,12
23.112939,120.29646533333333,RTK Fix,12
23.112940833333333,120.29646433333333,RTK Fix,12
23.1129425,120.2964645,RTK Fix,12
23.112945166666666,120.296464,RTK Fix,12
23.1129465,120.29646333333334,RTK Fix,12
23.1129485,120.29646266666667,RTK Fix,12
23.112951166666665,120.29646283333334,RTK Fix,12
23.112953166666667,120.2964615,RTK Fix,12
23.112954666666667,120.2964615,RTK Fix,12
23.112957666666667,120.29646016666666,RTK Fix,12
23.1129595,120.2964595,RTK Fix,12
23.112961,120.2964585,RTK Fix,12
23.112963,120.296459,RTK Fix,12
23.112964333333334,120.29645816666667,RTK Fix,12
23.112966833333335,120.29645716666667,RTK Fix,12
23.112969166666666,120.29645766666667,RTK Fix,12
23.112971166666668,120.29645766666667,RTK Fix,12
23.1129725,120.29645733333334,RTK Fix,12
23.112974666666666,120.29645633333334,RTK Fix,12
23.112976333333332,120.29645683333334,RTK Fix,12
23.11297933333333,120.296456,RTK Fix,12
23.112981666666666,120.29645533333333,RTK Fix,12
23.112983333333332,120.296455,RTK Fix,12
23.112986166666666,120.296454,RTK Fix,12
23.112989,120.29645366666666,RTK Fix,12
23.112990166666666,120.29645266666667,RTK Fix,12
23.1129915,120.29645366666666,RTK Fix,12
23.112992333333334,120.29645133333334,RTK Fix,12
23.112993166666666,120.29645183333334,RTK Fix,12
23.112993,120.29645216666667,RTK Fix,12
23.112993,120.29645216666667,RTK Fix,12
23.112992833333333,120.29645233333333,RTK Fix,12
23.1129925,120.29645233333333,RTK Fix,12
23.112993,120.29645233333333,RTK Fix,12
23.112993833333334,120.2964515,RTK Fix,12
23.112994166666667,120.29645116666667,RTK Fix,12
23.112998,120.2964515,RTK Fix,12
23.113002833333333,120.296453,RTK Fix,12
23.113004833333335,120.29645483333333,RTK Fix,12
23.113005833333332,120.2964585,RTK Fix,12
23.113004666666665,120.29646216666667,RTK Fix,12
23.113003666666668,120.29646516666666,RTK Fix,12
23.113000666666668,120.29646666666666,RTK Fix,12
23.112998666666666,120.29646733333334,RTK Fix,12
23.1129975,120.296467,RTK Fix,12
23.112997333333333,120.296467,RTK Fix,12
23.112997666666665,120.296466,RTK Fix,12
23.112997833333335,120.29646566666666,RTK Fix,12
23.112998,120.2964655,RTK Fix,12
23.112997,120.29646566666666,RTK Fix,12
23.1129955,120.29646566666666,RTK Fix,12
23.112994333333333,120.29646616666666,RTK Fix,12
23.112993,120.29646666666666,RTK Fix,12
23.112990833333335,120.296468,RTK Fix,12
23.112989666666667,120.296468,RTK Fix,12
23.112988166666668,120.29646883333334,RTK Fix,12
23.1129865,120.296469,RTK Fix,12
23.112984833333332,120.2964695,RTK Fix,12
23.112982833333334,120.29646933333333,RTK Fix,12
23.112981333333334,120.29646966666667,RTK Fix,12
23.112979833333334,120.29647016666667,RTK Fix,12
23.1129785,120.2964705,RTK Fix,12
23.112977,120.2964705,RTK Fix,12
23.1129755,120.29647066666666,RTK Fix,12
23.112973333333333,120.29647116666666,RTK Fix,12
23.112972166666665,120.29647216666666,RTK Fix,12
23.112971333333334,120.29647216666666,RTK Fix,12
23.112969166666666,120.29647266666667,RTK Fix,12
23.112967833333332,120.29647316666667,RTK Fix,12
23.112966166666666,120.29647333333334,RTK Fix,12
23.112964666666667,120.29647366666667,RTK Fix,12
23.112963333333333,120.29647416666667,RTK Fix,12
23.112961666666667,120.29647516666667,RTK Fix,12
23.11296,120.29647483333333,RTK Fix,12
23.1129575,120.29647666666666,RTK Fix,12
23.112955833333334,120.2964765,RTK Fix,12
23.112953833333332,120.2964765,RTK Fix,12
23.112952833333335,120.29647716666666,RTK Fix,12
23.112950666666666,120.29647816666666,RTK Fix,12
23.1129485,120.2964775,RTK Fix,12
23.112947166666668,120.29647733333333,RTK Fix,12
23.112944833333334,120.29647816666666,RTK Fix,12
23.1129425,120.29647833333334,RTK Fix,12
23.112941333333332,120.29647966666667,RTK Fix,12
23.112939333333333,120.29647916666667,RTK Fix,12
23.1129375,120.2964805,RTK Fix,12
23.112934833333334,120.29648066666667,RTK Fix,12
23.112933166666668,120.296481,RTK Fix,12
23.112932333333333,120.296481,RTK Fix,12
23.112929833333332,120.29648133333333,RTK Fix,12
23.112927666666668,120.296481,RTK Fix,12
23.112926166666668,120.29648183333333,RTK Fix,12
23.112924333333332,120.29648166666666,RTK Fix,12
23.112922166666667,120.2964825,RTK Fix,12
23.112919666666667,120.29648316666666,RTK Fix,12
23.112917333333332,120.29648233333333,RTK Fix,12
23.1129165,120.29648366666666,RTK Fix,12
23.112914,120.29648283333333,RTK Fix,12
23.1129125,120.29648316666666,RTK Fix,12
23.112911,120.296485,RTK Fix,12
23.1129085,120.296485,RTK Fix,12
23.112906166666665,120.2964855,RTK Fix,12
23.112904666666665,120.29648716666667,RTK Fix,12
23.112902666666667,120.29648783333333,RTK Fix,12
23.112902,120.29648766666666,RTK Fix,12
23.112899166666665,120.29648866666666,RTK Fix,12
23.112896166666665,120.296489,RTK Fix,12
23.112894333333333,120.29648983333334,RTK Fix,12
23.112893833333334,120.29648983333334,RTK Fix,12
23.112892833333333,120.2964895,RTK Fix,12
23.112890833333335,120.29648916666666,RTK Fix,12
23.112889,120.29648966666667,RTK Fix,12
23.112887,120.296491,RTK Fix,12
23.112884666666666,120.29649083333334,RTK Fix,12
23.1128825,120.296491,RTK Fix,12
23.112880333333333,120.29649283333333,RTK Fix,12
23.1128775,120.29649333333333,RTK Fix,12
23.1128755,120.296493,RTK Fix,12
23.112873,120.296493,RTK Fix,12
23.112871833333333,120.29649533333334,RTK Fix,12
23.1128705,120.29649566666667,RTK Fix,12
23.112868333333335,120.29649483333333,RTK Fix,12
23.112866333333333,120.29649566666667,RTK Fix,12
23.112864,120.2964965,RTK Fix,12
23.112861333333335,120.29649733333333,RTK Fix,12
23.112859166666667,120.29649666666667,RTK Fix,12
23.112856833333332,120.29649783333333,RTK Fix,12
23.112855333333332,120.29649966666666,RTK Fix,12
23.112855166666666,120.29649883333333,RTK Fix,12
23.112852666666665,120.2964985,RTK Fix,12
23.11285,120.29649916666666,RTK Fix,12
23.112848666666668,120.2965,RTK Fix,12
23.112847333333335,120.29649933333333,RTK Fix,12
23.112845666666665,120.296499,RTK Fix,12
23.112844,120.2965,RTK Fix,12
23.112842833333332,120.29650066666666,RTK Fix,12
23.112841333333332,120.2965,RTK Fix,12
23.1128405,120.296501,RTK Fix,12
23.112841,120.29650083333334,RTK Fix,12
23.112841,120.29650083333334,RTK Fix,12
