Latitude,Longitude,mode,satellite
25.018570666666665,121.54262916666667,RTK Float,12
25.018570666666665,121.54262916666667,RTK Float,12
25.0185705,121.54262916666667,RTK Float,12
25.01857083333333,121.54262933333334,RTK Float,12
25.01857083333333,121.54262933333334,RTK Float,12
25.018570666666665,121.54262933333334,RTK Float,12
25.0185705,121.5426295,RTK Float,12
25.018570666666665,121.5426295,RTK Float,12
25.01857083333333,121.54262966666667,RTK Float,12
25.018571,121.54262966666667,RTK Float,12
25.018570666666665,121.54262966666667,RTK Float,12
25.018570333333333,121.54262966666667,RTK Float,12
25.018570666666665,121.54262966666667,RTK Float,12
25.018570666666665,121.54262983333334,RTK Float,12
25.01857083333333,121.54262983333334,RTK Float,12
25.018571,121.54263,RTK Float,12
25.01857083333333,121.54263,RTK Float,12
25.018570333333333,121.54263,RTK Float,12
25.018570166666667,121.54263,RTK Float,12
25.0185705,121.54263016666667,RTK Float,12
25.0185705,121.54263033333334,RTK Float,12
25.018570666666665,121.54263033333334,RTK Float,12
25.018570666666665,121.54263033333334,RTK Float,12
25.018570666666665,121.54263033333334,RTK Float,12
25.0185705,121.54263033333334,RTK Float,12
25.018570666666665,121.5426305,RTK Float,12
25.0185705,121.5426305,RTK Float,12
25.0185705,121.54263066666667,RTK Float,12
25.018570666666665,121.54263066666667,RTK Float,12
25.018571,121.54263083333333,RTK Float,12
25.018570666666665,121.54263083333333,RTK Float,12
25.018570666666665,121.542631,RTK Float,12
25.01857083333333,121.542631,RTK Float,12
25.018571166666668,121.54263116666667,RTK Float,12
25.018571,121.54263116666667,RTK Float,12
25.018571,121.54263116666667,RTK Float,12
25.01857083333333,121.54263116666667,RTK Float,12
25.018570666666665,121.54263116666667,RTK Float,12
25.0185705,121.54263116666667,RTK Float,12
25.018570666666665,121.54263133333333,RTK Float,12
25.0185705,121.54263133333333,RTK Float,12
25.018570666666665,121.5426315,RTK Float,12
25.018570666666665,121.5426315,RTK Float,12
25.01857083333333,121.54263166666667,RTK Float,12
25.01857083333333,121.54263166666667,RTK Float,12
25.01857083333333,121.54263166666667,RTK Float,12
25.018570666666665,121.54263183333333,RTK Float,12
25.018570666666665,121.54263183333333,RTK Float,12
25.01857083333333,121.54263183333333,RTK Float,12
25.01857083333333,121.542632,RTK Float,12
25.018571,121.542632,RTK Float,12
25.01857083333333,121.542632,RTK Float,12
25.018571,121.542632,RTK Float,12
25.01857083333333,121.54263216666666,RTK Float,12
25.018570666666665,121.54263216666666,RTK Float,12
25.018570666666665,121.54263216666666,RTK Float,12
25.018570666666665,121.54263233333333,RTK Float,12
25.018570666666665,121.54263233333333,RTK Float,12
25.01857083333333,121.5426325,RTK Float,12
25.01857083333333,121.5426325,RTK Float,12
25.018571,121.5426325,RTK Float,12
25.018571,121.54263266666666,RTK Float,12
25.018571,121.54263266666666,RTK Float,12
25.01857083333333,121.54263266666666,RTK Float,12
25.018571,121.54263266666666,RTK Float,12
25.018571,121.54263283333333,RTK Float,12
25.018571166666668,121.542633,RTK Float,12
25.018571166666668,121.542633,RTK Float,12
25.018571,121.542633,RTK Float,12
25.01857083333333,121.54263316666666,RTK Float,12
25.018570666666665,121.54263333333333,RTK Float,12
25.018570666666665,121.5426335,RTK Float,12
25.01857083333333,121.54263366666666,RTK Float,12
25.01857083333333,121.54263383333333,RTK Float,12
25.018571,121.54263383333333,RTK Float,12
25.018571,121.542634,RTK Float,12
25.018571,121.542634,RTK Float,12
25.018571,121.54263416666667,RTK Float,12
25.01857083333333,121.54263416666667,RTK Float,12
25.018571,121.5426345,RTK Float,12
25.018571166666668,121.5426345,RTK Float,12
25.018571333333334,121.54263466666667,RTK Float,12
25.018571333333334,121.54263466666667,RTK Float,12
25.0185715,121.54263483333334,RTK Float,12
25.018571333333334,121.542635,RTK Float,12
25.018571333333334,121.54263516666667,RTK Float,12
25.018571333333334,121.54263533333334,RTK Float,12
25.018571666666666,121.5426355,RTK Float,12
25.018571833333333,121.54263566666667,RTK Float,12
25.018571666666666,121.54263583333334,RTK Float,12
25.0185715,121.54263583333334,RTK Float,12
25.018571666666666,121.54263616666667,RTK Float,12
25.018571833333333,121.54263633333333,RTK Float,12
25.018572166666665,121.54263633333333,RTK Float,12
25.018572166666665,121.5426365,RTK Float,12
25.018572333333335,121.5426365,RTK Float,12
25.018572333333335,121.5426365,RTK Float,12
25.018572333333335,121.54263666666667,RTK Float,12
25.018572333333335,121.54263666666667,RTK Float,12
25.0185725,121.54263683333333,RTK Float,12
25.0185725,121.542637,RTK Float,12
25.018572666666667,121.54263716666667,RTK Float,12
25.018572666666667,121.54263716666667,RTK Float,12
25.018572666666667,121.54263716666667,RTK Float,12
25.018572833333334,121.54263716666667,RTK Float,12
25.018572833333334,121.54263716666667,RTK Float,12
25.018572833333334,121.54263716666667,RTK Float,12
25.018572833333334,121.54263716666667,RTK Float,12
25.018573,121.54263716666667,RTK Float,12
25.018573,121.54263716666667,RTK Float,12
25.018572833333334,121.54263716666667,RTK Float,12
25.018572666666667,121.54263716666667,RTK Float,12
25.018572666666667,121.54263716666667,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572666666667,121.542637,RTK Float,12
25.018572666666667,121.542637,RTK Float,12
25.018572666666667,121.542637,RTK Float,12
25.018572833333334,121.54263716666667,RTK Float,12
25.018573,121.54263716666667,RTK Float,12
25.018573,121.542637,RTK Float,12
25.018573,121.542637,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018573,121.542637,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572666666667,121.542637,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572666666667,121.542637,RTK Float,12
25.0185725,121.54263683333333,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572833333334,121.542637,RTK Float,12
25.018572833333334,121.54263683333333,RTK Float,12
25.018572833333334,121.54263683333333,RTK Float,12
25.018572833333334,121.54263683333333,RTK Float,12
25.018572666666667,121.54263683333333,RTK Float,12
25.018573,121.54263683333333,RTK Float,12
25.018572833333334,121.54263683333333,RTK Float,12
25.018572833333334,121.54263683333333,RTK Float,12
25.018572833333334,121.54263683333333,RTK Float,12
25.018573,121.54263683333333,RTK Float,12
25.018573,121.54263666666667,RTK Float,12
25.018572833333334,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.0185725,121.54263666666667,RTK Float,12
25.0185725,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.0185725,121.54263666666667,RTK Float,12
25.0185725,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.018572833333334,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.0185725,121.54263666666667,RTK Float,12
25.0185725,121.54263666666667,RTK Float,12
25.018572666666667,121.54263666666667,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.018572333333335,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.018572666666667,121.5426365,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.018572166666665,121.54263633333333,RTK Float,12
25.018572166666665,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.018572333333335,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.5426365,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.018572166666665,121.54263633333333,RTK Float,12
25.018572166666665,121.54263633333333,RTK Float,12
25.018572166666665,121.54263633333333,RTK Float,12
25.018572333333335,121.54263633333333,RTK Float,12
25.0185725,121.54263633333333,RTK Float,12
25.018572666666667,121.54263633333333,RTK Float,12
25.018572666666667,121.54263616666667,RTK Float,12
25.0185725,121.54263616666667,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572166666665,121.54263616666667,RTK Float,12
25.018572166666665,121.54263616666667,RTK Float,12
25.018572166666665,121.54263616666667,RTK Float,12
25.018572166666665,121.54263616666667,RTK Float,12
25.018572166666665,121.54263616666667,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572666666667,121.54263616666667,RTK Float,12
25.018572666666667,121.54263616666667,RTK Float,12
25.0185725,121.542636,RTK Float,12
25.0185725,121.54263616666667,RTK Float,12
25.0185725,121.54263616666667,RTK Float,12
25.018572666666667,121.54263616666667,RTK Float,12
25.018572666666667,121.54263616666667,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572166666665,121.54263616666667,RTK Float,12
25.018572166666665,121.54263616666667,RTK Float,12
25.018572166666665,121.54263616666667,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572166666665,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572166666665,121.542636,RTK Float,12
25.018572166666665,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572166666665,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.0185725,121.54263616666667,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.0185725,121.54263616666667,RTK Float,12
25.0185725,121.54263616666667,RTK Float,12
25.0185725,121.54263616666667,RTK Float,12
25.0185725,121.54263616666667,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572166666665,121.542636,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572166666665,121.542636,RTK Float,12
25.018572333333335,121.54263616666667,RTK Float,12
25.0185725,121.542636,RTK Float,12
25.0185725,121.542636,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.018572333333335,121.542636,RTK Float,12
25.0185725,121.542636,RTK Float,12
25.018572833333334,121.54263616666667,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.54263616666667,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572666666667,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573166666666,121.542636,RTK Float,12
25.018572833333334,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573166666666,121.542636,RTK Float,12
25.018573166666666,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573166666666,121.542636,RTK Float,12
25.018573333333332,121.542636,RTK Float,12
25.018573333333332,121.542636,RTK Float,12
25.018573333333332,121.542636,RTK Float,12
25.0185735,121.542636,RTK Float,12
25.018573333333332,121.54263583333334,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573166666666,121.542636,RTK Float,12
25.018573,121.542636,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573166666666,121.542636,RTK Float,12
25.018573166666666,121.542636,RTK Float,12
25.018573166666666,121.542636,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573333333332,121.54263583333334,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573,121.54263583333334,RTK Float,12
25.018573,121.54263583333334,RTK Float,12
25.018573,121.54263583333334,RTK Float,12
25.018573,121.54263583333334,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.0185735,121.542636,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573,121.54263583333334,RTK Float,12
25.018572833333334,121.54263583333334,RTK Float,12
25.018573,121.54263583333334,RTK Float,12
25.018573,121.54263583333334,RTK Float,12
25.018573,121.54263583333334,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573333333332,121.54263583333334,RTK Float,12
25.0185735,121.54263583333334,RTK Float,12
25.018573333333332,121.54263583333334,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573666666665,121.54263583333334,RTK Float,12
25.0185735,121.54263583333334,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573166666666,121.54263583333334,RTK Float,12
25.018573,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573666666665,121.54263566666667,RTK Float,12
25.018573833333335,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573166666666,121.5426355,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573666666665,121.54263566666667,RTK Float,12
25.018573666666665,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573666666665,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573833333335,121.54263583333334,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573166666666,121.5426355,RTK Float,12
25.018573166666666,121.5426355,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573666666665,121.54263566666667,RTK Float,12
25.018573833333335,121.54263566666667,RTK Float,12
25.018573666666665,121.54263566666667,RTK Float,12
25.018573666666665,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573333333332,121.5426355,RTK Float,12
25.018573166666666,121.5426355,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573166666666,121.54263566666667,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.0185735,121.54263583333334,RTK Float,12
25.0185735,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.018573333333332,121.54263566666667,RTK Float,12
25.0185735,121.54263583333334,RTK Float,12
25.018573666666665,121.54263583333334,RTK Float,12
25.018573666666665,121.54263583333334,RTK Float,12
25.0185735,121.54263583333334,RTK Float,12
25.0185735,121.54263583333334,RTK Float,12
25.018573666666665,121.54263583333334,RTK Float,12
25.018573833333335,121.542636,RTK Float,12
25.018573666666665,121.54263583333334,RTK Float,12
25.018573666666665,121.542636,RTK Float,12
25.018573666666665,121.542636,RTK Float,12
25.018573666666665,121.54263583333334,RTK Float,12
25.018573666666665,121.54263583333334,RTK Float,12
25.018573833333335,121.542636,RTK Float,12
25.018573666666665,121.542636,RTK Float,12
25.018573666666665,121.54263583333334,RTK Float,12
25.018573666666665,121.542636,RTK Float,12
25.018573666666665,121.542636,RTK Float,12
25.018573666666665,121.542636,RTK Float,12
25.0185735,121.542636,RTK Float,12
25.0185735,121.542636,RTK Float,12
25.0185735,121.542636,RTK Float,12
25.0185735,121.542636,RTK Float,12
25.018573666666665,121.542636,RTK Float,12
25.0185735,121.542636,RTK Float,12
25.018573666666665,121.54263616666667,RTK Float,12
25.018573666666665,121.54263616666667,RTK Float,12
25.018573666666665,121.54263616666667,RTK Float,12
25.0185735,121.54263616666667,RTK Float,12
25.018573666666665,121.54263633333333,RTK Float,12
25.018573666666665,121.54263633333333,RTK Float,12
25.018573666666665,121.54263633333333,RTK Float,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579166666665,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579166666665,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579166666665,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579166666665,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579166666665,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579166666665,121.54263733333333,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579166666665,121.54263733333333,RTK Fix,12
25.018579166666665,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018579,121.54263733333333,RTK Fix,12
25.018578833333333,121.54263733333333,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018579166666665,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018579,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578333333334,121.5426375,RTK Fix,12
25.018578333333334,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578833333333,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.018578666666667,121.54263766666666,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.018578333333334,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.018578666666667,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Fix,12
25.0185785,121.5426375,RTK Float,12
25.018579166666665,121.54263733333333,RTK Float,12
25.018579166666665,121.54263733333333,RTK Float,12
25.018579166666665,121.54263733333333,RTK Float,12
25.018579166666665,121.5426375,RTK Float,12
25.018579,121.54263733333333,RTK Float,12
25.018579166666665,121.5426375,RTK Float,12
25.018579,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579166666665,121.54263733333333,RTK Float,12
25.018579333333335,121.5426375,RTK Float,12
25.018579166666665,121.5426375,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.5426375,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579166666665,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.018579333333335,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
25.0185795,121.54263733333333,RTK Float,12
